date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-01,006201,0,0,14,6611,0,0,0,14,0,0,0,
2016-11-01,1258,0,0,1330,8992,0,0,42,1330,0,42,0,
2016-11-01,1259,0,0,129,8097,0,0,0,129,0,0,0,
2016-11-01,1264,0,2,525,7658,0,0,0,527,0,0,0,
2016-11-01,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2016-11-01,1336,1,0,1079,15688,0,0,0,1078,0,0,0,
2016-11-01,1565,22,50,695,12604,1,11,83,723,0,73,0,
2016-11-01,1566,29,1,3993,16616,0,2,102,3965,0,100,0,
2016-11-01,1569,1340,1103,5266,23446,341,251,1070,5029,0,1160,0,
2016-11-01,1570,10,15,2601,12875,0,0,2,2656,50,2,0,
2016-11-01,1580,7,8,907,12132,0,1,23,908,0,22,0,
2016-11-01,1586,19,82,7051,13642,0,6,2093,7115,1,2087,0,
2016-11-01,1593,0,0,150,7575,0,0,0,150,0,0,0,11     C
2016-11-01,1595,12,8,1379,10155,0,2,4,1377,2,2,0,11     C
2016-11-01,1597,9,5,990,15511,1,0,5,988,2,6,0,
2016-11-01,1599,0,13,1777,12931,22,0,123,1790,0,145,0,
2016-11-01,1742,0,5,4295,16172,0,0,0,4300,0,0,0,OX
2016-11-01,1752,270,76,6134,25197,2,9,91,5941,1,84,0,
2016-11-01,1777,20,26,2065,7514,1,4,7,2071,0,4,0,
2016-11-01,1781,12,7,3003,11851,0,0,7,2998,0,7,0,
2016-11-01,1784,1,3,2078,12422,0,0,4,2080,0,4,0,
2016-11-01,1787,10,6,4647,18001,0,0,15,4651,8,15,0,
2016-11-01,1788,0,0,324,8750,0,0,0,324,0,0,0,11     C
2016-11-01,1795,267,467,7650,21847,107,259,416,7856,6,264,0,
2016-11-01,1799,6,4,1501,9771,0,0,30,1499,0,30,0,
2016-11-01,1813,0,0,273,11658,0,0,0,273,0,0,0,
2016-11-01,1815,213,663,29483,103522,41,58,4397,29933,0,4380,0,
2016-11-01,2035,0,0,21,87500,0,0,0,21,0,0,0,11     C
2016-11-01,2063,34,2,2481,11250,0,0,0,2449,0,0,0,11     C
2016-11-01,2064,1,0,21,17500,0,0,0,20,0,0,0,11     C
2016-11-01,2066,0,6,767,9125,0,0,2,773,0,2,0,
2016-11-01,2221,2,2,689,10606,0,0,0,689,0,0,0,
2016-11-01,2230,2,0,520,9904,0,0,0,518,0,0,0,
2016-11-01,2233,140,82,2309,12303,19,11,170,2251,0,178,0,
2016-11-01,2235,9,2,834,7969,0,0,0,827,0,0,0,11    BC
2016-11-01,2596,37,3,1394,20682,0,0,0,1360,0,0,0,
2016-11-01,2636,11,15,6014,26813,0,0,0,6028,10,0,0,
2016-11-01,2640,2,0,402,11608,0,0,0,400,0,0,0,
2016-11-01,2641,1436,893,18397,37776,86,392,6141,17854,0,6179,344,
2016-11-01,2719,0,1,263,9073,0,0,11,264,0,11,0,11     C
2016-11-01,2724,7,5,1095,9543,0,0,9,1093,0,9,0,
2016-11-01,2732,1,26,941,8267,0,0,1,966,0,1,0,
2016-11-01,2734,0,0,177,7564,0,0,0,177,0,0,0,
2016-11-01,2736,0,2,93,12248,0,0,0,95,0,0,0,11     C
2016-11-01,2916,0,0,231,11609,0,0,0,231,0,0,0,11     C
2016-11-01,2924,1,9,2500,8501,0,0,1,2508,0,1,0,11    BC
2016-11-01,2926,1,0,186,11847,0,0,6,185,0,6,0,11     C
2016-11-01,3064,0,1,287,18026,0,0,0,288,0,0,0,OX
2016-11-01,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-11-01,3068,37,76,5487,21259,0,1,71,5526,0,70,0,
2016-11-01,3071,21,13,3372,36516,0,0,0,3364,0,0,0,
2016-11-01,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2016-11-01,3078,225,130,12261,56847,42,35,643,12166,0,650,0,
2016-11-01,3081,231,86,2913,22814,148,168,1029,2769,1,1009,0,
2016-11-01,3083,15,35,4487,21426,25,3,661,4507,0,683,0,
2016-11-01,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-11-01,3086,0,0,0,15730,0,0,0,0,0,0,0,OX
2016-11-01,3088,0,5,1179,19757,0,0,9,1184,0,9,0,
2016-11-01,3089,0,0,423,17332,0,0,0,423,0,0,0,11OX   C
2016-11-01,3092,103,122,6629,15867,44,29,1658,6648,0,1673,0,
2016-11-01,3093,0,0,110,9072,0,0,0,110,0,0,0,11     C
2016-11-01,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2016-11-01,3105,133,177,6649,101916,256,208,1477,6693,0,1526,1,
2016-11-01,3114,0,3,1553,12503,0,0,0,1566,10,0,0,11     C
2016-11-01,3118,2,6,525,8113,0,0,0,529,0,0,0,
2016-11-01,3122,4,3,1867,9824,0,0,2,1866,0,2,0,
2016-11-01,3128,126,45,2739,10500,0,2,5,2664,6,3,0,
2016-11-01,3141,136,102,12312,15767,42,43,1286,12278,0,1285,0,
2016-11-01,3144,2680,2507,4286,25159,522,208,710,4113,0,1024,0,
2016-11-01,3152,303,328,2028,17254,10,41,301,2053,0,270,0,
2016-11-01,3162,0,0,0,14132,0,0,0,0,0,0,0,OX
2016-11-01,3163,197,230,12034,18606,305,145,1610,12067,0,1770,0,
2016-11-01,3169,3,1,2273,13137,0,0,1,2271,0,1,0,
2016-11-01,3171,0,2,611,9800,0,0,0,613,0,0,0,
2016-11-01,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-11-01,3191,0,36,3248,13673,0,0,0,3284,0,0,0,OX
2016-11-01,3202,142,164,11409,24171,238,71,630,11431,0,797,0,
2016-11-01,3205,199,118,2104,8192,59,119,376,2023,0,316,0,
2016-11-01,3206,11,18,4219,11231,0,0,51,4226,0,51,0,
2016-11-01,3207,0,0,46,9564,0,0,0,46,0,0,0,OX
2016-11-01,3211,5,11,2554,37992,3,3,52,2560,0,52,0,
2016-11-01,3213,0,1,538,14671,0,0,0,539,0,0,0,
2016-11-01,3217,13,48,2475,20526,19,0,26,2510,0,45,0,
2016-11-01,3218,7,13,1739,16530,0,0,1,1747,2,1,0,
2016-11-01,3219,0,0,0,4225,0,0,0,0,0,0,0,62OX A  D
2016-11-01,3221,103,18,8244,21839,4,0,186,8159,0,190,0,
2016-11-01,3224,2,8,3772,10000,0,0,153,3778,0,153,0,
2016-11-01,3226,6,1,403,16107,0,0,0,398,0,0,0,11     C
2016-11-01,3227,16,51,9270,33286,16,6,606,9306,1,616,0,
2016-11-01,3230,0,1,3685,26936,0,0,1,3686,0,1,0,
2016-11-01,3232,3,3,2503,7891,1,0,3,2503,0,4,0,
2016-11-01,3234,378,251,12859,18152,147,316,4870,12740,8,4701,0,
2016-11-01,3236,280,418,5661,15774,35,66,604,5799,0,573,0,
2016-11-01,3252,81,39,1229,5940,0,0,2,1187,0,2,0,
2016-11-01,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-11-01,3260,493,290,14026,57493,80,114,2866,13823,0,2832,0,
2016-11-01,3264,73,49,7961,121396,5,13,413,7937,0,405,0,
2016-11-01,3265,67,52,4862,34065,4,1,476,4847,0,479,0,
2016-11-01,3272,1027,753,4554,13066,10,226,477,4285,5,266,5,
2016-11-01,3276,39,43,4224,17428,12,0,212,4228,0,224,0,
2016-11-01,3284,90,52,8997,13688,2,6,202,8959,0,198,0,
2016-11-01,3285,8,12,3755,11027,1,1,25,3759,0,25,0,
2016-11-01,3287,0,0,1031,10992,0,0,1,1031,0,1,0,OX
2016-11-01,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2016-11-01,3289,30,28,7960,12944,8,32,802,7958,0,778,0,
2016-11-01,3290,171,7,2825,24887,0,0,0,2661,0,0,0,
2016-11-01,3293,97,86,5894,17416,98,61,1206,5891,8,1243,0,
2016-11-01,3294,74,44,6171,32558,4,8,36,6141,0,32,0,
2016-11-01,3297,3,1,545,9138,0,0,0,543,0,0,0,
2016-11-01,3299,44,46,3522,15174,0,0,146,3554,30,146,0,
2016-11-01,3303,3,36,5683,24340,0,0,1,5716,0,1,0,
2016-11-01,3306,13,13,2043,12651,1,11,51,2043,0,41,0,
2016-11-01,3310,74,43,3034,10039,0,2,2,3003,0,0,0,
2016-11-01,3313,1571,1289,7639,15097,126,178,2693,7357,0,2641,0,
2016-11-01,3317,15,26,2621,15312,1,0,2,2632,0,3,0,
2016-11-01,3322,0,8,3147,21603,0,0,8,3155,0,8,0,OX
2016-11-01,3323,0,0,1390,21699,0,0,0,1390,0,0,0,
2016-11-01,3324,366,389,11523,19406,72,233,5386,11546,0,5225,0,11     C
2016-11-01,3325,186,58,9488,18688,1,22,575,9360,0,554,0,
2016-11-01,3332,6,7,75,12026,0,0,0,76,0,0,0,11     C
2016-11-01,3339,0,0,0,15485,0,0,0,0,0,0,0,11OX A
2016-11-01,3360,511,247,9792,18864,10,23,82,9528,0,69,0,
2016-11-01,3362,415,362,3429,23344,0,89,370,3376,0,281,0,
2016-11-01,3363,13,14,13840,19399,0,0,6,13841,0,6,0,
2016-11-01,3372,0,0,0,86708,0,0,0,0,0,0,0,OX
2016-11-01,3373,14,46,4341,10822,0,0,25,4373,0,25,0,
