date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-07-17,006201,9,6,276,4486,0,2,2,273,0,0,0,
2020-07-17,00679B,0,0,20,90798,0,0,0,20,0,0,0,
2020-07-17,00687B,0,0,1,69821,0,0,0,1,0,0,0,
2020-07-17,00694B,0,0,0,44144,0,0,0,0,0,0,0,X
2020-07-17,00695B,0,0,0,2296,0,0,0,0,0,0,0,X
2020-07-17,00696B,0,0,4,188795,0,0,0,4,0,0,0,X
2020-07-17,00697B,0,0,0,1553,0,0,0,0,0,0,0,X
2020-07-17,00718B,0,0,0,287250,0,0,0,0,0,0,0,X
2020-07-17,00719B,0,0,10,149003,0,0,0,10,0,0,0,
2020-07-17,00720B,0,0,14,155527,0,0,0,14,0,0,0,
2020-07-17,00721B,0,0,0,114280,0,0,0,0,0,0,0,X
2020-07-17,00722B,0,0,0,167184,0,0,0,0,0,0,0,X
2020-07-17,00723B,0,0,0,193895,0,0,0,0,0,0,0,X
2020-07-17,00724B,0,0,0,366693,0,0,0,0,0,0,0,X
2020-07-17,00725B,0,0,0,158051,0,0,0,0,0,0,0,X
2020-07-17,00726B,0,0,0,282872,0,0,0,0,0,0,0,X
2020-07-17,00727B,0,0,0,46047,0,0,0,0,0,0,0,X
2020-07-17,00734B,0,0,0,11244,0,0,0,0,0,0,0,X
2020-07-17,00740B,0,0,5,124742,0,0,0,5,0,0,0,X
2020-07-17,00741B,0,0,1,4657,0,0,0,1,0,0,0,X
2020-07-17,00744B,0,0,0,256807,0,0,0,0,0,0,0,X
2020-07-17,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2020-07-17,00746B,0,0,8,262616,0,0,0,8,0,0,0,X
2020-07-17,00747B,0,0,0,206125,0,0,0,0,0,0,0,X
2020-07-17,00748B,0,0,0,155750,0,0,0,0,0,0,0,X
2020-07-17,00749B,0,0,0,278000,0,0,0,0,0,0,0,X
2020-07-17,00750B,0,0,0,42250,0,0,0,0,0,0,0,X
2020-07-17,00751B,0,0,4,284900,0,0,0,4,0,0,0,
2020-07-17,00754B,0,0,2,85600,0,0,0,2,0,0,0,
2020-07-17,00755B,0,0,4,49182,0,0,0,4,0,0,0,
2020-07-17,00756B,1,0,1,301575,0,0,0,0,0,0,0,
2020-07-17,00758B,0,2,1,1381,0,0,0,3,0,0,0,
2020-07-17,00759B,34,0,34,13756,0,0,0,0,0,0,0,
2020-07-17,00760B,0,0,0,111255,0,0,0,0,0,0,0,X
2020-07-17,00761B,0,0,3,294397,0,0,0,3,0,0,0,
2020-07-17,00764B,0,0,0,87750,0,0,0,0,0,0,0,X
2020-07-17,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2020-07-17,00768B,0,0,0,2025,0,0,0,0,0,0,0,X
