date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-05-04,006201,0,4,10,3986,0,0,0,14,0,0,0,
2018-05-04,00679B,0,0,9,204923,0,0,0,9,0,0,0,
2018-05-04,00687B,0,0,0,66946,0,0,0,0,0,0,0,X
2018-05-04,00694B,0,0,0,21394,0,0,0,0,0,0,0,X
2018-05-04,00695B,0,0,0,17796,0,0,0,0,0,0,0,X
2018-05-04,00696B,0,0,0,33920,0,0,0,0,0,0,0,X
2018-05-04,00697B,0,0,0,3428,0,0,0,0,0,0,0,X
2018-05-04,00718B,0,0,0,124125,0,0,0,0,0,0,0,X
2018-05-04,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-05-04,00720B,0,0,0,23777,0,0,0,0,0,0,0,X
2018-05-04,00721B,0,0,0,32155,0,0,0,0,0,0,0,X
2018-05-04,00722B,0,0,0,19934,0,0,0,0,0,0,0,X
2018-05-04,00723B,0,0,0,67270,0,0,0,0,0,0,0,X
2018-05-04,00724B,0,0,0,72443,0,0,0,0,0,0,0,X
2018-05-04,00725B,0,0,1,20801,0,0,0,1,0,0,0,
2018-05-04,00726B,0,0,0,15372,0,0,0,0,0,0,0,X
2018-05-04,00727B,0,0,0,15672,0,0,0,0,0,0,0,X
2018-05-04,1258,1,1,532,9204,0,0,0,532,0,0,0,11     C
2018-05-04,1259,1,1,76,8097,0,0,0,76,0,0,0,11     C
2018-05-04,1264,0,0,157,8423,0,0,0,157,0,0,0,11     C
2018-05-04,1268,1,0,26,9497,0,0,0,25,0,0,0,
2018-05-04,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-04,1336,166,246,9449,20798,8,24,64,9529,0,48,0,
2018-05-04,1565,29,12,760,12604,7,14,68,743,0,61,0,
2018-05-04,1566,10,2,3217,16616,0,0,8,3209,0,8,0,
2018-05-04,1569,124,74,6663,28178,1,0,27,6681,68,28,0,
2018-05-04,1570,11,2,3501,12875,0,0,0,3492,0,0,0,
2018-05-04,1580,3,2,97,12132,0,0,0,96,0,0,0,
2018-05-04,1584,4,2,3799,20617,0,0,0,3797,0,0,0,
2018-05-04,1586,11,49,16531,18932,12,6,203,16569,0,209,0,@
2018-05-04,1591,170,314,2283,8291,0,0,0,2567,140,0,0,
2018-05-04,1593,2,3,2474,7987,0,0,0,2475,0,0,0,
