date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-02-12,006201,0,1,2,4361,0,0,0
2025-02-12,00679B,656,110,22513,2625423,0,1,7
2025-02-12,00687B,683,600,43436,2088787,24,206,260
2025-02-12,00694B,0,0,7,46894,0,0,0
2025-02-12,00695B,0,0,0,8421,0,0,0
2025-02-12,00696B,9,7,894,262420,0,0,0
2025-02-12,00697B,0,0,119,13803,0,0,0
2025-02-12,00718B,0,0,0,52625,0,0,0
2025-02-12,00719B,0,4,102,110628,0,0,0
2025-02-12,00720B,41,33,6535,1076402,0,0,0
2025-02-12,00722B,6,0,120,384559,0,0,0
2025-02-12,00723B,0,0,6,376145,0,0,0
2025-02-12,00724B,0,2,100,713318,0,0,0
2025-02-12,00725B,40,62,1824,861176,0,0,0
2025-02-12,00726B,0,0,4,291247,0,0,0
2025-02-12,00727B,0,0,0,22172,0,0,0
2025-02-12,00734B,0,25,3,7369,0,0,0
2025-02-12,00740B,1,0,221,415492,0,0,0
2025-02-12,00741B,0,0,218,4532,0,0,0
2025-02-12,00746B,0,0,9,591366,0,0,0
2025-02-12,00749B,0,0,0,237875,0,0,0
2025-02-12,00750B,0,0,0,36875,0,0,0
2025-02-12,00751B,8,1,4369,1181525,0,0,1
2025-02-12,00754B,0,0,0,207225,0,0,0
2025-02-12,00755B,0,0,0,53432,0,0,0
2025-02-12,00756B,3,0,62,316075,0,0,0
2025-02-12,00758B,0,0,0,1506,0,0,0
2025-02-12,00759B,0,0,0,12006,0,0,0
2025-02-12,00760B,0,0,2,108630,0,0,0
2025-02-12,00761B,0,0,10,691647,0,0,0
2025-02-12,00764B,78,0,1644,354625,0,0,0
2025-02-12,00768B,0,0,2,115650,0,0,0
2025-02-12,00772B,3,7,3351,892697,0,0,0
2025-02-12,00773B,9,0,60,679572,0,0,0
2025-02-12,00777B,0,0,0,450162,0,0,0
2025-02-12,00778B,0,0,1,375287,0,0,0
2025-02-12,00779B,1,0,54,296162,0,0,0
2025-02-12,00780B,0,0,0,76650,0,0,0
2025-02-12,00781B,0,0,7,1709,0,0,0
2025-02-12,00782B,0,0,42,4741,0,0,0
2025-02-12,00784B,0,0,0,623,0,0,0
2025-02-12,00785B,0,0,0,240866,0,0,0
2025-02-12,00786B,3,0,42,10391,0,0,0
2025-02-12,00787B,0,0,21,4576,0,0,0
2025-02-12,00788B,0,4,75,9801,0,0,0
2025-02-12,00789B,0,0,0,104400,0,0,0
2025-02-12,00790B,0,0,0,150,0,0,0
2025-02-12,00791B,0,0,0,63400,0,0,0
2025-02-12,00792B,0,0,0,447403,0,0,0
2025-02-12,00793B,0,0,3,1131,0,0,0
2025-02-12,00794B,0,0,1,671,0,0,0
2025-02-12,00795B,39,22,5729,594149,0,0,0
2025-02-12,00799B,0,0,5,2259,0,0,0
2025-02-12,00834B,0,0,0,5424,0,0,0
2025-02-12,00836B,0,0,0,110885,0,0,0
2025-02-12,00840B,0,0,0,14857,0,0,0
2025-02-12,00841B,0,0,0,17610,0,0,0
2025-02-12,00842B,0,0,0,2566,0,0,0
2025-02-12,00844B,0,0,9,47918,0,0,0
2025-02-12,00845B,0,0,0,62262,0,0,0
2025-02-12,00846B,0,0,0,18587,0,0,0
2025-02-12,00847B,0,0,0,2326,0,0,0
2025-02-12,00848B,0,0,0,34141,0,0,0
2025-02-12,00849B,0,0,0,121151,0,0,0
2025-02-12,00853B,0,0,18,27033,0,0,0
2025-02-12,00856B,0,0,0,1948,0,0,0
2025-02-12,00857B,11,25,2792,224817,1,0,0
2025-02-12,00858,0,13,638,17093,0,0,0
2025-02-12,00859B,0,0,0,1127,0,0,0
2025-02-12,00860B,0,0,12,1042,0,0,0
2025-02-12,00862B,0,0,15,182220,0,0,0
2025-02-12,00863B,0,0,0,131491,0,0,0
2025-02-12,00864B,0,0,75,39680,0,0,0
2025-02-12,00867B,0,0,0,126287,0,0,0
2025-02-12,00870B,0,0,0,155912,0,0,0
2025-02-12,00877,15,57,2076,53947,0,0,107
2025-02-12,00883B,0,0,0,2689,0,0,0
2025-02-12,00884B,0,0,0,18860,0,0,0
2025-02-12,00886,0,0,1,1737,0,0,0
2025-02-12,00887,1047,1010,30237,108337,2,4,110
2025-02-12,00888,0,0,110,87744,0,0,0
2025-02-12,00890B,0,0,4,5566,0,0,0
2025-02-12,00928,4,0,332,11464,0,0,0
2025-02-12,00931B,38,63,6696,588599,0,0,0
2025-02-12,00933B,11,10,3440,1148489,0,0,0
2025-02-12,00937B,353,2138,42061,4156826,0,0,0
2025-02-12,00942B,23,0,661,200614,0,0,0
2025-02-12,00948B,8,79,5104,814356,0,0,0
2025-02-12,00950B,210,0,2072,331327,0,0,0
2025-02-12,00955,99,0,462,15857,0,0,0
2025-02-12,00957B,0,0,352,53065,0,0,0
2025-02-12,00958B,5,0,133,63817,0,0,0
2025-02-12,00959B,287,2,3285,181334,0,0,0
2025-02-12,00966B,0,0,436,59558,0,0,0
2025-02-12,00967B,0,1,15,48976,0,0,0
2025-02-12,00968B,0,0,60,141877,0,0,0
2025-02-12,00969B,8,10,324,60908,0,10,10
2025-02-12,00970B,16,0,70,94932,0,0,0
2025-02-12,00980B,0,0,17,25892,0,0,0
2025-02-12,1240,0,0,16,10334,0,0,0
2025-02-12,1259,0,0,37,8097,0,0,0
2025-02-12,1264,2,0,3,9266,0,0,0
2025-02-12,1268,1,0,261,10555,0,0,0
2025-02-12,1336,17,12,2263,19571,3,0,2
2025-02-12,1565,28,14,1213,12604,0,0,0
2025-02-12,1569,188,561,17729,30361,132,79,1763
2025-02-12,1570,71,160,1502,12875,0,0,2
2025-02-12,1580,1,4,189,12557,0,0,0
2025-02-12,1584,96,81,9612,58117,4,0,65
2025-02-12,1586,14,9,9709,21712,0,0,20
2025-02-12,1591,29,23,2295,8699,3,1,73
2025-02-12,1593,0,0,219,9946,0,0,0
2025-02-12,1595,38,23,2742,13519,0,0,75
2025-02-12,1599,10,11,519,18632,0,0,0
2025-02-12,1742,0,1,2846,11875,0,0,0
2025-02-12,1777,3,2,84,11147,0,0,0
2025-02-12,1781,0,0,0,0,0,0,0
2025-02-12,1784,12,50,2407,13280,0,0,6
2025-02-12,1785,146,147,36017,149039,4,2,292
2025-02-12,1788,0,0,3,11130,0,0,0
2025-02-12,1796,4,7,483,10364,0,0,0
2025-02-12,1799,0,0,0,0,0,0,0
2025-02-12,1813,0,0,83,11658,0,0,0
2025-02-12,1815,9536,7605,78765,129564,1069,504,9033
2025-02-12,2035,0,0,9,87500,0,0,0
2025-02-12,2061,14,37,1781,14344,0,0,0
2025-02-12,2063,0,0,108,12400,0,0,0
2025-02-12,2064,0,0,242,17332,0,0,0
2025-02-12,2065,5,2,207,14858,0,0,23
2025-02-12,2066,35,25,4951,11190,0,0,1
2025-02-12,2067,0,0,0,0,0,0,0
2025-02-12,2070,38,42,1776,8945,3,4,140
2025-02-12,2221,0,1,234,10581,0,0,0
2025-02-12,2230,36,22,4632,14155,0,0,1608
2025-02-12,2235,0,0,24,8969,0,0,0
2025-02-12,2596,5,4,2987,25000,0,0,19
2025-02-12,2640,28,2,104,14816,0,0,0
2025-02-12,2641,164,224,14558,77755,4,35,939
2025-02-12,2643,0,0,112,8750,0,0,0
2025-02-12,2718,13,5,230,18144,0,0,0
2025-02-12,2719,6,9,188,2096,0,0,1
2025-02-12,2724,0,0,0,0,0,0,0
2025-02-12,2726,1,0,204,6250,0,0,0
2025-02-12,2729,1,1,36,9875,0,0,0
2025-02-12,2732,11,29,1300,11629,0,0,0
2025-02-12,2734,0,0,0,0,0,0,0
2025-02-12,2736,19,62,1511,14993,1,0,48
2025-02-12,2743,29,20,1709,9002,0,0,108
2025-02-12,2745,13,23,1526,8452,0,9,34
2025-02-12,2754,0,1,490,11715,0,0,9
2025-02-12,2755,53,14,729,7535,4,10,29
2025-02-12,2916,24,9,466,16156,0,0,0
2025-02-12,2924,0,1,12,8201,0,0,0
2025-02-12,2926,1,0,193,11847,0,0,0
2025-02-12,3064,0,0,0,0,0,0,0
2025-02-12,3066,124,190,1405,19392,21,7,34
2025-02-12,3071,6,13,4234,27500,0,0,10
2025-02-12,3073,12,0,849,3426,0,0,0
2025-02-12,3078,1203,1019,13235,56847,20,46,695
2025-02-12,3081,58,125,14081,23132,44,2,2270
2025-02-12,3083,14,22,1938,21621,0,20,23
2025-02-12,3085,0,0,0,0,0,0,0
2025-02-12,3086,48,86,450,6493,0,8,24
2025-02-12,3088,430,460,4208,25640,8,85,1367
2025-02-12,3093,0,1,1393,36288,0,0,0
2025-02-12,3095,0,0,0,0,0,0,0
2025-02-12,3105,42,123,7045,105985,8,0,187
2025-02-12,3114,0,0,429,16282,0,0,0
2025-02-12,3118,0,0,103,8113,0,0,0
2025-02-12,3122,12,13,4573,10159,3,0,39
2025-02-12,3128,5,4,1938,10500,0,0,0
2025-02-12,3141,22,13,6061,18794,2,0,28
2025-02-12,3147,428,422,3064,9751,5,17,92
2025-02-12,3152,17,0,855,17254,0,0,0
2025-02-12,3162,1048,693,5167,22023,13,10,41
2025-02-12,3163,1283,1667,11561,20135,141,235,1361
2025-02-12,3169,6,6,1881,15731,0,0,9
2025-02-12,3171,1,0,179,6343,0,0,0
2025-02-12,3178,1,0,1358,11262,0,0,3
2025-02-12,3188,29,28,4682,46577,0,0,105
2025-02-12,3191,0,0,0,0,0,0,0
2025-02-12,3202,0,0,2561,0,0,0,837
2025-02-12,3205,0,3,1528,8136,0,0,2
2025-02-12,3206,5,0,889,14729,0,0,0
2025-02-12,3207,57,62,10819,14160,2,7,58
2025-02-12,3211,768,762,13518,38138,78,43,864
2025-02-12,3213,115,104,1825,14671,0,0,30
2025-02-12,3217,46,65,2193,22526,0,0,13
2025-02-12,3218,11,20,871,21181,0,0,0
2025-02-12,3219,0,5,1189,17735,0,0,1
2025-02-12,3221,9,33,2454,25984,0,0,20
2025-02-12,3224,33,0,7280,17043,0,0,182
2025-02-12,3226,0,0,56,16107,0,0,0
2025-02-12,3227,448,264,5316,37317,25,20,259
2025-02-12,3228,0,0,28,0,0,0,0
2025-02-12,3230,196,420,9908,17752,39,20,491
2025-02-12,3232,6,6,2876,11641,0,0,4
2025-02-12,3234,0,0,0,0,0,0,0
2025-02-12,3236,43,43,1528,26250,0,0,0
2025-02-12,3252,0,0,10311,12548,0,0,0
2025-02-12,3259,0,0,0,0,0,0,0
2025-02-12,3260,310,65,14010,73962,4,33,155
2025-02-12,3264,1944,2256,17209,122542,207,128,1328
2025-02-12,3265,251,130,5545,34065,44,1,34
2025-02-12,3268,0,8,1175,8680,0,4,4
2025-02-12,3272,1,3,1552,15294,0,0,31
2025-02-12,3276,10,15,1372,17428,0,0,4
2025-02-12,3284,54,76,1756,14170,0,0,58
2025-02-12,3285,2,7,847,10683,0,0,0
2025-02-12,3287,3,5,2053,10992,0,0,2
2025-02-12,3288,0,0,0,0,0,0,0
2025-02-12,3289,27,27,7213,18455,0,0,11
2025-02-12,3290,237,91,17136,28698,3,0,15
2025-02-12,3293,71,27,3441,70450,2,4,71
2025-02-12,3294,1306,1471,11485,33003,23,82,905
2025-02-12,3297,27,29,841,9012,0,0,41
2025-02-12,3303,209,169,5660,23522,0,0,53
2025-02-12,3306,5,4,1719,12651,0,0,22
2025-02-12,3310,21,22,1822,15700,0,0,47
2025-02-12,3313,0,0,591,0,0,0,0
2025-02-12,3317,3,13,2878,20250,0,19,40
2025-02-12,3322,32,19,14901,30395,2,0,435
2025-02-12,3323,193,187,5104,23388,199,12,1299
2025-02-12,3324,229,215,6163,22940,28,55,1810
2025-02-12,3325,32,37,7474,21946,141,1,74
2025-02-12,3332,0,0,8,12026,0,0,0
2025-02-12,3339,1,59,8103,16642,0,0,130
2025-02-12,3354,14,24,1696,17528,0,0,7
2025-02-12,3357,12,32,1602,25508,0,15,104
2025-02-12,3360,31,37,3628,19100,0,0,2
2025-02-12,3362,220,105,12395,28115,1,9,436
2025-02-12,3363,868,776,9864,24660,149,140,2697
2025-02-12,3372,12,1,3560,43831,0,0,7
2025-02-12,3373,41,71,2641,10822,48,3,515
2025-02-12,3374,834,546,13643,67841,23,14,223
2025-02-12,3379,469,881,4094,9510,20,6,903
2025-02-12,3388,0,0,178,18515,0,0,2
2025-02-12,3390,7,15,3399,17239,4,40,100
2025-02-12,3402,28,17,1460,18261,0,0,4
2025-02-12,3430,23,52,1555,8429,0,0,5
2025-02-12,3434,3,2,673,7006,0,0,0
2025-02-12,3438,12,1,2028,11791,2,0,19
2025-02-12,3441,90,128,1884,10009,0,1,32
2025-02-12,3444,5,2,751,11249,0,1,6
2025-02-12,3455,65,78,2380,14962,0,13,52
2025-02-12,3466,82,62,8030,15373,1,4,323
2025-02-12,3479,247,366,3594,18157,3,11,42
2025-02-12,3483,610,885,9910,21532,15,1,82
2025-02-12,3484,160,79,2366,19204,0,28,69
2025-02-12,3489,0,26,2569,22613,0,0,0
2025-02-12,3490,25,55,2927,13751,0,1,3
2025-02-12,3491,108,121,4417,15966,35,17,808
2025-02-12,3492,38,41,949,8882,2,0,3
2025-02-12,3498,97,62,2876,13268,20,0,161
2025-02-12,3499,0,0,0,0,0,0,0
2025-02-12,3508,0,0,0,0,0,0,0
2025-02-12,3511,26,73,4969,12493,6,1,44
2025-02-12,3512,3,2,710,17518,0,0,0
2025-02-12,3516,2,0,7650,14890,0,0,63
2025-02-12,3520,34,5,3788,11725,0,0,0
2025-02-12,3521,0,0,0,0,0,0,0
2025-02-12,3522,0,0,0,0,0,0,0
2025-02-12,3523,0,0,7,0,0,0,0
2025-02-12,3526,7,37,1670,16002,0,0,40
2025-02-12,3527,3,4,1392,11111,0,0,1
2025-02-12,3529,11,38,993,18665,3,1,42
2025-02-12,3531,4,0,147,15293,0,0,2
2025-02-12,3537,22,24,1667,14060,0,0,4
2025-02-12,3540,55,85,3569,18266,3,3,116
2025-02-12,3541,2,0,658,14196,0,0,0
2025-02-12,3546,2,5,1277,13278,0,0,0
2025-02-12,3548,89,294,8236,16522,1,23,137
2025-02-12,3551,109,100,3184,14193,3,2,23
2025-02-12,3552,10,10,1976,23538,1,10,95
2025-02-12,3555,0,0,0,0,0,0,0
2025-02-12,3556,5,2,555,15925,0,0,0
2025-02-12,3558,684,1202,2251,14765,18,69,274
2025-02-12,3564,36,37,2081,14780,0,1,83
2025-02-12,3567,0,2,838,8488,0,0,0
2025-02-12,3577,71,40,702,15991,1,0,16
2025-02-12,3580,41,52,3614,9867,13,3,51
2025-02-12,3581,32,20,2397,12751,2,0,35
2025-02-12,3587,12,3,2390,16759,0,0,15
2025-02-12,3594,425,495,5174,18253,3,31,230
2025-02-12,3597,94,116,1095,9809,0,2,19
2025-02-12,3609,0,0,151,0,0,0,0
2025-02-12,3611,0,5,240,11844,0,0,0
2025-02-12,3615,16,9,4911,17116,0,0,41
2025-02-12,3623,1,2,1132,7296,0,0,5
2025-02-12,3624,9,7,3035,29335,0,0,3
2025-02-12,3625,0,0,0,0,0,0,0
2025-02-12,3628,14,9,969,11250,0,0,0
2025-02-12,3630,220,238,3358,46047,0,25,88
2025-02-12,3631,19,0,1862,20455,0,1,4
2025-02-12,3632,0,0,0,0,0,0,0
2025-02-12,3646,4,0,1592,9824,0,0,0
2025-02-12,3663,37,46,6003,23488,1,27,235
2025-02-12,3664,0,0,0,0,0,0,0
