date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-05-21,006201,3,5,178,4986,0,0,6
2026-05-21,00679B,371,57,6157,1825298,0,0,0
2026-05-21,00687B,39,1,11045,1402533,0,0,2
2026-05-21,00694B,0,0,1,10394,0,0,0
2026-05-21,00695B,0,0,0,9671,0,0,0
2026-05-21,00696B,0,0,138,169045,0,0,0
2026-05-21,00697B,0,0,11,16803,0,0,0
2026-05-21,00719B,0,0,105,134628,0,0,0
2026-05-21,00720B,0,210,3013,1041527,0,0,0
2026-05-21,00722B,0,0,80,366934,0,0,0
2026-05-21,00723B,0,0,109,380145,0,0,0
2026-05-21,00724B,0,0,20,771068,0,0,0
2026-05-21,00725B,0,15,699,940676,0,0,0
2026-05-21,00726B,0,0,1,298872,0,0,0
2026-05-21,00727B,0,0,0,14172,0,0,0
2026-05-21,00734B,0,0,0,6744,0,0,0
2026-05-21,00740B,0,0,79,539117,0,0,0
2026-05-21,00741B,0,0,10,3657,0,0,0
2026-05-21,00746B,0,0,0,611991,0,0,0
2026-05-21,00749B,0,0,0,276500,0,0,0
2026-05-21,00750B,0,0,0,37000,0,0,0
2026-05-21,00751B,1,10,3469,1318150,0,0,0
2026-05-21,00754B,0,0,0,351725,0,0,0
2026-05-21,00755B,0,0,0,70557,0,0,0
2026-05-21,00756B,0,0,25,376700,0,0,0
2026-05-21,00758B,0,0,0,1381,0,0,0
2026-05-21,00759B,0,0,0,11881,0,0,0
2026-05-21,00760B,0,0,3,108880,0,0,0
2026-05-21,00761B,0,0,26,684522,0,0,0
2026-05-21,00764B,2,0,18,397750,0,0,0
2026-05-21,00768B,0,16,3,186900,0,0,0
2026-05-21,00772B,0,0,2129,860197,0,0,0
2026-05-21,00773B,0,0,306,640572,0,0,0
2026-05-21,00777B,0,0,0,465537,0,0,0
2026-05-21,00778B,0,0,0,376787,0,0,0
2026-05-21,00779B,0,0,0,325537,0,0,0
2026-05-21,00780B,0,0,0,67025,0,0,0
2026-05-21,00781B,0,0,20,2084,0,0,0
2026-05-21,00782B,0,0,12,4866,0,0,0
2026-05-21,00785B,0,0,0,270991,0,0,0
2026-05-21,00786B,0,0,9,5766,0,0,0
2026-05-21,00787B,0,0,0,3201,0,0,0
2026-05-21,00788B,0,0,0,6801,0,0,0
2026-05-21,00789B,0,0,0,114025,0,0,0
2026-05-21,00791B,0,0,0,69775,0,0,0
2026-05-21,00792B,0,0,0,561778,0,0,0
2026-05-21,00793B,0,0,0,881,0,0,0
2026-05-21,00795B,1,20,3450,437774,0,0,0
2026-05-21,00799B,0,0,12,6384,0,0,0
2026-05-21,00834B,0,0,0,5799,0,0,0
2026-05-21,00836B,0,0,0,145010,0,0,0
2026-05-21,00840B,0,0,0,14857,0,0,0
2026-05-21,00841B,0,0,0,17610,0,0,0
2026-05-21,00842B,0,0,0,4066,0,0,0
2026-05-21,00844B,0,0,0,57668,0,0,0
2026-05-21,00845B,0,0,1,59387,0,0,0
2026-05-21,00846B,0,0,1,18587,0,0,0
2026-05-21,00847B,0,0,0,2201,0,0,0
2026-05-21,00848B,0,0,0,34016,0,0,0
2026-05-21,00849B,0,0,0,121276,0,0,0
2026-05-21,00853B,0,0,1,46033,0,0,0
2026-05-21,00856B,0,0,0,1698,0,0,0
2026-05-21,00857B,0,0,1327,148567,0,0,0
2026-05-21,00858,0,0,32,30343,0,0,0
2026-05-21,00859B,0,0,2,5502,0,0,0
2026-05-21,00860B,0,0,0,792,0,0,0
