date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-08-12,006201,0,2,81,7111,0,0,0,83,0,0,0,
2015-08-12,1258,51,143,960,8500,0,1,12,1052,0,11,0,
2015-08-12,1259,2,0,380,8097,0,0,0,378,0,0,0,11     C
2015-08-12,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-08-12,1336,11,22,2319,15688,0,0,39,2330,0,39,0,
2015-08-12,1565,34,36,699,12604,0,0,0,701,0,0,0,
2015-08-12,1566,123,57,6067,16716,39,5,73,6001,0,107,0,
2015-08-12,1569,6,23,2588,23446,0,0,11,2605,0,11,0,
2015-08-12,1570,61,55,2683,12875,0,1,120,2677,0,119,0,
2015-08-12,1580,79,29,507,11895,0,3,3,457,0,0,0,
2015-08-12,1584,356,221,4460,25867,4,22,23,4325,0,5,0,
2015-08-12,1586,9,4,3911,11660,5,0,79,3906,0,84,0,
2015-08-12,1593,4,0,984,7575,0,0,0,980,0,0,0,
2015-08-12,1595,20,12,2090,9671,0,0,0,2082,0,0,0,
2015-08-12,1597,7,15,1133,14808,8,2,3,1141,0,9,0,
2015-08-12,1599,258,93,745,11245,0,10,10,580,0,0,0,
2015-08-12,1742,34,46,11138,16172,4,0,77,11150,0,81,0,
2015-08-12,1752,180,162,5087,22490,10,22,532,5069,0,752,232,
2015-08-12,1777,24,37,691,7514,0,0,7,704,0,7,0,
2015-08-12,1781,64,105,5395,11851,30,13,174,5436,0,191,0,
2015-08-12,1784,50,18,3345,12422,3,0,9,3313,0,12,0,
2015-08-12,1785,4,38,7311,102141,7,4,125,7485,140,128,0,
2015-08-12,1787,123,142,5556,18001,0,0,25,5581,6,25,0,
2015-08-12,1788,3,20,655,8750,1,0,4,673,1,5,0,
2015-08-12,1795,693,453,12132,21847,376,374,2385,11902,10,2389,2,
2015-08-12,1799,85,66,3162,9771,50,11,224,3167,24,265,2,
2015-08-12,1813,12,9,942,11658,0,0,0,939,0,0,0,
2015-08-12,1815,175,192,25041,104389,4,12,64,25058,0,56,0,
2015-08-12,2035,0,0,55,87500,0,0,0,55,0,0,0,11     C
2015-08-12,2063,0,0,2174,10817,0,0,0,2174,0,0,0,11     C
2015-08-12,2064,5,3,31,17500,0,0,0,29,0,0,0,
2015-08-12,2066,29,41,1171,9010,3,5,21,1183,0,19,0,
2015-08-12,2221,4,9,1367,10606,0,0,3,1374,2,3,0,
2015-08-12,2230,5,4,1265,9904,0,0,5,1264,0,5,0,
2015-08-12,2233,75,75,3091,12303,10,11,76,3091,0,75,0,
2015-08-12,2235,4,3,464,7969,0,1,1,463,0,0,0,
2015-08-12,2596,0,0,1064,20682,0,0,0,1064,0,0,0,11     C
2015-08-12,2636,30,66,9600,25218,1,0,22,9637,1,24,1,
2015-08-12,2640,10,12,716,10529,3,0,0,718,0,3,0,X
2015-08-12,2641,0,10,466,29885,0,0,0,476,0,0,0,
2015-08-12,2719,6,10,979,9073,0,0,0,983,0,0,0,
2015-08-12,2724,6,3,2290,9543,0,0,0,2287,0,0,0,11     C
2015-08-12,2916,2,3,355,11609,0,0,2,356,0,2,0,
2015-08-12,2924,0,130,6651,8771,0,0,40,6781,0,40,0,11    B
2015-08-12,2926,17,10,520,11283,0,0,0,514,1,0,0,11     C
2015-08-12,3064,21,14,2851,18151,3,3,46,2844,0,46,0,
2015-08-12,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-08-12,3068,23,4,8080,21356,0,0,13,8061,0,13,0,
2015-08-12,3071,3,102,3091,36516,0,9,9,3190,0,0,0,
2015-08-12,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-08-12,3078,67,84,10172,56847,2,2,141,10189,0,141,0,
2015-08-12,3083,6,27,2551,21426,14,3,256,2572,0,267,0,
2015-08-12,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-08-12,3086,0,0,0,14946,0,0,0,0,0,0,0,OX
2015-08-12,3088,16,26,1182,19701,2,2,12,1192,0,12,0,
2015-08-12,3089,68,62,14530,17332,203,182,1938,14525,1,1959,0,@
2015-08-12,3092,21,42,2188,15956,0,5,6,2209,0,1,0,
