date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-09-26,006201,1,0,15,4861,0,0,0
2017-09-26,00679B,0,0,4,160298,0,0,0
2017-09-26,00687B,0,0,1,29071,0,0,0
2017-09-26,00694B,0,0,0,12019,0,0,0
2017-09-26,00695B,0,0,0,1296,0,0,0
2017-09-26,00696B,0,0,0,920,0,0,0
2017-09-26,00697B,0,0,0,2678,0,0,0
2017-09-26,1258,1,3,868,9204,0,0,0
2017-09-26,1259,0,1,130,8097,0,0,0
2017-09-26,1264,0,0,176,8423,0,0,0
2017-09-26,1333,0,0,0,0,0,0,0
2017-09-26,1336,249,287,10869,17995,1,27,201
2017-09-26,1565,11,52,930,12604,2,7,29
2017-09-26,1566,66,128,4243,16616,6,2,14
2017-09-26,1569,137,177,6630,25457,20,79,206
2017-09-26,1570,71,39,3644,12875,0,0,0
2017-09-26,1580,1,0,194,12132,0,0,2
2017-09-26,1584,9,39,4578,20617,0,0,0
2017-09-26,1586,447,285,16223,17895,14,135,475
2017-09-26,1593,2,4,516,7599,0,0,11
2017-09-26,1595,6,1,1438,10155,14,0,6
2017-09-26,1597,344,432,5174,15511,92,118,906
2017-09-26,1599,9,4,1009,12931,0,0,70
2017-09-26,1742,0,0,0,0,0,0,0
2017-09-26,1752,32,33,3926,25247,0,14,15
2017-09-26,1777,8,5,2835,7514,0,0,19
2017-09-26,1781,0,2,1358,0,0,0,0
2017-09-26,1784,18,28,2319,12422,0,0,3
2017-09-26,1787,35,7,4274,18001,0,0,0
2017-09-26,1788,0,0,130,8750,0,0,0
2017-09-26,1795,24,61,6522,21847,2,2,64
2017-09-26,1799,9,21,2524,14379,0,0,124
2017-09-26,1813,0,14,276,11658,0,0,3
2017-09-26,1815,586,1004,39820,109585,235,3,565
2017-09-26,2035,0,0,2,87500,0,0,0
2017-09-26,2063,33,0,1863,11250,0,0,1
2017-09-26,2064,0,0,97,17500,0,0,0
2017-09-26,2066,2,17,708,9125,0,0,0
2017-09-26,2221,6,26,2789,10606,0,1,5
2017-09-26,2230,2,10,514,9904,0,0,0
2017-09-26,2233,73,170,5082,12303,22,3,38
2017-09-26,2235,0,0,730,7969,0,0,2
2017-09-26,2596,0,0,1647,24345,0,0,25
2017-09-26,2640,9,8,1120,11608,0,1,45
2017-09-26,2641,24,32,20711,46252,0,0,13
2017-09-26,2719,0,0,219,0,0,0,0
2017-09-26,2726,49,63,867,7774,2,19,234
2017-09-26,2732,2,12,1382,8477,0,0,48
2017-09-26,2734,13,17,514,7564,0,0,7
2017-09-26,2736,4,3,75,12248,0,0,0
2017-09-26,2916,0,2,74,11609,0,0,0
2017-09-26,2924,0,2,891,8501,0,0,7
2017-09-26,2926,0,0,112,11847,0,0,0
2017-09-26,2928,10,18,2046,11825,4,0,137
2017-09-26,3064,0,0,0,0,0,0,0
2017-09-26,3066,0,0,0,0,0,0,0
2017-09-26,3068,419,269,5912,23366,11,27,194
2017-09-26,3071,64,113,7607,35286,6,0,6
2017-09-26,3073,0,0,0,0,0,0,0
2017-09-26,3078,598,1270,14517,56847,64,27,149
2017-09-26,3081,157,198,2330,22647,42,44,515
2017-09-26,3083,14,37,3399,21426,0,4,129
2017-09-26,3085,0,0,0,0,0,0,0
2017-09-26,3086,0,0,0,0,0,0,0
2017-09-26,3088,19,16,2653,19789,0,10,77
2017-09-26,3089,0,0,0,0,0,0,0
2017-09-26,3092,148,296,7477,17450,16,14,139
2017-09-26,3093,1,0,184,9072,0,0,0
2017-09-26,3095,0,0,0,0,0,0,0
2017-09-26,3105,441,329,5376,100666,150,128,1751
2017-09-26,3114,113,43,3575,12503,0,0,31
2017-09-26,3118,1,48,138,8113,0,0,0
2017-09-26,3122,10,21,853,9824,0,0,0
2017-09-26,3128,1,10,4346,10500,0,0,0
2017-09-26,3141,1938,1779,10983,15842,73,159,326
2017-09-26,3144,152,231,7659,25159,10,10,198
2017-09-26,3152,11,17,611,17254,3,1,77
2017-09-26,3162,0,0,0,0,0,0,0
2017-09-26,3163,457,380,8918,18606,17,26,235
2017-09-26,3169,46,55,3607,13272,0,0,22
2017-09-26,3171,2,1,563,9800,0,0,0
2017-09-26,3188,0,0,0,0,0,0,0
2017-09-26,3191,0,0,0,0,0,0,0
2017-09-26,3202,353,495,16128,24171,43,36,955
2017-09-26,3205,31,42,2953,8193,3,13,298
2017-09-26,3206,98,158,3897,12955,10,1,151
2017-09-26,3207,0,0,0,0,0,0,0
2017-09-26,3211,8,47,1545,37992,0,0,7
2017-09-26,3213,10,26,776,14671,1,0,8
2017-09-26,3217,44,259,5570,20526,0,2,5
2017-09-26,3218,71,70,4586,19030,1,0,6
2017-09-26,3221,1,27,6833,24115,0,0,3
2017-09-26,3224,4,14,6440,11004,40,3,272
2017-09-26,3226,0,0,301,16107,0,0,0
2017-09-26,3227,619,607,15819,33251,197,138,628
2017-09-26,3230,0,3,4259,26936,0,0,0
2017-09-26,3232,8,51,2407,7891,3,0,23
2017-09-26,3234,553,595,11061,18131,80,61,1977
2017-09-26,3236,319,711,5753,16710,22,32,177
2017-09-26,3252,17,26,6111,7861,0,0,0
2017-09-26,3259,0,0,0,0,0,0,0
2017-09-26,3260,1847,1830,26020,57493,282,418,3217
2017-09-26,3264,306,114,6381,121365,4,1,31
2017-09-26,3265,15,5,4214,34065,0,0,3
2017-09-26,3272,354,198,5927,13066,2,19,194
2017-09-26,3276,166,96,6511,17428,0,0,8
2017-09-26,3284,3,0,10230,13990,0,0,11
2017-09-26,3285,21,7,2529,11027,0,0,0
2017-09-26,3287,0,0,11,0,0,0,0
2017-09-26,3288,0,0,0,0,0,0,0
2017-09-26,3289,109,104,8281,15597,3,13,37
2017-09-26,3290,14,23,3910,24887,0,0,0
2017-09-26,3293,170,192,4985,17494,1,5,46
2017-09-26,3294,335,607,9079,32744,38,32,310
2017-09-26,3297,0,3,596,9227,0,0,0
2017-09-26,3299,247,87,3833,15249,1,5,75
2017-09-26,3303,27,1,2691,24022,0,0,7
2017-09-26,3306,31,28,2228,12651,2,1,1
2017-09-26,3310,9,77,3359,20942,0,0,21
2017-09-26,3313,68,87,5844,15097,5,2,1312
2017-09-26,3317,65,110,6423,15312,22,5,151
2017-09-26,3322,0,70,215,0,0,0,0
2017-09-26,3323,1795,1456,12638,21699,115,478,2384
2017-09-26,3324,168,198,14843,20131,120,84,3330
2017-09-26,3325,64,52,9909,18688,0,8,21
2017-09-26,3332,0,3,101,12026,0,0,0
2017-09-26,3339,0,0,0,0,0,0,0
2017-09-26,3354,10,25,2802,17528,0,0,0
2017-09-26,3360,89,98,6686,18864,27,20,2601
2017-09-26,3362,238,526,9999,23344,415,193,3388
2017-09-26,3363,18,61,12095,19368,0,0,22
2017-09-26,3372,0,0,0,0,0,0,0
2017-09-26,3373,16,6,3211,10822,0,0,1
2017-09-26,3374,1491,1769,31705,68027,920,230,4726
2017-09-26,3379,26,80,2147,9510,36,0,84
2017-09-26,3388,0,0,143,16025,0,0,0
2017-09-26,3390,54,113,10649,16734,0,0,49
2017-09-26,3402,33,120,3980,18261,0,0,2
2017-09-26,3428,363,607,13242,24058,180,82,1521
2017-09-26,3431,0,0,0,0,0,0,0
2017-09-26,3434,1,0,249,5675,0,0,0
2017-09-26,3438,652,421,6810,16844,14,80,99
2017-09-26,3441,365,398,6084,10009,213,504,2740
2017-09-26,3444,2,4,487,9778,0,0,0
2017-09-26,3452,0,0,0,0,0,0,0
2017-09-26,3455,107,306,4584,15367,31,14,50
2017-09-26,3466,1,0,125,15221,0,0,0
2017-09-26,3479,10,5,2457,13822,0,0,12
2017-09-26,3483,33,38,3700,13464,0,2,11
2017-09-26,3484,211,398,6108,16516,15,11,153
2017-09-26,3489,211,80,2243,20782,0,0,0
2017-09-26,3490,200,214,8846,16803,125,39,1819
2017-09-26,3491,58,60,4765,12895,14,40,121
2017-09-26,3492,58,15,2659,8882,0,1,6
2017-09-26,3498,529,626,7083,19429,27,33,164
2017-09-26,3499,238,180,5370,13742,8,13,94
2017-09-26,3508,491,499,4965,23209,188,286,1367
2017-09-26,3511,35,53,2982,11143,0,0,11
2017-09-26,3512,80,78,4490,8000,34,17,507
2017-09-26,3516,74,22,3924,17270,0,0,2
2017-09-26,3520,0,0,0,0,0,0,0
2017-09-26,3521,0,0,2177,0,0,0,0
2017-09-26,3522,144,128,9017,11737,44,52,603
2017-09-26,3523,0,0,0,0,0,0,0
2017-09-26,3526,1889,2271,8223,16459,639,130,1088
2017-09-26,3527,20,21,2548,8703,13,1,185
2017-09-26,3529,29,24,3235,18945,3,3,104
2017-09-26,3531,3,30,2187,15293,0,0,0
2017-09-26,3537,0,1,1587,12173,0,0,0
2017-09-26,3540,55,129,4470,16653,0,0,12
2017-09-26,3541,20,17,4230,12328,0,3,103
2017-09-26,3546,159,195,4745,9497,22,34,255
2017-09-26,3548,8,35,5606,15137,0,6,68
2017-09-26,3551,46,24,1839,14193,0,0,0
2017-09-26,3552,1012,1161,8615,21347,235,82,585
2017-09-26,3555,1,0,169,1845,0,0,5
2017-09-26,3556,8,14,1703,14867,0,0,14
2017-09-26,3558,21,41,1824,12265,7,0,39
2017-09-26,3563,108,158,3038,10652,36,49,167
2017-09-26,3567,199,52,2115,8895,0,0,0
2017-09-26,3577,5,2,590,12014,0,0,0
2017-09-26,3580,0,0,0,0,0,0,0
2017-09-26,3581,19,30,2066,12944,0,0,0
2017-09-26,3587,19,16,4539,13328,0,2,121
2017-09-26,3594,76,175,4136,12900,37,25,197
2017-09-26,3609,0,1,308,7584,0,0,0
2017-09-26,3611,15,56,1365,9638,0,1,10
2017-09-26,3623,26,13,2254,9108,5,0,26
2017-09-26,3624,9,12,2358,29335,0,0,5
2017-09-26,3625,781,637,11618,16137,75,138,984
2017-09-26,3628,2,4,395,11250,0,0,3
2017-09-26,3630,542,687,12142,25337,374,311,3966
2017-09-26,3631,2,0,17622,19980,0,0,3
2017-09-26,3632,258,205,2187,11797,20,1,62
2017-09-26,3642,1,11,4713,7592,1,0,30
2017-09-26,3646,15,4,4072,9765,0,0,0
2017-09-26,3652,6,3,796,11770,0,0,0
2017-09-26,3663,1,0,2711,14739,0,0,0
2017-09-26,3664,62,58,3236,18724,0,0,86
