date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-01-09,006201,10,3,112,9861,0,0,0
2019-01-09,00679B,0,3,0,214798,0,0,0
2019-01-09,00687B,0,0,0,102571,0,0,0
2019-01-09,00694B,0,0,2,22269,0,0,0
2019-01-09,00695B,0,0,2,1671,0,0,0
2019-01-09,00696B,0,0,0,63795,0,0,0
2019-01-09,00697B,0,0,0,2303,0,0,0
2019-01-09,00718B,0,0,0,194750,0,0,0
2019-01-09,00719B,0,0,0,9128,0,0,0
2019-01-09,00720B,0,0,0,91027,0,0,0
2019-01-09,00721B,0,0,0,66405,0,0,0
2019-01-09,00722B,0,0,0,88434,0,0,0
2019-01-09,00723B,0,0,0,248520,0,0,0
2019-01-09,00724B,0,0,0,249943,0,0,0
2019-01-09,00725B,0,0,0,79801,0,0,0
2019-01-09,00726B,0,0,0,89497,0,0,0
2019-01-09,00727B,0,0,0,20422,0,0,0
2019-01-09,00734B,0,0,0,5994,0,0,0
2019-01-09,00740B,0,0,0,14242,0,0,0
2019-01-09,00741B,0,0,0,1407,0,0,0
2019-01-09,00744B,0,0,0,67307,0,0,0
2019-01-09,00745B,0,0,0,1379,0,0,0
2019-01-09,00746B,0,0,0,63116,0,0,0
2019-01-09,00747B,0,0,0,77000,0,0,0
2019-01-09,00748B,0,0,0,23625,0,0,0
2019-01-09,00749B,0,0,0,9250,0,0,0
2019-01-09,00750B,0,0,0,75125,0,0,0
2019-01-09,00751B,0,0,0,123900,0,0,0
2019-01-09,00754B,0,0,0,36350,0,0,0
2019-01-09,00755B,0,0,0,6557,0,0,0
2019-01-09,00756B,0,0,0,78825,0,0,0
2019-01-09,00758B,0,0,0,23006,0,0,0
2019-01-09,00759B,0,0,0,29131,0,0,0
2019-01-09,00760B,0,0,0,26255,0,0,0
2019-01-09,00761B,0,0,0,94647,0,0,0
2019-01-09,00764B,0,0,0,625,0,0,0
2019-01-09,00765B,0,0,0,1250,0,0,0
2019-01-09,1258,36,25,351,9204,0,10,110
2019-01-09,1259,10,0,53,8097,0,0,0
2019-01-09,1264,0,0,86,8423,0,0,0
2019-01-09,1268,0,0,35,9325,0,0,0
2019-01-09,1333,0,0,0,0,0,0,0
2019-01-09,1336,38,43,7378,21038,0,0,7
2019-01-09,1565,9,30,837,12604,0,1,122
2019-01-09,1566,0,5,2921,21616,0,0,6
2019-01-09,1569,320,355,3963,28178,9,28,242
2019-01-09,1570,0,10,2885,12875,0,0,2
2019-01-09,1580,1,1,51,12557,0,0,0
