date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-08-17,006201,0,1,54,6736,0,0,0,55,0,0,0,
2016-08-17,1258,6,4,1383,8865,0,0,52,1381,0,54,2,
2016-08-17,1259,7,5,153,8097,0,1,1,151,0,0,0,11     C
2016-08-17,1264,5,11,554,7658,0,0,1,560,0,1,0,
2016-08-17,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-08-17,1336,0,0,968,15688,0,0,0,968,0,0,0,
2016-08-17,1565,189,77,466,12604,19,0,85,354,0,104,0,
2016-08-17,1566,11,18,4916,16616,0,0,0,4923,0,0,0,
2016-08-17,1569,528,342,4041,23446,2,111,543,3855,0,434,0,11   A
2016-08-17,1570,11,26,2660,12875,0,0,0,2675,0,0,0,X
2016-08-17,1580,193,105,1359,12132,0,1,1,1276,5,0,0,
2016-08-17,1584,13,77,2739,25617,0,0,13,2803,0,13,0,
2016-08-17,1586,352,6,6178,12217,3,0,540,5832,0,590,47,
2016-08-17,1593,0,2,222,7575,0,0,0,224,0,0,0,
2016-08-17,1595,13,20,1436,9671,0,0,0,1443,0,0,0,
2016-08-17,1597,37,26,1009,14808,0,0,0,998,0,0,0,
2016-08-17,1599,271,225,2231,11245,20,13,89,2195,10,96,0,
2016-08-17,1742,0,13,8330,16172,0,0,0,8345,2,0,0,OX
2016-08-17,1752,194,166,6648,25194,5,4,10,6621,1,11,0,
2016-08-17,1777,26,9,1020,7514,0,0,0,1003,0,0,0,
2016-08-17,1781,6,5,3543,11851,0,0,8,3542,0,8,0,
2016-08-17,1784,15,12,2434,12422,0,0,0,2431,0,0,0,
2016-08-17,1787,46,98,5832,18001,0,0,1,5887,3,1,0,
2016-08-17,1788,0,0,332,8750,0,0,0,332,0,0,0,
2016-08-17,1795,89,207,8219,21847,6,105,249,8337,0,150,0,
2016-08-17,1799,8,5,1849,9771,0,1,11,1846,0,10,0,
2016-08-17,1813,0,12,356,11658,0,0,2,368,0,2,0,
2016-08-17,1815,966,1031,29546,102889,143,172,6071,29611,0,6337,295,
2016-08-17,2035,0,0,57,87500,0,0,0,57,0,0,0,11     C
2016-08-17,2063,0,0,2376,10817,0,0,0,2376,0,0,0,11     C
2016-08-17,2064,0,0,16,17500,0,0,0,16,0,0,0,11     C
2016-08-17,2066,11,4,901,9125,0,0,0,894,0,0,0,
2016-08-17,2221,22,10,768,10606,0,0,0,756,0,0,0,
2016-08-17,2230,0,1,745,9904,0,0,0,746,0,0,0,
2016-08-17,2233,31,28,2346,12303,0,2,27,2346,3,25,0,
2016-08-17,2235,0,3,898,7969,0,0,0,901,0,0,0,11    BC
2016-08-17,2596,0,1,938,20682,0,0,0,939,0,0,0,11     C
2016-08-17,2636,192,169,8180,26295,30,0,4,8157,0,34,0,
2016-08-17,2640,1,2,441,11056,2,0,0,442,0,2,0,
2016-08-17,2641,114,109,5489,37385,0,27,592,5484,0,565,0,
2016-08-17,2719,6,1,313,9073,0,0,0,308,0,0,0,
