date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-08-17,006201,0,0,9,3111,0,0,0
2021-08-17,00679B,2,0,113,71298,0,0,0
2021-08-17,00687B,0,0,0,48321,0,0,0
2021-08-17,00694B,0,0,0,41269,0,0,0
2021-08-17,00695B,0,0,0,3046,0,0,0
2021-08-17,00696B,0,0,16,143920,0,0,0
2021-08-17,00697B,0,0,0,2053,0,0,0
2021-08-17,00718B,0,0,0,289750,0,0,0
2021-08-17,00719B,0,0,1,154378,0,0,0
2021-08-17,00720B,0,0,0,184652,0,0,0
2021-08-17,00721B,0,0,0,101405,0,0,0
2021-08-17,00722B,0,0,0,234059,0,0,0
2021-08-17,00723B,0,0,0,204145,0,0,0
2021-08-17,00724B,0,0,0,340318,0,0,0
2021-08-17,00725B,0,0,0,233051,0,0,0
2021-08-17,00726B,0,0,1,281497,0,0,0
2021-08-17,00727B,0,0,0,30172,0,0,0
2021-08-17,00734B,0,0,0,2244,0,0,0
2021-08-17,00740B,0,0,0,168742,0,0,0
2021-08-17,00741B,0,0,0,2032,0,0,0
2021-08-17,00744B,0,0,0,188557,0,0,0
2021-08-17,00745B,0,0,0,1004,0,0,0
2021-08-17,00746B,0,0,0,187616,0,0,0
2021-08-17,00747B,0,0,0,171500,0,0,0
2021-08-17,00748B,0,0,0,155375,0,0,0
2021-08-17,00749B,0,0,0,220250,0,0,0
2021-08-17,00750B,0,0,0,13625,0,0,0
2021-08-17,00751B,0,0,3,273525,0,0,0
2021-08-17,00754B,0,0,0,29350,0,0,0
2021-08-17,00755B,0,0,6,31057,0,0,0
2021-08-17,00756B,0,0,0,245575,0,0,0
2021-08-17,00758B,0,0,0,1381,0,0,0
2021-08-17,00759B,0,0,0,12256,0,0,0
2021-08-17,00760B,0,0,0,85130,0,0,0
2021-08-17,00761B,0,0,0,255272,0,0,0
2021-08-17,00764B,0,0,0,90750,0,0,0
2021-08-17,00765B,0,0,0,750,0,0,0
2021-08-17,00768B,0,0,0,35400,0,0,0
2021-08-17,00772B,0,0,3,309072,0,0,0
2021-08-17,00773B,0,0,0,234947,0,0,0
2021-08-17,00777B,0,0,0,167037,0,0,0
2021-08-17,00778B,0,0,0,170912,0,0,0
2021-08-17,00779B,0,4,4,79912,0,0,0
2021-08-17,00780B,0,0,0,45900,0,0,0
2021-08-17,00781B,0,0,0,709,0,0,0
2021-08-17,00782B,0,0,0,866,0,0,0
2021-08-17,00784B,0,0,0,748,0,0,0
2021-08-17,00785B,0,0,0,83116,0,0,0
2021-08-17,00786B,0,0,110,2016,0,0,0
2021-08-17,00787B,0,0,0,1326,0,0,0
2021-08-17,00788B,0,0,0,1426,0,0,0
2021-08-17,00789B,0,0,0,11400,0,0,0
2021-08-17,00790B,0,0,0,525,0,0,0
2021-08-17,00791B,0,0,0,88775,0,0,0
2021-08-17,00792B,0,0,0,92278,0,0,0
2021-08-17,00793B,0,0,0,631,0,0,0
2021-08-17,00794B,0,0,0,46421,0,0,0
2021-08-17,00795B,0,0,0,56274,0,0,0
2021-08-17,00796B,0,0,0,20492,0,0,0
2021-08-17,00799B,0,0,0,1009,0,0,0
2021-08-17,00831B,0,0,0,31650,0,0,0
2021-08-17,00832B,0,0,0,0,0,0,0
2021-08-17,00834B,0,0,0,4299,0,0,0
2021-08-17,00836B,0,0,0,53385,0,0,0
2021-08-17,00838B,0,0,0,1422,0,0,0
2021-08-17,00840B,0,0,0,7357,0,0,0
2021-08-17,00841B,0,0,0,4735,0,0,0
2021-08-17,00842B,0,0,0,2441,0,0,0
2021-08-17,00843B,0,0,0,1380,0,0,0
2021-08-17,00844B,0,0,0,9543,0,0,0
2021-08-17,00845B,0,0,0,37887,0,0,0
2021-08-17,00846B,0,0,0,24212,0,0,0
2021-08-17,00847B,0,0,0,3326,0,0,0
2021-08-17,00848B,0,0,0,38641,0,0,0
2021-08-17,00849B,0,0,0,186651,0,0,0
2021-08-17,00853B,0,0,0,1283,0,0,0
2021-08-17,00856B,0,0,0,6198,0,0,0
2021-08-17,00857B,0,0,0,817,0,0,0
2021-08-17,00858,0,0,0,2218,0,0,0
2021-08-17,00859B,0,0,0,1002,0,0,0
2021-08-17,00860B,0,0,0,4292,0,0,0
2021-08-17,00862B,0,0,0,28220,0,0,0
2021-08-17,00863B,0,0,0,66116,0,0,0
2021-08-17,00864B,0,0,0,1430,0,0,0
2021-08-17,00867B,0,0,0,47162,0,0,0
2021-08-17,00870B,0,0,0,87037,0,0,0
2021-08-17,00872B,0,0,0,402,0,0,0
2021-08-17,00877,46,11,5598,110572,40,0,492
2021-08-17,00879B,0,0,0,193,0,0,0
2021-08-17,00880B,0,0,0,372,0,0,0
2021-08-17,00883B,0,0,0,2064,0,0,0
2021-08-17,00884B,0,0,0,6610,0,0,0
2021-08-17,00886,0,0,2,11612,0,0,0
2021-08-17,00887,12,7,216,8087,0,0,0
2021-08-17,00888,5,20,1609,72369,0,0,0
2021-08-17,00889B,0,0,0,65,0,0,0
2021-08-17,00890B,0,0,0,566,0,0,0
2021-08-17,1240,0,0,127,8752,0,0,0
2021-08-17,1258,0,0,21,9204,0,0,0
2021-08-17,1259,0,0,20,8097,0,0,0
2021-08-17,1264,2,1,12,8423,0,0,0
2021-08-17,1268,0,3,27,9430,0,0,0
2021-08-17,1336,1,16,2009,19274,0,0,57
2021-08-17,1565,7,72,998,12604,0,2,10
2021-08-17,1569,17,57,3336,30170,0,2,18
2021-08-17,1570,22,128,1812,12875,0,10,15
2021-08-17,1580,1,5,773,12557,0,0,0
2021-08-17,1584,0,0,257,0,0,0,2
2021-08-17,1586,90,17,11420,21050,0,0,43
2021-08-17,1591,22,21,3316,8291,0,0,0
2021-08-17,1593,1,10,1640,8804,1,0,1
2021-08-17,1595,26,58,534,11787,1,1,2
2021-08-17,1599,1,6,960,18874,0,0,0
2021-08-17,1742,72,79,3040,10365,0,8,70
2021-08-17,1752,3,23,1134,25247,0,0,0
2021-08-17,1777,0,2,339,7514,0,0,0
2021-08-17,1781,0,0,0,0,0,0,0
2021-08-17,1784,30,32,2822,12406,4,4,8
2021-08-17,1785,117,360,30547,132982,6,58,96
2021-08-17,1788,0,1,4,9720,0,0,0
2021-08-17,1799,0,0,0,0,0,0,0
2021-08-17,1813,1,0,131,11658,0,0,0
2021-08-17,1815,411,884,20884,106780,598,119,6862
2021-08-17,2035,8,21,449,87500,1,1,2
2021-08-17,2063,2,9,333,11250,0,0,2
2021-08-17,2064,11,29,599,17407,0,0,0
2021-08-17,2065,5,7,567,11472,4,0,12
2021-08-17,2066,0,0,145,9125,0,0,0
2021-08-17,2067,0,0,0,0,0,0,0
2021-08-17,2070,4,14,106,8945,0,0,0
2021-08-17,2221,884,582,1757,10581,67,141,220
2021-08-17,2230,4,3,1349,9978,0,0,2
2021-08-17,2235,0,2,65,8969,0,0,0
2021-08-17,2596,1,6,2505,25000,0,0,0
2021-08-17,2640,1,0,1719,14110,0,0,0
2021-08-17,2641,739,522,8568,47158,70,93,660
2021-08-17,2643,17,53,938,7500,1,7,18
2021-08-17,2719,0,0,0,0,0,0,0
2021-08-17,2724,0,0,0,0,0,0,0
2021-08-17,2726,26,974,1866,9138,23,6,7
2021-08-17,2732,4,6,478,10867,0,0,5
2021-08-17,2734,0,0,0,0,0,0,0
2021-08-17,2736,18,12,1097,12248,8,0,9
2021-08-17,2743,0,2,1019,8007,0,0,0
2021-08-17,2754,2,1,303,11460,0,0,8
2021-08-17,2916,2,0,95,13656,0,0,0
2021-08-17,2924,0,0,0,0,0,0,0
2021-08-17,2926,0,0,51,11847,0,0,0
2021-08-17,2928,0,0,48,11825,0,0,0
2021-08-17,3064,0,0,0,0,0,0,0
2021-08-17,3066,0,0,0,0,0,0,0
2021-08-17,3071,16,19,2162,27500,0,0,0
2021-08-17,3073,0,0,0,0,0,0,0
2021-08-17,3078,73,225,7002,56847,11,2,31
2021-08-17,3081,141,65,2275,22842,110,71,153
2021-08-17,3083,10,46,2949,21566,1,3,194
2021-08-17,3085,0,0,0,0,0,0,0
2021-08-17,3086,2,2,68,1709,1,0,1
2021-08-17,3088,1,0,178,21103,0,0,1
2021-08-17,3089,0,0,0,0,0,0,0
2021-08-17,3093,193,205,2558,9072,1,0,0
2021-08-17,3095,0,0,0,0,0,0,0
2021-08-17,3105,36,72,5142,106010,14,80,329
2021-08-17,3114,152,262,2389,14770,2,0,0
2021-08-17,3118,0,2,543,8113,0,0,0
2021-08-17,3122,206,479,4310,9574,127,42,401
2021-08-17,3128,30,15,2509,10500,0,0,1
2021-08-17,3141,1889,2298,11948,18554,257,385,924
2021-08-17,3144,0,0,254,25159,0,0,0
2021-08-17,3147,7,48,1011,8501,3,1,5
2021-08-17,3152,4,22,1229,17254,0,0,22
2021-08-17,3162,0,0,0,0,0,0,0
2021-08-17,3163,12,32,5390,18821,2,18,42
2021-08-17,3169,265,295,6725,12450,54,25,95
2021-08-17,3171,0,1,58,11675,0,0,0
2021-08-17,3178,9,27,1409,11262,0,2,6
2021-08-17,3188,11,4,2231,30073,0,0,0
2021-08-17,3191,0,0,0,0,0,0,0
2021-08-17,3202,0,4,9772,0,0,0,0
2021-08-17,3205,9,8,947,8193,0,0,0
2021-08-17,3206,4,2,1136,13479,0,1,1
2021-08-17,3207,0,0,0,0,0,0,0
2021-08-17,3211,120,27,3048,36870,4,23,127
2021-08-17,3213,27,36,404,14671,0,0,0
2021-08-17,3217,19,14,3189,22526,2,6,37
2021-08-17,3218,20,16,843,19030,4,10,50
2021-08-17,3219,27,28,650,2680,4,6,7
2021-08-17,3221,481,953,6238,24225,64,84,429
2021-08-17,3224,16,11,3105,14504,0,1,21
2021-08-17,3226,1,1,121,16107,0,0,0
2021-08-17,3227,267,490,9954,35550,17,12,272
2021-08-17,3230,3,3,845,14752,0,7,56
2021-08-17,3232,69,15,5799,9141,0,0,0
2021-08-17,3234,370,104,6080,19118,21,332,649
2021-08-17,3236,7,37,3225,21213,1,0,12
2021-08-17,3252,30,38,11762,12548,0,0,0
2021-08-17,3259,0,0,0,0,0,0,0
2021-08-17,3260,874,1181,23941,65066,678,914,6162
2021-08-17,3264,610,1333,15371,122542,150,135,454
2021-08-17,3265,0,29,897,34065,17,0,2
2021-08-17,3272,3,52,2852,13653,81,11,168
2021-08-17,3276,0,0,0,0,0,0,0
2021-08-17,3284,0,16,3592,13990,0,0,0
2021-08-17,3285,0,7,2065,11027,0,0,1
2021-08-17,3287,8,19,1667,10992,0,0,0
2021-08-17,3288,0,0,0,0,0,0,0
2021-08-17,3289,38,42,4227,23243,0,1,3
2021-08-17,3290,18,20,2643,24887,0,0,0
2021-08-17,3293,52,46,1969,17612,16,0,1
2021-08-17,3294,38,30,7394,33003,0,0,0
2021-08-17,3297,107,87,634,9209,0,3,3
2021-08-17,3303,24,10,1490,24022,0,0,0
2021-08-17,3306,17,15,888,12651,0,0,0
2021-08-17,3310,20,20,3358,12565,0,0,0
2021-08-17,3313,0,0,0,0,0,0,0
2021-08-17,3317,281,461,5599,15312,84,76,134
2021-08-17,3322,0,0,14,0,0,0,0
2021-08-17,3323,112,90,4571,20076,10,18,89
2021-08-17,3324,71,156,8528,22098,0,118,118
2021-08-17,3325,154,184,5460,20563,0,256,256
2021-08-17,3332,0,0,2,12026,0,0,0
2021-08-17,3339,0,0,0,0,0,0,0
2021-08-17,3354,716,264,1827,17528,0,33,35
2021-08-17,3360,4,26,1900,17176,0,5,16
2021-08-17,3362,81,135,5621,27886,20,17,476
2021-08-17,3363,16,40,3839,21781,0,15,64
2021-08-17,3372,345,402,4661,36521,97,45,308
2021-08-17,3373,69,99,1827,10822,0,0,0
2021-08-17,3374,253,543,12134,67841,486,125,594
2021-08-17,3379,4,7,839,9510,0,0,0
2021-08-17,3388,0,5,215,18515,0,0,0
2021-08-17,3390,9,15,2860,16876,0,3,3
2021-08-17,3402,1,49,827,18261,0,0,0
2021-08-17,3434,0,0,109,5675,0,0,0
2021-08-17,3438,60,120,1724,11791,14,31,57
2021-08-17,3441,41,79,2498,10009,7,0,12
2021-08-17,3444,1,18,827,9778,0,0,0
2021-08-17,3455,6,7,1407,15367,0,0,1
2021-08-17,3466,1,18,235,15221,0,0,0
2021-08-17,3479,7,11,2986,17656,0,0,1
2021-08-17,3483,169,76,11154,17671,65,12,113
2021-08-17,3484,57,161,3602,17434,5,11,49
2021-08-17,3489,4,2,1516,20782,0,0,0
2021-08-17,3490,9,37,3278,14251,3,0,9
2021-08-17,3491,12,45,1716,15539,0,3,5
2021-08-17,3492,35,114,1490,8882,0,0,0
2021-08-17,3498,6,35,2887,13418,1,0,80
2021-08-17,3499,1,5,1078,13742,0,0,0
2021-08-17,3508,3,29,4610,24288,2,0,36
2021-08-17,3511,242,175,4756,12493,12,11,48
2021-08-17,3512,11,10,2530,14250,0,0,0
2021-08-17,3516,44,15,8426,12647,0,0,0
