date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-08-23,006201,0,0,6,3986,0,0,0,6,0,0,0,
2018-08-23,00679B,0,0,7,206048,0,0,0,7,0,0,0,
2018-08-23,00687B,0,0,0,78821,0,0,0,0,0,0,0,X
2018-08-23,00694B,0,0,0,10519,0,0,0,0,0,0,0,X
2018-08-23,00695B,0,0,0,28921,0,0,0,0,0,0,0,X
2018-08-23,00696B,0,0,0,64045,0,0,0,0,0,0,0,X
2018-08-23,00697B,0,0,0,1428,0,0,0,0,0,0,0,X
2018-08-23,00718B,0,0,0,207625,0,0,0,0,0,0,0,X
2018-08-23,00719B,0,0,0,878,0,0,0,0,0,0,0,X
2018-08-23,00720B,0,0,0,40277,0,0,0,0,0,0,0,X
2018-08-23,00721B,0,0,0,62155,0,0,0,0,0,0,0,X
2018-08-23,00722B,0,0,0,28309,0,0,0,0,0,0,0,X
2018-08-23,00723B,0,0,0,118145,0,0,0,0,0,0,0,X
2018-08-23,00724B,0,0,0,149318,0,0,0,0,0,0,0,X
2018-08-23,00725B,0,0,3,27676,0,0,0,3,0,0,0,
2018-08-23,00726B,0,0,0,997,0,0,0,0,0,0,0,X
2018-08-23,00727B,0,0,0,6922,0,0,0,0,0,0,0,X
2018-08-23,00734B,0,0,0,10369,0,0,0,0,0,0,0,X
2018-08-23,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-08-23,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-08-23,00744B,0,0,0,22307,0,0,0,0,0,0,0,X
2018-08-23,00745B,0,0,0,2129,0,0,0,0,0,0,0,X
2018-08-23,00746B,0,0,0,1366,0,0,0,0,0,0,0,X
2018-08-23,1258,3,0,426,9204,0,0,0,423,0,0,0,11     C
2018-08-23,1259,0,0,64,8097,0,0,0,64,0,0,0,11     C
2018-08-23,1264,1,0,138,8423,0,0,0,137,0,0,0,11     C
2018-08-23,1268,0,0,29,9818,0,0,0,29,0,0,0,
2018-08-23,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-08-23,1336,23,9,9689,20798,0,1,1,9675,0,0,0,
2018-08-23,1565,19,4,1035,12604,2,10,40,1020,0,32,0,
2018-08-23,1566,17,21,3335,21616,0,0,0,3339,0,0,0,
2018-08-23,1569,111,88,4900,28178,6,11,34,4877,0,29,0,
2018-08-23,1570,0,2,3662,12875,0,0,3,3664,0,3,0,11     C
2018-08-23,1580,0,3,77,12557,0,0,0,80,0,0,0,
2018-08-23,1584,104,136,4799,20617,0,0,13,4831,0,13,0,
2018-08-23,1586,22,68,9474,18932,0,1,23,9520,0,22,0,
2018-08-23,1591,93,75,3173,8291,0,0,10,3155,0,10,0,
2018-08-23,1593,0,0,2155,7987,0,0,1,2155,0,1,0,
2018-08-23,1595,3,3,1134,11787,0,0,0,1134,0,0,0,
2018-08-23,1597,81,65,4105,14761,34,136,1542,4090,1,1440,0,
2018-08-23,1599,1,5,530,15500,0,0,0,534,0,0,0,X
2018-08-23,1742,16,4,3451,10365,0,0,25,3439,0,25,0,
2018-08-23,1752,7,14,2885,25247,0,1,1,2892,0,0,0,
2018-08-23,1777,0,0,1460,7514,0,0,0,1475,15,0,0,11     C
2018-08-23,1781,0,0,73,0,0,0,0,73,0,0,0,OX
2018-08-23,1784,10,4,1733,12422,2,0,0,1733,6,2,0,
2018-08-23,1785,16,88,13798,89375,1,0,255,13870,0,256,0,
2018-08-23,1787,3,0,4022,16972,0,0,0,4019,0,0,0,
2018-08-23,1788,0,0,89,8750,0,0,0,89,0,0,0,
2018-08-23,1795,92,98,10626,21775,31,39,600,10632,0,592,0,
2018-08-23,1799,0,7,701,0,0,0,0,708,0,0,0,OX
2018-08-23,1813,0,0,171,11658,0,0,0,171,0,0,0,
2018-08-23,1815,1223,682,41375,108446,270,665,1871,40834,0,1476,0,
2018-08-23,2035,0,0,4,87500,0,0,0,4,0,0,0,11     C
2018-08-23,2063,5,0,3786,11250,0,0,0,3781,0,0,0,
2018-08-23,2064,0,0,47,17500,0,0,0,47,0,0,0,11     C
2018-08-23,2065,0,0,159,8169,0,0,0,159,0,0,0,11     C
2018-08-23,2066,0,4,540,9125,0,0,0,544,0,0,0,11 X   C
2018-08-23,2221,131,148,2543,10606,0,0,0,2560,0,0,0,X
2018-08-23,2230,1,1,698,9904,0,0,2,698,0,2,0,
2018-08-23,2233,16,14,2686,12303,0,0,0,2685,1,0,0,
2018-08-23,2235,0,1,466,8969,0,0,0,467,0,0,0,11    BC
2018-08-23,2596,12,0,1123,24345,0,0,15,1111,0,15,0,
2018-08-23,2640,4,0,1003,12189,0,0,0,999,0,0,0,X
2018-08-23,2641,0,0,5439,0,0,0,0,5439,0,0,0,OX
2018-08-23,2719,0,0,42,0,0,0,0,42,0,0,0,OX
2018-08-23,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-08-23,2726,0,1,719,8408,0,2,19,720,0,17,0,11     C
2018-08-23,2732,15,22,1742,9100,0,0,12,1749,0,12,0,
2018-08-23,2734,2,6,292,7564,0,0,0,296,0,0,0,11     C
2018-08-23,2736,0,1,101,12248,0,0,0,102,0,0,0,
2018-08-23,2916,0,1,85,11609,0,0,0,86,0,0,0,11     C
2018-08-23,2924,0,0,6,8201,0,0,0,6,0,0,0,11    BC
2018-08-23,2926,0,0,71,11847,0,0,0,71,0,0,0,11     C
2018-08-23,2928,2,1,1271,11825,1,0,36,1270,0,37,0,11     C
2018-08-23,3064,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-08-23,3071,58,95,6250,30000,0,0,10,6287,0,10,0,
2018-08-23,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3078,22,32,8454,56847,1,0,9,8468,4,10,0,X
2018-08-23,3081,24,10,1688,22643,9,29,231,1674,0,211,0,
2018-08-23,3083,64,19,2337,21426,7,9,60,2292,0,58,0,
2018-08-23,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3086,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3088,4,3,823,19854,0,0,26,822,0,26,0,
2018-08-23,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3092,14,29,5393,17798,0,1,7,5409,1,6,0,
2018-08-23,3093,0,0,472,9072,0,0,0,472,0,0,0,
2018-08-23,3095,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-08-23,3105,537,299,11319,100666,280,135,936,11081,0,1081,0,11   A
2018-08-23,3114,263,422,6751,12503,76,56,353,6910,0,373,0,
2018-08-23,3118,0,10,222,8113,0,0,0,232,0,0,0,11     C
2018-08-23,3122,0,8,675,9824,0,0,0,683,0,0,0,
2018-08-23,3128,8,1,3089,10500,1,0,12,3082,0,13,0,
2018-08-23,3141,243,268,6126,15854,5,21,125,6151,0,109,0,
2018-08-23,3144,50,78,8930,25159,2,24,73,8958,0,51,0,
2018-08-23,3152,1,15,860,17254,3,0,36,874,0,39,0,
2018-08-23,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3163,571,392,6236,18826,3,60,138,6057,0,81,0,
2018-08-23,3169,6,4,2640,13435,0,0,2,2638,0,2,0,
2018-08-23,3171,7,8,303,9800,0,0,0,304,0,0,0,
2018-08-23,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3202,415,332,14108,25040,119,31,215,14025,0,303,0,
2018-08-23,3205,19,23,2137,8193,4,0,61,2147,6,65,0,
2018-08-23,3206,10,4,2449,12955,0,0,0,2443,0,0,0,
2018-08-23,3207,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-08-23,3211,12,26,3006,37992,0,0,32,3020,0,32,0,
2018-08-23,3213,0,10,492,14671,0,0,0,502,0,0,0,
2018-08-23,3217,45,116,3397,20526,3,14,21,3468,0,10,0,
2018-08-23,3218,4,13,4119,19030,0,0,4,4128,0,4,0,
2018-08-23,3219,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-08-23,3221,258,148,7469,24087,27,149,253,7369,10,131,0,
2018-08-23,3224,102,122,8323,14504,0,12,232,8343,0,220,0,
2018-08-23,3226,30,31,227,16107,0,0,0,228,0,0,0,11     C
2018-08-23,3227,340,367,12141,33479,62,240,445,12168,0,267,0,
2018-08-23,3230,0,0,3096,0,0,0,0,3096,0,0,0,OX
2018-08-23,3232,50,12,2195,9141,97,1,72,2157,0,176,8,
2018-08-23,3234,307,146,8284,18131,32,33,815,8128,5,814,0,
2018-08-23,3236,85,110,4522,16710,0,0,0,4553,6,0,0,X
2018-08-23,3252,20,9,6974,7861,0,70,164,6964,1,94,0,@
2018-08-23,3259,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3260,172,119,15728,56043,84,143,3900,15675,0,3841,0,
2018-08-23,3264,63,116,14461,122599,7,41,76,14519,5,42,0,
2018-08-23,3265,44,38,3500,34065,0,0,29,3494,0,29,0,
2018-08-23,3272,12,8,2140,13066,0,0,6,2136,0,6,0,
2018-08-23,3276,0,0,2280,17428,0,0,2,2480,200,2,0,11     C
2018-08-23,3284,309,70,9271,13990,24,25,114,9032,0,113,0,@
2018-08-23,3285,171,143,2247,11027,0,6,6,2219,0,0,0,
2018-08-23,3287,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-23,3288,0,0,0,0,0,0,0,0,0,0,0,11OX   C
