date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-08-30,006201,0,0,189,7486,0,0,0,191,2,0,0,
2019-08-30,00679B,8,2,176,133423,2,0,0,170,0,2,0,
2019-08-30,00687B,1,0,13,98821,0,0,0,12,0,0,0,
2019-08-30,00694B,0,0,0,117019,0,0,0,0,0,0,0,X
2019-08-30,00695B,0,0,11,2546,0,0,0,11,0,0,0,
2019-08-30,00696B,0,0,4,103045,0,0,0,4,0,0,0,
2019-08-30,00697B,0,0,0,3053,0,0,0,0,0,0,0,X
2019-08-30,00718B,5,0,73,268250,0,0,0,68,0,0,0,
2019-08-30,00719B,0,0,0,147753,0,0,0,0,0,0,0,X
2019-08-30,00720B,0,0,14,167902,0,0,0,14,0,0,0,
2019-08-30,00721B,0,0,24,95280,0,0,0,24,0,0,0,
2019-08-30,00722B,0,0,4,90059,0,0,0,4,0,0,0,
2019-08-30,00723B,0,0,0,219895,0,0,0,0,0,0,0,X
2019-08-30,00724B,0,0,0,352693,0,0,0,0,0,0,0,X
2019-08-30,00725B,0,0,8,100051,0,0,0,8,0,0,0,
2019-08-30,00726B,0,0,0,130122,0,0,0,0,0,0,0,X
2019-08-30,00727B,0,0,0,29922,0,0,0,0,0,0,0,X
2019-08-30,00734B,0,0,52,4744,0,0,0,52,0,0,0,
2019-08-30,00740B,0,0,5,75242,0,0,0,5,0,0,0,
2019-08-30,00741B,0,0,0,2157,0,0,0,0,0,0,0,X
2019-08-30,00744B,0,0,0,190307,0,0,0,0,0,0,0,X
2019-08-30,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2019-08-30,00746B,0,0,5,176866,0,0,0,5,0,0,0,
2019-08-30,00747B,0,0,0,175125,0,0,0,0,0,0,0,X
2019-08-30,00748B,0,0,0,167625,0,0,0,0,0,0,0,X
2019-08-30,00749B,0,0,0,156875,0,0,0,0,0,0,0,X
2019-08-30,00750B,0,0,0,74375,0,0,0,0,0,0,0,X
2019-08-30,00751B,0,0,1,276525,0,0,0,1,0,0,0,
2019-08-30,00754B,0,0,0,66600,0,0,0,0,0,0,0,X
2019-08-30,00755B,0,0,0,19307,0,0,0,0,0,0,0,X
2019-08-30,00756B,0,0,0,183450,0,0,0,0,0,0,0,X
2019-08-30,00758B,0,0,0,12756,0,0,0,0,0,0,0,X
2019-08-30,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2019-08-30,00760B,0,0,0,41255,0,0,0,0,0,0,0,X
2019-08-30,00761B,0,0,1,203147,0,0,0,1,0,0,0,
2019-08-30,00764B,2,0,2,111125,0,0,0,0,0,0,0,
2019-08-30,00765B,0,0,1,12375,0,0,0,1,0,0,0,
2019-08-30,00768B,0,0,0,11900,0,0,0,0,0,0,0,X
2019-08-30,00769B,0,0,0,6272,0,0,0,0,0,0,0,X
2019-08-30,00772B,0,0,1,165322,0,0,0,1,0,0,0,
2019-08-30,00773B,0,0,0,162322,0,0,0,0,0,0,0,X
2019-08-30,00777B,0,0,0,44287,0,0,0,0,0,0,0,X
2019-08-30,00778B,0,0,0,68787,0,0,0,0,0,0,0,X
2019-08-30,00779B,0,0,0,26287,0,0,0,0,0,0,0,X
2019-08-30,00780B,0,0,0,100150,0,0,0,0,0,0,0,X
2019-08-30,00781B,0,0,1,7584,0,0,0,1,0,0,0,
2019-08-30,00782B,0,0,1,9741,0,0,0,1,0,0,0,
2019-08-30,00784B,0,0,0,3998,0,0,0,0,0,0,0,X
2019-08-30,00785B,0,0,0,59991,0,0,0,0,0,0,0,X
2019-08-30,00786B,0,0,0,3766,0,0,0,0,0,0,0,X
2019-08-30,00787B,0,0,1,5701,0,0,0,1,0,0,0,
2019-08-30,00788B,0,0,0,8926,0,0,0,0,0,0,0,X
2019-08-30,00789B,0,0,0,24525,0,0,0,0,0,0,0,X
2019-08-30,00790B,0,0,0,2900,0,0,0,0,0,0,0,X
2019-08-30,00791B,0,0,0,110900,0,0,0,0,0,0,0,X
2019-08-30,00792B,0,0,0,1278,0,0,0,0,0,0,0,X
2019-08-30,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2019-08-30,00794B,0,0,0,51546,0,0,0,0,0,0,0,X
2019-08-30,00795B,0,0,0,112899,0,0,0,0,0,0,0,X
2019-08-30,00796B,0,0,0,22867,0,0,0,0,0,0,0,X
2019-08-30,00797B,0,0,0,1559,0,0,0,0,0,0,0,X
2019-08-30,00798B,0,0,0,3642,0,0,0,0,0,0,0,X
2019-08-30,00799B,0,0,0,5384,0,0,0,0,0,0,0,X
2019-08-30,00831B,0,0,0,119650,0,0,0,0,0,0,0,X
2019-08-30,00832B,0,0,0,1575,0,0,0,0,0,0,0,X
2019-08-30,00833B,0,0,0,145,0,0,0,0,0,0,0,X
2019-08-30,00834B,0,0,0,7799,0,0,0,0,0,0,0,X
2019-08-30,00835B,0,0,0,172,0,0,0,0,0,0,0,X
2019-08-30,00836B,0,0,0,14135,0,0,0,0,0,0,0,X
2019-08-30,00837B,0,0,0,385,0,0,0,0,0,0,0,X
2019-08-30,00838B,0,0,0,11047,0,0,0,0,0,0,0,X
2019-08-30,00839B,0,0,0,8485,0,0,0,0,0,0,0,X
2019-08-30,00840B,0,0,0,5607,0,0,0,0,0,0,0,X
2019-08-30,00841B,0,0,1,5110,0,0,0,1,0,0,0,
2019-08-30,00842B,0,0,0,5441,0,0,0,0,0,0,0,X
2019-08-30,00843B,0,0,0,1880,0,0,0,0,0,0,0,X
2019-08-30,00844B,0,0,0,6293,0,0,0,0,0,0,0,X
2019-08-30,00845B,0,0,0,13262,0,0,0,0,0,0,0,X
2019-08-30,00846B,0,0,0,3587,0,0,0,0,0,0,0,X
2019-08-30,00847B,0,0,1,7576,0,0,0,1,0,0,0,
2019-08-30,00848B,0,0,0,12891,0,0,0,0,0,0,0,X
2019-08-30,00849B,0,0,0,100401,0,0,0,0,0,0,0,X
2019-08-30,1240,295,120,816,8250,0,0,0,641,0,0,0,
2019-08-30,1258,1,3,271,9204,0,0,0,273,0,0,0,11     C
2019-08-30,1259,0,0,18,8097,0,0,0,18,0,0,0,11     C
2019-08-30,1264,0,0,13,8423,0,0,0,13,0,0,0,
2019-08-30,1268,2,0,65,9397,0,0,0,63,0,0,0,
2019-08-30,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2019-08-30,1336,15,44,5423,21287,0,0,0,5452,0,0,0,
2019-08-30,1565,16,11,970,12604,0,0,6,966,1,6,0,
2019-08-30,1569,240,271,5488,28178,1,1,45,5519,0,45,0,
2019-08-30,1570,2,2,1369,12875,0,0,2,1369,0,2,0,
2019-08-30,1580,14,10,292,12557,0,0,0,288,0,0,0,
2019-08-30,1584,0,0,1583,20617,0,0,0,1583,0,0,0,
2019-08-30,1586,11,0,4253,19122,0,0,1,4292,50,1,0,
2019-08-30,1591,0,2,5421,8291,0,0,2,5423,0,2,0,
2019-08-30,1593,5,19,493,7987,0,0,0,507,0,0,0,
2019-08-30,1595,3,4,556,11787,0,0,0,557,0,0,0,
2019-08-30,1597,51,59,2792,18451,29,8,217,2801,1,238,0,
2019-08-30,1599,30,74,646,15500,0,1,14,690,0,13,0,
2019-08-30,1742,0,8,6173,10365,0,0,1,6181,0,1,0,
2019-08-30,1752,1,2,1728,25247,0,0,1,1731,2,1,0,
2019-08-30,1777,0,0,35,7514,0,0,0,35,0,0,0,
2019-08-30,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2019-08-30,1784,126,115,3929,12406,5,31,48,3918,0,22,0,11     C
2019-08-30,1785,56,100,13841,99357,0,0,170,13900,15,170,0,
2019-08-30,1787,0,0,38,16972,0,0,0,38,0,0,0,11     C
2019-08-30,1788,0,0,35,9000,0,0,0,35,0,0,0,
2019-08-30,1795,535,323,12119,21775,25,35,1381,11908,1,1373,2,
2019-08-30,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2019-08-30,1813,14,2,447,11658,0,0,1,435,0,1,0,
2019-08-30,1815,368,193,24803,107177,0,0,0,24652,24,0,0,X
2019-08-30,2035,0,0,4,87500,0,0,0,4,0,0,0,
2019-08-30,2063,0,0,725,11250,0,0,0,725,0,0,0,
2019-08-30,2064,0,0,49,17500,0,0,0,49,0,0,0,11     C
2019-08-30,2065,4,2,257,8169,0,0,0,255,0,0,0,
2019-08-30,2066,3,7,274,9125,0,0,0,281,3,0,0,
2019-08-30,2070,0,2,94,9195,0,0,0,96,0,0,0,
2019-08-30,2221,22,11,1007,10581,0,0,0,996,0,0,0,
2019-08-30,2230,1,0,1633,9978,0,0,0,1632,0,0,0,X
2019-08-30,2233,91,36,2277,15072,0,2,8,2233,11,6,0,
2019-08-30,2235,2,2,547,8969,0,0,0,547,0,0,0,
2019-08-30,2596,0,17,1178,25000,0,0,7,1195,0,7,0,
2019-08-30,2640,0,2,1044,12798,0,0,2,1046,0,2,0,
2019-08-30,2641,112,44,7669,37781,0,0,3,7601,0,3,0,
2019-08-30,2719,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-08-30,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-08-30,2726,18,10,462,8735,0,0,2,454,0,2,0,
2019-08-30,2732,44,41,1058,9987,13,7,198,1055,0,204,0,
2019-08-30,2734,17,13,273,7564,0,0,0,269,0,0,0,11   A
2019-08-30,2736,12,20,435,12248,0,9,9,443,0,0,0,
2019-08-30,2916,0,0,24,11609,0,0,0,24,0,0,0,11     C
2019-08-30,2924,0,0,9,8201,0,0,0,9,0,0,0,11    BC
2019-08-30,2926,0,0,43,11847,0,0,0,43,0,0,0,11     C
2019-08-30,2928,0,0,779,11825,0,0,0,779,0,0,0,11     C
2019-08-30,3064,0,0,0,0,0,0,0,0,0,0,0,11OX A
2019-08-30,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-08-30,3071,40,73,4766,30000,0,6,11,4799,0,5,0,
2019-08-30,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2019-08-30,3078,92,226,5082,56847,3,16,36,5216,0,23,0,
2019-08-30,3081,222,134,2256,22737,8,10,324,2168,0,322,0,
2019-08-30,3083,411,437,4247,21426,58,103,1259,4273,0,1215,1,
2019-08-30,3085,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-08-30,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-08-30,3088,13,10,394,19924,0,0,3,391,0,3,0,
2019-08-30,3089,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-08-30,3092,48,35,1606,17753,38,12,55,1594,1,82,1,
2019-08-30,3093,0,0,334,9072,0,0,0,334,0,0,0,
2019-08-30,3095,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-08-30,3105,341,600,7247,101014,220,112,3382,7506,0,3490,0,
2019-08-30,3114,47,16,3895,14000,3,0,0,3864,0,3,0,
2019-08-30,3118,0,2,106,8113,0,0,0,108,0,0,0,11     C
2019-08-30,3122,0,5,295,9824,0,0,0,300,0,0,0,
2019-08-30,3128,4,49,2310,10500,0,0,0,2355,0,0,0,
2019-08-30,3141,335,331,4249,15854,4,8,67,4245,0,63,0,
2019-08-30,3144,240,171,3922,25159,2,7,24,3853,0,19,0,
2019-08-30,3147,40,48,1926,8501,2,2,10,1934,0,10,0,
2019-08-30,3152,36,50,741,17254,8,0,16,755,0,24,0,
2019-08-30,3162,0,0,0,0,0,0,0,0,0,0,0,11OX A
2019-08-30,3163,213,259,7291,18821,16,7,132,7337,0,141,0,
2019-08-30,3169,163,109,3560,13610,13,0,20,3506,0,33,0,
2019-08-30,3171,0,0,105,9800,0,0,0,105,0,0,0,11     C
