date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-05-06,006201,0,0,10,8111,0,0,0
2019-05-06,00679B,0,0,31,209048,0,0,0
2019-05-06,00687B,0,0,0,165446,0,0,0
2019-05-06,00694B,0,0,0,6644,0,0,0
2019-05-06,00695B,0,0,2,3296,0,0,0
2019-05-06,00696B,0,0,0,100295,0,0,0
2019-05-06,00697B,0,0,0,11428,0,0,0
2019-05-06,00718B,0,0,0,287125,0,0,0
2019-05-06,00719B,0,0,0,37503,0,0,0
2019-05-06,00720B,0,0,0,167027,0,0,0
2019-05-06,00721B,0,27,0,57405,0,0,0
2019-05-06,00722B,0,0,1,132059,0,0,0
2019-05-06,00723B,0,0,0,205520,0,0,0
2019-05-06,00724B,0,0,0,266818,0,0,0
2019-05-06,00725B,0,0,0,151051,0,0,0
2019-05-06,00726B,0,0,0,96247,0,0,0
2019-05-06,00727B,0,0,0,24172,0,0,0
2019-05-06,00734B,0,0,0,4119,0,0,0
2019-05-06,00740B,0,0,0,81742,0,0,0
2019-05-06,00741B,0,0,0,2407,0,0,0
2019-05-06,00744B,0,9,19,116807,0,0,0
2019-05-06,00745B,0,0,0,629,0,0,0
2019-05-06,00746B,0,0,0,140366,0,0,0
2019-05-06,00747B,0,0,0,100000,0,0,0
2019-05-06,00748B,0,0,0,107375,0,0,0
2019-05-06,00749B,0,0,0,56500,0,0,0
2019-05-06,00750B,0,0,0,84000,0,0,0
2019-05-06,00751B,0,0,0,222400,0,0,0
2019-05-06,00754B,0,0,0,36475,0,0,0
2019-05-06,00755B,0,0,0,11557,0,0,0
2019-05-06,00756B,0,0,0,85075,0,0,0
2019-05-06,00758B,0,0,0,22881,0,0,0
2019-05-06,00759B,0,0,0,12256,0,0,0
2019-05-06,00760B,0,0,0,33380,0,0,0
2019-05-06,00761B,0,0,0,191772,0,0,0
2019-05-06,00764B,0,0,0,125000,0,0,0
2019-05-06,00765B,0,0,0,12250,0,0,0
2019-05-06,00768B,0,0,0,13650,0,0,0
2019-05-06,00769B,0,0,0,10897,0,0,0
2019-05-06,00772B,0,0,0,65947,0,0,0
2019-05-06,00773B,0,0,0,70072,0,0,0
2019-05-06,00777B,0,0,0,10162,0,0,0
2019-05-06,00778B,0,0,0,59787,0,0,0
2019-05-06,00779B,0,0,0,20287,0,0,0
2019-05-06,00780B,0,0,0,4900,0,0,0
2019-05-06,00781B,0,0,0,7709,0,0,0
2019-05-06,00782B,0,0,0,8741,0,0,0
2019-05-06,00784B,0,0,0,4248,0,0,0
2019-05-06,00785B,0,0,0,4116,0,0,0
2019-05-06,00786B,0,0,0,4391,0,0,0
2019-05-06,00787B,0,0,1,2701,0,0,0
2019-05-06,00788B,0,0,0,5176,0,0,0
2019-05-06,00789B,0,0,0,15275,0,0,0
2019-05-06,00790B,0,0,0,8150,0,0,0
2019-05-06,00791B,0,0,0,46900,0,0,0
2019-05-06,00792B,0,0,0,1278,0,0,0
2019-05-06,00793B,0,0,0,1256,0,0,0
