date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-05-16,006201,0,0,11,5986,0,0,0,11,0,0,0,
2017-05-16,00679B,0,0,4,140048,0,0,0,4,0,0,0,
2017-05-16,00687B,0,0,8,13571,0,0,0,8,0,0,0,
2017-05-16,1258,3,4,1079,9204,4,1,1,1080,0,4,0,
2017-05-16,1259,26,18,175,8097,0,0,0,167,0,0,0,11     C
2017-05-16,1264,6,8,372,7658,0,0,1,374,0,1,0,
2017-05-16,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2017-05-16,1336,290,257,2831,15688,22,3,8,2798,0,28,1,
2017-05-16,1565,15,42,1088,12604,5,5,43,1115,0,43,0,
2017-05-16,1566,30,47,2953,16616,0,0,1,2970,0,1,0,
2017-05-16,1569,381,315,7816,25133,158,56,1190,7750,0,1292,0,
2017-05-16,1570,4,12,2384,12875,0,1,1,2392,0,0,0,
2017-05-16,1580,86,46,606,12132,0,0,3,566,0,3,0,
2017-05-16,1584,742,944,4065,20617,15,158,174,4267,0,31,0,
2017-05-16,1586,1407,675,13165,17540,0,274,519,12433,0,245,0,
2017-05-16,1593,1,3,488,7575,0,0,20,490,0,20,0,
2017-05-16,1595,0,0,1344,10155,0,0,0,1344,0,0,0,
2017-05-16,1597,346,166,1919,15511,2,0,4,1739,0,6,0,
2017-05-16,1599,14,39,1565,12931,0,0,6,1590,0,6,0,
2017-05-16,1742,0,0,1005,16172,0,0,0,1005,0,0,0,OX
2017-05-16,1752,26,40,4451,25247,33,4,57,4465,0,86,0,
2017-05-16,1777,0,4,2677,7514,0,0,37,2681,0,37,0,
2017-05-16,1781,0,3,2290,11851,0,0,0,2293,0,0,0,OX
2017-05-16,1784,39,22,1915,12422,0,0,0,1900,2,0,0,
2017-05-16,1785,0,6,5615,101383,0,0,0,6781,1160,0,0,OX
2017-05-16,1787,24,110,5684,18001,0,1,1,5770,0,0,0,
2017-05-16,1788,0,3,217,8750,0,0,0,220,0,0,0,11     C
2017-05-16,1795,332,233,7024,21847,9,5,76,6937,12,80,0,
2017-05-16,1799,71,73,2852,14394,0,0,5,2861,7,7,2,
2017-05-16,1813,2,2,221,11658,0,0,0,221,0,0,0,11     C
2017-05-16,1815,471,666,36583,109302,98,159,293,36778,0,232,0,
2017-05-16,2035,0,0,6,87500,0,0,0,6,0,0,0,11     C
2017-05-16,2063,0,0,1949,11250,0,0,1,1949,0,1,0,
2017-05-16,2064,5,0,148,17500,0,0,0,143,0,0,0,
2017-05-16,2066,6,8,518,9125,0,0,2,520,0,2,0,
2017-05-16,2221,25,40,2738,10606,0,0,20,2753,0,20,0,
2017-05-16,2230,1,2,503,9904,0,0,0,504,0,0,0,11     C
2017-05-16,2233,502,482,4269,12303,3,30,100,4249,0,73,0,
2017-05-16,2235,8,2,926,7969,0,0,1,920,0,1,0,11    BC
2017-05-16,2596,1,45,3124,24345,0,0,20,3168,0,20,0,
2017-05-16,2640,1,5,467,11608,0,0,0,471,0,0,0,
2017-05-16,2641,37,19,18969,46252,0,1,13,20224,1273,12,0,
2017-05-16,2719,2,2,256,9073,0,0,0,256,0,0,0,
2017-05-16,2724,0,0,92,9543,0,0,0,92,0,0,0,OX
2017-05-16,2726,125,223,1220,7608,2,3,332,1318,0,335,4,
2017-05-16,2732,3,28,1758,8361,0,0,27,1783,0,27,0,
2017-05-16,2734,3,0,79,7564,0,0,0,76,0,0,0,11     C
2017-05-16,2736,0,1,80,12248,0,0,0,81,0,0,0,11     C
2017-05-16,2916,0,0,54,11609,0,0,0,54,0,0,0,11     C
2017-05-16,2924,0,0,1330,8501,0,2,3,1330,0,1,0,11    BC
2017-05-16,2926,8,2,113,11847,0,0,0,117,10,0,0,
2017-05-16,2928,141,176,1925,11825,63,35,118,1960,0,146,0,11   A
2017-05-16,3064,0,0,0,18026,0,0,0,0,0,0,0,OX
2017-05-16,3066,0,0,0,19392,0,0,0,0,0,0,0,OX
2017-05-16,3068,202,267,3118,21252,9,9,62,3183,0,62,0,
2017-05-16,3071,49,54,4719,36516,0,0,68,4727,3,68,0,
2017-05-16,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2017-05-16,3078,136,151,11334,56847,99,612,977,11349,0,467,3,
2017-05-16,3081,82,54,2388,22651,35,3,447,2360,0,479,0,
2017-05-16,3083,53,59,4094,21426,2,12,207,4102,2,197,0,
2017-05-16,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2017-05-16,3086,0,0,0,7791,0,0,0,0,0,0,0,OX
2017-05-16,3088,18,24,4334,19757,0,7,60,4340,0,53,0,
2017-05-16,3089,0,0,0,17332,0,0,0,0,0,0,0,11OX   C
2017-05-16,3092,174,218,6530,15867,15,3,442,6574,0,454,0,
2017-05-16,3093,1,0,147,9072,0,0,0,146,0,0,0,11     C
2017-05-16,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2017-05-16,3105,199,486,7344,100666,24,24,681,7632,1,681,0,
2017-05-16,3114,10,0,820,12503,0,0,0,810,0,0,0,
2017-05-16,3118,5,32,296,8113,0,0,0,323,0,0,0,11     C
2017-05-16,3122,2,14,1655,9824,6,0,4,1667,0,10,0,
2017-05-16,3128,2,16,4714,10500,0,0,20,4728,0,20,0,
2017-05-16,3141,75,114,11564,15798,18,11,389,11603,0,396,0,
2017-05-16,3144,2887,2525,9187,25159,185,829,2552,8827,2,1916,8,
2017-05-16,3152,18,9,1189,17254,1,8,66,1181,1,60,1,
2017-05-16,3162,0,0,0,14132,0,0,0,0,0,0,0,61OX    D
2017-05-16,3163,549,583,8109,18606,229,114,802,8143,0,917,0,
2017-05-16,3169,410,505,2120,13137,7,10,32,2215,0,29,0,
2017-05-16,3171,4,10,502,9800,0,0,0,508,0,0,0,11     C
2017-05-16,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2017-05-16,3191,0,0,182,13673,0,0,0,182,0,0,0,OX
2017-05-16,3202,59,44,16288,24171,0,10,283,16274,1,273,0,@
2017-05-16,3205,136,167,2641,8193,19,27,449,2672,0,441,0,
2017-05-16,3206,12,12,3932,11231,0,0,0,3932,0,0,0,
2017-05-16,3207,0,0,0,9564,0,0,0,0,0,0,0,11OX   C
2017-05-16,3211,10,3,1678,37992,0,0,20,1671,0,20,0,
2017-05-16,3213,22,36,1101,14671,0,0,1,1115,0,1,0,
2017-05-16,3217,62,102,5169,20526,3,4,145,5209,0,144,0,
2017-05-16,3218,1400,1337,5089,19030,80,27,179,5026,0,232,0,
2017-05-16,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2017-05-16,3221,5,23,7511,24111,3,2,87,7530,1,88,0,
2017-05-16,3224,37,56,8882,10995,27,18,696,8901,0,705,0,@
2017-05-16,3226,0,0,379,16107,0,0,0,379,0,0,0,11     C
2017-05-16,3227,707,784,13164,33266,15,18,303,13241,0,300,0,
2017-05-16,3230,29,29,5125,26936,0,0,0,5125,0,0,0,
2017-05-16,3232,191,169,2461,7891,39,32,66,2439,0,73,0,
2017-05-16,3234,338,303,12105,18140,345,273,3135,12086,16,3207,0,
2017-05-16,3236,994,423,6331,15774,52,167,379,5765,5,264,0,
2017-05-16,3252,15,1,6796,7861,5,1,3,6782,0,7,0,@
2017-05-16,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2017-05-16,3260,1710,1896,23475,57493,78,113,1921,23661,0,1886,0,
2017-05-16,3264,307,198,5260,121391,0,2,46,5151,0,44,0,
2017-05-16,3265,78,77,4549,34065,8,0,43,4548,0,51,0,
2017-05-16,3272,82,15,3970,13066,14,2,90,3903,0,102,0,
2017-05-16,3276,11,42,4767,17428,0,0,30,4798,0,30,0,
2017-05-16,3284,12,47,8013,13990,0,0,13,8048,0,13,0,
2017-05-16,3285,2,8,2407,11027,0,0,0,2413,0,0,0,
2017-05-16,3287,0,6,226,10992,0,0,0,232,0,0,0,11OX   C
2017-05-16,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2017-05-16,3289,44,61,7660,15477,0,3,133,7677,0,130,0,
2017-05-16,3290,80,103,4261,24887,9,0,11,4284,0,20,0,
2017-05-16,3293,94,160,4194,17494,35,7,195,4262,2,223,0,
2017-05-16,3294,75,42,5429,32562,2,0,2,5396,0,4,0,
2017-05-16,3297,0,0,427,9246,0,0,0,427,0,0,0,11     C
2017-05-16,3299,30,22,2922,15214,0,1,62,2914,0,61,0,
2017-05-16,3303,26,26,3370,24022,5,0,14,3370,0,19,0,
2017-05-16,3306,0,2,1930,12651,0,0,0,1932,0,0,0,
