date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-11-28,006201,3,2,84,4486,0,0,0
2023-11-28,00679B,231,107,11257,1124923,0,0,1413
2023-11-28,00687B,213,322,9701,485696,2,0,12
2023-11-28,00694B,0,0,0,24644,0,0,0
2023-11-28,00695B,0,0,3,7421,0,0,0
2023-11-28,00696B,0,1,965,215045,0,0,0
2023-11-28,00697B,0,0,27,5678,0,0,0
2023-11-28,00718B,0,0,0,133000,0,0,0
2023-11-28,00719B,5,66,136,39503,0,0,0
2023-11-28,00720B,14,34,7316,783652,10,0,3
2023-11-28,00721B,0,0,0,1155,0,0,0
2023-11-28,00722B,0,10,311,334184,0,0,2
2023-11-28,00723B,0,0,12,314145,0,0,0
2023-11-28,00724B,0,0,20,710943,0,0,0
2023-11-28,00725B,0,0,289,576051,0,0,0
2023-11-28,00726B,9,0,46,284372,0,0,0
2023-11-28,00727B,0,0,0,22797,0,0,0
2023-11-28,00734B,0,0,15,8119,0,0,0
2023-11-28,00740B,102,105,198,279617,0,0,0
2023-11-28,00741B,0,0,0,2907,0,0,0
2023-11-28,00746B,0,0,0,565866,0,0,0
2023-11-28,00749B,0,0,2,238000,0,0,0
2023-11-28,00750B,0,0,0,35250,0,0,0
2023-11-28,00751B,70,123,5286,889400,0,0,3
2023-11-28,00754B,0,0,0,160350,0,0,0
2023-11-28,00755B,0,0,3,42807,0,0,0
2023-11-28,00756B,0,1,54,294200,0,0,0
2023-11-28,00758B,0,0,0,1381,0,0,0
2023-11-28,00759B,0,0,0,11881,0,0,0
2023-11-28,00760B,0,0,14,103880,0,0,0
2023-11-28,00761B,0,0,73,612272,0,0,0
2023-11-28,00764B,0,2,363,256125,0,0,0
2023-11-28,00768B,0,0,1,89150,0,0,0
2023-11-28,00772B,1,7,3245,884072,0,1,10
2023-11-28,00773B,54,0,846,616197,0,0,0
2023-11-28,00777B,0,0,0,372412,0,0,0
2023-11-28,00778B,0,0,0,328412,0,0,0
2023-11-28,00779B,0,0,0,215287,0,0,0
2023-11-28,00780B,0,0,4,63775,0,0,0
2023-11-28,00781B,0,0,0,1209,0,0,0
2023-11-28,00782B,1,0,58,6616,0,0,0
2023-11-28,00784B,0,0,0,748,0,0,0
2023-11-28,00785B,0,0,0,208366,0,0,0
2023-11-28,00786B,10,0,27,5641,0,0,0
2023-11-28,00787B,0,0,0,3076,0,0,0
2023-11-28,00788B,0,0,20,6426,0,0,0
2023-11-28,00789B,0,0,0,50275,0,0,0
2023-11-28,00790B,0,0,0,525,0,0,0
2023-11-28,00791B,0,0,0,63400,0,0,0
2023-11-28,00792B,0,0,0,400528,0,0,0
2023-11-28,00793B,0,0,0,1006,0,0,0
2023-11-28,00794B,0,0,0,7921,0,0,0
2023-11-28,00795B,6,70,4097,223774,0,0,0
2023-11-28,00799B,0,0,1,2009,0,0,0
2023-11-28,00831B,0,0,0,3525,0,0,0
2023-11-28,00834B,0,0,0,5299,0,0,0
2023-11-28,00836B,0,0,7,154135,0,0,0
2023-11-28,00840B,0,0,0,14982,0,0,0
2023-11-28,00841B,0,0,0,13610,0,0,0
2023-11-28,00842B,0,0,0,2441,0,0,0
2023-11-28,00844B,0,0,0,72543,0,0,0
2023-11-28,00845B,0,0,0,50387,0,0,0
2023-11-28,00846B,0,0,0,18462,0,0,0
2023-11-28,00847B,0,0,0,2826,0,0,0
2023-11-28,00848B,0,0,0,36641,0,0,0
2023-11-28,00849B,0,0,0,131526,0,0,0
2023-11-28,00853B,0,0,39,20283,0,0,0
2023-11-28,00856B,0,0,0,2073,0,0,0
2023-11-28,00857B,18,82,678,44942,0,0,0
2023-11-28,00858,0,0,9,3468,0,0,0
2023-11-28,00859B,0,0,0,1127,0,0,0
2023-11-28,00860B,0,0,0,917,0,0,0
2023-11-28,00862B,0,0,16,145220,0,0,0
2023-11-28,00863B,0,0,0,120366,0,0,0
2023-11-28,00864B,0,0,15,17055,0,0,0
2023-11-28,00867B,0,0,0,122037,0,0,0
2023-11-28,00870B,0,0,0,114037,0,0,0
2023-11-28,00877,6,1,3772,78572,0,0,2
2023-11-28,00883B,0,0,0,2564,0,0,0
2023-11-28,00884B,0,0,0,6610,0,0,0
2023-11-28,00886,0,0,4,2487,0,0,0
2023-11-28,00887,0,0,102,5337,0,0,0
2023-11-28,00888,2,10,198,177744,0,0,0
