date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-08-16,006201,4,20,75,3861,0,0,0,91,0,0,0,
2024-08-16,00679B,1217,2367,45487,2249923,0,12,12,46649,12,0,0,
2024-08-16,00687B,7044,1374,39900,1480321,0,2515,2569,34230,0,54,0,
2024-08-16,00694B,0,0,0,44769,0,0,0,0,0,0,0,X
2024-08-16,00695B,0,0,4,8546,0,0,0,4,0,0,0,
2024-08-16,00696B,16,18,481,274045,0,0,0,483,0,0,0,
2024-08-16,00697B,1,0,97,11303,0,0,0,96,0,0,0,
2024-08-16,00718B,0,0,0,97250,0,0,0,0,0,0,0,
2024-08-16,00719B,0,6,105,100128,0,0,0,111,0,0,0,
2024-08-16,00720B,58,86,6443,1023777,0,0,1,6471,0,1,0,
2024-08-16,00721B,0,0,0,905,0,0,0,0,0,0,0,X
2024-08-16,00722B,0,3,190,356809,0,0,0,193,0,0,0,
2024-08-16,00723B,0,0,2,417145,0,0,0,2,0,0,0,
2024-08-16,00724B,0,0,218,703943,0,0,0,218,0,0,0,
2024-08-16,00725B,35,0,1039,747676,0,0,8,1004,0,8,0,
2024-08-16,00726B,2,11,9,290372,0,0,0,18,0,0,0,
2024-08-16,00727B,0,0,1,23797,0,0,0,1,0,0,0,
2024-08-16,00734B,3,0,11,7869,0,0,0,8,0,0,0,
2024-08-16,00740B,15,40,385,351742,0,0,0,410,0,0,0,
2024-08-16,00741B,0,0,12,3282,0,0,0,12,0,0,0,
2024-08-16,00746B,0,0,11,583241,0,0,0,11,0,0,0,
2024-08-16,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-08-16,00750B,0,0,0,31500,0,0,0,0,0,0,0,X
2024-08-16,00751B,8,103,6353,1177275,0,0,0,6448,0,0,0,
2024-08-16,00754B,0,0,0,218725,0,0,0,0,0,0,0,X
2024-08-16,00755B,0,0,0,63057,0,0,0,0,0,0,0,X
2024-08-16,00756B,0,1,34,312950,0,0,0,35,0,0,0,X
2024-08-16,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-08-16,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2024-08-16,00760B,0,0,6,100755,0,0,0,6,0,0,0,X
2024-08-16,00761B,0,0,23,675022,0,0,0,23,0,0,0,
2024-08-16,00764B,106,7,1260,341250,0,0,0,1161,0,0,0,
2024-08-16,00768B,0,0,15,86150,0,0,0,15,0,0,0,
2024-08-16,00772B,4,10,3416,922447,0,15,15,3422,0,0,0,
2024-08-16,00773B,0,0,349,566072,0,0,0,349,0,0,0,
2024-08-16,00777B,0,0,0,455162,0,0,0,0,0,0,0,X
2024-08-16,00778B,0,0,0,356662,0,0,0,0,0,0,0,X
2024-08-16,00779B,10,0,78,227412,0,0,0,68,0,0,0,
