date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-01-11,006201,0,2,109,7236,0,0,2
2016-01-11,1258,11,10,1418,8651,0,0,22
2016-01-11,1259,2,2,103,8097,0,0,0
2016-01-11,1264,8,7,232,7658,0,0,0
2016-01-11,1333,0,0,0,21275,0,0,0
2016-01-11,1336,12,2,1958,15688,0,0,0
2016-01-11,1565,136,135,538,12604,32,2,134
2016-01-11,1566,40,197,6675,16616,38,20,104
2016-01-11,1569,2,12,3191,23446,0,6,12
2016-01-11,1570,23,1,4202,12875,0,0,128
2016-01-11,1580,15,6,624,12132,0,0,3
2016-01-11,1584,35,82,3352,25617,0,0,12
2016-01-11,1586,6,24,3945,11276,4,29,976
2016-01-11,1593,0,1,592,7575,0,0,0
2016-01-11,1595,2,7,1313,9671,0,0,3
2016-01-11,1597,15,17,1006,14808,0,0,1
2016-01-11,1599,129,117,3648,11245,5,13,171
2016-01-11,1742,7,9,6709,16172,0,2,107
2016-01-11,1752,422,312,8405,24928,16,17,430
2016-01-11,1777,27,17,1451,7514,1,0,4
2016-01-11,1781,30,30,4416,11851,1,8,36
2016-01-11,1784,43,50,2754,12422,22,2,60
2016-01-11,1785,24,94,6180,102141,3,15,46
2016-01-11,1787,46,24,7177,18001,0,0,27
2016-01-11,1788,3,8,411,8750,1,0,7
2016-01-11,1795,94,72,10645,21847,87,40,1338
2016-01-11,1799,19,37,2508,9771,5,4,137
2016-01-11,1813,1,5,897,11658,0,0,0
2016-01-11,1815,220,592,21484,102889,41,0,127
2016-01-11,2035,1,2,45,87500,0,0,0
2016-01-11,2063,0,0,2399,10817,0,0,0
2016-01-11,2064,1,1,17,17500,0,0,0
2016-01-11,2066,9,18,1647,9110,0,0,24
2016-01-11,2221,28,12,1182,10606,0,0,0
2016-01-11,2230,0,0,724,9904,0,0,0
2016-01-11,2233,172,158,3922,12303,3,19,98
2016-01-11,2235,5,8,753,7969,0,0,5
2016-01-11,2596,0,0,916,20682,0,0,0
2016-01-11,2636,74,230,10147,26237,3,0,18
2016-01-11,2640,3,3,527,11056,11,0,5
2016-01-11,2641,0,5,642,29885,0,0,0
2016-01-11,2719,36,13,432,9073,0,2,2
2016-01-11,2724,0,0,1086,9543,0,0,0
2016-01-11,2734,0,0,24,7564,0,0,0
2016-01-11,2916,0,1,302,11609,1,0,0
2016-01-11,2924,1,9,4758,8776,0,0,55
2016-01-11,2926,21,7,829,11283,5,0,7
2016-01-11,3064,0,7,975,18151,0,0,43
2016-01-11,3066,0,0,0,19392,0,0,0
2016-01-11,3068,2,1,8080,21345,0,0,9
2016-01-11,3071,0,3,2536,36516,0,0,0
2016-01-11,3073,0,0,0,5913,0,0,0
2016-01-11,3078,488,751,10918,56847,37,28,334
2016-01-11,3083,117,177,2549,21426,12,35,609
2016-01-11,3085,0,0,0,12251,0,0,0
2016-01-11,3086,0,0,0,14952,0,0,0
2016-01-11,3088,33,28,1312,19757,1,2,54
2016-01-11,3089,0,197,3437,17332,11,0,602
2016-01-11,3092,87,54,1756,15867,0,0,14
2016-01-11,3093,0,0,82,9072,0,0,0
2016-01-11,3095,0,0,0,22515,0,0,0
2016-01-11,3105,1106,963,12192,149035,594,918,4320
2016-01-11,3114,2,20,2571,12503,0,0,0
2016-01-11,3118,6,32,1554,8113,0,0,2
2016-01-11,3122,4,2,889,9824,0,0,0
2016-01-11,3128,76,166,8360,10500,38,4,207
2016-01-11,3141,122,172,6808,15608,13,0,1
2016-01-11,3144,3,2,1030,25159,0,0,0
2016-01-11,3152,80,85,2337,17254,11,5,292
2016-01-11,3162,0,0,0,14132,0,0,0
2016-01-11,3163,47,103,8350,18231,51,76,774
2016-01-11,3169,25,35,4219,12939,12,2,93
2016-01-11,3171,1,2,596,9800,0,0,0
2016-01-11,3188,0,0,0,11534,0,0,0
