date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-04-05,006201,3,2,10,5986,0,0,0,9,0,0,0,
2017-04-05,00679B,0,0,7,132048,0,0,0,7,0,0,0,
2017-04-05,1258,4,46,1214,9099,0,0,53,1256,0,53,0,
2017-04-05,1259,3,11,170,8097,0,0,0,178,0,0,0,
2017-04-05,1264,9,4,456,7658,1,0,2,451,0,3,0,
2017-04-05,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2017-04-05,1336,202,139,1326,15688,0,1,10,1263,0,9,0,
2017-04-05,1565,43,82,1414,12604,2,0,33,1453,0,36,1,
2017-04-05,1566,53,48,3349,16616,0,0,8,3344,0,8,0,
2017-04-05,1569,202,426,9076,25044,55,6,921,9300,0,970,0,
2017-04-05,1570,21,15,2495,12875,0,0,0,2489,0,0,0,
2017-04-05,1580,2,8,666,12132,0,1,10,672,0,9,0,
2017-04-05,1584,1062,62,4046,20617,61,3,17,3046,0,75,0,
2017-04-05,1586,527,393,13406,17491,0,0,0,13272,0,0,0,
2017-04-05,1593,1,0,99,7575,0,0,0,98,0,0,0,
2017-04-05,1595,24,6,1375,10155,0,0,0,1357,0,0,0,
2017-04-05,1597,2,34,2134,15511,2,0,11,2166,0,13,0,
2017-04-05,1599,8,9,1939,12931,1,0,4,1940,0,5,0,
2017-04-05,1742,0,0,1482,16172,0,0,0,1482,0,0,0,OX
2017-04-05,1752,49,42,4768,25247,0,0,76,4761,0,76,0,
2017-04-05,1777,15,3,2596,7514,0,1,6,2584,0,5,0,
2017-04-05,1781,21,0,3059,11851,0,0,13,3038,0,13,0,
2017-04-05,1784,13,12,2207,12422,0,0,0,2206,0,0,0,
2017-04-05,1785,204,309,7959,101641,55,2,71,8064,0,124,0,
2017-04-05,1787,137,140,6656,18001,0,0,0,6659,0,0,0,
2017-04-05,1788,2,0,224,8750,0,0,0,222,0,0,0,
2017-04-05,1795,259,66,7572,21847,40,26,232,7379,0,246,0,
2017-04-05,1799,57,52,2806,13271,4,1,799,2801,0,802,0,
2017-04-05,1813,2,1,226,11658,0,0,0,228,3,0,0,
2017-04-05,1815,922,679,42420,108450,44,6,1241,42182,5,1279,0,
2017-04-05,2035,0,0,6,87500,0,0,0,6,0,0,0,11     C
2017-04-05,2063,0,0,1600,11250,0,0,0,1600,0,0,0,11     C
2017-04-05,2064,0,0,164,17500,0,0,0,164,0,0,0,
2017-04-05,2066,2,5,607,9125,0,0,0,610,0,0,0,
