date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-08-10,006201,20,0,98,7111,0,0,0,78,0,0,0,
2015-08-10,1258,119,107,1054,8500,1,1,11,1042,0,11,0,
2015-08-10,1259,2,2,382,8097,0,0,0,382,0,0,0,11     C
2015-08-10,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-08-10,1336,17,48,2331,15688,0,0,36,2362,0,36,0,
2015-08-10,1565,28,14,695,12604,0,0,0,703,22,0,0,X
2015-08-10,1566,350,145,5988,16716,12,59,81,5783,0,34,0,
2015-08-10,1569,41,23,2604,23446,0,0,10,2586,0,10,0,
2015-08-10,1570,258,154,2750,12875,31,15,104,2646,0,120,0,
2015-08-10,1580,52,0,428,11895,0,6,6,376,0,0,0,
2015-08-10,1584,55,79,4331,25867,4,4,7,4366,11,7,0,
2015-08-10,1586,14,0,3894,11660,0,5,81,3880,0,76,0,
2015-08-10,1593,0,0,980,7575,0,0,0,980,0,0,0,
2015-08-10,1595,13,12,2082,9671,0,0,0,2081,0,0,0,
2015-08-10,1597,43,16,1142,14808,0,1,1,1115,0,0,0,
2015-08-10,1599,15,0,540,11245,0,0,0,525,0,0,0,
2015-08-10,1742,11,13,11161,16172,9,10,88,11163,0,87,0,
2015-08-10,1752,472,372,5344,22490,43,25,777,5244,0,795,0,
2015-08-10,1777,41,16,694,7514,0,3,8,669,0,5,0,
2015-08-10,1781,301,213,5524,11851,64,20,181,5436,0,225,0,
2015-08-10,1784,34,22,3313,12422,3,3,14,3304,3,14,0,
2015-08-10,1785,77,28,7593,102141,2,89,132,7549,5,45,0,
2015-08-10,1787,51,77,5417,18001,0,0,35,5443,0,35,0,
2015-08-10,1788,5,8,675,8750,0,0,6,678,0,6,0,
2015-08-10,1795,730,811,11936,21847,724,441,2198,12025,8,2481,0,
2015-08-10,1799,292,513,3196,9771,41,32,257,3417,0,266,0,
2015-08-10,1813,4,6,935,11658,0,0,0,937,0,0,0,
2015-08-10,1815,715,255,25079,104389,10,13,75,24626,7,74,2,
2015-08-10,2035,0,1,55,87500,0,0,0,56,0,0,0,11     C
2015-08-10,2063,0,0,2174,10817,0,0,0,2174,0,0,0,11     C
2015-08-10,2064,1,1,27,17500,0,0,0,27,0,0,0,
2015-08-10,2066,28,31,1192,9010,2,2,14,1195,0,14,0,
2015-08-10,2221,82,51,1364,10606,0,4,7,1338,5,3,0,
2015-08-10,2230,5,0,1263,9904,0,0,5,1258,0,5,0,
2015-08-10,2233,109,69,3072,12303,3,2,76,3032,0,77,0,
2015-08-10,2235,34,5,461,7969,0,0,0,432,0,0,0,
2015-08-10,2596,0,3,1064,20682,0,0,0,1067,0,0,0,11     C
2015-08-10,2636,165,63,9636,25218,34,0,22,9539,5,56,0,
2015-08-10,2640,19,19,726,10529,4,1,5,730,4,8,0,
2015-08-10,2641,1,14,497,29885,10,0,0,510,0,10,0,
2015-08-10,2719,1,6,988,9073,0,0,0,993,0,0,0,
2015-08-10,2724,1,0,2304,9543,0,0,0,2303,0,0,0,11     C
2015-08-10,2916,2,0,358,11609,0,0,2,356,0,2,0,
2015-08-10,2924,1,0,6780,8771,0,1,40,6779,0,39,0,11    B
2015-08-10,2926,1,0,514,11283,0,0,0,513,0,0,0,
2015-08-10,3064,10,17,2850,18151,1,2,48,2857,0,47,0,
2015-08-10,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-08-10,3068,12,3,8050,21356,5,0,13,8041,0,18,0,
2015-08-10,3071,9,25,3224,36516,0,0,0,3240,0,0,0,
2015-08-10,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-08-10,3078,138,60,10198,56847,23,0,141,10124,4,164,0,
2015-08-10,3083,34,48,2546,21426,12,9,248,2560,0,251,0,
2015-08-10,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-08-10,3086,0,0,0,14946,0,0,0,0,0,0,0,OX
2015-08-10,3088,26,21,1203,19701,1,0,10,1198,0,11,0,
2015-08-10,3089,537,463,14403,17332,65,78,1734,14339,10,1726,5,@
2015-08-10,3092,3,1,2223,15956,0,0,1,2221,0,1,0,
2015-08-10,3093,0,1,130,9072,0,0,0,138,7,0,0,11     C
2015-08-10,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-08-10,3105,1668,3682,29518,186033,797,310,972,31557,25,1462,3,
2015-08-10,3114,1,1,2406,12503,0,0,0,2421,15,0,0,
2015-08-10,3118,6,17,620,8113,0,0,4,631,0,4,0,
2015-08-10,3122,23,6,109,9882,0,0,0,92,0,0,0,
2015-08-10,3128,12,35,9572,10500,6,1,296,9595,0,301,0,@
2015-08-10,3141,369,302,10646,25769,84,65,431,10579,0,450,0,
2015-08-10,3144,3,18,1121,25159,1,0,0,1136,0,1,0,
2015-08-10,3152,237,187,2233,17254,35,50,317,2184,1,303,1,
2015-08-10,3162,0,0,461,14132,0,0,0,461,0,0,0,11OX   C
2015-08-10,3163,203,216,10872,18230,101,84,2504,10890,5,2521,0,
2015-08-10,3169,56,73,5600,12939,39,22,312,5617,0,329,0,
2015-08-10,3171,0,0,213,9800,0,0,0,213,0,0,0,OX
2015-08-10,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-08-10,3191,97,31,12932,13673,107,84,2006,12866,0,2032,3,@
2015-08-10,3202,33,24,9973,24171,0,0,0,9964,0,0,0,X
2015-08-10,3206,89,85,3470,10384,1,2,36,3466,0,35,0,
2015-08-10,3207,0,5,1498,9564,0,0,0,1518,15,0,0,11OX   C
2015-08-10,3211,47,62,4738,37992,64,5,407,4753,0,466,0,
2015-08-10,3213,35,42,1206,14671,15,2,8,1213,0,21,0,
2015-08-10,3217,1,22,1239,21014,0,0,2,1280,20,2,0,
2015-08-10,3218,38,27,3494,16530,0,0,12,3484,1,12,0,
2015-08-10,3219,0,0,0,4222,0,0,0,0,0,0,0,OX
2015-08-10,3221,369,111,5097,21547,54,4,22,4839,0,72,0,
2015-08-10,3224,86,100,4603,10000,30,14,1140,4617,0,1156,0,
