date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-06-03,006201,0,0,12,5861,0,0,0
2017-06-03,00679B,0,0,3,142798,0,0,0
2017-06-03,00687B,0,0,0,23821,0,0,0
2017-06-03,1258,0,1,1038,9204,0,0,0
2017-06-03,1259,148,44,372,8097,0,1,2
2017-06-03,1264,5,18,289,7658,0,0,1
2017-06-03,1333,0,0,0,12765,0,0,0
2017-06-03,1336,732,548,3762,15688,38,63,211
2017-06-03,1565,25,16,1202,12604,2,0,33
2017-06-03,1566,9,25,3105,16616,0,0,1
2017-06-03,1569,309,208,7680,25133,40,14,1095
2017-06-03,1570,33,6,2419,12875,0,0,0
2017-06-03,1580,16,9,517,12132,0,0,4
2017-06-03,1584,82,80,4619,20617,0,0,101
2017-06-03,1586,642,422,12773,17540,5,67,936
2017-06-03,1593,0,4,407,7575,0,0,5
2017-06-03,1595,1,1,1339,10155,0,0,0
2017-06-03,1597,1015,807,3492,15511,71,126,924
2017-06-03,1599,52,18,1442,12931,0,1,6
2017-06-03,1742,0,13,791,16172,0,0,0
2017-06-03,1752,57,127,4139,25247,0,0,32
2017-06-03,1777,0,0,2664,7514,0,0,8
2017-06-03,1781,0,2,2083,11851,0,0,0
2017-06-03,1784,23,24,1859,12422,0,0,0
2017-06-03,1785,0,11,5483,101383,0,0,0
2017-06-03,1787,282,249,5636,18001,8,0,2
2017-06-03,1788,0,1,212,8750,0,0,0
2017-06-03,1795,425,268,6952,21847,1,14,65
2017-06-03,1799,86,20,3047,14394,0,0,2
2017-06-03,1813,1,0,223,11658,0,0,0
2017-06-03,1815,387,398,36532,109302,28,8,186
2017-06-03,2035,0,0,5,87500,0,0,0
2017-06-03,2063,2,0,1953,11250,0,0,1
2017-06-03,2064,0,25,118,17500,0,0,0
2017-06-03,2066,16,16,577,9125,0,0,4
2017-06-03,2221,69,29,2694,10606,0,0,5
2017-06-03,2230,5,0,520,9904,0,0,0
2017-06-03,2233,222,255,5101,12303,39,11,355
2017-06-03,2235,1,0,934,7969,0,0,0
2017-06-03,2596,0,21,2704,24345,8,0,13
2017-06-03,2640,6,5,441,11608,0,0,0
2017-06-03,2641,67,64,18958,46252,0,0,12
2017-06-03,2719,65,12,306,9073,0,1,1
2017-06-03,2724,0,0,92,9543,0,0,0
2017-06-03,2726,247,216,1183,7608,8,25,421
2017-06-03,2732,179,140,1987,8361,0,1,202
2017-06-03,2734,30,4,126,7564,0,0,0
2017-06-03,2736,59,6,118,12248,0,0,0
2017-06-03,2916,0,0,53,11609,0,0,0
2017-06-03,2924,0,0,1329,8501,0,0,2
2017-06-03,2926,20,4,136,11847,0,0,0
2017-06-03,2928,29,65,1916,11825,9,1,88
2017-06-03,3064,0,0,0,18026,0,0,0
2017-06-03,3066,0,0,0,19392,0,0,0
2017-06-03,3068,402,257,2921,21252,3,20,88
2017-06-03,3071,211,159,5102,36516,0,59,89
2017-06-03,3073,0,0,0,5913,0,0,0
2017-06-03,3078,234,78,11580,56847,12,50,1252
2017-06-03,3081,271,210,1800,22647,0,148,148
2017-06-03,3083,45,106,4143,21426,7,10,261
2017-06-03,3085,0,0,0,12251,0,0,0
2017-06-03,3086,0,0,0,7791,0,0,0
2017-06-03,3088,7,12,4178,19757,0,5,28
2017-06-03,3089,0,0,0,17332,0,0,0
2017-06-03,3092,93,209,6603,15867,9,3,386
2017-06-03,3093,0,0,148,9072,0,0,0
2017-06-03,3095,0,0,0,22515,0,0,0
2017-06-03,3105,438,463,7163,100666,40,10,707
2017-06-03,3114,44,11,698,12503,0,0,0
2017-06-03,3118,15,5,375,8113,0,0,0
2017-06-03,3122,20,5,1501,9824,0,0,0
2017-06-03,3128,15,4,4706,10500,0,0,20
2017-06-03,3141,442,483,11401,15798,20,37,329
2017-06-03,3144,263,264,8989,25159,105,9,735
