date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-12-31,006201,8,8,60,4236,0,0,0
2025-12-31,00679B,12,42,14380,2177298,0,8,66
2025-12-31,00687B,24,92,17625,1705307,0,7,24
2025-12-31,00694B,0,0,0,44519,0,0,0
2025-12-31,00695B,0,0,0,10046,0,0,0
2025-12-31,00696B,0,0,303,230795,0,0,0
2025-12-31,00697B,0,0,21,17178,0,0,0
2025-12-31,00719B,0,0,136,128503,0,0,0
2025-12-31,00720B,2,23,3675,1088902,0,0,48
2025-12-31,00722B,1,0,127,373059,0,0,0
2025-12-31,00723B,0,0,114,377770,0,0,0
2025-12-31,00724B,0,0,36,765568,0,0,0
2025-12-31,00725B,0,1,1274,950551,0,0,0
2025-12-31,00726B,0,0,1,295622,0,0,0
2025-12-31,00727B,0,0,2,13797,0,0,0
2025-12-31,00734B,0,0,0,6869,0,0,0
2025-12-31,00740B,0,5,113,407867,0,0,0
2025-12-31,00741B,0,0,16,3907,0,0,0
2025-12-31,00746B,0,0,1,592241,0,0,0
2025-12-31,00749B,0,0,0,291000,0,0,0
2025-12-31,00750B,0,0,0,36875,0,0,0
2025-12-31,00751B,34,23,3995,1205900,0,0,0
2025-12-31,00754B,0,0,0,264475,0,0,0
2025-12-31,00755B,0,0,0,53307,0,0,0
2025-12-31,00756B,0,0,21,348450,0,0,0
2025-12-31,00758B,0,0,0,1381,0,0,0
2025-12-31,00759B,0,0,0,11881,0,0,0
2025-12-31,00760B,0,0,3,114505,0,0,0
2025-12-31,00761B,0,0,31,684522,0,0,0
2025-12-31,00764B,0,0,117,335625,0,0,0
2025-12-31,00768B,0,0,10,160525,0,0,0
2025-12-31,00772B,0,0,2201,864947,0,0,0
2025-12-31,00773B,0,0,301,653197,0,0,0
2025-12-31,00777B,0,0,0,465537,0,0,0
2025-12-31,00778B,0,0,0,381912,0,0,0
2025-12-31,00779B,0,0,0,290912,0,0,0
2025-12-31,00780B,0,0,0,64025,0,0,0
2025-12-31,00781B,3,3,21,1834,0,0,0
2025-12-31,00782B,0,0,19,4366,0,0,0
2025-12-31,00785B,0,0,0,254241,0,0,0
2025-12-31,00786B,0,0,15,7141,0,0,0
2025-12-31,00787B,0,0,0,3701,0,0,0
2025-12-31,00788B,0,0,3,8676,0,0,0
2025-12-31,00789B,0,0,0,104025,0,0,0
2025-12-31,00791B,0,0,0,65400,0,0,0
2025-12-31,00792B,0,0,0,513153,0,0,0
2025-12-31,00793B,0,0,0,1131,0,0,0
2025-12-31,00795B,0,2,4497,505524,0,0,0
2025-12-31,00799B,1,1,22,5634,0,0,0
2025-12-31,00834B,0,0,0,5424,0,0,0
2025-12-31,00836B,1,0,2,129010,0,0,0
2025-12-31,00840B,0,0,0,14857,0,0,0
2025-12-31,00841B,0,0,0,17610,0,0,0
2025-12-31,00842B,0,0,0,2816,0,0,0
2025-12-31,00844B,0,0,1,73168,0,0,0
2025-12-31,00845B,0,0,0,62637,0,0,0
2025-12-31,00846B,0,0,0,18587,0,0,0
2025-12-31,00847B,0,0,0,2326,0,0,0
2025-12-31,00848B,0,0,0,34016,0,0,0
2025-12-31,00849B,0,0,0,121151,0,0,0
2025-12-31,00853B,0,0,2,35033,0,0,0
2025-12-31,00856B,0,0,0,1823,0,0,0
2025-12-31,00857B,0,0,1110,154442,0,0,0
2025-12-31,00858,26,3,145,28718,0,0,0
2025-12-31,00859B,0,0,14,3252,0,0,0
2025-12-31,00860B,0,0,0,1042,0,0,0
2025-12-31,00862B,0,0,10,199595,0,0,0
2025-12-31,00863B,0,0,0,141616,0,0,0
2025-12-31,00864B,0,0,1,36430,0,0,0
2025-12-31,00867B,0,0,0,130412,0,0,0
2025-12-31,00870B,0,0,0,157912,0,0,0
2025-12-31,00877,232,446,7515,38947,9,0,553
2025-12-31,00883B,0,0,0,2689,0,0,0
2025-12-31,00884B,0,0,0,18985,0,0,0
2025-12-31,00886,0,0,1,1112,0,0,0
2025-12-31,00887,888,484,25577,122337,2,0,481
2025-12-31,00888,0,5,150,74494,0,0,0
2025-12-31,00890B,0,0,2,5066,0,0,0
2025-12-31,00928,0,0,17,7589,0,0,6
2025-12-31,00931B,0,0,4913,526599,0,0,0
2025-12-31,00933B,0,3,1675,1529864,0,0,0
2025-12-31,00937B,32,209,20940,4411201,0,0,0
2025-12-31,00942B,0,0,245,293239,0,0,0
2025-12-31,00948B,0,0,1381,886731,0,0,0
2025-12-31,00950B,4,0,1412,793577,0,0,0
2025-12-31,00955,2,57,1645,85482,0,0,21
2025-12-31,00957B,0,0,260,52315,0,0,0
2025-12-31,00958B,0,0,18,46567,0,0,0
2025-12-31,00959B,2,0,1348,163209,0,0,0
2025-12-31,00966B,0,0,130,41183,0,0,0
2025-12-31,00967B,0,0,8,56476,0,0,0
2025-12-31,00968B,0,30,114,195377,0,0,0
2025-12-31,00969B,0,0,425,55033,0,0,0
2025-12-31,00970B,0,0,381,112682,0,0,0
2025-12-31,009806,0,0,0,5290,0,0,0
2025-12-31,009807,0,0,36,5190,0,0,0
2025-12-31,00980B,0,0,4,15767,0,0,0
