date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-04-12,006201,0,0,49,4111,0,0,0,49,0,0,0,
2022-04-12,00679B,3,0,164,137173,0,0,6,161,0,6,0,
2022-04-12,00687B,0,0,28,55946,0,0,0,28,0,0,0,
2022-04-12,00694B,0,0,4,113269,0,0,0,4,0,0,0,
2022-04-12,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2022-04-12,00696B,0,0,52,138920,0,0,0,52,0,0,0,
2022-04-12,00697B,0,0,1,1928,0,0,0,1,0,0,0,
2022-04-12,00718B,0,0,0,274375,0,0,0,0,0,0,0,X
2022-04-12,00719B,0,0,0,146753,0,0,0,0,0,0,0,X
2022-04-12,00720B,1,0,2,204527,0,0,0,1,0,0,0,
2022-04-12,00721B,0,0,0,98280,0,0,0,0,0,0,0,X
2022-04-12,00722B,0,0,1,249934,0,0,0,1,0,0,0,
2022-04-12,00723B,0,0,1,283895,0,0,0,1,0,0,0,
2022-04-12,00724B,0,1,4,591193,0,0,0,5,0,0,0,
2022-04-12,00725B,0,0,1,313426,0,0,0,1,0,0,0,
2022-04-12,00726B,0,0,1,283872,0,0,0,1,0,0,0,
2022-04-12,00727B,0,0,15,22922,0,0,0,15,0,0,0,
2022-04-12,00734B,0,0,2,6994,0,0,0,2,0,0,0,
2022-04-12,00740B,0,0,0,195367,0,0,0,0,0,0,0,X
2022-04-12,00741B,0,0,1,2407,0,0,0,1,0,0,0,
2022-04-12,00744B,0,0,0,143307,0,0,0,0,0,0,0,X
2022-04-12,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2022-04-12,00746B,0,0,0,328241,0,0,0,0,0,0,0,
2022-04-12,00747B,0,0,0,153500,0,0,0,0,0,0,0,X
2022-04-12,00748B,0,0,0,114625,0,0,0,0,0,0,0,X
2022-04-12,00749B,0,0,1,253000,0,0,0,1,0,0,0,
2022-04-12,00750B,0,0,0,25375,0,0,0,0,0,0,0,X
2022-04-12,00751B,0,0,0,360025,0,0,0,0,0,0,0,X
2022-04-12,00754B,0,0,0,60350,0,0,0,0,0,0,0,X
2022-04-12,00755B,0,0,9,31057,0,0,0,9,0,0,0,
2022-04-12,00756B,2,0,24,264450,0,0,0,22,0,0,0,
2022-04-12,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-04-12,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2022-04-12,00760B,0,0,4,87630,0,0,0,4,0,0,0,
2022-04-12,00761B,0,0,0,421522,0,0,0,0,0,0,0,
2022-04-12,00764B,0,0,0,158500,0,0,0,0,0,0,0,X
2022-04-12,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-04-12,00768B,0,0,0,57775,0,0,0,0,0,0,0,X
