date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-04-27,006201,3,0,69,7236,0,0,0
2016-04-27,1258,14,8,1559,8865,0,5,5
2016-04-27,1259,0,1,118,8097,0,0,0
2016-04-27,1264,1,3,748,7658,0,0,0
2016-04-27,1333,0,0,0,21275,0,0,0
2016-04-27,1336,0,1,1356,15688,0,0,0
2016-04-27,1565,21,15,289,12604,0,21,36
2016-04-27,1566,29,55,5076,16616,0,0,47
2016-04-27,1569,7,4,3165,23446,0,0,0
2016-04-27,1570,2,32,3793,12875,0,0,47
2016-04-27,1580,30,44,1400,12132,34,7,16
2016-04-27,1584,159,117,4973,25617,6,3,6
2016-04-27,1586,61,56,4823,11942,3,21,240
2016-04-27,1593,1,0,255,7575,0,0,0
2016-04-27,1595,0,2,1261,9671,0,0,0
2016-04-27,1597,268,252,1143,14808,11,12,53
2016-04-27,1599,89,70,2958,11245,0,30,30
2016-04-27,1742,0,21,10185,16172,0,0,0
2016-04-27,1752,16,48,6928,25071,3,11,189
2016-04-27,1777,11,14,1696,7514,0,0,1
2016-04-27,1781,19,5,3684,11851,1,0,1
2016-04-27,1784,37,17,2370,12422,0,1,2
2016-04-27,1785,224,72,6630,102141,0,0,0
2016-04-27,1787,24,31,7195,18001,0,0,0
2016-04-27,1788,6,1,426,8750,0,0,0
2016-04-27,1795,71,21,8329,21847,0,158,158
2016-04-27,1799,0,2,1821,9771,0,0,12
2016-04-27,1813,15,1,478,11658,0,0,0
2016-04-27,1815,26,51,19878,102889,5,0,11
2016-04-27,2035,0,0,46,87500,0,0,0
2016-04-27,2063,0,4,2390,10817,0,0,0
2016-04-27,2064,0,0,36,17500,0,0,0
2016-04-27,2066,466,327,1998,9125,0,11,11
2016-04-27,2221,3,3,796,10606,0,0,0
2016-04-27,2230,9,21,988,9904,0,0,32
2016-04-27,2233,115,229,4572,12303,6,12,90
2016-04-27,2235,2,2,824,7969,0,0,0
2016-04-27,2596,0,0,891,20682,0,0,0
2016-04-27,2636,7,29,9247,26295,0,0,6
2016-04-27,2640,0,2,439,11056,0,0,0
2016-04-27,2641,6,4,570,29885,0,0,0
2016-04-27,2719,0,0,337,9073,0,0,0
2016-04-27,2724,1,0,1147,9543,0,0,0
2016-04-27,2734,1,1,26,7564,0,0,0
2016-04-27,2916,0,0,249,11609,0,0,0
2016-04-27,2924,0,0,4453,8501,0,0,0
2016-04-27,2926,31,31,380,11283,0,0,0
2016-04-27,3064,0,7,531,18026,0,0,0
2016-04-27,3066,0,0,0,19392,0,0,0
2016-04-27,3068,37,23,7276,21311,0,0,14
2016-04-27,3071,11,5,2002,36516,0,0,0
2016-04-27,3073,0,0,0,5913,0,0,0
2016-04-27,3078,233,513,10439,56847,4,5,79
2016-04-27,3081,433,243,1544,17477,26,23,38
2016-04-27,3083,17,2,2256,21426,4,9,213
2016-04-27,3085,0,0,0,12251,0,0,0
2016-04-27,3086,0,0,0,15243,0,0,0
2016-04-27,3088,2,8,1157,19757,2,0,9
2016-04-27,3089,0,0,2159,17332,0,0,0
2016-04-27,3092,27,17,2911,15867,0,0,12
2016-04-27,3093,0,0,78,9072,0,0,0
2016-04-27,3095,0,0,0,22515,0,0,0
2016-04-27,3105,828,432,11714,149166,262,415,2520
2016-04-27,3114,0,0,2046,12503,0,0,0
2016-04-27,3118,2,2,994,8113,0,0,0
2016-04-27,3122,58,45,1854,9824,3,1,13
2016-04-27,3128,18,36,7944,10500,0,0,0
2016-04-27,3141,1331,997,10707,15716,55,117,2017
2016-04-27,3144,0,2,934,25159,0,0,3
2016-04-27,3152,58,105,3609,17254,0,0,0
2016-04-27,3162,0,0,0,14132,0,0,0
2016-04-27,3163,861,989,10630,18231,152,231,2027
2016-04-27,3169,11,16,3106,13004,0,0,2
2016-04-27,3171,2,2,814,9800,0,0,0
2016-04-27,3188,0,0,0,11573,0,0,0
2016-04-27,3191,0,20,12937,13673,0,0,0
2016-04-27,3202,1754,1812,9381,24171,102,131,495
