date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-10-11,006201,0,3,9,4486,0,0,0,12,0,0,0,
2018-10-11,00679B,1,0,11,233548,0,0,0,10,0,0,0,
2018-10-11,00687B,1,0,1,120946,0,0,0,0,0,0,0,X
2018-10-11,00694B,0,0,0,19394,0,0,0,0,0,0,0,X
2018-10-11,00695B,0,0,0,29546,0,0,0,0,0,0,0,X
2018-10-11,00696B,1,0,1,116795,0,0,0,0,0,0,0,
2018-10-11,00697B,0,0,0,13928,0,0,0,0,0,0,0,X
2018-10-11,00718B,0,0,0,241250,0,0,0,0,0,0,0,X
2018-10-11,00719B,1,0,1,878,0,0,0,0,0,0,0,
2018-10-11,00720B,0,0,0,53527,0,0,0,0,0,0,0,X
2018-10-11,00721B,0,0,0,81155,0,0,0,0,0,0,0,X
2018-10-11,00722B,0,0,0,52934,0,0,0,0,0,0,0,X
2018-10-11,00723B,0,0,0,159770,0,0,0,0,0,0,0,X
2018-10-11,00724B,0,0,0,164818,0,0,0,0,0,0,0,X
2018-10-11,00725B,0,0,0,41551,0,0,0,0,0,0,0,X
2018-10-11,00726B,0,0,0,997,0,0,0,0,0,0,0,X
2018-10-11,00727B,0,0,0,4672,0,0,0,0,0,0,0,X
2018-10-11,00734B,0,0,1,8494,0,0,0,1,0,0,0,
2018-10-11,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-10-11,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-10-11,00744B,0,0,0,54557,0,0,0,0,0,0,0,X
2018-10-11,00745B,0,0,0,2129,0,0,0,0,0,0,0,X
2018-10-11,00746B,0,0,0,1366,0,0,0,0,0,0,0,X
2018-10-11,00747B,0,0,0,55250,0,0,0,0,0,0,0,X
2018-10-11,00748B,0,0,0,15125,0,0,0,0,0,0,0,X
2018-10-11,00749B,0,0,0,3250,0,0,0,0,0,0,0,X
2018-10-11,00750B,0,0,0,28375,0,0,0,0,0,0,0,X
2018-10-11,00751B,0,0,0,2650,0,0,0,0,0,0,0,X
2018-10-11,1258,13,41,644,9204,2,0,45,672,0,47,0,
2018-10-11,1259,0,0,42,8097,0,0,0,42,0,0,0,11     C
2018-10-11,1264,1,1,132,8423,0,0,0,132,0,0,0,11     C
2018-10-11,1268,1,2,22,9824,0,0,0,23,0,0,0,
2018-10-11,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-11,1336,55,324,8922,20798,0,4,6,9193,2,2,0,
2018-10-11,1565,29,83,1003,12604,9,38,167,1062,5,138,0,
2018-10-11,1566,61,104,3080,21616,0,0,0,3138,15,0,0,
2018-10-11,1569,309,582,3847,28178,37,3,9,4123,3,43,0,
2018-10-11,1570,5,33,3036,12875,0,0,1,3064,0,1,0,11     C
2018-10-11,1580,0,1,38,12557,0,0,0,39,0,0,0,
2018-10-11,1584,189,454,4602,20617,7,0,2,4872,5,9,0,
2018-10-11,1586,12,87,8946,19122,32,102,366,9026,5,296,0,
2018-10-11,1591,87,135,3147,8291,0,3,3,3195,0,0,0,
2018-10-11,1593,2,9,2112,7987,0,0,1,2119,0,1,0,11     C
2018-10-11,1595,32,125,996,11787,0,0,0,1089,0,0,0,11     C
2018-10-11,1597,150,587,2603,18451,62,103,1526,3061,21,1486,1,
2018-10-11,1599,4,17,384,15500,0,0,0,397,0,0,0,
2018-10-11,1742,37,70,3797,10365,8,4,66,3830,0,70,0,
2018-10-11,1752,70,247,2325,25247,0,0,4,2524,22,4,0,
2018-10-11,1777,12,0,1373,7514,0,0,0,1361,0,0,0,11     C
2018-10-11,1781,0,0,0,0,0,0,0,6,6,0,0,OX
2018-10-11,1784,106,797,2795,12422,20,1,60,3495,9,79,0,
2018-10-11,1785,316,1310,14026,89375,23,141,591,15032,12,473,0,
2018-10-11,1787,22,31,4324,16972,0,0,3,4333,0,3,0,
2018-10-11,1788,16,0,83,8750,0,0,0,67,0,0,0,11     C
2018-10-11,1795,962,1106,8737,21775,569,542,1315,9047,166,1354,12,
2018-10-11,1799,0,21,520,0,0,0,0,541,0,0,0,OX
2018-10-11,1813,16,35,286,11658,0,0,0,305,0,0,0,
2018-10-11,1815,898,3984,36764,108446,642,46,1346,39973,123,1942,0,
2018-10-11,2035,0,0,4,87500,0,0,0,4,0,0,0,11     C
2018-10-11,2063,8,7,3843,11250,0,1,1,3842,0,0,0,
2018-10-11,2064,4,1,42,17500,0,0,0,39,0,0,0,11     C
2018-10-11,2065,0,0,268,8169,0,0,0,268,0,0,0,
2018-10-11,2066,8,13,468,9125,0,2,4,473,0,2,0,11     C
2018-10-11,2221,57,203,1642,10606,2,3,8,1791,3,7,0,
2018-10-11,2230,0,4,674,9904,0,0,2,678,0,2,0,
2018-10-11,2233,82,353,1953,12303,18,21,83,2227,3,80,0,
2018-10-11,2235,3,6,407,8969,3,0,0,410,0,3,0,11    B
2018-10-11,2596,20,29,904,25000,0,1,16,913,0,15,0,
2018-10-11,2640,15,41,766,12189,0,1,1,792,0,0,0,
2018-10-11,2641,0,84,5090,0,0,0,0,5174,0,0,0,OX
2018-10-11,2719,0,3,25,0,0,0,0,28,0,0,0,OX
2018-10-11,2724,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-11,2726,3,53,675,8453,0,0,5,725,0,5,0,
2018-10-11,2732,24,155,889,9539,0,24,35,1020,0,11,0,
2018-10-11,2734,4,34,260,7564,0,0,0,290,0,0,0,11     C
2018-10-11,2736,3,5,95,12248,0,0,0,97,0,0,0,
2018-10-11,2916,0,1,55,11609,0,0,0,56,0,0,0,11     C
2018-10-11,2924,0,0,7,8201,0,0,0,7,0,0,0,11    BC
2018-10-11,2926,3,0,57,11847,0,0,0,54,0,0,0,11     C
2018-10-11,2928,32,99,1163,11825,5,0,32,1230,0,37,0,
2018-10-11,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-10-11,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-10-11,3071,146,1301,4753,30000,7,0,52,5934,26,59,0,
2018-10-11,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-11,3078,154,879,6024,56847,2,9,20,6854,105,13,0,
2018-10-11,3081,86,249,1366,22745,79,60,402,1537,8,421,0,
2018-10-11,3083,571,384,3693,21426,227,230,1261,3526,20,1258,0,
2018-10-11,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-11,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-10-11,3088,4,84,590,19894,8,0,32,670,0,40,0,
2018-10-11,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-11,3092,122,581,4290,17798,0,3,24,4768,19,21,0,
2018-10-11,3093,0,3,359,9072,0,0,0,362,0,0,0,
2018-10-11,3095,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-10-11,3105,444,2536,9025,100666,346,777,1602,11223,106,1171,0,11   A
2018-10-11,3114,396,193,5914,13003,81,233,418,5712,1,266,0,
2018-10-11,3118,0,5,168,8113,0,0,0,173,0,0,0,11     C
2018-10-11,3122,3,9,656,9824,0,0,0,664,2,0,0,
2018-10-11,3128,79,86,3092,10500,0,0,20,3099,0,20,0,
2018-10-11,3141,129,663,4700,15854,59,29,267,5251,17,297,0,
2018-10-11,3144,550,860,6680,25159,23,16,24,7025,35,31,0,
2018-10-11,3152,20,139,574,17254,16,7,37,696,3,46,0,
2018-10-11,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-11,3163,119,506,4596,18825,9,5,27,5014,31,31,0,
2018-10-11,3169,33,91,2437,13435,1,0,0,2495,0,1,0,
2018-10-11,3171,18,39,129,9800,0,0,0,150,0,0,0,
2018-10-11,3188,29,3,238,9831,0,0,0,212,0,0,0,
2018-10-11,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-11,3202,854,1141,14064,25040,68,3,69,14367,16,134,0,
2018-10-11,3205,31,200,1573,8193,24,3,66,1748,6,87,0,
2018-10-11,3206,94,316,2215,13214,0,0,0,2437,0,0,0,
2018-10-11,3207,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-10-11,3211,49,336,3419,37992,8,62,98,3725,19,44,0,
2018-10-11,3213,2,36,339,14671,1,0,1,373,0,2,0,
2018-10-11,3217,75,317,2481,20526,1,2,13,2798,75,12,0,
2018-10-11,3218,155,489,3215,19030,1,5,13,3552,3,9,0,
2018-10-11,3219,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-10-11,3221,219,932,5213,24087,0,0,33,5952,26,33,0,
2018-10-11,3224,265,160,8735,14504,38,284,729,8630,0,483,0,
2018-10-11,3226,1,3,224,16107,0,0,0,226,0,0,0,11     C
2018-10-11,3227,610,1344,8486,33479,136,129,557,9331,111,564,0,
2018-10-11,3230,0,24,2981,0,0,0,0,3005,0,0,0,11OX   C
2018-10-11,3232,15,76,2066,9141,10,1,5,2134,7,14,0,
