date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-01-26,006201,0,0,110,7236,0,0,2,110,0,2,0,
2016-01-26,1258,3,2,1246,8651,0,0,13,1245,0,13,0,
2016-01-26,1259,0,3,106,8097,0,0,0,109,0,0,0,
2016-01-26,1264,6,2,276,7658,0,0,0,272,0,0,0,
2016-01-26,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-01-26,1336,0,6,1914,15688,0,0,0,1920,0,0,0,
2016-01-26,1565,44,9,426,12604,2,3,190,391,0,189,0,
2016-01-26,1566,12,42,6041,16616,0,0,135,6301,230,135,0,
2016-01-26,1569,7,4,3165,23446,0,0,7,3163,1,7,0,
2016-01-26,1570,37,21,3945,12875,0,3,129,3929,0,126,0,
2016-01-26,1580,16,14,864,12132,0,0,3,862,0,3,0,
2016-01-26,1584,13,71,3138,25617,0,0,10,3196,0,10,0,
2016-01-26,1586,194,36,4119,11276,1,29,884,3961,0,856,0,
2016-01-26,1593,0,1,531,7575,0,0,0,532,0,0,0,
2016-01-26,1595,16,13,1310,9671,0,0,31,1307,0,31,0,
2016-01-26,1597,15,12,988,14808,0,0,1,985,0,1,0,
2016-01-26,1599,78,108,3364,11245,27,4,131,3394,0,154,0,
2016-01-26,1742,7,2,6689,16172,3,7,139,6694,10,135,0,
2016-01-26,1752,120,92,7688,25062,13,9,270,7660,0,274,0,
2016-01-26,1777,7,11,1519,7514,0,0,1,1523,0,1,0,
2016-01-26,1781,18,27,4317,11851,0,3,89,4326,0,86,0,
2016-01-26,1784,39,14,2726,12422,0,1,39,2706,5,38,0,
2016-01-26,1785,25,39,5887,102141,1,0,9,6031,130,10,0,
2016-01-26,1787,20,33,7216,18001,0,0,23,7229,0,23,0,
2016-01-26,1788,1,2,310,8750,0,0,4,311,0,4,0,
2016-01-26,1795,59,66,9945,21847,64,19,1037,10057,105,1082,0,
2016-01-26,1799,3,13,2190,9771,0,0,134,2201,1,134,0,
2016-01-26,1813,1,7,745,11658,0,0,0,761,10,0,0,
2016-01-26,1815,77,89,20479,102889,0,0,81,20491,0,81,0,
2016-01-26,2035,0,0,44,87500,0,0,0,44,0,0,0,11     C
2016-01-26,2063,1,0,2382,10817,0,0,0,2381,0,0,0,11     C
2016-01-26,2064,2,0,18,17500,0,0,0,16,0,0,0,11     C
2016-01-26,2066,20,5,1591,9125,0,0,22,1616,40,22,0,
2016-01-26,2221,2,5,1036,10606,0,0,0,1041,2,0,0,
2016-01-26,2230,2,0,723,9904,0,0,0,721,0,0,0,11     C
2016-01-26,2233,150,257,3793,12303,4,27,132,3900,0,109,0,
