date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-10-11,006201,1,0,15,4861,0,0,0,14,0,0,0,
2017-10-11,00679B,0,0,4,160923,0,0,0,4,0,0,0,
2017-10-11,00687B,0,0,0,29446,0,0,0,0,0,0,0,X
2017-10-11,00694B,0,0,0,18144,0,0,0,0,0,0,0,X
2017-10-11,00695B,0,0,0,1296,0,0,0,0,0,0,0,X
2017-10-11,00696B,0,0,0,920,0,0,0,0,0,0,0,X
2017-10-11,00697B,0,0,0,2803,0,0,0,0,0,0,0,X
2017-10-11,1258,1,1,866,9204,0,0,0,867,1,0,0,11     C
2017-10-11,1259,0,0,141,8097,0,0,0,141,0,0,0,11     C
2017-10-11,1264,1,2,183,8423,0,0,0,184,0,0,0,11     C
2017-10-11,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2017-10-11,1336,794,1092,11514,17995,38,6,256,11812,0,288,0,
2017-10-11,1565,8,25,897,12604,0,2,33,914,0,31,0,
2017-10-11,1566,371,153,4481,16616,0,0,11,4263,0,11,0,
2017-10-11,1569,234,288,7211,25457,88,53,427,7265,0,471,9,
2017-10-11,1570,48,40,3640,12875,2,0,0,3632,0,2,0,
2017-10-11,1580,2,10,212,12132,0,0,2,220,0,2,0,
2017-10-11,1584,16,23,4576,20617,0,0,0,4583,0,0,0,
2017-10-11,1586,118,971,15474,17895,56,93,636,16327,0,602,3,@
2017-10-11,1593,20,6,599,7599,0,24,35,585,0,11,0,11     C
2017-10-11,1595,1,7,1474,10155,0,0,1,1480,0,1,0,
2017-10-11,1597,635,849,5090,15511,99,24,1371,5304,0,1446,0,
2017-10-11,1599,11,56,894,15500,0,0,35,939,0,35,0,
2017-10-11,1742,0,0,0,0,0,0,0,0,0,0,0,OX
2017-10-11,1752,77,101,4026,25247,0,32,48,4060,10,16,0,
2017-10-11,1777,0,4,2817,7514,0,0,24,2821,0,24,0,11     C
2017-10-11,1781,0,0,1346,0,0,0,0,1346,0,0,0,OX
2017-10-11,1784,58,33,2395,12422,0,0,1,2370,0,1,0,
2017-10-11,1785,0,0,1526,0,0,0,0,1526,0,0,0,OX
2017-10-11,1787,36,53,4148,18001,0,0,1,4165,0,1,0,
2017-10-11,1788,2,5,66,8750,0,0,0,94,25,0,0,11     C
2017-10-11,1795,61,37,6500,21847,1,7,55,6478,2,49,0,
2017-10-11,1799,1,4,2570,14379,0,0,103,2573,0,103,0,
2017-10-11,1813,0,0,235,11658,0,0,3,235,0,3,0,
2017-10-11,1815,2177,1569,40135,109585,5,83,919,39527,0,841,0,
2017-10-11,2035,0,1,1,87500,0,0,0,2,0,0,0,11     C
2017-10-11,2063,104,127,2081,11250,0,0,9,2104,0,9,0,
2017-10-11,2064,0,0,98,17500,0,0,0,98,0,0,0,11     C
2017-10-11,2066,16,14,731,9125,0,0,1,729,0,1,0,
2017-10-11,2221,224,305,3610,10606,18,8,34,3691,0,44,0,
2017-10-11,2230,6,3,534,9904,0,0,0,531,0,0,0,11     C
2017-10-11,2233,54,137,5120,12303,0,0,49,5203,0,49,0,
2017-10-11,2235,0,7,743,7969,0,0,2,752,2,2,0,11    BC
2017-10-11,2596,0,0,1609,24345,0,0,48,1609,0,48,0,
2017-10-11,2640,13,25,1448,11608,0,0,79,1460,0,79,0,
2017-10-11,2641,26,101,20562,46252,1,1,15,20637,0,15,0,
2017-10-11,2719,0,0,216,0,0,0,0,216,0,0,0,11OX   C
2017-10-11,2726,23,10,700,7774,0,0,180,687,0,190,10,11    B
2017-10-11,2732,5,44,1298,8477,0,0,25,1337,0,25,0,
2017-10-11,2734,3,9,501,7564,0,3,10,507,0,7,0,11   A
2017-10-11,2736,0,4,69,12248,0,0,0,73,0,0,0,
2017-10-11,2916,5,2,70,11609,0,0,0,67,0,0,0,11     C
2017-10-11,2924,4,0,851,8501,0,0,6,847,0,6,0,11    B
2017-10-11,2926,1,2,110,11847,0,0,0,111,0,0,0,11     C
2017-10-11,2928,7,10,2089,11825,0,0,4,2092,0,4,0,
2017-10-11,3064,0,0,0,0,0,0,0,0,0,0,0,OX
2017-10-11,3066,0,0,0,0,0,0,0,0,0,0,0,OX
2017-10-11,3068,692,346,5788,23366,14,30,186,5464,22,171,1,
2017-10-11,3071,350,249,7845,35286,2,0,40,7744,0,42,0,
2017-10-11,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2017-10-11,3078,603,667,14574,56847,34,4,227,14650,12,257,0,
2017-10-11,3081,152,227,2761,22647,17,50,443,2846,10,410,0,
2017-10-11,3083,10,29,3250,21426,0,1,125,3269,0,124,0,
2017-10-11,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2017-10-11,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-10-11,3088,97,68,2524,19789,3,0,68,2495,0,71,0,
2017-10-11,3089,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-10-11,3092,55,206,7236,17450,5,3,112,7387,0,114,0,
2017-10-11,3093,1,0,212,9072,0,0,0,211,0,0,0,11     C
2017-10-11,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2017-10-11,3105,488,567,4313,100666,43,56,1908,4392,0,1895,0,
2017-10-11,3114,175,247,3516,12503,2,6,26,3588,0,22,0,
2017-10-11,3118,0,1,124,8113,0,0,0,125,0,0,0,
2017-10-11,3122,27,7,758,9824,0,0,0,738,0,0,0,
