date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-13,006201,0,0,7,4361,0,0,0
2017-11-13,00679B,0,0,3,162673,0,0,0
2017-11-13,00687B,0,0,0,29071,0,0,0
2017-11-13,00694B,0,0,0,19644,0,0,0
2017-11-13,00695B,0,0,0,2671,0,0,0
2017-11-13,00696B,0,0,0,2295,0,0,0
2017-11-13,00697B,0,0,0,2803,0,0,0
2017-11-13,1258,24,10,878,9204,0,4,5
2017-11-13,1259,0,5,112,8097,0,0,0
2017-11-13,1264,0,1,186,8423,0,0,0
2017-11-13,1333,0,0,0,0,0,0,0
2017-11-13,1336,101,265,9023,17995,4,5,80
2017-11-13,1565,38,44,432,12604,4,1,78
2017-11-13,1566,150,154,3986,16616,0,1,8
2017-11-13,1569,278,91,7451,25472,15,27,275
2017-11-13,1570,257,234,3768,12875,0,0,0
2017-11-13,1580,10,3,228,12132,0,0,0
2017-11-13,1584,56,25,4425,20617,0,0,0
2017-11-13,1586,30,77,16847,18251,4,2,607
2017-11-13,1593,0,40,538,7608,0,25,56
2017-11-13,1595,3,11,1533,11655,0,0,3
2017-11-13,1597,540,662,4812,15511,103,33,1500
2017-11-13,1599,31,24,727,15500,12,0,9
2017-11-13,1742,0,0,0,0,0,0,0
2017-11-13,1752,89,79,4119,25247,0,0,33
2017-11-13,1777,5,7,2832,7514,4,0,24
2017-11-13,1781,0,0,1305,0,0,0,0
2017-11-13,1784,21,14,2228,12422,0,0,3
2017-11-13,1785,0,8,1449,0,0,0,0
2017-11-13,1787,30,23,3955,18001,1,0,0
2017-11-13,1788,0,0,47,8750,0,0,0
2017-11-13,1795,204,209,6848,21847,0,2,61
2017-11-13,1799,5,8,2471,14379,0,0,108
2017-11-13,1813,0,0,238,11658,0,0,3
2017-11-13,1815,350,750,41342,109644,103,31,638
2017-11-13,2035,0,0,2,87500,0,0,0
2017-11-13,2063,1,0,2337,11250,0,0,4
2017-11-13,2064,0,2,71,17500,0,0,0
2017-11-13,2065,2,0,4,8169,0,0,0
2017-11-13,2066,2,4,777,9125,0,0,0
2017-11-13,2221,17,37,2674,10606,0,0,24
2017-11-13,2230,12,15,515,9904,0,0,0
2017-11-13,2233,52,106,4565,12303,0,0,90
2017-11-13,2235,6,4,870,7969,0,0,2
2017-11-13,2596,29,5,1421,24345,0,0,38
2017-11-13,2640,15,1,1477,12189,5,0,1
2017-11-13,2641,176,67,21064,46252,0,0,14
2017-11-13,2719,0,0,205,0,0,0,0
2017-11-13,2726,76,109,713,7994,1,7,74
2017-11-13,2732,15,13,1368,8687,0,17,595
2017-11-13,2734,3,10,486,7564,0,0,5
2017-11-13,2736,0,0,84,12248,0,0,0
2017-11-13,2916,18,20,154,11609,0,0,0
2017-11-13,2924,0,0,843,8501,0,0,5
2017-11-13,2926,0,0,108,11847,0,0,0
2017-11-13,2928,77,75,1828,11825,20,7,73
2017-11-13,3064,0,0,0,0,0,0,0
2017-11-13,3066,0,0,0,0,0,0,0
2017-11-13,3068,58,126,5603,23366,68,70,345
2017-11-13,3071,1191,2210,9766,35286,0,0,0
2017-11-13,3073,0,0,0,0,0,0,0
2017-11-13,3078,431,698,17047,56847,38,17,330
2017-11-13,3081,152,68,1923,22647,36,13,426
2017-11-13,3083,173,129,3467,21426,2,13,110
2017-11-13,3085,0,0,0,0,0,0,0
2017-11-13,3086,0,0,0,0,0,0,0
2017-11-13,3088,7,22,2645,19808,0,0,53
2017-11-13,3089,0,0,0,0,0,0,0
2017-11-13,3092,324,561,7828,17450,30,28,206
2017-11-13,3093,0,0,207,9072,0,0,0
2017-11-13,3095,0,0,0,0,0,0,0
2017-11-13,3105,829,782,5301,100666,27,240,2621
2017-11-13,3114,282,206,3282,12503,0,3,20
2017-11-13,3118,0,3,117,8113,0,0,0
2017-11-13,3122,9,13,1007,9824,0,0,0
2017-11-13,3128,2,2,4533,10500,0,0,0
2017-11-13,3141,323,537,10691,15862,16,12,1467
2017-11-13,3144,26,36,7320,25159,14,9,282
2017-11-13,3152,31,17,890,17254,8,0,51
2017-11-13,3162,0,0,0,0,0,0,0
2017-11-13,3163,22,29,7832,18606,33,2,367
2017-11-13,3169,60,178,3380,13272,1,0,29
2017-11-13,3171,1,0,537,9800,0,0,0
2017-11-13,3188,0,0,0,0,0,0,0
2017-11-13,3191,0,0,0,0,0,0,0
2017-11-13,3202,177,96,15477,24275,53,32,1182
2017-11-13,3205,41,55,3185,8193,29,53,483
2017-11-13,3206,328,1080,3857,12955,164,183,217
2017-11-13,3207,0,0,0,0,0,0,0
2017-11-13,3211,152,119,5054,37992,24,7,50
2017-11-13,3213,21,7,780,14671,0,0,8
2017-11-13,3217,369,652,6453,20526,18,17,31
2017-11-13,3218,89,31,4194,19030,0,0,3
2017-11-13,3221,15,22,6267,24115,0,3,7
2017-11-13,3224,5,29,6303,11004,0,0,169
2017-11-13,3226,2,0,286,16107,0,0,0
2017-11-13,3227,805,1061,16423,33276,34,74,1195
2017-11-13,3230,1,4,3342,26936,0,0,0
2017-11-13,3232,425,288,3270,7891,40,14,190
2017-11-13,3234,159,211,10618,18131,47,176,2333
2017-11-13,3236,738,1438,7290,16710,46,64,196
2017-11-13,3252,0,0,6304,7861,0,0,0
2017-11-13,3259,0,0,0,0,0,0,0
2017-11-13,3260,959,1311,22548,57493,158,243,2584
2017-11-13,3264,1644,1679,9844,121365,59,188,1761
2017-11-13,3265,588,253,5630,34065,0,9,20
2017-11-13,3272,61,74,5419,13066,0,1,167
2017-11-13,3276,50,393,4390,17428,6,0,32
2017-11-13,3284,26,20,11294,13990,0,3,12
2017-11-13,3285,21,10,2239,11027,0,0,2
2017-11-13,3287,0,0,1,0,0,0,0
2017-11-13,3288,0,0,0,0,0,0,0
2017-11-13,3289,282,262,8927,15601,30,3,138
2017-11-13,3290,14,171,3383,24887,0,0,0
2017-11-13,3293,86,107,4107,17494,10,8,94
2017-11-13,3294,1494,997,10209,32834,14,32,255
2017-11-13,3297,0,11,513,9227,0,0,0
