date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-01-05,006201,0,0,15,6486,0,0,0,15,0,0,0,
2017-01-05,1258,13,3,1287,9099,0,0,137,1277,0,137,0,
2017-01-05,1259,1,0,153,8097,0,0,0,152,0,0,0,
2017-01-05,1264,2,5,381,7658,0,0,4,384,0,4,0,
2017-01-05,1333,0,0,0,12765,0,0,0,0,0,0,0,11OX   C
2017-01-05,1336,0,6,836,15688,0,0,0,842,0,0,0,
2017-01-05,1565,33,24,1212,12604,0,3,44,1204,1,41,0,
2017-01-05,1566,68,38,3326,16616,0,4,8,3296,0,4,0,
2017-01-05,1569,506,523,7672,23662,146,42,2955,7708,19,3068,9,
2017-01-05,1570,13,0,2212,12875,0,0,1,2199,0,1,0,
2017-01-05,1580,6,7,724,12132,0,0,21,725,0,21,0,
2017-01-05,1584,17,92,2664,20617,0,10,43,2739,0,33,0,
2017-01-05,1586,93,225,9041,17392,8,9,137,9173,0,136,0,
2017-01-05,1593,0,4,164,7575,0,0,0,168,0,0,0,
2017-01-05,1595,7,4,1304,10155,0,0,0,1301,0,0,0,
2017-01-05,1597,55,70,1534,15511,1,0,5,1549,0,6,0,
2017-01-05,1599,12,8,1809,12931,0,0,9,1805,0,9,0,
2017-01-05,1742,0,0,2438,16172,0,0,0,2438,0,0,0,OX
2017-01-05,1752,69,97,4821,25244,7,0,72,4849,0,79,0,
2017-01-05,1777,11,7,2496,7514,0,0,6,2498,6,6,0,
2017-01-05,1781,8,6,3289,11851,0,0,5,3336,49,5,0,
2017-01-05,1784,76,126,2130,12422,0,0,4,2180,0,4,0,
2017-01-05,1785,10764,121,12021,101641,0,11,11,1405,27,0,0,
2017-01-05,1787,22,1,4734,18001,0,0,10,4713,0,10,0,
2017-01-05,1788,0,1,284,8750,0,0,0,285,0,0,0,11     C
2017-01-05,1795,365,374,6808,21847,22,34,632,6824,7,621,1,
2017-01-05,1799,122,75,1617,13271,13,15,31,1570,0,29,0,
2017-01-05,1813,0,0,262,11658,0,0,0,262,0,0,0,
2017-01-05,1815,1272,627,24266,103522,37,60,3308,23621,0,3285,0,
2017-01-05,2035,0,1,14,87500,0,0,0,15,0,0,0,11     C
2017-01-05,2063,0,0,2606,11250,0,0,0,2606,0,0,0,11     C
2017-01-05,2064,0,1,14,17500,0,0,0,15,0,0,0,11     C
2017-01-05,2066,5,15,676,9125,0,0,5,686,0,5,0,
2017-01-05,2221,160,258,1552,10606,0,0,66,1650,0,66,0,
2017-01-05,2230,4,6,450,9904,0,0,0,457,5,0,0,
2017-01-05,2233,430,217,3220,12303,38,13,224,3013,6,249,0,
2017-01-05,2235,1,2,896,7969,0,0,1,897,0,1,0,11    B
2017-01-05,2596,105,12,2895,21009,0,0,67,2802,0,80,13,
2017-01-05,2640,39,19,508,11608,1,1,9,488,0,9,0,
2017-01-05,2641,110,170,23075,38593,5,4,1573,23135,0,1574,0,
2017-01-05,2719,2,10,158,9073,0,0,0,166,0,0,0,
2017-01-05,2724,0,0,1047,9543,0,0,74,1049,2,74,0,OX
2017-01-05,2726,37,34,629,7543,0,0,0,626,0,0,0,
2017-01-05,2732,41,12,1276,8273,0,0,7,1247,0,7,0,
2017-01-05,2734,0,1,79,7564,0,0,1,80,0,1,0,
2017-01-05,2736,6,0,91,12248,0,0,0,85,0,0,0,11     C
2017-01-05,2916,0,0,113,11609,0,0,0,113,0,0,0,11     C
2017-01-05,2924,0,0,1417,8501,0,0,4,1674,257,4,0,11    B
2017-01-05,2926,2,1,150,11847,0,0,2,149,0,2,0,
2017-01-05,3064,0,1,75,18026,0,0,0,118,42,0,0,OX
2017-01-05,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2017-01-05,3068,46,24,3352,21259,18,2,50,3372,42,66,0,
2017-01-05,3071,199,232,5471,36516,29,2,169,5504,0,196,0,
2017-01-05,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2017-01-05,3078,1046,659,15190,56847,12,69,682,14803,0,625,0,
2017-01-05,3081,305,309,3023,22814,65,105,1196,3030,3,1179,23,
2017-01-05,3083,352,270,4647,21426,2,49,730,4565,0,683,0,
2017-01-05,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2017-01-05,3086,0,0,0,15730,0,0,0,0,0,0,0,OX
2017-01-05,3088,7,14,1628,19757,1,0,27,1635,0,28,0,
2017-01-05,3089,0,0,107,17332,0,0,0,107,0,0,0,OX
2017-01-05,3092,257,226,5688,15867,46,8,498,5657,0,536,0,
2017-01-05,3093,0,0,95,9072,0,0,0,95,0,0,0,11     C
2017-01-05,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2017-01-05,3105,160,76,5583,101916,28,59,1883,5538,39,1852,0,
2017-01-05,3114,0,1,1396,12503,0,0,0,1397,0,0,0,
2017-01-05,3118,0,1,421,8113,0,0,0,422,0,0,0,11     C
2017-01-05,3122,12,15,1762,9824,0,0,0,1765,0,0,0,
2017-01-05,3128,25,8,1719,10500,0,0,0,1702,0,0,0,
2017-01-05,3141,875,593,11207,15818,20,29,1038,10925,0,1034,5,
2017-01-05,3144,628,465,4969,25159,0,35,98,4806,0,63,0,
2017-01-05,3152,208,359,1460,17254,43,62,341,1611,0,322,0,
2017-01-05,3162,0,0,0,14132,0,0,0,0,0,0,0,OX
2017-01-05,3163,75,100,11795,18606,7,5,1298,11820,0,1300,0,
2017-01-05,3169,31,24,1923,13137,0,0,0,1916,0,0,0,
2017-01-05,3171,1,9,525,9800,0,0,0,533,0,0,0,11     C
2017-01-05,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2017-01-05,3191,0,1,1717,13673,0,0,0,1718,0,0,0,OX
2017-01-05,3202,274,117,10640,24171,7,2,618,10483,0,623,0,
2017-01-05,3205,765,740,3095,8192,30,20,638,3070,0,649,1,
2017-01-05,3206,218,201,4857,11231,0,0,9,4840,0,9,0,
2017-01-05,3207,0,0,0,9564,0,0,0,0,0,0,0,OX
2017-01-05,3211,40,65,2581,37992,0,0,23,2609,3,23,0,
2017-01-05,3213,32,20,601,14671,0,0,1,589,0,1,0,
2017-01-05,3217,679,669,4067,20526,2,16,123,4057,0,109,0,
2017-01-05,3218,27,16,1930,16530,1,2,11,1919,0,10,0,
2017-01-05,3219,0,0,0,4225,0,0,0,0,0,0,0,OX
2017-01-05,3221,65,56,8240,24089,1,2,51,8231,0,50,0,
2017-01-05,3224,345,289,4634,10000,34,79,367,4578,0,322,0,
2017-01-05,3226,1,3,384,16107,0,0,0,386,0,0,0,11     C
2017-01-05,3227,103,99,9125,33291,5,6,854,9121,0,853,0,
2017-01-05,3230,7,0,4219,26936,0,0,0,4662,450,0,0,
2017-01-05,3232,1,1,2049,7891,0,0,22,2049,0,22,0,
2017-01-05,3234,638,771,12391,18152,51,108,4483,12524,0,4426,0,11     C
2017-01-05,3236,161,168,4700,15774,42,6,233,4707,0,269,0,
2017-01-05,3252,13,24,1451,7023,0,0,3,1462,0,3,0,
2017-01-05,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2017-01-05,3260,791,582,19505,57493,174,80,3069,19296,0,3163,0,
2017-01-05,3264,226,260,6102,121396,112,11,543,6141,5,644,0,
2017-01-05,3265,68,50,4683,34065,17,0,214,4685,20,231,0,
2017-01-05,3272,153,187,4390,13066,4,3,161,4432,8,162,0,
2017-01-05,3276,14,25,3445,17428,0,0,90,3456,0,90,0,
2017-01-05,3284,108,60,8003,13754,2,0,363,7955,0,365,0,
2017-01-05,3285,263,179,3492,11027,0,1,1,3408,0,0,0,
2017-01-05,3287,0,0,828,10992,0,0,1,828,0,1,0,11OX   C
2017-01-05,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2017-01-05,3289,332,278,6221,12944,22,440,1257,6167,0,839,0,
2017-01-05,3290,59,83,2532,24887,0,0,12,2556,0,12,0,
2017-01-05,3293,232,270,5698,17416,76,83,1746,5736,0,1761,22,
2017-01-05,3294,16,99,5694,32558,0,9,21,5798,21,12,0,
2017-01-05,3297,0,0,508,9138,0,0,2,508,0,2,0,
2017-01-05,3299,13,20,3752,15181,0,0,14,3759,0,14,0,
2017-01-05,3303,27,45,2965,24340,0,0,0,2983,0,0,0,
2017-01-05,3306,62,39,2168,12651,19,0,219,2145,0,238,0,
2017-01-05,3310,594,575,3302,10039,6,87,348,3283,0,267,0,
2017-01-05,3313,2293,2678,6686,15097,465,190,2510,7071,0,2789,4,
2017-01-05,3317,50,33,3040,15312,0,0,0,3023,0,0,0,
2017-01-05,3322,0,4,2731,21603,0,0,8,2735,0,8,0,OX
2017-01-05,3323,0,2,1027,21699,0,0,2,1029,0,2,0,
2017-01-05,3324,1096,1228,12134,19774,568,723,5420,12272,6,5271,6,
2017-01-05,3325,78,69,10743,18688,48,119,763,10735,1,692,0,
2017-01-05,3332,1,1,76,12026,0,0,0,76,0,0,0,11     C
2017-01-05,3339,0,0,0,15485,0,0,0,0,0,0,0,11OX   C
2017-01-05,3354,0,0,1568,17528,0,0,0,1568,0,0,0,
2017-01-05,3360,1254,1698,8324,18864,24,30,461,8768,0,455,0,
2017-01-05,3362,663,567,4789,23344,99,24,349,4693,0,424,0,
2017-01-05,3363,23,35,9282,19373,0,5,7,9302,8,2,0,
2017-01-05,3372,0,0,0,86631,0,0,0,0,0,0,0,OX
2017-01-05,3373,27,9,4013,10822,0,0,7,3995,0,7,0,
