date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-05-05,006201,10,0,15,3611,0,0,0
2021-05-05,00679B,0,11,160,112048,0,0,3
2021-05-05,00687B,0,0,0,31696,0,0,0
2021-05-05,00694B,0,0,0,41269,0,0,0
2021-05-05,00695B,0,0,0,3296,0,0,0
2021-05-05,00696B,0,0,56,130670,0,0,0
2021-05-05,00697B,0,0,0,1803,0,0,0
2021-05-05,00718B,0,0,0,290375,0,0,0
2021-05-05,00719B,0,0,0,127003,0,0,0
2021-05-05,00720B,0,0,0,173777,0,0,0
2021-05-05,00721B,0,0,0,101405,0,0,0
2021-05-05,00722B,0,0,0,218809,0,0,0
2021-05-05,00723B,0,0,0,201270,0,0,0
2021-05-05,00724B,0,0,3,360443,0,0,0
2021-05-05,00725B,0,0,0,234801,0,0,0
2021-05-05,00726B,0,0,1,281372,0,0,0
2021-05-05,00727B,0,0,0,22422,0,0,0
2021-05-05,00734B,0,0,0,5744,0,0,0
2021-05-05,00740B,0,0,0,151742,0,0,0
2021-05-05,00741B,0,0,1,2032,0,0,0
2021-05-05,00744B,0,0,0,188682,0,0,0
2021-05-05,00745B,0,0,0,1004,0,0,0
2021-05-05,00746B,0,0,0,215491,0,0,0
2021-05-05,00747B,0,0,0,171500,0,0,0
2021-05-05,00748B,0,0,0,155250,0,0,0
2021-05-05,00749B,0,0,0,237875,0,0,0
2021-05-05,00750B,0,0,0,19125,0,0,0
2021-05-05,00751B,0,0,1,294650,0,0,0
2021-05-05,00754B,0,0,0,45475,0,0,0
2021-05-05,00755B,0,0,5,30932,0,0,0
2021-05-05,00756B,0,0,0,274575,0,0,0
2021-05-05,00758B,0,0,0,1381,0,0,0
2021-05-05,00759B,0,0,0,12256,0,0,0
2021-05-05,00760B,0,0,0,70380,0,0,0
2021-05-05,00761B,0,0,0,264397,0,0,0
2021-05-05,00764B,0,0,0,89625,0,0,0
2021-05-05,00765B,0,0,0,750,0,0,0
2021-05-05,00768B,0,0,0,44275,0,0,0
2021-05-05,00772B,0,0,1,311572,0,0,0
2021-05-05,00773B,0,0,1,213197,0,0,0
2021-05-05,00777B,0,0,0,150912,0,0,0
2021-05-05,00778B,0,0,0,122287,0,0,0
2021-05-05,00779B,0,0,0,74537,0,0,0
2021-05-05,00780B,0,0,0,65650,0,0,0
2021-05-05,00781B,0,0,0,709,0,0,0
2021-05-05,00782B,0,0,0,1991,0,0,0
2021-05-05,00784B,0,0,0,748,0,0,0
2021-05-05,00785B,0,0,1,83116,0,0,0
2021-05-05,00786B,0,0,123,2016,0,0,0
2021-05-05,00787B,0,0,0,1326,0,0,0
2021-05-05,00788B,0,0,0,2301,0,0,0
2021-05-05,00789B,0,0,0,10650,0,0,0
2021-05-05,00790B,0,0,0,525,0,0,0
2021-05-05,00791B,0,0,0,88775,0,0,0
2021-05-05,00792B,0,0,0,99528,0,0,0
2021-05-05,00793B,0,0,0,631,0,0,0
2021-05-05,00794B,0,0,0,46421,0,0,0
2021-05-05,00795B,0,0,0,51274,0,0,0
2021-05-05,00796B,0,0,0,20492,0,0,0
2021-05-05,00799B,0,0,0,1134,0,0,0
2021-05-05,00831B,0,0,0,33400,0,0,0
2021-05-05,00832B,0,0,0,700,0,0,0
2021-05-05,00834B,0,0,0,4299,0,0,0
2021-05-05,00836B,0,0,0,53385,0,0,0
2021-05-05,00838B,0,0,0,1422,0,0,0
2021-05-05,00839B,0,0,0,3360,0,0,0
