date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-10-28,006201,0,0,19,3986,0,0,0,19,0,0,0,
2024-10-28,00679B,1250,5240,32031,2570048,0,17,22,36021,0,5,0,
2024-10-28,00687B,2257,1113,63181,2100571,5,6,74,62064,27,73,0,
2024-10-28,00694B,0,0,6,47394,0,0,0,6,0,0,0,
2024-10-28,00695B,0,0,3,8921,0,0,0,3,0,0,0,
2024-10-28,00696B,7,9,1175,273920,0,0,0,1177,0,0,0,
2024-10-28,00697B,0,0,79,13303,0,0,0,79,0,0,0,
2024-10-28,00718B,0,0,0,85500,0,0,0,0,0,0,0,
2024-10-28,00719B,0,0,94,99378,0,0,0,94,0,0,0,
2024-10-28,00720B,60,311,8348,1079652,0,0,0,8672,73,0,0,
2024-10-28,00722B,2,10,295,385184,0,0,0,303,0,0,0,
2024-10-28,00723B,0,0,7,374395,0,0,0,7,0,0,0,
2024-10-28,00724B,10,17,120,712693,0,0,0,127,0,0,0,
2024-10-28,00725B,207,171,2335,813551,0,0,0,2299,0,0,0,
2024-10-28,00726B,0,0,3,290872,0,0,0,3,0,0,0,
2024-10-28,00727B,0,1,1,23797,0,0,0,2,0,0,0,
2024-10-28,00734B,0,0,7,7619,0,0,0,7,0,0,0,
2024-10-28,00740B,102,192,949,403742,9,0,25,1039,0,34,0,
2024-10-28,00741B,0,0,18,4657,0,0,0,18,0,0,0,
2024-10-28,00746B,0,0,9,596741,0,0,0,9,0,0,0,
2024-10-28,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-10-28,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2024-10-28,00751B,67,25,5062,1141025,0,0,0,5020,0,0,0,
2024-10-28,00754B,0,0,0,160725,0,0,0,0,0,0,0,X
2024-10-28,00755B,0,0,0,51307,0,0,0,0,0,0,0,
2024-10-28,00756B,10,0,38,281950,0,0,0,28,0,0,0,
2024-10-28,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-10-28,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2024-10-28,00760B,0,0,3,98880,0,0,0,3,0,0,0,
2024-10-28,00761B,0,0,42,651772,0,0,0,42,0,0,0,
2024-10-28,00764B,22,44,1741,361750,0,0,0,1763,0,0,0,
