date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-11-17,006201,0,1,30,5236,0,0,0
2022-11-17,00679B,52,56,798,270298,0,1,4
2022-11-17,00687B,0,8,97,63321,0,0,0
2022-11-17,00694B,0,0,15,28644,0,0,0
2022-11-17,00695B,0,0,5,5046,0,0,0
2022-11-17,00696B,0,5,80,143295,0,0,0
2022-11-17,00697B,0,0,5,2303,0,0,0
2022-11-17,00718B,0,0,0,154875,0,0,0
2022-11-17,00719B,5,0,51,79878,0,0,0
2022-11-17,00720B,38,4,268,244652,0,0,0
2022-11-17,00721B,0,0,0,1280,0,0,0
2022-11-17,00722B,0,0,10,246684,0,0,0
2022-11-17,00723B,0,1,10,291395,0,0,0
2022-11-17,00724B,0,0,17,613443,0,0,0
2022-11-17,00725B,0,1,50,355051,0,0,0
2022-11-17,00726B,2,2,3,281247,0,0,0
2022-11-17,00727B,5,0,7,24922,0,0,0
2022-11-17,00734B,2,0,2,7244,0,0,0
2022-11-17,00740B,0,0,8,221617,0,0,0
2022-11-17,00741B,0,0,0,2032,0,0,0
2022-11-17,00744B,0,0,0,6432,0,0,0
2022-11-17,00745B,0,0,0,0,0,0,0
2022-11-17,00746B,0,0,0,387491,0,0,0
2022-11-17,00747B,0,0,0,125,0,0,0
2022-11-17,00748B,0,0,0,1250,0,0,0
2022-11-17,00749B,0,0,0,233125,0,0,0
2022-11-17,00750B,0,0,0,31375,0,0,0
2022-11-17,00751B,2,5,156,396025,0,0,0
2022-11-17,00754B,0,0,0,89475,0,0,0
2022-11-17,00755B,0,0,2,31307,0,0,0
2022-11-17,00756B,0,0,0,254325,0,0,0
2022-11-17,00758B,0,0,0,1381,0,0,0
2022-11-17,00759B,0,0,0,11881,0,0,0
2022-11-17,00760B,0,0,0,85005,0,0,0
2022-11-17,00761B,0,0,5,480147,0,0,0
2022-11-17,00764B,0,0,2,167000,0,0,0
2022-11-17,00765B,0,0,0,750,0,0,0
2022-11-17,00768B,0,0,0,58775,0,0,0
2022-11-17,00772B,7,1,84,413197,0,0,0
2022-11-17,00773B,0,0,3,427447,0,0,0
2022-11-17,00777B,0,0,0,250287,0,0,0
2022-11-17,00778B,0,0,0,240412,0,0,0
2022-11-17,00779B,0,0,0,150787,0,0,0
2022-11-17,00780B,0,0,0,55900,0,0,0
2022-11-17,00781B,0,0,0,834,0,0,0
2022-11-17,00782B,0,0,0,866,0,0,0
2022-11-17,00784B,0,0,0,748,0,0,0
2022-11-17,00785B,0,0,0,168616,0,0,0
2022-11-17,00786B,0,0,16,2016,0,0,0
2022-11-17,00787B,0,0,0,1951,0,0,0
2022-11-17,00788B,0,0,0,1801,0,0,0
2022-11-17,00789B,0,0,0,12775,0,0,0
2022-11-17,00790B,0,0,0,525,0,0,0
2022-11-17,00791B,0,0,0,63525,0,0,0
2022-11-17,00792B,0,0,0,247028,0,0,0
2022-11-17,00793B,0,0,0,881,0,0,0
2022-11-17,00794B,0,0,0,8171,0,0,0
2022-11-17,00795B,11,0,125,76024,0,0,0
2022-11-17,00799B,0,0,0,884,0,0,0
2022-11-17,00831B,0,0,0,3525,0,0,0
2022-11-17,00834B,0,0,0,3799,0,0,0
2022-11-17,00836B,0,0,0,84635,0,0,0
2022-11-17,00840B,0,0,0,14857,0,0,0
2022-11-17,00841B,0,0,0,17735,0,0,0
2022-11-17,00842B,0,0,2,2316,0,0,0
2022-11-17,00844B,0,0,0,25418,0,0,0
2022-11-17,00845B,0,0,0,47512,0,0,0
2022-11-17,00846B,0,0,0,22087,0,0,0
2022-11-17,00847B,0,0,0,2451,0,0,0
2022-11-17,00848B,0,0,0,36766,0,0,0
2022-11-17,00849B,0,0,0,131651,0,0,0
2022-11-17,00853B,0,0,0,10533,0,0,0
2022-11-17,00856B,0,0,0,1698,0,0,0
2022-11-17,00857B,0,0,4,1067,0,0,0
2022-11-17,00858,0,0,2,1093,0,0,0
2022-11-17,00859B,0,0,0,6752,0,0,0
2022-11-17,00860B,0,0,0,792,0,0,0
2022-11-17,00862B,0,8,15,103845,0,0,0
2022-11-17,00863B,0,0,0,119491,0,0,0
2022-11-17,00864B,3,0,8,7805,0,0,0
2022-11-17,00867B,0,0,0,121787,0,0,0
2022-11-17,00870B,0,0,0,92662,0,0,0
2022-11-17,00877,76,29,4751,97072,7,0,17
2022-11-17,00883B,0,0,1,2064,0,0,0
2022-11-17,00884B,0,0,0,6610,0,0,0
2022-11-17,00886,0,0,6,3987,0,0,0
2022-11-17,00887,1,0,76,4337,0,0,0
2022-11-17,00888,5,5,164,127994,0,0,5
2022-11-17,00890B,0,0,0,3316,0,0,0
2022-11-17,1240,0,0,241,9649,0,0,0
2022-11-17,1258,3,2,418,9204,0,0,0
