date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-07-19,006201,9,0,18,5611,0,0,0
2017-07-19,00679B,1,0,6,160298,0,0,0
2017-07-19,00687B,0,0,3,31071,0,0,0
2017-07-19,00694B,0,0,0,1269,0,0,0
2017-07-19,00695B,0,0,0,1421,0,0,0
2017-07-19,00696B,0,0,0,1170,0,0,0
2017-07-19,00697B,0,1,29,3678,0,0,0
2017-07-19,1258,0,12,992,9204,0,0,0
2017-07-19,1259,1,2,149,8097,0,0,0
2017-07-19,1264,5,2,182,7658,0,0,4
2017-07-19,1333,0,0,0,12765,0,0,0
2017-07-19,1336,75,89,4872,15691,1,1,1260
2017-07-19,1565,26,13,812,12604,1,0,27
2017-07-19,1566,12,20,2803,16616,0,0,0
2017-07-19,1569,746,859,9039,25179,149,31,1259
2017-07-19,1570,106,19,2743,12875,0,0,0
2017-07-19,1580,4,8,242,12132,0,0,7
2017-07-19,1584,84,41,5193,20617,0,0,46
2017-07-19,1586,733,679,13201,17607,4,4,212
2017-07-19,1593,3,5,328,7576,0,0,0
2017-07-19,1595,28,20,1698,10155,22,1,71
2017-07-19,1597,460,631,4073,15511,226,53,465
2017-07-19,1599,6,25,1404,12931,0,0,129
2017-07-19,1742,0,0,587,16172,0,0,0
2017-07-19,1752,20,30,4372,25247,0,0,44
2017-07-19,1777,10,11,2601,7514,0,0,3
2017-07-19,1781,0,0,1906,11851,0,0,0
2017-07-19,1784,64,65,2287,12422,0,0,1
2017-07-19,1785,0,6,4185,101383,0,0,0
2017-07-19,1787,3,2,4759,18001,0,0,9
2017-07-19,1788,0,4,162,8750,0,0,0
2017-07-19,1795,91,35,6546,21847,0,3,77
2017-07-19,1799,40,55,2896,14394,0,0,283
2017-07-19,1813,0,0,214,11658,0,0,0
2017-07-19,1815,274,362,36175,109314,0,0,0
2017-07-19,2035,0,0,4,87500,0,0,0
2017-07-19,2063,0,0,1967,11250,0,0,0
2017-07-19,2064,0,0,120,17500,0,0,0
2017-07-19,2066,2,6,660,9125,0,0,5
2017-07-19,2221,69,111,2988,10606,1,0,22
2017-07-19,2230,216,275,817,9904,0,7,7
2017-07-19,2233,129,207,4931,12303,10,2,26
2017-07-19,2235,0,0,877,7969,0,0,0
2017-07-19,2596,2,4,2355,24345,0,0,22
2017-07-19,2640,2,22,620,11608,0,0,0
2017-07-19,2641,118,123,20318,46252,0,0,34
2017-07-19,2719,0,22,236,9073,0,0,0
2017-07-19,2726,53,29,869,7697,0,1,3
2017-07-19,2732,58,47,1493,8440,0,10,21
2017-07-19,2734,27,46,601,7564,0,5,39
2017-07-19,2736,2,7,92,12248,0,0,0
2017-07-19,2916,0,2,70,11609,0,0,0
2017-07-19,2924,0,2,1119,8501,0,0,2
2017-07-19,2926,11,0,155,11847,0,0,0
2017-07-19,2928,19,16,1737,11825,0,0,7
2017-07-19,3064,0,0,0,18026,0,0,0
2017-07-19,3066,0,0,0,19392,0,0,0
2017-07-19,3068,57,69,2683,21242,2,1,38
2017-07-19,3071,66,25,5122,36516,0,4,109
2017-07-19,3073,0,0,0,5913,0,0,0
2017-07-19,3078,93,45,11524,56847,13,0,184
2017-07-19,3081,530,258,2054,22647,36,21,635
2017-07-19,3083,83,51,4409,21426,17,4,488
2017-07-19,3085,0,0,0,12251,0,0,0
2017-07-19,3086,0,0,0,7791,0,0,0
2017-07-19,3088,27,96,3859,19757,3,0,12
2017-07-19,3089,0,0,0,17332,0,0,0
2017-07-19,3092,1326,931,8381,15867,69,101,485
2017-07-19,3093,0,0,147,9072,0,0,0
2017-07-19,3095,0,0,0,22515,0,0,0
2017-07-19,3105,670,547,5778,100666,81,67,1299
2017-07-19,3114,265,187,1306,12503,3,0,29
2017-07-19,3118,0,1,238,8113,0,0,0
2017-07-19,3122,2,19,1278,9824,0,0,0
2017-07-19,3128,1,2,4594,10500,0,0,0
2017-07-19,3141,619,707,10775,15806,10,221,368
2017-07-19,3144,35,85,7956,25159,20,0,75
2017-07-19,3152,146,131,800,17254,1,3,70
