date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-05-05,006201,0,0,26,5361,0,0,0
2020-05-05,00679B,0,0,285,117048,0,0,1
2020-05-05,00687B,0,0,1,73196,0,0,0
2020-05-05,00694B,0,0,0,49394,0,0,0
2020-05-05,00695B,0,0,0,2296,0,0,0
2020-05-05,00696B,0,0,12,64920,0,0,0
2020-05-05,00697B,0,0,0,1428,0,0,0
2020-05-05,00718B,0,0,0,286000,0,0,0
2020-05-05,00719B,0,0,0,150753,0,0,0
2020-05-05,00720B,0,0,2,128902,0,0,0
2020-05-05,00721B,0,0,0,114530,0,0,0
2020-05-05,00722B,0,0,0,134684,0,0,0
2020-05-05,00723B,0,0,0,192770,0,0,0
2020-05-05,00724B,0,0,0,326068,0,0,0
2020-05-05,00725B,0,0,0,152176,0,0,0
2020-05-05,00726B,0,0,0,255997,0,0,0
2020-05-05,00727B,0,0,0,46297,0,0,0
2020-05-05,00734B,0,0,0,7994,0,0,0
2020-05-05,00740B,0,0,5,95742,0,0,0
2020-05-05,00741B,0,0,1,4407,0,0,0
2020-05-05,00744B,0,0,0,257057,0,0,0
2020-05-05,00745B,0,0,0,1379,0,0,0
2020-05-05,00746B,0,0,5,283616,0,0,0
2020-05-05,00747B,0,0,0,206125,0,0,0
2020-05-05,00748B,0,0,0,156125,0,0,0
2020-05-05,00749B,0,0,0,209875,0,0,0
2020-05-05,00750B,0,0,0,46000,0,0,0
2020-05-05,00751B,0,0,0,358400,0,0,0
2020-05-05,00754B,0,0,0,89225,0,0,0
2020-05-05,00755B,0,0,0,29807,0,0,0
2020-05-05,00756B,0,0,0,231450,0,0,0
2020-05-05,00758B,0,0,18,5131,0,0,0
2020-05-05,00759B,0,0,0,13756,0,0,0
2020-05-05,00760B,0,0,0,64380,0,0,0
2020-05-05,00761B,0,0,0,340022,0,0,0
2020-05-05,00764B,0,0,0,44000,0,0,0
2020-05-05,00765B,0,0,0,750,0,0,0
2020-05-05,00768B,0,0,0,5650,0,0,0
2020-05-05,00769B,0,0,0,0,0,0,0
2020-05-05,00772B,0,0,0,392697,0,0,0
2020-05-05,00773B,0,0,0,180197,0,0,0
2020-05-05,00777B,0,0,0,114787,0,0,0
2020-05-05,00778B,0,0,0,75537,0,0,0
2020-05-05,00779B,0,0,0,34912,0,0,0
2020-05-05,00780B,0,0,0,93650,0,0,0
2020-05-05,00781B,0,0,0,4834,0,0,0
2020-05-05,00782B,0,0,1,10366,0,0,0
2020-05-05,00784B,0,0,0,2998,0,0,0
2020-05-05,00785B,0,0,0,70116,0,0,0
2020-05-05,00786B,0,0,0,2516,0,0,0
2020-05-05,00787B,0,0,0,4201,0,0,0
2020-05-05,00788B,0,0,0,9676,0,0,0
2020-05-05,00789B,0,0,0,24525,0,0,0
2020-05-05,00790B,0,0,0,525,0,0,0
2020-05-05,00791B,0,0,0,88775,0,0,0
2020-05-05,00792B,0,0,0,94278,0,0,0
2020-05-05,00793B,0,0,0,1256,0,0,0
2020-05-05,00794B,0,0,0,95421,0,0,0
2020-05-05,00795B,0,0,1,76649,0,0,0
2020-05-05,00796B,0,0,0,26992,0,0,0
2020-05-05,00798B,0,0,0,392,0,0,0
2020-05-05,00799B,0,0,0,4259,0,0,0
2020-05-05,00831B,0,0,0,26775,0,0,0
2020-05-05,00832B,0,0,0,1325,0,0,0
2020-05-05,00833B,0,0,0,1270,0,0,0
2020-05-05,00834B,0,0,0,7549,0,0,0
2020-05-05,00835B,0,0,0,172,0,0,0
2020-05-05,00836B,0,0,0,46385,0,0,0
2020-05-05,00837B,0,0,10,260,0,0,0
2020-05-05,00838B,0,0,0,4172,0,0,0
2020-05-05,00839B,0,0,0,7235,0,0,0
2020-05-05,00840B,0,0,0,8732,0,0,0
2020-05-05,00841B,0,0,0,8485,0,0,0
2020-05-05,00842B,0,0,0,8316,0,0,0
2020-05-05,00843B,0,0,0,1505,0,0,0
2020-05-05,00844B,0,0,0,10293,0,0,0
2020-05-05,00845B,0,0,0,13637,0,0,0
2020-05-05,00846B,0,0,0,30462,0,0,0
2020-05-05,00847B,0,0,0,3701,0,0,0
2020-05-05,00848B,0,0,0,94141,0,0,0
2020-05-05,00849B,0,0,0,175776,0,0,0
2020-05-05,00853B,0,0,0,1158,0,0,0
2020-05-05,00854B,0,0,0,113,0,0,0
2020-05-05,00855B,0,0,0,170,0,0,0
2020-05-05,00856B,0,0,0,4823,0,0,0
2020-05-05,00857B,0,0,1,1942,0,0,0
2020-05-05,00858,0,0,0,132843,0,0,0
2020-05-05,00859B,0,0,0,3002,0,0,0
2020-05-05,00860B,0,0,0,9167,0,0,0
2020-05-05,00862B,0,0,0,8470,0,0,0
2020-05-05,00863B,0,0,0,14116,0,0,0
2020-05-05,00864B,0,0,0,6930,0,0,0
2020-05-05,00867B,0,0,0,9662,0,0,0
2020-05-05,00868B,0,0,0,1331,0,0,0
2020-05-05,00869B,0,0,0,1570,0,0,0
2020-05-05,00870B,0,0,5,36662,0,0,0
2020-05-05,00871B,0,0,0,892,0,0,0
2020-05-05,00872B,0,0,0,1277,0,0,0
2020-05-05,00873B,0,0,0,594,0,0,0
2020-05-05,00874B,0,0,0,4072,0,0,0
2020-05-05,1240,1,1,219,8497,0,0,0
2020-05-05,1258,29,28,98,9204,0,15,15
2020-05-05,1259,0,0,34,8097,0,0,0
2020-05-05,1264,0,0,6,8423,0,0,0
2020-05-05,1268,0,2,9,9430,0,0,0
2020-05-05,1333,0,0,0,0,0,0,0
2020-05-05,1336,12,104,2669,19274,0,0,0
2020-05-05,1565,44,70,819,12604,0,6,111
2020-05-05,1569,891,345,4641,28360,3,23,429
2020-05-05,1570,0,0,1325,12875,0,0,0
2020-05-05,1580,3,6,174,12557,0,0,0
2020-05-05,1584,0,2,1855,0,0,0,0
2020-05-05,1586,77,313,4958,20037,0,0,17
2020-05-05,1591,2,0,5371,8291,0,0,1
2020-05-05,1593,0,2,275,7987,0,0,0
2020-05-05,1595,1,0,144,11787,0,0,0
2020-05-05,1597,187,144,1416,20296,10,24,275
2020-05-05,1599,0,3,335,18364,0,0,0
2020-05-05,1742,6,17,5259,10365,0,0,0
2020-05-05,1752,413,352,3655,25247,3,1,88
2020-05-05,1777,74,39,449,7514,0,0,0
2020-05-05,1781,0,0,0,0,0,0,0
2020-05-05,1784,443,271,2102,12406,6,4,25
2020-05-05,1785,142,72,7886,99357,2,0,1
2020-05-05,1788,0,0,5,9000,0,0,0
2020-05-05,1799,0,0,0,0,0,0,0
2020-05-05,1813,12,1,318,11658,0,0,1
2020-05-05,1815,109,111,10394,105736,0,0,135
