date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-08-02,006201,0,0,4,2986,0,0,0
2021-08-02,00679B,0,0,91,109423,0,0,8
2021-08-02,00687B,0,0,0,43321,0,0,0
2021-08-02,00694B,0,0,0,41269,0,0,0
2021-08-02,00695B,0,0,0,3046,0,0,0
2021-08-02,00696B,0,4,17,129670,0,0,0
2021-08-02,00697B,0,0,0,1928,0,0,0
2021-08-02,00718B,0,0,0,289750,0,0,0
2021-08-02,00719B,0,0,0,129628,0,0,0
2021-08-02,00720B,0,0,0,184652,0,0,0
2021-08-02,00721B,0,0,0,101405,0,0,0
2021-08-02,00722B,0,0,0,224684,0,0,0
2021-08-02,00723B,0,0,0,204145,0,0,0
2021-08-02,00724B,0,0,0,356943,0,0,0
2021-08-02,00725B,0,0,0,237926,0,0,0
2021-08-02,00726B,0,0,1,281497,0,0,0
2021-08-02,00727B,0,0,0,30172,0,0,0
2021-08-02,00734B,0,0,0,2244,0,0,0
2021-08-02,00740B,0,0,0,168742,0,0,0
2021-08-02,00741B,0,0,1,2032,0,0,0
2021-08-02,00744B,0,0,0,188557,0,0,0
2021-08-02,00745B,0,0,0,1004,0,0,0
2021-08-02,00746B,0,0,0,215616,0,0,0
2021-08-02,00747B,0,0,0,171500,0,0,0
2021-08-02,00748B,0,0,0,155375,0,0,0
2021-08-02,00749B,0,0,0,239875,0,0,0
2021-08-02,00750B,0,0,0,13625,0,0,0
2021-08-02,00751B,0,0,5,292025,0,0,0
2021-08-02,00754B,0,0,0,29350,0,0,0
2021-08-02,00755B,0,0,5,25182,0,0,0
2021-08-02,00756B,0,0,0,282075,0,0,0
2021-08-02,00758B,0,0,0,1381,0,0,0
2021-08-02,00759B,0,0,0,12256,0,0,0
2021-08-02,00760B,0,0,0,85130,0,0,0
2021-08-02,00761B,0,0,0,282147,0,0,0
2021-08-02,00764B,0,0,0,105375,0,0,0
2021-08-02,00765B,0,0,0,750,0,0,0
2021-08-02,00768B,0,0,0,44150,0,0,0
2021-08-02,00772B,0,0,3,309072,0,0,0
2021-08-02,00773B,0,0,0,223697,0,0,0
2021-08-02,00777B,0,0,0,167037,0,0,0
2021-08-02,00778B,0,0,0,165287,0,0,0
2021-08-02,00779B,0,0,0,103162,0,0,0
2021-08-02,00780B,0,0,0,50150,0,0,0
2021-08-02,00781B,0,0,0,709,0,0,0
2021-08-02,00782B,0,0,0,866,0,0,0
2021-08-02,00784B,0,0,0,748,0,0,0
2021-08-02,00785B,0,0,0,83116,0,0,0
2021-08-02,00786B,0,0,110,2016,0,0,0
2021-08-02,00787B,0,0,0,1326,0,0,0
2021-08-02,00788B,0,0,0,1426,0,0,0
2021-08-02,00789B,0,0,0,11400,0,0,0
2021-08-02,00790B,0,0,0,525,0,0,0
2021-08-02,00791B,0,0,0,88775,0,0,0
2021-08-02,00792B,0,0,0,96528,0,0,0
2021-08-02,00793B,0,0,0,631,0,0,0
2021-08-02,00794B,0,0,0,46421,0,0,0
2021-08-02,00795B,0,0,0,53274,0,0,0
2021-08-02,00796B,0,0,0,20492,0,0,0
2021-08-02,00799B,0,0,0,1009,0,0,0
2021-08-02,00831B,0,0,0,31650,0,0,0
2021-08-02,00832B,0,0,0,75,0,0,0
2021-08-02,00834B,0,0,0,4299,0,0,0
2021-08-02,00836B,0,0,0,53385,0,0,0
2021-08-02,00838B,0,0,0,1422,0,0,0
2021-08-02,00839B,0,0,0,0,0,0,0
2021-08-02,00840B,0,0,0,7482,0,0,0
2021-08-02,00841B,0,0,0,4735,0,0,0
2021-08-02,00842B,0,0,0,2441,0,0,0
2021-08-02,00843B,0,0,0,1380,0,0,0
2021-08-02,00844B,0,0,0,9543,0,0,0
2021-08-02,00845B,0,0,0,37887,0,0,0
2021-08-02,00846B,0,0,0,24212,0,0,0
2021-08-02,00847B,0,0,0,3451,0,0,0
2021-08-02,00848B,0,0,0,38641,0,0,0
2021-08-02,00849B,0,0,0,189526,0,0,0
2021-08-02,00853B,0,0,0,1283,0,0,0
2021-08-02,00856B,0,0,0,6198,0,0,0
2021-08-02,00857B,0,0,0,192,0,0,0
2021-08-02,00858,0,0,0,2218,0,0,0
2021-08-02,00859B,0,0,0,1002,0,0,0
2021-08-02,00860B,0,0,0,4292,0,0,0
2021-08-02,00862B,0,0,0,28220,0,0,0
2021-08-02,00863B,0,0,0,66116,0,0,0
2021-08-02,00864B,0,0,0,1430,0,0,0
2021-08-02,00867B,0,0,0,47162,0,0,0
2021-08-02,00869B,0,0,0,0,0,0,0
2021-08-02,00870B,0,0,0,119662,0,0,0
2021-08-02,00872B,0,0,0,402,0,0,0
2021-08-02,00877,27,65,5585,115447,0,2,562
2021-08-02,00879B,0,0,0,193,0,0,0
2021-08-02,00880B,0,0,0,372,0,0,0
2021-08-02,00883B,0,0,0,2064,0,0,0
2021-08-02,00884B,0,0,0,6610,0,0,0
2021-08-02,00886,0,0,2,11737,0,0,0
2021-08-02,00887,4,1,173,8087,0,0,0
2021-08-02,00888,9,18,1630,76869,0,0,0
2021-08-02,00889B,0,0,0,65,0,0,0
2021-08-02,00890B,0,0,0,816,0,0,0
2021-08-02,1240,0,2,135,8752,0,0,0
2021-08-02,1258,0,3,19,9204,0,0,0
2021-08-02,1259,0,0,29,8097,0,0,0
2021-08-02,1264,0,0,14,8423,0,0,0
2021-08-02,1268,0,0,31,9430,0,0,0
2021-08-02,1336,69,41,2331,19274,0,0,1
2021-08-02,1565,28,26,1253,12604,3,0,11
2021-08-02,1569,21,35,4066,30169,0,0,6
2021-08-02,1570,4,2,1038,12875,0,0,0
2021-08-02,1580,32,28,777,12557,0,0,0
2021-08-02,1584,0,0,310,0,0,0,2
2021-08-02,1586,36,66,11238,21045,5,0,27
2021-08-02,1591,0,1,3315,8291,0,0,1
2021-08-02,1593,41,34,1720,8804,0,0,0
2021-08-02,1595,0,0,257,11787,0,0,0
2021-08-02,1599,0,0,968,18874,0,0,0
2021-08-02,1742,46,51,3537,10365,1,0,100
2021-08-02,1752,5,2,1483,25247,0,0,0
2021-08-02,1777,1,1,363,7514,0,0,0
2021-08-02,1781,0,0,0,0,0,0,0
2021-08-02,1784,93,66,2301,12406,0,5,5
2021-08-02,1785,283,437,33704,132982,2,10,68
2021-08-02,1788,0,2,6,9689,0,0,0
2021-08-02,1799,0,0,0,0,0,0,0
2021-08-02,1813,1,12,137,11658,0,0,0
2021-08-02,1815,981,643,24196,104612,5,28,10415
2021-08-02,2035,20,15,563,87500,0,0,5
2021-08-02,2063,5,1,336,11250,0,0,2
2021-08-02,2064,12,12,675,17407,0,0,0
2021-08-02,2065,36,36,535,11459,0,0,19
2021-08-02,2066,0,0,144,9125,0,0,0
2021-08-02,2067,0,0,0,0,0,0,0
2021-08-02,2070,0,0,93,8945,0,0,0
2021-08-02,2221,16,3,446,10581,0,0,0
2021-08-02,2230,63,109,1331,9978,0,3,3
2021-08-02,2235,0,2,93,8969,0,0,0
2021-08-02,2596,48,11,2585,25000,0,0,0
2021-08-02,2640,14,0,1703,14110,0,0,0
2021-08-02,2641,639,519,8104,38158,17,38,7017
2021-08-02,2643,16,41,975,7500,0,0,0
2021-08-02,2719,0,0,0,0,0,0,0
2021-08-02,2724,0,0,0,0,0,0,0
2021-08-02,2726,39,70,3174,9138,0,2,2
2021-08-02,2732,16,82,499,10867,0,0,1
2021-08-02,2734,0,0,0,0,0,0,0
2021-08-02,2736,47,21,1104,12248,0,0,1
2021-08-02,2743,3,4,1064,8007,0,0,0
2021-08-02,2754,4,6,356,11459,0,0,7
2021-08-02,2916,0,0,100,13656,0,0,0
2021-08-02,2924,0,0,0,0,0,0,0
2021-08-02,2926,0,13,51,11847,0,0,0
2021-08-02,2928,0,23,71,11825,0,0,0
2021-08-02,3064,0,0,0,0,0,0,0
2021-08-02,3066,0,0,0,0,0,0,0
2021-08-02,3071,1,5,2130,27500,2,0,7
2021-08-02,3073,0,0,0,0,0,0,0
2021-08-02,3078,74,278,7849,56847,0,0,18
2021-08-02,3081,3,2,2333,22842,5,1,63
2021-08-02,3083,169,6,3188,21563,12,4,194
2021-08-02,3085,0,0,0,0,0,0,0
2021-08-02,3086,1,1,80,1709,0,0,0
2021-08-02,3088,16,14,193,21012,0,0,0
2021-08-02,3089,0,0,0,0,0,0,0
2021-08-02,3093,17,1,2381,9072,0,0,0
2021-08-02,3095,0,0,0,0,0,0,0
2021-08-02,3105,256,125,5358,106010,49,38,848
2021-08-02,3114,205,218,1662,14770,7,30,121
2021-08-02,3118,7,6,550,8113,0,0,0
2021-08-02,3122,464,318,4906,9574,11,59,639
2021-08-02,3128,4,20,2695,10500,0,0,1
2021-08-02,3141,781,1074,11612,17958,47,64,565
2021-08-02,3144,1,6,269,25159,0,0,0
2021-08-02,3147,50,65,1280,8501,0,0,0
2021-08-02,3152,20,13,1156,17254,0,0,27
2021-08-02,3162,0,0,0,0,0,0,0
2021-08-02,3163,35,9,5844,18821,2,1,36
2021-08-02,3169,771,233,7530,12450,50,26,166
2021-08-02,3171,0,0,62,11675,0,0,0
2021-08-02,3178,23,16,1662,11262,2,1,4
2021-08-02,3188,2,4,2262,30073,0,0,0
2021-08-02,3191,0,0,0,0,0,0,0
2021-08-02,3202,0,0,9886,0,0,0,0
2021-08-02,3205,19,43,923,8193,0,0,0
2021-08-02,3206,5,0,1157,13479,0,0,1
2021-08-02,3207,0,0,0,0,0,0,0
2021-08-02,3211,48,85,3319,36870,0,5,67
2021-08-02,3213,22,51,515,14671,0,3,3
2021-08-02,3217,52,55,3274,22526,0,1,4
2021-08-02,3218,9,44,825,19030,11,0,67
2021-08-02,3219,124,61,637,2680,0,0,9
2021-08-02,3221,1517,1103,8608,24225,0,38,38
2021-08-02,3224,69,46,2991,14504,0,4,14
2021-08-02,3226,0,0,127,16107,0,0,0
2021-08-02,3227,707,270,14125,35550,18,5,58
2021-08-02,3230,7,8,554,14752,0,0,0
2021-08-02,3232,56,13,5614,9141,0,0,43
2021-08-02,3234,152,52,5619,19118,9,7,383
2021-08-02,3236,450,299,3897,21213,1,0,5
2021-08-02,3252,122,122,11816,12548,0,0,0
2021-08-02,3259,0,0,0,0,0,0,0
2021-08-02,3260,1804,1304,27217,64337,216,83,311
2021-08-02,3264,5397,3208,18388,122542,10,63,283
2021-08-02,3265,144,92,954,34065,0,0,1
2021-08-02,3272,180,158,3121,13653,0,39,359
2021-08-02,3276,0,0,0,0,0,0,0
2021-08-02,3284,0,0,3708,13990,0,0,0
2021-08-02,3285,2,0,2167,11027,0,0,1
2021-08-02,3287,12,11,1663,10992,0,0,2
2021-08-02,3288,0,0,0,0,0,0,0
2021-08-02,3289,13,9,4141,23243,1,0,121
2021-08-02,3290,0,73,2786,24887,0,0,0
2021-08-02,3293,52,35,2060,17612,0,1,32
2021-08-02,3294,7,31,7740,33003,0,0,7
2021-08-02,3297,13,1,692,9209,0,0,0
2021-08-02,3303,94,20,1482,24022,0,0,0
2021-08-02,3306,343,72,1668,12651,0,0,0
2021-08-02,3310,26,26,3274,12565,0,0,0
2021-08-02,3313,0,0,0,0,0,0,0
