date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-07-04,006201,0,0,13,5611,0,0,0
2017-07-04,00679B,0,0,69,161548,0,0,2
2017-07-04,00687B,0,0,8,31821,0,0,0
2017-07-04,00694B,0,0,0,1144,0,0,0
2017-07-04,00695B,0,0,0,1296,0,0,0
2017-07-04,00696B,0,0,0,1170,0,0,0
2017-07-04,00697B,0,1,38,3678,0,0,0
2017-07-04,1258,6,2,1052,9204,0,0,0
2017-07-04,1259,0,0,163,8097,1,0,5
2017-07-04,1264,23,58,205,7658,0,1,1
2017-07-04,1333,0,0,0,12765,0,0,0
2017-07-04,1336,70,106,4875,15688,37,2,1607
2017-07-04,1565,30,29,753,12604,0,1,33
2017-07-04,1566,36,34,2988,16616,0,0,0
2017-07-04,1569,198,144,8628,25133,22,19,743
2017-07-04,1570,21,9,2358,12875,0,0,0
2017-07-04,1580,19,5,274,12132,0,0,8
2017-07-04,1584,59,159,5473,20617,0,3,107
2017-07-04,1586,100,284,12762,17540,13,0,243
2017-07-04,1593,0,0,338,7575,0,0,0
2017-07-04,1595,2,8,1320,10155,0,0,0
2017-07-04,1597,285,301,4453,15511,49,42,515
2017-07-04,1599,20,91,1425,12931,0,0,3
2017-07-04,1742,0,2,596,16172,0,0,0
2017-07-04,1752,20,20,4371,25247,0,0,35
2017-07-04,1777,0,1,2611,7514,0,0,4
2017-07-04,1781,0,1,1929,11851,0,0,0
2017-07-04,1784,115,153,2375,12422,0,0,1
2017-07-04,1785,0,143,4467,101383,0,0,0
2017-07-04,1787,51,10,5064,18001,0,0,2
2017-07-04,1788,0,1,177,8750,0,0,0
2017-07-04,1795,109,147,6563,21847,1,0,83
2017-07-04,1799,111,115,3131,14394,4,25,251
2017-07-04,1813,0,0,223,11658,0,0,0
2017-07-04,1815,374,368,35799,109302,103,3,472
2017-07-04,2035,0,0,4,87500,0,0,0
2017-07-04,2063,10,0,2080,11250,0,0,0
2017-07-04,2064,10,0,142,17500,0,0,0
2017-07-04,2066,0,2,701,9125,0,0,6
2017-07-04,2221,1160,638,3390,10606,11,233,286
2017-07-04,2230,0,3,450,9904,0,0,0
2017-07-04,2233,121,187,5260,12303,10,4,132
2017-07-04,2235,0,0,913,7969,0,0,0
2017-07-04,2596,71,42,2215,24345,0,19,19
2017-07-04,2640,118,51,482,11608,0,0,0
2017-07-04,2641,1028,533,20335,46252,0,9,36
2017-07-04,2719,3,1,265,9073,0,0,0
2017-07-04,2724,0,0,89,9543,0,0,0
2017-07-04,2726,72,117,1021,7608,0,2,35
2017-07-04,2732,226,165,1701,8361,0,0,0
2017-07-04,2734,0,2,101,7564,0,0,0
2017-07-04,2736,1,0,80,12248,0,0,0
2017-07-04,2916,5,5,78,11609,0,0,0
2017-07-04,2924,0,0,1312,8501,0,0,2
2017-07-04,2926,0,2,146,11847,0,0,0
2017-07-04,2928,31,4,1750,11825,1,0,7
2017-07-04,3064,0,0,0,18026,0,0,0
2017-07-04,3066,0,0,0,19392,0,0,0
2017-07-04,3068,29,40,2798,21242,0,1,72
2017-07-04,3071,63,69,4758,36516,1,13,63
2017-07-04,3073,0,0,0,5913,0,0,0
2017-07-04,3078,45,73,11245,56847,12,0,368
2017-07-04,3081,217,131,2460,22647,22,44,472
2017-07-04,3083,49,107,4708,21426,16,39,612
2017-07-04,3085,0,0,0,12251,0,0,0
2017-07-04,3086,0,0,0,7791,0,0,0
2017-07-04,3088,10,38,4063,19757,0,0,21
2017-07-04,3089,0,0,0,17332,0,0,0
2017-07-04,3092,240,284,7063,15867,9,4,250
2017-07-04,3093,0,0,148,9072,0,0,0
2017-07-04,3095,0,0,0,22515,0,0,0
2017-07-04,3105,435,524,6836,100666,0,0,0
2017-07-04,3114,8,0,598,12503,0,0,0
2017-07-04,3118,2,1,242,8113,0,0,0
2017-07-04,3122,0,2,1398,9824,0,0,0
2017-07-04,3128,11,27,4732,10500,0,0,0
2017-07-04,3141,102,170,11350,15798,63,3,187
2017-07-04,3144,98,160,8171,25159,48,10,70
2017-07-04,3152,45,44,815,17254,8,1,83
2017-07-04,3162,0,0,0,14132,0,0,0
2017-07-04,3163,113,129,8598,18606,15,46,709
2017-07-04,3169,65,109,2081,13272,9,0,0
2017-07-04,3171,4,0,536,9800,0,0,0
2017-07-04,3188,0,0,0,11573,0,0,0
2017-07-04,3191,0,0,91,13673,0,0,0
2017-07-04,3202,60,40,17438,24171,0,0,346
2017-07-04,3205,94,125,2983,8193,14,3,349
2017-07-04,3206,21,0,3719,11231,0,0,0
2017-07-04,3207,0,0,0,9564,0,0,0
2017-07-04,3211,9,25,1742,37992,1,0,2
2017-07-04,3213,12,16,1131,14671,0,0,1
2017-07-04,3217,33,42,4910,20526,20,0,28
2017-07-04,3218,7,14,4316,19030,1,2,103
2017-07-04,3221,40,15,8072,24105,0,0,20
2017-07-04,3224,41,57,8688,10995,29,24,901
2017-07-04,3226,2,0,359,16107,0,0,0
2017-07-04,3227,182,276,12646,33251,6,15,331
2017-07-04,3230,24,5,5309,26936,0,0,0
2017-07-04,3232,0,1,2246,7891,0,0,32
2017-07-04,3234,80,152,11273,18140,61,28,2137
2017-07-04,3236,154,254,6017,15774,18,14,542
2017-07-04,3252,0,7,6761,7861,0,0,0
2017-07-04,3259,0,0,0,16908,0,0,0
2017-07-04,3260,1959,1021,22411,57493,0,475,475
2017-07-04,3264,98,298,6091,121391,16,0,44
2017-07-04,3265,27,78,4363,34065,1,0,0
2017-07-04,3272,55,77,3918,13066,1,0,81
2017-07-04,3276,1145,756,5758,17428,201,48,194
2017-07-04,3284,61,103,8224,13990,0,0,22
2017-07-04,3285,3,8,2469,11027,0,0,1
2017-07-04,3287,0,38,96,10992,0,0,0
2017-07-04,3288,0,0,0,12118,0,0,0
2017-07-04,3289,101,63,8328,15477,2,30,207
2017-07-04,3290,23,18,3812,24887,0,0,0
2017-07-04,3293,168,180,5088,17494,87,56,521
2017-07-04,3294,32,40,5050,32562,0,1,4
2017-07-04,3297,5,2,655,9237,0,0,6
2017-07-04,3299,71,171,2848,15214,0,0,0
2017-07-04,3303,8,13,2569,24022,0,0,11
2017-07-04,3306,17,20,2086,12651,0,0,1
2017-07-04,3310,56,55,4545,20942,7,0,3
2017-07-04,3313,41,57,7013,15097,21,7,1775
2017-07-04,3317,73,36,5734,15312,0,6,118
2017-07-04,3322,0,0,699,21603,0,0,0
2017-07-04,3323,256,356,5580,21699,0,0,0
2017-07-04,3324,507,603,14016,20000,0,0,0
2017-07-04,3325,19,14,9851,18688,0,6,7
2017-07-04,3332,0,0,90,12026,0,0,0
2017-07-04,3339,0,0,0,15485,0,0,0
2017-07-04,3354,2,3,2451,17528,0,0,0
2017-07-04,3360,98,46,6340,18864,0,183,183
2017-07-04,3362,977,714,9581,23344,0,0,0
2017-07-04,3363,49,60,11885,19368,2,0,22
2017-07-04,3372,0,0,0,86607,0,0,0
2017-07-04,3373,185,80,3415,10822,0,0,0
2017-07-04,3374,431,505,29304,68040,220,181,6254
2017-07-04,3379,61,49,2233,9510,9,1,268
2017-07-04,3388,2,2,184,16026,0,0,0
2017-07-04,3390,63,20,10193,16461,2,0,40
2017-07-04,3402,0,6,2929,18261,0,0,16
2017-07-04,3428,457,316,12800,24058,7,15,397
2017-07-04,3431,0,0,0,8286,0,0,0
2017-07-04,3434,9,27,216,5675,0,0,0
2017-07-04,3438,43,54,6632,16844,0,0,70
2017-07-04,3441,2533,1553,7011,10009,416,129,2748
2017-07-04,3444,0,2,522,9778,0,0,0
2017-07-04,3452,0,0,0,131517,0,0,0
2017-07-04,3455,229,200,6140,15364,9,1,325
2017-07-04,3466,0,1,153,15221,0,0,0
2017-07-04,3479,31,23,2807,13825,0,10,22
2017-07-04,3483,8,24,4746,12240,1,0,38
2017-07-04,3484,7,27,6188,16347,0,0,33
2017-07-04,3489,59,1,1680,13282,0,0,0
2017-07-04,3490,18,32,9551,16803,106,39,1448
2017-07-04,3491,107,103,4445,12895,0,0,0
2017-07-04,3492,30,131,3908,8882,3,1,204
2017-07-04,3498,50,27,8072,19429,0,0,224
2017-07-04,3499,53,78,4320,13742,0,0,3
2017-07-04,3508,23,21,3856,23209,0,0,258
2017-07-04,3511,10,17,2602,9743,2,0,0
2017-07-04,3512,177,162,4660,8000,39,68,898
2017-07-04,3516,58,12,3847,17270,0,0,0
2017-07-04,3520,0,0,0,12816,0,0,0
