date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-03-01,006201,0,2,106,3861,0,0,0
2022-03-01,00679B,2,1,253,98923,0,0,0
2022-03-01,00687B,0,1,29,48821,0,0,0
2022-03-01,00694B,0,0,5,84019,0,0,0
2022-03-01,00695B,0,0,0,3046,0,0,0
2022-03-01,00696B,1,2,66,144670,0,0,0
2022-03-01,00697B,0,0,0,1928,0,0,0
2022-03-01,00718B,0,0,0,287625,0,0,0
2022-03-01,00719B,0,0,0,199253,0,0,0
2022-03-01,00720B,0,1,0,204527,0,0,0
2022-03-01,00721B,0,0,0,101280,0,0,0
2022-03-01,00722B,0,0,0,249684,0,0,0
2022-03-01,00723B,0,0,1,276145,0,0,0
2022-03-01,00724B,0,0,1,487193,0,0,0
2022-03-01,00725B,0,0,0,312926,0,0,0
2022-03-01,00726B,0,0,1,284247,0,0,0
2022-03-01,00727B,0,0,4,22547,0,0,0
2022-03-01,00734B,0,0,0,6994,0,0,0
2022-03-01,00740B,0,0,0,206742,0,0,0
2022-03-01,00741B,0,0,3,2407,0,0,0
2022-03-01,00744B,0,0,0,145807,0,0,0
2022-03-01,00745B,0,0,0,1004,0,0,0
2022-03-01,00746B,0,0,0,250491,0,0,0
2022-03-01,00747B,0,0,0,172625,0,0,0
2022-03-01,00748B,0,0,0,140000,0,0,0
2022-03-01,00749B,0,0,0,258250,0,0,0
2022-03-01,00750B,0,0,0,19125,0,0,0
2022-03-01,00751B,0,0,0,341275,0,0,0
2022-03-01,00754B,0,0,0,60350,0,0,0
2022-03-01,00755B,0,0,9,31057,0,0,0
2022-03-01,00756B,7,0,9,264700,0,0,0
2022-03-01,00758B,0,0,0,1381,0,0,0
2022-03-01,00759B,0,0,0,12256,0,0,0
2022-03-01,00760B,2,0,4,87755,0,0,0
2022-03-01,00761B,0,0,0,325522,0,0,0
2022-03-01,00764B,0,0,0,128875,0,0,0
2022-03-01,00765B,0,0,0,750,0,0,0
2022-03-01,00768B,0,0,0,53275,0,0,0
2022-03-01,00772B,0,0,7,319822,0,0,0
2022-03-01,00773B,0,0,3,332947,0,0,0
2022-03-01,00777B,0,0,0,242412,0,0,0
2022-03-01,00778B,0,0,0,211037,0,0,0
2022-03-01,00779B,0,0,1,104037,0,0,0
2022-03-01,00780B,0,0,0,55150,0,0,0
2022-03-01,00781B,0,0,0,834,0,0,0
2022-03-01,00782B,0,0,1,741,0,0,0
2022-03-01,00784B,0,0,0,748,0,0,0
2022-03-01,00785B,0,0,0,131116,0,0,0
2022-03-01,00786B,0,0,0,2016,0,0,0
2022-03-01,00787B,0,0,0,1326,0,0,0
2022-03-01,00788B,0,0,0,1426,0,0,0
2022-03-01,00789B,0,0,0,10650,0,0,0
2022-03-01,00790B,0,0,0,525,0,0,0
2022-03-01,00791B,0,0,0,88900,0,0,0
2022-03-01,00792B,0,0,0,160403,0,0,0
2022-03-01,00793B,0,0,0,756,0,0,0
2022-03-01,00794B,0,0,0,33171,0,0,0
2022-03-01,00795B,0,0,3,41649,0,0,0
2022-03-01,00796B,0,0,0,14742,0,0,0
2022-03-01,00799B,0,0,0,1009,0,0,0
2022-03-01,00831B,0,0,0,35150,0,0,0
2022-03-01,00834B,0,0,0,4049,0,0,0
2022-03-01,00836B,0,0,0,85010,0,0,0
2022-03-01,00838B,0,0,0,1422,0,0,0
2022-03-01,00840B,0,0,0,14982,0,0,0
2022-03-01,00841B,0,0,0,13485,0,0,0
2022-03-01,00842B,0,0,0,2441,0,0,0
2022-03-01,00843B,0,0,0,1255,0,0,0
2022-03-01,00844B,0,0,0,9543,0,0,0
2022-03-01,00845B,0,0,0,47762,0,0,0
2022-03-01,00846B,0,0,0,19212,0,0,0
2022-03-01,00847B,0,0,0,2451,0,0,0
2022-03-01,00848B,0,0,0,38641,0,0,0
2022-03-01,00849B,0,0,3,185776,0,0,0
2022-03-01,00853B,0,0,0,1033,0,0,0
2022-03-01,00856B,0,0,0,4073,0,0,0
2022-03-01,00857B,0,0,0,817,0,0,0
2022-03-01,00858,0,0,0,1093,0,0,0
2022-03-01,00859B,0,0,0,1002,0,0,0
2022-03-01,00860B,0,0,0,5292,0,0,0
2022-03-01,00862B,0,0,0,99720,0,0,0
2022-03-01,00863B,0,0,0,86116,0,0,0
2022-03-01,00864B,0,0,0,1430,0,0,0
2022-03-01,00867B,0,0,0,84787,0,0,0
2022-03-01,00870B,0,0,0,96537,0,0,0
2022-03-01,00877,279,1,4185,90947,0,0,20
2022-03-01,00883B,0,0,0,2064,0,0,0
2022-03-01,00884B,0,0,0,6610,0,0,0
2022-03-01,00886,0,3,9,4362,0,0,0
2022-03-01,00887,1,6,154,4212,0,0,0
2022-03-01,00888,8,12,1547,109119,0,0,1
2022-03-01,00889B,0,0,0,65,0,0,0
2022-03-01,00890B,0,0,0,3316,0,0,0
2022-03-01,1240,0,0,156,9190,0,0,0
2022-03-01,1258,0,1,68,9204,0,0,0
2022-03-01,1259,0,0,11,8097,0,0,0
2022-03-01,1264,0,0,8,9266,0,0,0
2022-03-01,1268,1,0,39,10680,0,0,0
2022-03-01,1336,1,28,1902,19274,0,0,12
2022-03-01,1565,4,6,1106,12604,0,0,2
2022-03-01,1569,26,16,3039,30209,0,0,1
2022-03-01,1570,9,12,1769,12875,0,1,3
2022-03-01,1580,0,0,991,12557,0,0,0
2022-03-01,1584,59,47,1260,20617,0,0,26
2022-03-01,1586,37,138,13740,21460,0,0,5
2022-03-01,1591,2,8,2248,8291,0,0,0
2022-03-01,1593,0,0,1427,8806,0,0,0
2022-03-01,1595,5,4,280,11787,0,0,1
2022-03-01,1599,28,10,938,18632,0,3,3
2022-03-01,1742,10,48,4671,10365,0,0,56
2022-03-01,1777,0,0,203,10014,0,0,0
2022-03-01,1781,0,0,0,0,0,0,0
2022-03-01,1784,6,6,1747,12406,0,0,2
2022-03-01,1785,817,850,27932,132982,94,7,91
2022-03-01,1788,0,0,8,10058,0,0,0
2022-03-01,1799,0,0,0,0,0,0,0
2022-03-01,1813,52,1,128,11658,0,0,0
2022-03-01,1815,54,35,18470,107120,61,0,1751
2022-03-01,2035,90,126,522,87500,1,4,4
2022-03-01,2063,21,0,188,11250,0,0,0
2022-03-01,2064,2,0,307,17407,0,0,0
2022-03-01,2065,8,36,301,13594,0,0,0
