date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-03-02,006201,2,0,108,3861,0,0,0,106,0,0,0,
2022-03-02,00679B,0,6,247,98923,0,0,0,253,0,0,0,
2022-03-02,00687B,0,5,24,44821,0,0,0,29,0,0,0,
2022-03-02,00694B,0,0,5,84019,0,0,0,5,0,0,0,
2022-03-02,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2022-03-02,00696B,1,3,64,144670,0,0,0,66,0,0,0,
2022-03-02,00697B,0,0,0,1928,0,0,0,0,0,0,0,X
2022-03-02,00718B,0,0,0,287625,0,0,0,0,0,0,0,X
2022-03-02,00719B,0,0,0,199253,0,0,0,0,0,0,0,X
2022-03-02,00720B,0,0,0,204527,0,0,0,0,0,0,0,X
2022-03-02,00721B,0,0,0,101280,0,0,0,0,0,0,0,X
2022-03-02,00722B,0,0,0,249684,0,0,0,0,0,0,0,
2022-03-02,00723B,0,0,1,276145,0,0,0,1,0,0,0,
2022-03-02,00724B,0,0,1,487193,0,0,0,1,0,0,0,
2022-03-02,00725B,0,0,0,312926,0,0,0,0,0,0,0,X
2022-03-02,00726B,0,0,1,283997,0,0,0,1,0,0,0,
2022-03-02,00727B,0,0,4,22547,0,0,0,4,0,0,0,
2022-03-02,00734B,0,0,0,6994,0,0,0,0,0,0,0,X
2022-03-02,00740B,0,0,0,200367,0,0,0,0,0,0,0,X
2022-03-02,00741B,0,0,3,2407,0,0,0,3,0,0,0,
2022-03-02,00744B,0,0,0,145807,0,0,0,0,0,0,0,X
2022-03-02,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2022-03-02,00746B,0,0,0,247991,0,0,0,0,0,0,0,
2022-03-02,00747B,0,0,0,172625,0,0,0,0,0,0,0,X
2022-03-02,00748B,0,0,0,134375,0,0,0,0,0,0,0,X
2022-03-02,00749B,0,0,0,258250,0,0,0,0,0,0,0,X
2022-03-02,00750B,0,0,0,19125,0,0,0,0,0,0,0,X
2022-03-02,00751B,0,0,0,341275,0,0,0,0,0,0,0,X
2022-03-02,00754B,0,0,0,60350,0,0,0,0,0,0,0,X
2022-03-02,00755B,0,0,9,31057,0,0,0,9,0,0,0,
2022-03-02,00756B,10,0,19,264575,0,0,0,9,0,0,0,
