date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-04,006201,0,1,95,7236,0,0,0,96,0,0,0,
2015-12-04,1258,10,18,1412,8639,0,0,15,1420,0,15,0,
2015-12-04,1259,19,27,149,8097,0,0,0,157,0,0,0,11     C
2015-12-04,1264,0,1,134,7658,0,0,0,135,0,0,0,
2015-12-04,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-12-04,1336,7,0,1951,15688,0,0,21,1946,2,21,0,
2015-12-04,1565,74,126,600,12604,18,22,138,657,5,134,0,
2015-12-04,1566,163,111,6757,16616,7,0,246,6706,1,253,0,
2015-12-04,1569,22,1,2775,23446,3,0,6,2754,0,9,0,
2015-12-04,1570,56,89,5310,12875,3,8,146,5344,1,141,0,
2015-12-04,1580,0,7,392,12132,0,0,0,399,0,0,0,
2015-12-04,1584,179,95,3458,25617,42,0,29,3374,0,71,0,
2015-12-04,1586,175,114,4131,11276,0,67,774,4070,0,707,0,
2015-12-04,1593,3,8,665,7575,0,0,0,670,0,0,0,
2015-12-04,1595,33,56,1579,9671,0,0,5,1602,0,5,0,
2015-12-04,1597,11,38,1100,14808,0,0,1,1132,5,1,0,
2015-12-04,1599,155,172,4758,11245,15,5,397,4775,0,407,0,
2015-12-04,1742,2,55,7111,16172,0,2,53,7164,0,51,0,
2015-12-04,1752,594,565,9825,24160,66,58,896,9796,0,1415,511,
2015-12-04,1777,93,62,1636,7514,0,0,5,1611,6,5,0,
2015-12-04,1781,83,89,5002,11851,11,0,69,5008,0,80,0,
2015-12-04,1784,129,131,2959,12422,19,1,147,2961,0,165,0,
2015-12-04,1785,14,14,6031,102141,0,1,27,6231,200,26,0,
2015-12-04,1787,249,269,7246,18001,10,0,24,7266,0,34,0,
2015-12-04,1788,24,104,759,8750,0,1,5,839,0,4,0,
2015-12-04,1795,479,635,11755,21847,100,31,1564,11911,0,1634,1,
2015-12-04,1799,123,145,3639,9771,12,14,208,3661,0,206,0,
2015-12-04,1813,12,9,1100,11658,0,0,0,1097,0,0,0,
2015-12-04,1815,202,280,23833,102889,0,0,191,23913,2,191,0,
2015-12-04,2035,0,0,45,87500,0,0,0,45,0,0,0,11     C
2015-12-04,2063,6,6,2430,10817,0,0,0,2430,0,0,0,11     C
2015-12-04,2064,0,0,16,17500,0,0,0,16,0,0,0,11     C
2015-12-04,2066,41,18,1871,9107,1,0,9,1848,0,10,0,
2015-12-04,2221,13,21,1574,10606,0,0,11,1582,0,11,0,
2015-12-04,2230,0,0,786,9904,0,0,0,786,0,0,0,11     C
2015-12-04,2233,308,286,4399,12303,14,8,103,4380,3,109,0,
2015-12-04,2235,132,54,737,7969,0,4,9,659,0,5,0,
2015-12-04,2596,0,1,1002,20682,0,0,0,1003,0,0,0,11     C
2015-12-04,2636,385,275,10555,26235,2,3,37,10445,0,36,0,
2015-12-04,2640,5,21,597,11056,3,0,1,614,1,4,0,
2015-12-04,2641,0,0,742,29885,0,0,0,742,0,0,0,
2015-12-04,2719,9,16,495,9073,0,0,23,502,0,23,0,
2015-12-04,2724,0,1,1114,9543,0,0,1,1115,0,1,0,
2015-12-04,2734,0,0,26,7564,0,0,0,26,0,0,0,
2015-12-04,2916,4,0,302,11609,0,0,0,298,0,0,0,11     C
2015-12-04,2924,0,0,4810,8776,0,0,61,4810,0,61,0,11    B
2015-12-04,2926,9,1,621,11283,0,0,0,613,0,0,0,11     C
2015-12-04,3064,0,4,1289,18151,0,0,49,1293,0,49,0,OX
2015-12-04,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-12-04,3068,148,28,7778,21345,0,0,7,7658,0,7,0,
2015-12-04,3071,11,4,2787,36516,0,0,0,2780,0,0,0,
2015-12-04,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-12-04,3078,974,1076,11942,56847,28,0,285,12044,0,316,3,
2015-12-04,3083,170,91,2496,21426,0,6,533,2418,1,527,0,
2015-12-04,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-12-04,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-12-04,3088,100,62,1369,19757,2,0,44,1331,0,46,0,
2015-12-04,3089,0,0,6871,17332,11,0,1520,6871,0,1561,30,OX
2015-12-04,3092,26,43,2014,15867,11,0,4,2031,0,15,0,
2015-12-04,3093,1,1,88,9072,0,0,0,91,3,0,0,11     C
2015-12-04,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-12-04,3105,1564,906,14363,148883,256,103,3801,13705,0,3955,1,
2015-12-04,3114,20,5,2806,12503,0,0,3,2791,0,3,0,
2015-12-04,3118,99,118,1658,8113,3,0,1,1677,0,4,0,
2015-12-04,3122,84,57,791,9882,0,0,0,764,0,0,0,
2015-12-04,3128,13,24,9179,10500,5,5,160,9190,0,160,0,@
