date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-05-08,006201,0,0,10,3986,0,0,0,10,0,0,0,
2018-05-08,00679B,0,0,9,204923,0,0,0,9,0,0,0,
2018-05-08,00687B,0,0,0,66946,0,0,0,0,0,0,0,X
2018-05-08,00694B,0,0,0,21519,0,0,0,0,0,0,0,X
2018-05-08,00695B,0,0,0,17921,0,0,0,0,0,0,0,X
2018-05-08,00696B,0,0,0,33920,0,0,0,0,0,0,0,X
2018-05-08,00697B,0,0,0,3428,0,0,0,0,0,0,0,X
2018-05-08,00718B,0,0,0,124125,0,0,0,0,0,0,0,X
2018-05-08,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-05-08,00720B,0,0,0,23777,0,0,0,0,0,0,0,X
2018-05-08,00721B,0,0,0,32155,0,0,0,0,0,0,0,X
2018-05-08,00722B,0,0,0,19934,0,0,0,0,0,0,0,X
2018-05-08,00723B,0,0,0,80770,0,0,0,0,0,0,0,X
2018-05-08,00724B,0,0,0,86193,0,0,0,0,0,0,0,X
2018-05-08,00725B,0,0,1,20801,0,0,0,1,0,0,0,
2018-05-08,00726B,0,0,0,15372,0,0,0,0,0,0,0,X
2018-05-08,00727B,0,0,0,15672,0,0,0,0,0,0,0,X
2018-05-08,1258,1,7,516,9204,0,0,0,522,0,0,0,11     C
2018-05-08,1259,0,0,77,8097,0,0,0,77,0,0,0,11     C
2018-05-08,1264,1,0,157,8423,0,0,0,156,0,0,0,11     C
2018-05-08,1268,1,3,22,9497,0,0,0,24,0,0,0,
2018-05-08,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,1336,14,21,9265,20798,4,6,65,9273,1,63,0,
2018-05-08,1565,20,20,765,12604,3,25,89,765,0,67,0,
2018-05-08,1566,4,9,3233,16616,0,0,0,3238,0,0,0,
2018-05-08,1569,166,106,6755,28178,2,10,35,6695,0,27,0,
2018-05-08,1570,10,0,3512,12875,0,0,0,3502,0,0,0,
2018-05-08,1580,0,3,94,12132,0,0,0,97,0,0,0,
2018-05-08,1584,5,1,3795,20617,0,0,0,3791,0,0,0,
2018-05-08,1586,181,12,16730,18932,9,7,199,16561,0,201,0,@
2018-05-08,1591,126,39,2179,8291,0,1,1,2111,19,0,0,
2018-05-08,1593,1,6,2470,7987,0,0,0,2475,0,0,0,
2018-05-08,1595,1,3,1676,11787,0,4,4,1678,0,0,0,
2018-05-08,1597,374,372,3569,14761,118,54,748,3567,0,812,0,11     C
2018-05-08,1599,0,0,432,15500,0,0,0,432,0,0,0,
2018-05-08,1742,28,108,3183,10365,87,4,141,3263,0,224,0,11   A
2018-05-08,1752,16,18,3349,25247,1,0,4,3351,0,5,0,
2018-05-08,1777,8,1,1598,7514,0,0,0,1601,10,0,0,
2018-05-08,1781,0,1,196,0,0,0,0,197,0,0,0,OX
2018-05-08,1784,2,15,2012,12422,0,0,1,2025,0,1,0,
2018-05-08,1785,181,165,15633,89375,18,26,238,15617,0,230,0,
2018-05-08,1787,11,78,5907,16972,0,0,0,5974,0,0,0,
2018-05-08,1788,9,5,261,8750,0,0,0,257,0,0,0,
2018-05-08,1795,796,762,8779,21847,242,143,1092,8751,6,1191,0,11     C
2018-05-08,1799,0,1,961,0,0,0,0,962,0,0,0,OX
2018-05-08,1813,0,0,254,11658,0,0,0,254,0,0,0,
2018-05-08,1815,787,275,39257,108446,38,13,472,38745,0,497,0,
2018-05-08,2035,0,0,7,87500,0,0,0,7,0,0,0,11     C
2018-05-08,2063,144,51,2949,11250,0,4,4,2856,0,0,0,
2018-05-08,2064,0,0,75,17500,0,0,0,75,0,0,0,
2018-05-08,2065,0,0,19,8169,0,0,0,19,0,0,0,11     C
2018-05-08,2066,5,5,508,9125,0,0,0,508,0,0,0,
2018-05-08,2221,12,47,2741,10606,0,0,0,2776,0,0,0,
2018-05-08,2230,13,16,626,9904,0,0,5,629,0,5,0,11     C
2018-05-08,2233,190,59,3070,12303,0,0,5,2940,1,5,0,
2018-05-08,2235,10,3,730,8969,0,0,1,723,0,1,0,11    B
2018-05-08,2596,10,45,1215,24345,5,0,0,1250,0,5,0,
2018-05-08,2640,25,41,1057,12189,0,0,0,1073,0,0,0,
2018-05-08,2641,0,229,10294,0,0,0,1,10573,50,1,0,OX
2018-05-08,2719,0,0,160,0,0,0,0,160,0,0,0,11OX   C
2018-05-08,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-05-08,2726,1,5,981,8406,0,0,0,985,0,0,0,11    BC
2018-05-08,2732,95,76,2360,9076,2,7,44,2341,0,39,0,
2018-05-08,2734,3,3,310,7564,0,0,0,318,8,0,0,
2018-05-08,2736,0,0,102,12248,0,0,0,102,0,0,0,11     C
2018-05-08,2916,0,0,98,11609,0,0,0,98,0,0,0,
2018-05-08,2924,0,0,29,8501,0,0,0,29,0,0,0,11    B
2018-05-08,2926,0,0,99,11847,0,0,0,99,0,0,0,11     C
2018-05-08,2928,24,15,1595,11825,0,0,27,1586,0,27,0,
2018-05-08,3064,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-05-08,3068,103,174,5926,23366,5,8,46,5997,0,43,0,
2018-05-08,3071,30,49,5173,30000,1,0,9,5192,0,10,0,
2018-05-08,3073,0,0,0,0,0,0,0,0,0,0,0,11OX A
2018-05-08,3078,41,77,9449,56847,3,0,132,9486,1,135,0,
2018-05-08,3081,16,160,1882,22643,71,65,470,2026,0,476,0,
2018-05-08,3083,22,52,2319,21426,0,0,64,2349,0,64,0,
2018-05-08,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-05-08,3088,76,63,1528,19854,0,2,7,1515,0,5,0,
2018-05-08,3089,0,0,0,0,0,0,0,0,0,0,0,11OX A
2018-05-08,3092,48,48,5958,17450,0,0,16,5960,2,16,0,
2018-05-08,3093,0,0,283,9072,0,0,0,283,0,0,0,11     C
2018-05-08,3095,0,0,0,0,0,0,0,0,0,0,0,11OX A
2018-05-08,3105,755,433,7330,100666,43,78,425,7011,3,390,0,
2018-05-08,3114,250,168,3694,12503,0,6,106,3612,0,100,0,
2018-05-08,3118,1,3,301,8113,0,0,0,303,0,0,0,
2018-05-08,3122,12,7,938,9824,0,0,1,933,0,1,0,
2018-05-08,3128,78,79,4124,10500,14,5,113,4125,0,122,0,11   A C
2018-05-08,3141,17,21,6008,15980,2,0,31,6012,0,33,0,
2018-05-08,3144,155,88,5617,25159,0,4,41,5551,1,37,0,
2018-05-08,3152,15,13,850,17254,15,2,68,848,0,81,0,
2018-05-08,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3163,256,201,6109,18588,93,43,134,6055,1,184,0,
2018-05-08,3169,11,6,2813,13272,0,0,0,2808,0,0,0,
2018-05-08,3171,0,6,486,9800,0,0,0,492,0,0,0,
2018-05-08,3188,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3202,18,6,15263,25040,0,4,58,15251,0,54,0,
2018-05-08,3205,64,55,2774,8193,8,6,335,2765,0,337,0,
2018-05-08,3206,10,10,2672,12955,0,0,8,2672,0,8,0,
2018-05-08,3207,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3211,15,17,3056,37992,0,0,1,3058,0,1,0,
2018-05-08,3213,6,11,565,14671,0,2,11,570,0,9,0,
2018-05-08,3217,33,110,4037,20526,1,5,62,4114,0,58,0,
2018-05-08,3218,108,46,5482,19030,0,3,25,5420,0,22,0,
2018-05-08,3219,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3221,154,148,3778,24092,1,2,20,3772,0,19,0,
2018-05-08,3224,58,54,9056,14504,15,4,235,9052,0,246,0,
2018-05-08,3226,0,0,235,16107,0,0,0,235,0,0,0,11     C
2018-05-08,3227,155,235,12362,33450,5,22,466,12442,0,449,0,
2018-05-08,3230,0,0,3297,0,0,0,0,3297,0,0,0,OX
2018-05-08,3232,2,2,2325,7891,0,0,0,2325,0,0,0,
2018-05-08,3234,66,25,8316,18131,7,40,433,8275,0,400,0,
2018-05-08,3236,154,222,4956,16710,7,0,19,5024,0,26,0,
2018-05-08,3252,13,18,6537,7861,0,0,0,6542,0,0,0,@
2018-05-08,3259,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3260,1581,1287,18476,56043,784,1845,3910,18199,17,2849,0,
2018-05-08,3264,110,241,13674,122499,14,9,209,13805,0,214,0,
2018-05-08,3265,135,108,4573,34065,5,2,93,4546,0,96,0,
2018-05-08,3272,127,71,2918,13066,28,10,184,2862,0,202,0,
2018-05-08,3276,0,0,2877,17428,0,0,4,2877,0,4,0,
2018-05-08,3284,93,315,9655,13990,0,2,3,9877,0,1,0,
2018-05-08,3285,1,28,1676,11027,0,0,0,1703,0,0,0,
2018-05-08,3287,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3288,0,0,0,0,0,0,0,0,0,0,0,11OX A C
2018-05-08,3289,31,63,6661,15743,13,5,400,6735,42,408,0,
2018-05-08,3290,1,1,2988,24887,0,0,0,2988,0,0,0,
2018-05-08,3293,42,80,3251,17521,3,1,14,3289,0,16,0,
2018-05-08,3294,44,33,7980,32993,0,3,21,7974,5,18,0,
2018-05-08,3297,7,0,643,9214,0,0,6,636,0,6,0,
2018-05-08,3299,595,305,3742,15274,2,1,12,3452,0,13,0,
2018-05-08,3303,9,0,2422,24022,0,0,0,2413,0,0,0,
2018-05-08,3306,0,0,959,12651,0,0,0,959,0,0,0,11     C
2018-05-08,3310,306,110,6208,15695,2,6,25,6012,0,21,0,
2018-05-08,3313,103,79,7313,15097,16,18,661,7289,0,659,0,
2018-05-08,3317,93,180,5825,15312,125,66,756,5912,0,815,0,
2018-05-08,3322,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3323,300,308,10554,21699,7,101,250,10562,0,156,0,
2018-05-08,3324,195,43,16111,20663,27,148,1309,15971,12,1188,0,
2018-05-08,3325,9,13,5252,18063,0,0,15,5256,0,15,0,
2018-05-08,3332,0,0,56,12026,0,0,0,56,0,0,0,11     C
2018-05-08,3339,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3354,121,140,3318,17528,0,24,75,3337,0,51,0,
2018-05-08,3360,3,5,4832,18864,0,0,13,4834,0,13,0,
2018-05-08,3362,128,99,6156,23344,25,28,454,6127,0,451,0,
2018-05-08,3363,8,12,10428,19368,0,0,0,10432,0,0,0,
2018-05-08,3372,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-08,3373,0,0,2295,10822,0,0,0,2295,0,0,0,
