date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-09-24,006201,20,2,187,4361,0,0,0
2025-09-24,00679B,168,353,16242,2262173,0,5,35
2025-09-24,00687B,869,647,26788,1839332,3,2,20
2025-09-24,00694B,0,0,0,43394,0,0,0
2025-09-24,00695B,0,0,77,10046,0,0,0
2025-09-24,00696B,0,0,403,236670,0,0,0
2025-09-24,00697B,0,0,574,17053,0,0,0
2025-09-24,00719B,0,1,274,129503,0,0,0
2025-09-24,00720B,0,32,4058,997027,0,0,0
2025-09-24,00722B,0,15,128,373684,0,0,0
2025-09-24,00723B,0,0,114,376395,0,0,0
2025-09-24,00724B,0,0,36,742943,0,0,0
2025-09-24,00725B,9,5,1416,918176,0,0,0
2025-09-24,00726B,0,0,4,293872,0,0,0
2025-09-24,00727B,0,0,1,22172,0,0,0
2025-09-24,00734B,0,0,4,7244,0,0,0
2025-09-24,00740B,0,0,129,412992,0,0,0
2025-09-24,00741B,0,0,14,3907,0,0,0
2025-09-24,00746B,0,0,1,597241,0,0,0
2025-09-24,00749B,0,0,0,255625,0,0,0
2025-09-24,00750B,0,0,0,36875,0,0,0
2025-09-24,00751B,0,1,4450,1197775,0,0,0
2025-09-24,00754B,0,0,0,249100,0,0,0
2025-09-24,00755B,0,0,0,53182,0,0,0
2025-09-24,00756B,0,0,21,351325,0,0,0
2025-09-24,00758B,0,0,0,1506,0,0,0
2025-09-24,00759B,0,0,0,12006,0,0,0
2025-09-24,00760B,0,0,3,114505,0,0,0
2025-09-24,00761B,0,0,31,667272,0,0,0
2025-09-24,00764B,0,0,315,344125,0,0,0
2025-09-24,00768B,0,0,7,131650,0,0,0
2025-09-24,00772B,0,1,2301,869322,0,0,0
2025-09-24,00773B,0,0,315,657947,0,0,0
2025-09-24,00777B,0,0,0,465412,0,0,0
2025-09-24,00778B,0,0,0,369662,0,0,0
2025-09-24,00779B,0,0,0,290912,0,0,0
2025-09-24,00780B,0,0,0,73900,0,0,0
2025-09-24,00781B,1,0,41,1709,0,0,0
2025-09-24,00782B,0,0,18,4366,0,0,0
2025-09-24,00785B,0,0,0,259616,0,0,0
2025-09-24,00786B,0,0,15,8391,0,0,0
2025-09-24,00787B,0,0,0,4076,0,0,0
2025-09-24,00788B,0,0,3,9176,0,0,0
2025-09-24,00789B,0,0,100,109525,0,0,0
2025-09-24,00791B,0,0,0,65525,0,0,0
2025-09-24,00792B,0,0,0,496028,0,0,0
2025-09-24,00793B,0,0,0,1131,0,0,0
2025-09-24,00795B,0,40,4827,499899,0,0,0
2025-09-24,00799B,0,0,21,3259,0,0,0
2025-09-24,00834B,0,0,0,5424,0,0,0
2025-09-24,00836B,0,13,1,129385,0,0,0
2025-09-24,00840B,0,0,0,14857,0,0,0
2025-09-24,00841B,0,0,0,17610,0,0,0
2025-09-24,00842B,0,0,0,2441,0,0,0
2025-09-24,00844B,0,0,2,57793,0,0,0
2025-09-24,00845B,0,0,0,62637,0,0,0
2025-09-24,00846B,0,0,0,18587,0,0,0
2025-09-24,00847B,0,0,0,2326,0,0,0
2025-09-24,00848B,0,0,0,34141,0,0,0
2025-09-24,00849B,0,0,0,121151,0,0,0
2025-09-24,00853B,0,0,2,36533,0,0,0
2025-09-24,00856B,0,3,0,1948,0,0,0
2025-09-24,00857B,0,23,1563,179442,0,0,0
2025-09-24,00858,0,80,93,31343,0,0,0
2025-09-24,00859B,0,0,10,1377,0,0,0
2025-09-24,00860B,0,0,0,1042,0,0,0
2025-09-24,00862B,0,0,10,198845,0,0,0
2025-09-24,00863B,0,0,0,141491,0,0,0
2025-09-24,00864B,0,8,695,36805,0,0,0
2025-09-24,00867B,0,0,0,137662,0,0,0
2025-09-24,00870B,0,0,0,155912,0,0,0
2025-09-24,00877,1134,526,6740,41322,13,11,693
2025-09-24,00883B,0,0,0,2689,0,0,0
2025-09-24,00884B,0,0,0,18985,0,0,0
2025-09-24,00886,0,0,0,1612,0,0,0
2025-09-24,00887,3620,2786,38121,140837,26,35,934
2025-09-24,00888,0,10,29,74619,0,0,0
2025-09-24,00890B,0,0,4,5191,0,0,0
2025-09-24,00928,0,4,48,9464,0,0,6
2025-09-24,00931B,1,28,5118,527849,0,0,0
2025-09-24,00933B,20,29,2828,1320364,0,0,0
2025-09-24,00937B,160,166,21224,4242951,0,0,0
2025-09-24,00942B,0,0,101,247864,0,0,0
2025-09-24,00948B,0,5,1433,809606,0,0,0
2025-09-24,00950B,13,0,1746,691577,0,0,0
2025-09-24,00955,21,311,1215,62482,0,0,19
2025-09-24,00957B,0,0,203,50815,0,0,0
2025-09-24,00958B,0,0,349,51817,0,0,0
2025-09-24,00959B,40,40,1482,144709,0,0,0
2025-09-24,00966B,0,3,107,44808,0,0,0
2025-09-24,00967B,0,0,84,60351,0,0,0
2025-09-24,00968B,0,0,182,191127,0,0,0
2025-09-24,00969B,1,0,673,56158,0,0,0
2025-09-24,00970B,15,31,506,125057,0,0,0
2025-09-24,009806,1,0,21,7040,0,0,0
2025-09-24,009807,0,3,20,5690,0,0,0
2025-09-24,00980B,0,0,10,17642,0,0,0
2025-09-24,00980D,3,5,39,19989,0,0,0
2025-09-24,00980T,1,0,85,28104,0,0,0
2025-09-24,00981B,332,328,13960,189528,0,0,0
2025-09-24,00981D,17,0,102,33200,0,0,0
2025-09-24,00982B,0,0,229,9600,0,0,0
2025-09-24,00983B,0,1,0,6788,0,0,0
2025-09-24,00984B,1,0,31,8233,0,0,0
2025-09-24,1240,0,3,75,11058,0,0,0
2025-09-24,1259,0,2,22,8097,0,0,0
2025-09-24,1264,0,0,0,9263,0,0,0
2025-09-24,1268,4,3,104,10555,0,0,0
2025-09-24,1294,2,0,3,7761,0,0,0
