date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-08-30,006201,31,0,103,3111,0,0,0
2021-08-30,00679B,0,0,108,55048,0,0,0
2021-08-30,00687B,0,0,0,48321,0,0,0
2021-08-30,00694B,0,0,0,41269,0,0,0
2021-08-30,00695B,0,0,0,3046,0,0,0
2021-08-30,00696B,10,0,26,158795,0,0,0
2021-08-30,00697B,0,0,0,2053,0,0,0
2021-08-30,00718B,0,3,0,289625,0,0,0
2021-08-30,00719B,0,0,0,154128,0,0,0
2021-08-30,00720B,0,0,0,184652,0,0,0
2021-08-30,00721B,0,0,0,101405,0,0,0
2021-08-30,00722B,0,0,0,248934,0,0,0
2021-08-30,00723B,0,0,0,215145,0,0,0
2021-08-30,00724B,0,0,0,340318,0,0,0
2021-08-30,00725B,0,0,0,230301,0,0,0
2021-08-30,00726B,0,0,1,281497,0,0,0
2021-08-30,00727B,0,0,0,30172,0,0,0
2021-08-30,00734B,0,0,0,2244,0,0,0
2021-08-30,00740B,0,0,0,168742,0,0,0
2021-08-30,00741B,0,0,0,2032,0,0,0
2021-08-30,00744B,0,0,0,188557,0,0,0
2021-08-30,00745B,0,0,0,1004,0,0,0
2021-08-30,00746B,0,0,0,192991,0,0,0
2021-08-30,00747B,0,0,0,171500,0,0,0
2021-08-30,00748B,0,0,0,155375,0,0,0
2021-08-30,00749B,0,0,0,220250,0,0,0
2021-08-30,00750B,0,0,0,13625,0,0,0
2021-08-30,00751B,0,0,3,286275,0,0,0
2021-08-30,00754B,0,0,0,29350,0,0,0
2021-08-30,00755B,0,0,5,31057,0,0,0
2021-08-30,00756B,0,0,0,225950,0,0,0
2021-08-30,00758B,0,0,0,1381,0,0,0
2021-08-30,00759B,0,0,0,12256,0,0,0
2021-08-30,00760B,0,0,0,76380,0,0,0
2021-08-30,00761B,0,0,0,268022,0,0,0
2021-08-30,00764B,0,0,0,78500,0,0,0
2021-08-30,00765B,0,0,0,750,0,0,0
2021-08-30,00768B,0,0,0,30400,0,0,0
2021-08-30,00772B,0,0,3,309072,0,0,0
2021-08-30,00773B,0,0,0,234947,0,0,0
2021-08-30,00777B,0,0,0,167037,0,0,0
2021-08-30,00778B,0,0,0,191037,0,0,0
2021-08-30,00779B,0,0,6,65912,0,0,0
2021-08-30,00780B,0,0,0,45900,0,0,0
2021-08-30,00781B,0,0,0,709,0,0,0
2021-08-30,00782B,0,0,0,866,0,0,0
2021-08-30,00784B,0,0,0,748,0,0,0
2021-08-30,00785B,0,0,0,83116,0,0,0
2021-08-30,00786B,0,0,110,2016,0,0,0
2021-08-30,00787B,0,0,0,1326,0,0,0
2021-08-30,00788B,0,0,0,1426,0,0,0
2021-08-30,00789B,0,0,0,11400,0,0,0
2021-08-30,00790B,0,0,0,525,0,0,0
2021-08-30,00791B,0,0,0,88775,0,0,0
2021-08-30,00792B,0,0,0,92278,0,0,0
2021-08-30,00793B,0,0,0,631,0,0,0
2021-08-30,00794B,0,0,0,46421,0,0,0
2021-08-30,00795B,0,0,0,58024,0,0,0
2021-08-30,00796B,0,0,0,20492,0,0,0
2021-08-30,00799B,0,0,0,1009,0,0,0
2021-08-30,00831B,0,0,0,31650,0,0,0
2021-08-30,00832B,0,0,0,0,0,0,0
2021-08-30,00834B,0,0,0,4299,0,0,0
2021-08-30,00836B,0,0,0,53385,0,0,0
2021-08-30,00838B,0,0,0,1422,0,0,0
2021-08-30,00840B,0,0,0,7357,0,0,0
2021-08-30,00841B,0,0,0,4735,0,0,0
2021-08-30,00842B,0,0,0,2441,0,0,0
2021-08-30,00843B,0,0,0,1255,0,0,0
2021-08-30,00844B,0,0,0,9543,0,0,0
2021-08-30,00845B,0,0,0,37887,0,0,0
2021-08-30,00846B,0,0,0,24212,0,0,0
2021-08-30,00847B,0,0,0,3326,0,0,0
2021-08-30,00848B,0,0,0,38641,0,0,0
2021-08-30,00849B,0,0,0,186651,0,0,0
2021-08-30,00853B,0,0,0,1283,0,0,0
2021-08-30,00856B,0,0,0,6198,0,0,0
2021-08-30,00857B,0,0,0,817,0,0,0
2021-08-30,00858,0,0,0,968,0,0,0
2021-08-30,00859B,0,0,0,1002,0,0,0
2021-08-30,00860B,0,0,0,4292,0,0,0
2021-08-30,00862B,0,0,0,28220,0,0,0
2021-08-30,00863B,0,0,0,66116,0,0,0
2021-08-30,00864B,0,0,0,1430,0,0,0
2021-08-30,00867B,0,0,0,47162,0,0,0
2021-08-30,00870B,0,0,0,87037,0,0,0
2021-08-30,00872B,0,0,0,402,0,0,0
2021-08-30,00877,18,20,5819,109447,5,0,460
2021-08-30,00879B,0,0,0,0,0,0,0
2021-08-30,00880B,0,0,0,0,0,0,0
2021-08-30,00883B,0,0,0,2064,0,0,0
2021-08-30,00884B,0,0,0,6610,0,0,0
2021-08-30,00886,0,0,3,11737,0,0,0
2021-08-30,00887,2,8,291,8337,0,0,0
2021-08-30,00888,4,25,1544,73494,0,0,0
2021-08-30,00889B,0,0,0,65,0,0,0
2021-08-30,00890B,0,0,0,566,0,0,0
2021-08-30,1240,28,6,142,8752,0,0,0
2021-08-30,1258,2,0,21,9204,0,0,0
2021-08-30,1259,0,0,19,8097,0,0,0
2021-08-30,1264,0,0,9,8423,0,0,0
2021-08-30,1268,4,2,36,9430,0,0,0
2021-08-30,1336,83,2,2180,19274,0,0,56
2021-08-30,1565,31,21,966,12604,0,1,1
2021-08-30,1569,6,6,3290,30170,0,0,43
2021-08-30,1570,154,39,1801,12875,0,0,0
2021-08-30,1580,19,20,753,12557,0,0,0
2021-08-30,1584,50,117,655,20617,0,0,3
2021-08-30,1586,40,103,11788,21050,0,0,39
2021-08-30,1591,0,0,3320,8291,0,0,0
2021-08-30,1593,1,0,1561,8804,0,0,1
2021-08-30,1595,130,145,770,11787,0,1,2
2021-08-30,1599,3,0,947,18874,0,0,0
2021-08-30,1742,20,4,3036,10365,0,0,64
2021-08-30,1752,5,0,1114,25247,0,1,1
2021-08-30,1777,2,6,289,7514,0,0,0
2021-08-30,1781,0,0,0,0,0,0,0
2021-08-30,1784,14,1,2554,12406,0,0,15
2021-08-30,1785,706,853,30307,132982,35,11,114
2021-08-30,1788,0,1,7,9720,0,0,0
2021-08-30,1799,0,0,0,0,0,0,0
2021-08-30,1813,0,1,162,11658,0,0,0
2021-08-30,1815,428,296,19882,106780,133,37,6872
2021-08-30,2035,21,5,488,87500,0,0,4
2021-08-30,2063,5,0,350,11250,0,0,2
2021-08-30,2064,2,9,333,17407,0,0,0
2021-08-30,2065,13,2,291,11472,0,2,142
2021-08-30,2066,0,0,120,9125,0,0,0
2021-08-30,2067,0,0,0,0,0,0,0
2021-08-30,2070,104,123,630,8945,10,18,23
2021-08-30,2221,534,487,1983,10581,24,48,105
2021-08-30,2230,41,14,1423,9978,0,0,0
2021-08-30,2235,0,0,32,8969,0,0,0
2021-08-30,2596,0,9,2456,25000,0,0,0
2021-08-30,2640,3,3,1755,14110,0,0,0
2021-08-30,2641,1011,1056,11111,47158,60,122,1906
2021-08-30,2643,1,7,896,7500,10,0,14
2021-08-30,2719,0,0,0,0,0,0,0
2021-08-30,2724,0,0,0,0,0,0,0
2021-08-30,2726,6,12,1497,9138,0,0,1
2021-08-30,2732,3,0,481,10867,2,0,104
2021-08-30,2734,0,0,0,0,0,0,0
2021-08-30,2736,14,8,1106,12248,0,0,2
2021-08-30,2743,0,0,1023,8007,0,0,0
2021-08-30,2754,0,7,311,11460,0,0,0
2021-08-30,2916,0,0,93,13656,0,0,0
2021-08-30,2924,0,0,0,0,0,0,0
2021-08-30,2926,1,0,52,11847,0,0,0
2021-08-30,2928,0,0,38,11825,0,0,0
2021-08-30,3064,0,0,0,0,0,0,0
2021-08-30,3066,0,0,0,0,0,0,0
2021-08-30,3071,78,12,2261,27500,0,0,8
2021-08-30,3073,0,0,0,0,0,0,0
2021-08-30,3078,80,92,6787,56847,0,30,30
2021-08-30,3081,40,4,2580,22842,4,1,44
2021-08-30,3083,14,7,2831,21566,0,8,189
2021-08-30,3085,0,0,0,0,0,0,0
2021-08-30,3086,1,3,77,1709,0,0,0
2021-08-30,3088,24,0,216,21103,0,0,0
2021-08-30,3089,0,0,0,0,0,0,0
2021-08-30,3093,34,43,2795,9072,0,0,4
2021-08-30,3095,0,0,0,0,0,0,0
2021-08-30,3105,44,24,5131,106010,4,2,508
2021-08-30,3114,239,68,2004,14770,0,9,22
2021-08-30,3118,0,0,542,8113,0,0,0
2021-08-30,3122,346,242,4071,9574,10,21,880
2021-08-30,3128,28,5,2673,10500,0,0,0
2021-08-30,3141,554,699,12207,18554,82,106,990
2021-08-30,3144,1,1,242,25159,0,0,0
2021-08-30,3147,8,1,995,8501,0,1,77
2021-08-30,3152,10,11,1232,17254,12,0,28
2021-08-30,3162,0,0,0,0,0,0,0
2021-08-30,3163,181,35,4896,18821,0,0,0
2021-08-30,3169,81,175,6299,12450,41,17,126
2021-08-30,3171,0,0,59,11675,0,0,0
2021-08-30,3178,112,71,1438,11262,0,0,4
2021-08-30,3188,9,9,2241,30073,0,0,0
2021-08-30,3191,0,0,0,0,0,0,0
2021-08-30,3202,0,1,9735,0,0,0,0
2021-08-30,3205,1,4,896,8193,0,2,2
2021-08-30,3206,43,1,1175,13479,0,0,0
2021-08-30,3207,478,422,708,9880,47,21,50
2021-08-30,3211,10,18,3085,36870,1,0,100
2021-08-30,3213,13,23,303,14671,0,0,0
2021-08-30,3217,40,43,3266,22526,1,1,34
2021-08-30,3218,7,18,833,19030,4,3,48
2021-08-30,3219,109,18,834,2680,0,1,7
2021-08-30,3221,710,440,6598,24225,20,73,433
2021-08-30,3224,46,21,3027,14504,0,0,0
2021-08-30,3226,0,0,117,16107,0,0,0
2021-08-30,3227,403,343,9443,35547,30,80,144
2021-08-30,3230,279,91,1578,17752,4,5,8
2021-08-30,3232,29,25,6036,9141,0,0,0
2021-08-30,3234,16,5,5832,19118,5,3,485
