date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-11-29,006201,1,0,8,4236,0,0,0
2024-11-29,00679B,53,1327,28998,2652173,0,4,13
2024-11-29,00687B,288,837,53173,2102446,1,0,24
2024-11-29,00694B,0,0,0,46019,0,0,0
2024-11-29,00695B,0,0,2,8421,0,0,0
2024-11-29,00696B,0,0,1129,266420,0,0,0
2024-11-29,00697B,0,0,88,12803,0,0,0
2024-11-29,00718B,0,0,0,82000,0,0,0
2024-11-29,00719B,6,0,91,100628,0,0,0
2024-11-29,00720B,20,16,6387,1073402,0,0,0
2024-11-29,00722B,0,0,216,385184,0,0,0
2024-11-29,00723B,0,0,8,374270,0,0,0
2024-11-29,00724B,0,0,100,712068,0,0,0
2024-11-29,00725B,7,19,1562,818926,0,0,1
2024-11-29,00726B,0,0,2,290872,0,0,0
2024-11-29,00727B,0,0,1,22172,0,0,0
2024-11-29,00734B,0,0,11,7619,0,0,0
2024-11-29,00740B,187,334,472,386492,60,0,0
2024-11-29,00741B,0,0,225,5032,0,0,0
2024-11-29,00746B,0,0,9,607366,0,0,0
2024-11-29,00749B,0,0,0,237875,0,0,0
2024-11-29,00750B,0,0,0,36875,0,0,0
2024-11-29,00751B,2,4,5952,1161900,0,0,0
2024-11-29,00754B,0,0,0,205225,0,0,0
2024-11-29,00755B,0,0,0,53557,0,0,0
2024-11-29,00756B,0,0,43,300450,0,0,0
2024-11-29,00758B,0,0,0,1381,0,0,0
2024-11-29,00759B,0,0,0,12006,0,0,0
2024-11-29,00760B,0,0,3,105505,0,0,0
2024-11-29,00761B,0,0,54,693897,0,0,0
2024-11-29,00764B,6,14,2811,356750,0,0,139
2024-11-29,00768B,0,0,2,115400,0,0,0
2024-11-29,00772B,0,6,3679,873697,0,0,0
2024-11-29,00773B,0,0,37,664572,0,0,0
2024-11-29,00777B,0,0,0,441537,0,0,0
2024-11-29,00778B,0,0,0,375287,0,0,0
2024-11-29,00779B,0,0,59,296412,0,0,0
2024-11-29,00780B,0,0,0,75650,0,0,0
2024-11-29,00781B,0,0,6,1584,0,0,0
2024-11-29,00782B,0,1,38,4741,0,0,0
2024-11-29,00784B,0,0,0,748,0,0,0
2024-11-29,00785B,0,0,0,234116,0,0,0
2024-11-29,00786B,0,2,35,10391,0,0,0
2024-11-29,00787B,19,0,36,4576,0,0,0
2024-11-29,00788B,0,0,63,9801,0,0,0
2024-11-29,00789B,0,0,0,98150,0,0,0
2024-11-29,00790B,0,0,0,525,0,0,0
2024-11-29,00791B,0,0,0,63400,0,0,0
2024-11-29,00792B,0,0,0,447403,0,0,0
2024-11-29,00793B,0,0,1,1006,0,0,0
2024-11-29,00794B,0,0,1,7921,0,0,0
2024-11-29,00795B,68,29,7902,577399,0,0,0
2024-11-29,00799B,0,0,17,2009,0,0,0
2024-11-29,00834B,0,0,0,5049,0,0,0
2024-11-29,00836B,0,0,0,96260,0,0,0
2024-11-29,00840B,0,0,0,14857,0,0,0
2024-11-29,00841B,0,0,1,17485,0,0,0
2024-11-29,00842B,0,0,0,2441,0,0,0
2024-11-29,00844B,0,0,39,48418,0,0,0
2024-11-29,00845B,0,0,0,50012,0,0,0
2024-11-29,00846B,0,0,0,18587,0,0,0
2024-11-29,00847B,0,0,0,2326,0,0,0
2024-11-29,00848B,0,0,0,34141,0,0,0
2024-11-29,00849B,0,0,0,127901,0,0,0
2024-11-29,00853B,0,0,38,27533,0,0,0
2024-11-29,00856B,0,0,0,1948,0,0,0
2024-11-29,00857B,4,12,3073,227442,0,0,5
2024-11-29,00858,0,0,63,10093,0,0,0
2024-11-29,00859B,0,0,7,1127,0,0,0
2024-11-29,00860B,0,0,13,1042,0,0,0
2024-11-29,00862B,0,0,20,181970,0,0,0
2024-11-29,00863B,0,0,0,125741,0,0,0
2024-11-29,00864B,0,0,0,31555,0,0,0
2024-11-29,00867B,0,0,0,126787,0,0,0
2024-11-29,00870B,0,0,0,150162,0,0,0
2024-11-29,00877,34,179,2365,65822,0,4,76
2024-11-29,00883B,0,0,0,2439,0,0,0
2024-11-29,00884B,0,0,0,18985,0,0,0
2024-11-29,00886,0,0,0,1862,0,0,0
2024-11-29,00887,479,629,35164,108212,1,47,254
2024-11-29,00888,6,0,139,94119,0,0,0
2024-11-29,00890B,0,0,4,5566,0,0,0
2024-11-29,00928,0,0,409,11339,0,3,9
2024-11-29,00931B,11,273,7506,615099,0,0,0
2024-11-29,00933B,3,30,4232,1110239,0,0,258
2024-11-29,00937B,76,2619,37197,3759451,6,12,18
2024-11-29,00942B,0,41,638,205114,0,0,0
2024-11-29,00948B,57,72,5559,775731,0,0,0
2024-11-29,00950B,299,52,1855,193452,0,0,0
2024-11-29,00955,0,0,262,15982,0,0,0
2024-11-29,00957B,1,8,356,57190,0,0,0
2024-11-29,00958B,0,5,152,71692,0,0,0
2024-11-29,00959B,47,54,2865,145834,0,0,0
2024-11-29,1240,0,2,214,10334,0,0,0
2024-11-29,1259,10,0,51,8097,0,0,0
2024-11-29,1264,0,0,1,9266,0,0,0
2024-11-29,1268,0,0,284,10555,0,0,0
2024-11-29,1336,240,164,2199,19571,0,4,10
2024-11-29,1565,14,27,1336,12604,0,0,12
2024-11-29,1569,557,662,17031,30361,74,227,2751
2024-11-29,1570,1,0,1532,12875,0,0,0
2024-11-29,1580,1,0,162,12557,0,0,0
2024-11-29,1584,30,174,13154,58117,1,0,49
2024-11-29,1586,111,71,10119,21651,0,0,6
2024-11-29,1591,197,64,3315,8699,47,23,149
2024-11-29,1593,0,0,253,9946,0,0,1
2024-11-29,1595,59,58,2892,12103,31,0,3471
2024-11-29,1599,0,0,786,18632,0,0,0
2024-11-29,1742,2,4,2604,11875,0,0,0
2024-11-29,1777,7,12,116,11147,0,0,0
2024-11-29,1781,0,0,0,0,0,0,0
