date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-06-10,006201,0,2,0,4736,0,0,0
2025-06-10,00679B,454,622,24549,2274173,0,1,137
2025-06-10,00687B,80,309,28705,1791037,6,0,1471
2025-06-10,00694B,0,0,10,43394,0,0,0
2025-06-10,00695B,0,0,0,9421,0,0,0
2025-06-10,00696B,1,0,404,234295,0,0,0
2025-06-10,00697B,0,0,96,15053,0,0,0
2025-06-10,00718B,0,0,0,0,0,0,0
2025-06-10,00719B,12,0,117,116628,0,0,0
2025-06-10,00720B,0,20,4498,1016902,0,0,1
2025-06-10,00722B,0,0,148,372059,0,0,0
2025-06-10,00723B,0,0,103,376770,0,0,0
2025-06-10,00724B,0,0,51,710818,0,0,0
2025-06-10,00725B,82,46,1420,877926,0,0,0
2025-06-10,00726B,0,0,0,295872,0,0,0
2025-06-10,00727B,0,0,1,22172,0,0,0
2025-06-10,00734B,0,0,4,7244,0,0,0
2025-06-10,00740B,0,0,153,414992,0,0,0
2025-06-10,00741B,1,0,11,4157,0,0,0
2025-06-10,00746B,0,0,1,599366,0,0,0
2025-06-10,00749B,0,0,0,255250,0,0,0
2025-06-10,00750B,0,0,0,36875,0,0,0
2025-06-10,00751B,0,1,7085,1140400,0,0,15
2025-06-10,00754B,0,0,0,217350,0,0,0
2025-06-10,00755B,0,0,0,53307,0,0,0
2025-06-10,00756B,0,0,40,318075,0,0,0
2025-06-10,00758B,0,0,0,1506,0,0,0
2025-06-10,00759B,0,0,0,12006,0,0,0
2025-06-10,00760B,0,0,2,114630,0,0,0
2025-06-10,00761B,0,0,101,672897,0,0,0
2025-06-10,00764B,0,0,823,342875,0,0,0
2025-06-10,00768B,0,0,0,114400,0,0,0
2025-06-10,00772B,0,0,2592,868197,0,0,0
2025-06-10,00773B,0,0,387,659697,0,0,0
2025-06-10,00777B,0,0,0,465412,0,0,0
2025-06-10,00778B,0,0,0,375287,0,0,0
2025-06-10,00779B,0,0,0,292162,0,0,0
2025-06-10,00780B,0,0,0,75150,0,0,0
2025-06-10,00781B,0,0,32,1709,0,0,0
2025-06-10,00782B,0,0,19,4366,0,0,0
2025-06-10,00785B,0,0,0,243366,0,0,0
2025-06-10,00786B,0,0,19,8516,0,0,0
2025-06-10,00787B,2,0,26,4076,0,0,0
2025-06-10,00788B,0,0,53,9301,0,0,0
2025-06-10,00789B,0,0,174,109650,0,0,0
2025-06-10,00791B,0,0,0,63775,0,0,0
2025-06-10,00792B,0,0,0,492403,0,0,0
2025-06-10,00793B,0,3,0,1131,0,0,0
2025-06-10,00794B,0,0,0,671,0,0,0
2025-06-10,00795B,0,39,5544,522399,0,0,13
2025-06-10,00799B,0,0,10,2884,0,0,0
2025-06-10,00834B,0,0,0,5424,0,0,0
2025-06-10,00836B,0,0,6,109010,0,0,0
2025-06-10,00840B,0,0,0,14857,0,0,0
2025-06-10,00841B,0,0,0,17610,0,0,0
2025-06-10,00842B,0,0,0,2441,0,0,0
2025-06-10,00844B,0,0,11,57918,0,0,0
2025-06-10,00845B,0,0,0,62637,0,0,0
2025-06-10,00846B,0,0,0,18587,0,0,0
2025-06-10,00847B,0,0,0,2326,0,0,0
2025-06-10,00848B,0,0,0,34266,0,0,0
2025-06-10,00849B,0,0,0,121151,0,0,0
2025-06-10,00853B,0,0,12,36783,0,0,0
2025-06-10,00856B,0,0,0,1948,0,0,0
2025-06-10,00857B,1,0,1509,167442,0,0,0
2025-06-10,00858,10,18,258,27843,0,0,1
2025-06-10,00859B,0,0,0,1127,0,0,0
2025-06-10,00860B,0,0,9,1042,0,0,0
2025-06-10,00862B,0,0,10,199845,0,0,0
2025-06-10,00863B,0,0,11,141366,0,0,0
2025-06-10,00864B,3,0,39,37430,0,0,0
2025-06-10,00867B,0,0,0,137662,0,0,0
2025-06-10,00870B,0,0,0,155912,0,0,0
2025-06-10,00877,44,25,2501,54447,2,0,50
2025-06-10,00883B,0,0,0,2689,0,0,0
2025-06-10,00884B,0,0,0,18985,0,0,0
2025-06-10,00886,0,1,1,1737,0,0,0
2025-06-10,00887,308,186,36616,145462,3,0,11
2025-06-10,00888,0,34,60,84619,0,0,0
2025-06-10,00890B,0,0,4,5441,0,0,0
2025-06-10,00928,0,2,110,11589,0,1,8
2025-06-10,00931B,0,33,6059,566599,0,0,4
2025-06-10,00933B,18,1,3086,1222864,0,0,0
2025-06-10,00937B,6,165,31951,3981576,0,0,100
2025-06-10,00942B,0,0,580,206989,0,0,0
2025-06-10,00948B,0,28,2302,719481,0,0,0
2025-06-10,00950B,5,133,2429,505452,0,0,0
2025-06-10,00955,111,17,2461,56232,0,0,0
2025-06-10,00957B,0,0,221,50815,0,0,0
2025-06-10,00958B,0,0,347,53692,0,0,0
2025-06-10,00959B,0,7,1809,191209,0,0,0
2025-06-10,00966B,0,1,175,44183,0,0,0
2025-06-10,00967B,0,0,157,56976,0,0,0
2025-06-10,00968B,37,0,646,185877,0,0,0
2025-06-10,00969B,20,0,845,58408,0,0,0
2025-06-10,00970B,0,15,882,103307,0,0,0
2025-06-10,009806,0,0,20,11415,0,0,0
2025-06-10,009807,25,0,56,6815,0,0,0
2025-06-10,00980B,0,0,5,17892,0,0,0
2025-06-10,00981B,809,50,2017,42528,0,0,0
2025-06-10,00982B,0,0,233,12225,0,0,0
2025-06-10,00983B,0,25,2,10288,0,0,0
2025-06-10,00984B,0,0,63,12858,0,0,0
2025-06-10,1240,4,0,115,10334,0,0,0
2025-06-10,1259,0,0,21,8097,0,0,0
2025-06-10,1264,0,0,1,9263,0,0,0
2025-06-10,1268,0,0,28,10555,0,0,0
2025-06-10,1336,8,0,2303,19403,0,0,0
2025-06-10,1565,17,3,1024,12604,0,0,0
2025-06-10,1569,176,179,14199,30361,18,19,1082
2025-06-10,1570,18,9,872,12875,0,0,0
2025-06-10,1580,0,0,40,12557,0,0,0
2025-06-10,1584,66,44,8457,58117,0,0,0
2025-06-10,1586,44,30,10814,21712,6,0,13
2025-06-10,1591,24,12,1821,8699,0,2,40
2025-06-10,1593,1,1,88,9946,0,0,0
2025-06-10,1595,21,43,1769,13537,0,0,0
2025-06-10,1599,1,0,213,18632,0,0,0
2025-06-10,1742,21,0,3141,11653,0,0,2
2025-06-10,1777,4,1,89,11147,0,0,0
2025-06-10,1781,0,0,0,0,0,0,0
2025-06-10,1784,1,0,1539,13280,0,0,2
