date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-11-03,006201,2,2,54,5111,0,0,0
2022-11-03,00679B,127,3,952,257673,4,0,34
2022-11-03,00687B,0,2,89,63321,0,0,0
2022-11-03,00694B,0,0,15,28394,0,0,0
2022-11-03,00695B,0,0,3,4921,0,0,0
2022-11-03,00696B,0,0,73,143170,0,0,0
2022-11-03,00697B,0,0,4,2303,0,0,0
2022-11-03,00718B,0,0,0,154875,0,0,0
2022-11-03,00719B,0,0,44,80878,0,0,0
2022-11-03,00720B,77,13,236,239902,0,0,0
2022-11-03,00721B,0,0,0,7780,0,0,0
2022-11-03,00722B,0,0,11,246934,0,0,0
2022-11-03,00723B,0,0,12,283895,0,0,0
2022-11-03,00724B,0,0,17,613443,0,0,0
2022-11-03,00725B,0,0,0,354426,0,0,0
2022-11-03,00726B,0,0,1,281247,0,0,0
2022-11-03,00727B,0,0,2,25047,0,0,0
2022-11-03,00734B,0,0,0,7119,0,0,0
2022-11-03,00740B,0,0,8,221617,0,0,0
2022-11-03,00741B,0,0,0,2032,0,0,0
2022-11-03,00744B,0,0,0,6307,0,0,0
2022-11-03,00745B,0,0,0,254,0,0,0
2022-11-03,00746B,0,0,0,381991,0,0,0
2022-11-03,00747B,0,0,0,125,0,0,0
2022-11-03,00748B,0,0,0,7625,0,0,0
2022-11-03,00749B,0,0,0,233125,0,0,0
2022-11-03,00750B,0,0,0,31375,0,0,0
2022-11-03,00751B,0,0,54,388525,0,0,0
2022-11-03,00754B,0,0,0,75850,0,0,0
2022-11-03,00755B,0,0,2,31182,0,0,0
2022-11-03,00756B,0,0,0,254450,0,0,0
2022-11-03,00758B,0,0,0,1381,0,0,0
2022-11-03,00759B,0,0,0,11881,0,0,0
2022-11-03,00760B,0,0,0,85005,0,0,0
2022-11-03,00761B,0,0,5,457522,0,0,0
2022-11-03,00764B,0,0,2,167000,0,0,0
2022-11-03,00765B,0,0,0,750,0,0,0
2022-11-03,00768B,0,0,0,58775,0,0,0
2022-11-03,00772B,0,0,61,391572,0,0,0
2022-11-03,00773B,0,0,5,404447,0,0,0
2022-11-03,00777B,0,0,0,250287,0,0,0
2022-11-03,00778B,0,0,0,240412,0,0,0
2022-11-03,00779B,0,0,0,150787,0,0,0
2022-11-03,00780B,0,0,0,54900,0,0,0
2022-11-03,00781B,0,0,0,834,0,0,0
2022-11-03,00782B,0,0,0,866,0,0,0
2022-11-03,00784B,0,0,0,748,0,0,0
2022-11-03,00785B,0,0,0,153866,0,0,0
2022-11-03,00786B,0,0,16,2016,0,0,0
2022-11-03,00787B,0,0,0,1951,0,0,0
2022-11-03,00788B,0,0,0,1801,0,0,0
2022-11-03,00789B,0,0,0,12775,0,0,0
2022-11-03,00790B,0,0,0,525,0,0,0
2022-11-03,00791B,0,0,0,71400,0,0,0
2022-11-03,00792B,0,0,0,247278,0,0,0
2022-11-03,00793B,0,0,0,881,0,0,0
2022-11-03,00794B,0,0,0,8171,0,0,0
