date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-02-12,006201,0,0,179,7736,0,0,0,179,0,0,0,
2015-02-12,1259,1,0,412,8097,0,0,0,411,0,0,0,
2015-02-12,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-02-12,1336,27,34,4391,15688,0,0,195,4398,0,195,0,
2015-02-12,1565,5,28,1812,12604,2,0,151,1837,2,153,0,
2015-02-12,1566,166,62,6291,12966,32,249,475,6195,8,258,0,
2015-02-12,1569,13,34,5967,20946,0,2,18,6028,40,16,0,
2015-02-12,1570,7,0,410,12875,0,0,0,403,0,0,0,
2015-02-12,1580,2,1,562,11895,0,0,0,561,0,0,0,
2015-02-12,1584,14,0,3141,25867,0,0,2,3127,0,2,0,
2015-02-12,1586,3,13,4260,11660,0,0,0,4270,0,0,0,
2015-02-12,1595,31,27,2880,9671,0,0,0,2876,0,0,0,
2015-02-12,1597,25,76,1515,14808,0,1,29,1566,0,28,0,
2015-02-12,1599,11,6,1423,11245,0,0,17,1418,0,17,0,
2015-02-12,1742,4,23,9320,16172,1,0,97,9339,0,98,0,
2015-02-12,1752,144,165,2376,22291,0,0,8,2401,4,8,0,
2015-02-12,1777,4,10,485,7514,0,0,0,491,0,0,0,
2015-02-12,1781,25,18,4901,11851,0,0,159,4894,0,159,0,
2015-02-12,1784,11,9,4437,12422,2,0,16,4435,0,18,0,
2015-02-12,1785,77,159,9926,102141,0,1,25,10008,0,24,0,
2015-02-12,1787,33,43,5809,18001,3,1,62,5819,0,64,0,
2015-02-12,1788,11,14,1180,8750,0,0,0,1187,4,0,0,
2015-02-12,1795,382,278,16837,21847,145,166,1695,16743,10,1674,0,
2015-02-12,1799,11,25,1323,6113,18,2,26,1339,2,42,0,
2015-02-12,1813,15,2,1982,11658,2,0,4,1970,1,6,0,
2015-02-12,1815,236,302,21746,101562,165,0,171,21847,35,336,0,
2015-02-12,2035,1,5,503,87500,0,0,64,507,0,64,0,
2015-02-12,2063,0,2,2547,10817,0,0,0,2549,0,0,0,11     C
2015-02-12,2066,3,21,1002,9010,0,0,8,1020,0,8,0,
2015-02-12,2221,36,10,2289,10606,0,0,107,2263,0,107,0,
2015-02-12,2230,0,11,1098,9904,0,0,15,1109,0,15,0,
2015-02-12,2233,89,80,6276,12303,2,1,52,6269,2,53,0,
2015-02-12,2596,3,20,1978,20682,0,0,0,1995,0,0,0,
2015-02-12,2636,220,205,16902,22366,3,13,1039,16917,30,1029,0,
2015-02-12,2640,41,81,1101,10529,0,7,33,1141,0,26,0,
2015-02-12,2719,15,2,1003,9073,0,0,4,994,4,4,0,
2015-02-12,2724,289,37,2092,9543,0,0,0,1840,0,0,0,11     C
2015-02-12,2916,0,0,187,11609,0,0,0,187,0,0,0,11     C
2015-02-12,2924,116,133,6406,8763,0,0,15,6423,0,33,18,
2015-02-12,2926,0,2,484,11283,0,0,0,486,0,0,0,
2015-02-12,3064,25,8,3560,18151,1,0,65,3545,2,66,0,
2015-02-12,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-02-12,3068,1,19,5525,20856,0,0,40,5543,0,40,0,
2015-02-12,3071,30,35,5193,36516,0,0,1,5218,20,1,0,
2015-02-12,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-02-12,3078,100,47,18723,56847,36,2,95,18964,294,129,0,
2015-02-12,3083,78,58,3994,21609,80,34,942,3974,0,988,0,
2015-02-12,3085,0,0,0,12251,0,0,0,0,0,0,0,11OX A
2015-02-12,3086,0,0,0,14819,0,0,0,0,0,0,0,11OX A
2015-02-12,3088,20,34,2291,19618,4,1,85,2306,1,88,0,
2015-02-12,3089,53,90,13783,17332,15,1,763,13822,2,777,0,
2015-02-12,3092,110,130,5154,15956,43,17,327,5212,38,353,0,
2015-02-12,3093,0,0,79,9072,0,0,0,79,0,0,0,11     C
2015-02-12,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2015-02-12,3105,1159,1557,32283,185598,167,103,913,32731,50,977,0,
2015-02-12,3114,11,28,3173,12503,0,0,0,3194,4,0,0,
2015-02-12,3118,2,15,951,8113,0,0,1,964,0,1,0,
2015-02-12,3126,0,0,0,9201,0,0,0,0,0,0,0,OX
2015-02-12,3128,17,30,2807,10500,0,0,85,2820,0,85,0,
2015-02-12,3141,125,150,6156,25091,1,0,137,6181,0,138,0,
2015-02-12,3144,9,28,2295,25159,0,0,2,2314,0,2,0,
2015-02-12,3152,39,43,4545,17254,0,0,20,4550,1,20,0,
2015-02-12,3162,0,0,2034,14132,0,0,0,2034,0,0,0,OX
2015-02-12,3163,115,153,13905,17949,36,32,3252,13994,51,3256,0,
2015-02-12,3169,592,656,7955,12939,5,0,120,8019,0,125,0,
2015-02-12,3171,0,0,586,9800,0,0,0,586,0,0,0,OX
2015-02-12,3188,0,0,0,11488,0,0,0,0,0,0,0,11OX   C
2015-02-12,3191,51,38,12997,13673,47,21,617,13068,84,643,0,@
2015-02-12,3202,109,148,13847,24171,0,0,118,13901,15,118,0,
2015-02-12,3206,22,23,4419,10384,1,0,59,4423,3,60,0,
2015-02-12,3207,74,52,2715,9564,0,0,8,2693,0,8,0,
2015-02-12,3211,34,62,6152,37992,0,0,17,6181,1,17,0,
2015-02-12,3213,4,3,987,14671,0,0,0,986,0,0,0,
2015-02-12,3217,52,36,3825,21014,0,0,12,3809,0,12,0,
2015-02-12,3218,18,7,5627,16530,0,0,33,5616,0,33,0,
2015-02-12,3219,0,0,0,4181,0,0,0,0,0,0,0,OX
2015-02-12,3221,109,191,8434,21547,20,6,179,8520,4,193,0,
2015-02-12,3224,0,34,1409,7500,0,0,0,1443,0,0,0,OX
2015-02-12,3226,0,0,323,6305,0,0,0,323,0,0,0,
