date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-07-29,006201,0,0,76,7111,0,0,0,76,0,0,0,
2015-07-29,1258,256,155,809,8500,0,1,4,708,0,3,0,
2015-07-29,1259,1,0,366,8097,0,0,0,365,0,0,0,11     C
2015-07-29,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-07-29,1336,9,4,2364,15688,0,1,16,2359,0,15,0,
2015-07-29,1565,15,14,707,12604,2,6,54,706,0,50,0,
2015-07-29,1566,191,303,5848,16716,2,0,0,5974,14,2,0,X
2015-07-29,1569,14,33,2758,23446,4,0,5,2816,39,9,0,
2015-07-29,1570,632,594,3008,12875,66,91,177,2970,0,152,0,
2015-07-29,1580,8,6,389,11895,0,0,0,387,0,0,0,
2015-07-29,1584,80,42,4503,25867,1,0,12,4465,0,13,0,
2015-07-29,1586,2,15,3916,11660,0,0,31,3929,0,31,0,
2015-07-29,1593,1,5,1047,7575,0,0,0,1056,5,0,0,X
2015-07-29,1595,16,18,2188,9671,1,0,0,2190,0,1,0,
2015-07-29,1597,18,13,1158,14808,0,0,8,1153,0,8,0,
2015-07-29,1599,0,2,508,11245,0,0,0,510,0,0,0,
2015-07-29,1742,599,386,11029,16172,7,2,39,10816,0,44,0,
2015-07-29,1752,479,389,5001,22490,28,36,885,4911,0,883,6,
2015-07-29,1777,35,56,824,7514,0,0,0,845,0,0,0,
2015-07-29,1781,120,142,5724,11851,30,31,272,5746,0,271,0,
2015-07-29,1784,46,65,3620,12422,1,0,12,3640,1,13,0,
2015-07-29,1785,50,113,7700,102141,0,0,33,7765,2,33,0,
2015-07-29,1787,158,71,5416,18001,0,0,22,5339,10,22,0,
2015-07-29,1788,9,14,718,8750,0,0,1,724,1,1,0,
2015-07-29,1795,841,720,14928,21847,149,264,1886,14809,2,1772,1,
2015-07-29,1799,270,203,3558,9771,26,31,273,3494,3,271,3,
2015-07-29,1813,14,8,964,11658,0,0,0,965,7,0,0,
2015-07-29,1815,162,264,25233,104389,0,1,48,25374,39,47,0,
2015-07-29,2035,1,0,61,87500,0,0,0,60,0,0,0,11     C
2015-07-29,2063,26,6,2003,10817,0,0,0,1983,0,0,0,11     C
2015-07-29,2064,0,0,26,17500,0,0,0,26,0,0,0,
2015-07-29,2066,50,36,1242,9010,0,1,3,1228,0,2,0,
2015-07-29,2221,16,70,1487,10606,0,0,27,1543,2,27,0,
2015-07-29,2230,2,1,1307,9904,0,0,2,1306,0,2,0,
2015-07-29,2233,167,91,3272,12303,16,24,53,3200,4,45,0,
2015-07-29,2235,17,2,419,7969,0,0,0,404,0,0,0,
2015-07-29,2596,0,0,1100,20682,0,0,0,1100,0,0,0,11     C
2015-07-29,2636,95,85,9777,22688,36,47,286,9768,1,275,0,
2015-07-29,2640,48,34,677,10529,0,2,5,663,0,3,0,
2015-07-29,2641,11,17,539,29885,0,11,22,545,0,11,0,
2015-07-29,2719,24,31,1014,9073,1,0,0,1021,0,1,0,
2015-07-29,2724,7,7,2294,9543,0,0,0,2294,0,0,0,11     C
2015-07-29,2916,3,1,388,11609,0,0,0,386,0,0,0,
2015-07-29,2924,1,0,6762,8771,0,0,2,6761,0,2,0,11    B
2015-07-29,2926,1,0,481,11283,0,0,0,485,5,0,0,
2015-07-29,3064,3,4,2806,18151,0,1,47,2807,0,46,0,
2015-07-29,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-07-29,3068,27,10,7768,21356,1,2,14,7751,0,13,0,
2015-07-29,3071,22,47,3424,36516,0,0,0,3449,0,0,0,
2015-07-29,3073,0,0,0,5963,0,0,0,0,0,0,0,11OX   C
2015-07-29,3078,139,168,11514,56847,12,0,101,11543,0,113,0,
2015-07-29,3083,96,69,2772,21426,26,35,209,2751,6,200,0,
2015-07-29,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-07-29,3086,0,0,0,14946,0,0,0,0,0,0,0,OX
2015-07-29,3088,48,68,1286,19701,0,0,0,1307,1,0,0,
2015-07-29,3089,56,55,13643,17332,60,67,1150,13679,37,1143,0,
2015-07-29,3092,5,44,2346,15956,0,5,6,2395,10,1,0,
2015-07-29,3093,1,1,135,9072,0,0,0,135,0,0,0,11     C
2015-07-29,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-07-29,3105,3853,2812,33483,186033,160,202,1932,32462,20,1890,0,
2015-07-29,3114,9,33,2470,12503,0,0,0,2494,0,0,0,X
2015-07-29,3118,0,4,721,8113,0,0,2,725,0,2,0,
2015-07-29,3122,0,0,0,9882,0,0,0,0,0,0,0,
2015-07-29,3128,29,10,9614,10500,44,21,312,9595,0,335,0,@
2015-07-29,3141,72,138,10556,25769,44,33,259,10623,1,270,0,
2015-07-29,3144,11,7,1241,25159,0,0,0,1237,0,0,0,
2015-07-29,3152,322,465,2543,17254,88,9,98,2692,6,177,0,
2015-07-29,3162,0,7,461,14132,0,0,0,468,0,0,0,11OX   C
2015-07-29,3163,390,246,12089,18230,70,408,2193,11950,5,1855,0,
2015-07-29,3169,215,147,5964,12939,15,53,327,5896,0,289,0,
2015-07-29,3171,0,5,213,9800,0,0,0,218,0,0,0,OX
2015-07-29,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-07-29,3191,125,46,12323,13673,26,67,1239,12249,5,1199,1,@
2015-07-29,3202,157,160,12091,24171,0,0,4,12094,0,4,0,
2015-07-29,3206,106,207,3639,10384,22,4,75,3750,10,93,0,
2015-07-29,3207,0,1,1705,9564,0,0,0,1706,0,0,0,OX
2015-07-29,3211,46,64,4956,37992,13,51,349,4974,0,311,0,
2015-07-29,3213,25,9,1343,14671,0,1,22,1327,0,21,0,
2015-07-29,3217,1,42,1349,21014,0,1,14,1390,0,13,0,
2015-07-29,3218,45,41,3918,16530,0,0,21,3914,0,21,0,
2015-07-29,3219,0,0,0,4222,0,0,0,0,0,0,0,OX
2015-07-29,3221,157,175,5284,21547,0,0,0,5302,0,0,0,X
2015-07-29,3224,111,107,4758,10000,55,37,1098,4755,1,1117,1,11     C
2015-07-29,3226,0,0,231,6305,0,0,0,231,0,0,0,11     C
2015-07-29,3227,560,909,15407,32860,299,677,1715,15771,15,1338,1,
2015-07-29,3230,16,63,3024,27436,0,0,2,3071,0,2,0,
2015-07-29,3232,5,6,6504,7891,0,0,13,6505,0,13,0,@
2015-07-29,3234,3092,4539,15659,25967,794,1157,2739,17108,2,2378,2,11     C
2015-07-29,3236,38,41,3356,14307,0,0,12,3360,1,12,0,
2015-07-29,3252,3,3,221,5427,0,0,0,221,0,0,0,11    BC
2015-07-29,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2015-07-29,3260,133,193,13601,57493,138,188,3136,13667,6,3086,0,
2015-07-29,3264,567,565,12986,119042,20,30,79,13042,58,69,0,
2015-07-29,3265,184,166,5286,34065,15,20,165,5273,5,160,0,
2015-07-29,3272,169,130,2702,9405,22,88,421,2673,10,358,3,
2015-07-29,3276,9,10,2164,14928,0,0,0,2165,0,0,0,
2015-07-29,3284,15,14,5223,15165,0,0,113,5222,0,113,0,
2015-07-29,3285,193,157,5034,11027,5,4,237,4998,0,238,0,
2015-07-29,3287,9,10,2298,10992,0,0,0,2299,0,0,0,
2015-07-29,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2015-07-29,3289,919,621,7788,11616,141,125,1333,7490,0,1349,0,
2015-07-29,3290,49,59,10441,24887,0,0,0,10451,0,0,0,
2015-07-29,3291,2,7,1252,8890,2,0,0,1257,0,2,0,
2015-07-29,3293,56,79,6857,17416,47,63,655,6880,0,639,0,
2015-07-29,3294,17,37,15821,32530,6,8,60,15841,0,58,0,
2015-07-29,3297,76,38,981,9199,0,0,0,943,0,0,0,
2015-07-29,3299,15,11,2832,12596,0,0,25,2828,0,25,0,
2015-07-29,3303,61,110,6939,25583,36,44,65,6988,0,57,0,
2015-07-29,3306,6,18,1371,12651,9,3,4,1391,8,19,9,
2015-07-29,3310,3,2,5384,13385,0,0,0,5386,3,0,0,
2015-07-29,3313,99,94,5910,15097,0,1,1,5906,1,0,0,
2015-07-29,3317,27,50,2804,15312,1,1,1,2827,0,1,0,
2015-07-29,3322,44,78,4227,21326,0,0,12,4261,0,12,0,
2015-07-29,3323,66,30,4338,23747,0,0,0,4302,0,0,0,X
2015-07-29,3324,43,47,4590,17784,3,0,19,4595,1,23,1,
2015-07-29,3325,21,14,8304,18688,0,3,104,8297,0,101,0,
2015-07-29,3332,0,0,117,12026,0,0,0,117,0,0,0,11     C
2015-07-29,3339,0,3,417,44326,0,0,0,420,0,0,0,OX
2015-07-29,3354,2,6,1117,21002,0,1,1,1121,0,0,0,11     C
2015-07-29,3360,266,422,9461,18226,1,8,95,9622,5,88,0,
2015-07-29,3362,38,5,3256,23350,0,10,55,3223,0,45,0,
2015-07-29,3363,26,21,14586,19145,0,7,34,14581,0,27,0,
2015-07-29,3372,0,0,0,87090,0,0,0,0,0,0,0,OX
2015-07-29,3373,31,33,3958,10822,5,1,20,3960,0,24,0,
2015-07-29,3379,7,6,912,9057,0,0,0,911,0,0,0,11     C
2015-07-29,3388,2,0,355,16093,0,0,1,353,0,1,0,
2015-07-29,3390,24,47,2611,16461,1,3,30,2635,1,28,0,
2015-07-29,3402,18,37,3601,18261,0,0,4,3622,2,4,0,
2015-07-29,3428,496,518,11289,23780,111,94,333,11320,9,352,2,
2015-07-29,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-07-29,3434,0,0,0,8200,0,0,0,0,0,0,0,OX
2015-07-29,3438,1,2,1005,9732,0,0,0,1028,22,0,0,X
2015-07-29,3441,31,24,1355,10009,0,1,2,1349,1,1,0,
2015-07-29,3444,0,0,1665,9778,0,0,0,1666,1,0,0,11     C
2015-07-29,3452,0,127,16438,131517,0,0,249,16614,49,249,0,OX
2015-07-29,3455,315,274,7245,15277,5,31,179,7213,9,159,6,
2015-07-29,3466,0,0,2065,15221,0,0,4,2065,0,4,0,11     C
2015-07-29,3479,18,17,3673,13583,0,4,15,3722,50,11,0,
2015-07-29,3483,8,21,2587,12240,0,0,0,2600,0,0,0,
2015-07-29,3484,293,243,7896,15825,18,2,92,7846,0,108,0,
2015-07-29,3489,3,7,1515,13275,0,0,0,1519,0,0,0,
2015-07-29,3490,336,335,9920,15585,0,0,0,9923,4,0,0,
2015-07-29,3491,156,167,6188,12857,24,11,173,6199,0,186,0,
2015-07-29,3498,451,375,11142,19370,46,158,727,11067,1,615,0,
2015-07-29,3499,520,410,5682,14292,80,108,1035,5572,0,1007,0,11     C
2015-07-29,3508,82,97,6557,23209,28,40,509,6579,7,497,0,
2015-07-29,3511,7,146,1963,9743,34,2,409,2102,0,441,0,62   A  D
2015-07-29,3512,0,0,2792,8000,0,0,46,2792,0,46,0,
2015-07-29,3516,14,26,2104,18578,0,0,0,2138,22,0,0,
2015-07-29,3520,0,0,0,13348,0,0,0,0,0,0,0,OX
2015-07-29,3521,0,0,170,7932,0,0,0,170,0,0,0,11OX   C
2015-07-29,3522,37,42,5797,11823,0,0,0,5802,0,0,0,
2015-07-29,3523,137,154,20981,24024,10,51,2440,20998,0,2399,0,@
2015-07-29,3526,16,5,2229,16556,0,0,5,2222,4,5,0,
2015-07-29,3527,82,112,1603,8164,5,19,36,1682,49,22,0,
2015-07-29,3528,23,19,1298,13735,0,1,9,1309,15,8,0,
2015-07-29,3529,128,116,5426,19208,114,192,1050,5418,4,972,0,
2015-07-29,3531,6,6,553,15293,0,0,0,553,0,0,0,11     C
2015-07-29,3537,5,7,3068,12173,0,2,26,3071,1,24,0,
2015-07-29,3540,12,10,3923,16168,0,0,0,3922,1,0,0,
2015-07-29,3541,12,25,4007,9651,15,7,137,4020,0,145,0,
2015-07-29,3546,48,70,2886,8630,1,5,16,2908,0,12,0,
2015-07-29,3548,7,9,2429,12637,1,1,7,2449,18,7,0,
2015-07-29,3551,11,11,1709,14375,0,3,34,1709,0,31,0,
2015-07-29,3552,295,454,2300,21039,21,213,449,2459,0,257,0,
2015-07-29,3553,47,62,4569,17038,0,1,11,4622,38,10,0,
2015-07-29,3555,0,0,0,9944,0,0,0,0,0,0,0,11OX A
2015-07-29,3556,135,221,4297,13345,13,32,77,4383,0,58,0,X
2015-07-29,3558,69,63,790,12243,4,14,68,785,1,58,0,
2015-07-29,3563,7,10,2262,10652,2,2,2,2267,2,2,0,
2015-07-29,3567,0,2,1875,8895,0,0,0,1877,0,0,0,
2015-07-29,3577,20,16,1583,10922,0,0,2,1579,0,2,0,
2015-07-29,3580,0,0,11,9287,0,0,0,11,0,0,0,OX
2015-07-29,3581,1,2,70,12944,0,0,0,71,0,0,0,
2015-07-29,3587,24,18,2168,11578,0,0,5,2162,0,5,0,
2015-07-29,3594,122,157,4230,12536,0,31,56,4268,3,25,0,
2015-07-29,3609,1,0,557,7596,0,0,0,556,0,0,0,11    BC
2015-07-29,3611,8,28,959,8657,2,3,26,979,0,25,0,
2015-07-29,3615,53,25,3362,17646,0,2,64,3336,2,62,0,
2015-07-29,3623,19,12,5144,14676,1,1,31,5137,0,31,0,
2015-07-29,3624,316,329,9578,29335,0,6,10,9631,40,4,0,
2015-07-29,3625,0,0,1555,13069,0,0,0,1565,10,0,0,OX
2015-07-29,3628,32,60,1396,11250,3,18,37,1424,0,22,0,
2015-07-29,3630,28,15,6340,25411,58,17,1302,6334,7,1343,0,
2015-07-29,3631,110,41,10922,19980,0,9,105,10853,0,96,0,
2015-07-29,3632,45,73,3207,7699,3,12,52,3251,16,43,0,
2015-07-29,3642,236,328,6300,7942,4,613,717,6392,0,108,0,
2015-07-29,3646,6,26,1688,9646,0,6,9,1708,0,3,0,
2015-07-29,3652,9,2,588,11699,0,0,0,581,0,0,0,11     C
2015-07-29,3658,93,30,588,17750,3,6,140,525,0,137,0,
2015-07-29,3662,233,379,8236,15222,0,0,0,8382,0,0,0,
2015-07-29,3663,16,7,5498,14739,0,0,1,5489,0,1,0,
2015-07-29,3664,62,52,7793,19405,7,10,118,7783,0,115,0,
2015-07-29,3666,41,33,436,11190,0,0,7,428,0,7,0,
2015-07-29,3675,7,5,2118,11107,0,2,4,2116,0,2,0,
2015-07-29,3680,42,26,2698,15615,5,9,29,2682,0,25,0,
2015-07-29,3685,21,62,3923,10102,42,70,801,3964,0,773,0,
2015-07-29,3687,38,68,2610,7514,6,57,248,2659,19,197,0,
2015-07-29,3689,28,49,4379,17418,4,6,81,4405,5,79,0,
2015-07-29,3691,75,96,3425,15223,18,57,277,3446,0,238,0,
2015-07-29,3693,43,30,2314,9564,21,17,232,2302,1,236,0,
2015-07-29,3707,30,17,1477,40829,0,0,0,1464,0,0,0,
2015-07-29,4102,246,211,2312,10593,23,21,189,2277,0,191,0,
2015-07-29,4103,3,14,223,27499,0,0,0,234,0,0,0,
2015-07-29,4105,1228,821,13014,62162,163,519,1251,12607,0,900,5,
2015-07-29,4107,111,161,4871,21489,87,113,566,4921,0,540,0,
2015-07-29,4109,84,137,7756,16148,16,1,486,7809,0,501,0,
2015-07-29,4111,43,68,3582,13697,0,0,0,3621,14,0,0,
2015-07-29,4113,134,142,12605,38720,1,4,46,12613,0,43,0,
2015-07-29,4114,90,84,9404,30495,0,0,0,9403,5,0,0,X
2015-07-29,4120,65,45,3487,21686,2,11,33,3467,0,24,0,
