date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-08-27,006201,9,1,84,4236,0,0,13
2020-08-27,00679B,0,0,130,112923,0,0,0
2020-08-27,00687B,2,0,3,58321,0,0,0
2020-08-27,00694B,0,0,4,44394,0,0,0
2020-08-27,00695B,0,0,13,2421,0,0,0
2020-08-27,00696B,0,0,0,186920,0,0,0
2020-08-27,00697B,0,0,10,1553,0,0,0
2020-08-27,00718B,0,0,4,287250,0,0,0
2020-08-27,00719B,0,0,2,149128,0,0,0
2020-08-27,00720B,0,0,5,156902,0,0,0
2020-08-27,00721B,0,0,1,114405,0,0,0
2020-08-27,00722B,0,0,0,177684,0,0,0
2020-08-27,00723B,0,0,0,214145,0,0,0
2020-08-27,00724B,0,0,0,420068,0,0,0
2020-08-27,00725B,0,0,0,153926,0,0,0
2020-08-27,00726B,0,0,0,287872,0,0,0
2020-08-27,00727B,0,0,1,46047,0,0,0
2020-08-27,00734B,2,1,2,11244,0,0,0
2020-08-27,00740B,0,0,5,139492,0,0,0
2020-08-27,00741B,0,0,1,4657,0,0,0
2020-08-27,00744B,0,0,0,256932,0,0,0
2020-08-27,00745B,0,0,0,1004,0,0,0
2020-08-27,00746B,0,0,0,278366,0,0,0
2020-08-27,00747B,0,0,0,207375,0,0,0
2020-08-27,00748B,0,0,0,156125,0,0,0
2020-08-27,00749B,0,0,0,281875,0,0,0
2020-08-27,00750B,0,0,0,56875,0,0,0
2020-08-27,00751B,3,0,12,300400,0,0,0
2020-08-27,00754B,0,0,0,80475,0,0,0
2020-08-27,00755B,0,0,0,51182,0,0,0
2020-08-27,00756B,0,0,0,276575,0,0,0
2020-08-27,00758B,0,0,0,1381,0,0,0
2020-08-27,00759B,0,0,0,13756,0,0,0
2020-08-27,00760B,0,0,0,105630,0,0,0
2020-08-27,00761B,0,0,0,313522,0,0,0
2020-08-27,00764B,0,0,0,72125,0,0,0
2020-08-27,00765B,0,0,0,750,0,0,0
2020-08-27,00768B,0,0,0,2025,0,0,0
2020-08-27,00772B,0,0,0,377572,0,0,0
2020-08-27,00773B,0,0,0,227072,0,0,0
2020-08-27,00777B,0,0,0,141037,0,0,0
2020-08-27,00778B,0,0,0,117537,0,0,0
2020-08-27,00779B,0,0,0,27037,0,0,0
2020-08-27,00780B,0,0,0,77525,0,0,0
2020-08-27,00781B,0,0,0,4709,0,0,0
2020-08-27,00782B,0,0,0,8866,0,0,0
2020-08-27,00784B,0,0,0,623,0,0,0
2020-08-27,00785B,0,0,0,97366,0,0,0
2020-08-27,00786B,0,0,0,2391,0,0,0
2020-08-27,00787B,0,0,0,4076,0,0,0
2020-08-27,00788B,0,0,0,11801,0,0,0
2020-08-27,00789B,0,0,0,16275,0,0,0
2020-08-27,00790B,0,0,0,525,0,0,0
2020-08-27,00791B,0,0,0,88775,0,0,0
2020-08-27,00792B,0,0,0,94278,0,0,0
2020-08-27,00793B,0,0,0,1256,0,0,0
2020-08-27,00794B,0,0,0,95421,0,0,0
2020-08-27,00795B,0,0,2,84524,0,0,0
2020-08-27,00796B,0,0,0,27117,0,0,0
2020-08-27,00799B,0,0,0,3009,0,0,0
2020-08-27,00831B,0,0,0,26650,0,0,0
2020-08-27,00832B,0,0,0,1325,0,0,0
2020-08-27,00833B,0,0,0,645,0,0,0
2020-08-27,00834B,0,0,0,6799,0,0,0
2020-08-27,00836B,0,0,0,79260,0,0,0
2020-08-27,00838B,0,0,0,1547,0,0,0
2020-08-27,00839B,0,0,0,7985,0,0,0
2020-08-27,00840B,0,0,0,7982,0,0,0
2020-08-27,00841B,0,0,0,8485,0,0,0
2020-08-27,00842B,0,0,0,7941,0,0,0
2020-08-27,00843B,0,0,0,1505,0,0,0
2020-08-27,00844B,0,0,0,16668,0,0,0
2020-08-27,00845B,0,0,0,13012,0,0,0
2020-08-27,00846B,0,0,0,27837,0,0,0
2020-08-27,00847B,0,0,2,3576,0,0,0
2020-08-27,00848B,0,0,0,85141,0,0,0
2020-08-27,00849B,0,0,0,183026,0,0,0
2020-08-27,00853B,0,0,0,1033,0,0,0
2020-08-27,00854B,0,0,0,113,0,0,0
2020-08-27,00855B,0,0,0,170,0,0,0
2020-08-27,00856B,0,0,0,10948,0,0,0
2020-08-27,00857B,0,0,1,1942,0,0,0
2020-08-27,00858,0,0,3,29343,0,0,0
2020-08-27,00859B,0,0,0,2127,0,0,0
2020-08-27,00860B,0,0,0,7292,0,0,0
2020-08-27,00862B,0,0,0,10970,0,0,0
2020-08-27,00863B,0,0,0,57741,0,0,0
2020-08-27,00864B,0,0,0,3430,0,0,0
