date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-11-27,006201,0,0,7,4111,0,0,0,7,0,0,0,
2017-11-27,00679B,0,0,4,162673,0,0,0,4,0,0,0,
2017-11-27,00687B,0,0,0,30321,0,0,0,0,0,0,0,X
2017-11-27,00694B,0,0,0,19644,0,0,0,0,0,0,0,X
2017-11-27,00695B,0,0,0,2671,0,0,0,0,0,0,0,X
2017-11-27,00696B,0,0,0,2295,0,0,0,0,0,0,0,X
2017-11-27,00697B,0,0,0,2803,0,0,0,0,0,0,0,X
2017-11-27,1258,0,0,884,9204,0,0,0,884,0,0,0,11     C
2017-11-27,1259,0,1,80,8097,0,0,0,81,0,0,0,11     C
2017-11-27,1264,4,2,228,8423,0,0,0,226,0,0,0,11     C
2017-11-27,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,1336,98,242,8885,17995,0,0,42,9029,0,42,0,
2017-11-27,1565,26,22,533,12604,2,1,70,530,1,71,0,
2017-11-27,1566,32,28,3825,16616,0,4,6,3821,0,2,0,
2017-11-27,1569,172,281,8289,25530,81,7,324,8398,0,398,0,
2017-11-27,1570,85,57,3939,12875,0,1,1,3911,0,0,0,
2017-11-27,1580,30,6,280,12132,0,1,2,256,0,1,0,
2017-11-27,1584,15,36,4440,20617,0,0,3,4461,0,3,0,
2017-11-27,1586,260,116,15770,18300,24,57,1141,15626,0,1125,17,@
2017-11-27,1593,320,295,1069,7625,0,0,163,1044,0,188,25,
2017-11-27,1595,29,5,1577,11655,0,0,2,1553,0,2,0,
2017-11-27,1597,213,325,4864,15511,27,10,1407,4976,0,1424,0,
2017-11-27,1599,32,5,729,15500,0,0,9,702,0,9,0,
2017-11-27,1742,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,1752,4,22,4033,25247,0,2,46,4051,0,44,0,
2017-11-27,1777,0,0,2744,7514,0,0,16,2784,40,16,0,11     C
2017-11-27,1781,0,0,1223,0,0,0,0,1223,0,0,0,OX
2017-11-27,1784,5,6,2262,12422,0,0,1,2263,0,1,0,
2017-11-27,1785,437,719,5264,89375,352,12,121,5546,0,461,0,
2017-11-27,1787,164,64,4225,18001,3,0,0,4125,0,3,0,
2017-11-27,1788,0,0,38,8750,0,0,0,38,0,0,0,11     C
2017-11-27,1795,75,107,6486,21847,5,0,44,6518,0,49,0,
2017-11-27,1799,0,15,2478,0,0,0,85,2493,0,86,1,OX
2017-11-27,1813,19,0,271,11658,0,0,3,252,0,3,0,
2017-11-27,1815,349,404,39181,109679,3,2,429,39236,0,430,0,
2017-11-27,2035,0,0,2,87500,0,0,0,2,0,0,0,11     C
2017-11-27,2063,1,3,2327,11250,0,0,3,2329,0,3,0,
2017-11-27,2064,2,3,70,17500,0,0,0,71,0,0,0,11     C
2017-11-27,2065,0,0,10,8169,0,0,0,10,0,0,0,
2017-11-27,2066,0,2,789,9125,0,0,0,791,0,0,0,
2017-11-27,2221,192,68,2500,10606,4,1,7,2376,0,10,0,
2017-11-27,2230,2,2,570,9904,0,0,0,570,0,0,0,11     C
2017-11-27,2233,73,96,4461,12303,0,0,115,4484,0,115,0,
2017-11-27,2235,1,2,881,7969,1,0,7,882,0,8,0,11    BC
2017-11-27,2596,0,6,1410,24345,0,0,2,1416,0,2,0,
2017-11-27,2640,10,54,1401,12189,2,0,3,1445,0,5,0,
2017-11-27,2641,55,117,23481,46252,0,2,431,23638,95,429,0,
2017-11-27,2719,0,0,202,0,0,0,0,202,0,0,0,11OX   C
2017-11-27,2726,12,4,870,8340,0,12,38,862,0,26,0,11    B
2017-11-27,2732,11,25,1383,8777,0,0,454,1397,0,454,0,
2017-11-27,2734,1,5,441,7564,0,0,4,445,0,4,0,
2017-11-27,2736,3,4,78,12248,0,0,0,79,0,0,0,11     C
2017-11-27,2916,3,1,139,11609,0,0,0,137,0,0,0,11     C
2017-11-27,2924,0,1,842,8501,2,0,5,843,0,7,0,11    BC
2017-11-27,2926,0,2,114,11847,0,0,0,116,0,0,0,11     C
2017-11-27,2928,11,13,1892,11825,0,2,168,1894,0,166,0,
2017-11-27,3064,0,0,0,0,0,0,0,0,0,0,0,11OX A
2017-11-27,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-11-27,3068,143,133,5464,23366,1,4,304,5454,0,301,0,
2017-11-27,3071,1787,2220,7354,30000,0,67,67,7836,49,0,0,
2017-11-27,3073,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-11-27,3078,1462,1654,16997,56847,64,34,493,17189,0,523,0,
2017-11-27,3081,48,34,2298,22643,35,20,346,2284,0,361,0,
2017-11-27,3083,52,39,3408,21426,11,1,131,3395,0,141,0,
2017-11-27,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3086,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3088,142,59,2713,19828,1,0,48,2630,0,49,0,
2017-11-27,3089,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-11-27,3092,55,74,7400,17450,13,1,141,7419,0,153,0,
2017-11-27,3093,1,1,229,9072,0,0,0,229,0,0,0,11     C
2017-11-27,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3105,524,994,5093,100666,34,62,2613,5563,0,2586,1,
2017-11-27,3114,210,179,3154,12503,0,3,41,3123,0,38,0,
2017-11-27,3118,0,2,65,8113,0,0,0,67,0,0,0,11     C
2017-11-27,3122,0,6,974,9824,0,0,0,980,0,0,0,
2017-11-27,3128,2,5,4441,10500,0,0,0,4444,0,0,0,
2017-11-27,3141,859,794,11251,15865,102,4,1800,11191,5,1903,5,
2017-11-27,3144,61,71,7249,25159,0,10,198,7260,1,188,0,
2017-11-27,3152,3,13,866,17254,0,1,41,876,0,40,0,
2017-11-27,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3163,421,253,8185,18606,32,24,208,8017,0,216,0,
2017-11-27,3169,130,95,3268,13272,2,0,28,3233,0,30,0,
2017-11-27,3171,1,0,565,9800,0,0,0,564,0,0,0,11     C
2017-11-27,3188,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3202,123,127,16049,24340,12,4,1379,16053,0,1387,0,@
2017-11-27,3205,96,84,3157,8193,29,0,368,3146,1,397,0,
2017-11-27,3206,23,40,3535,12955,0,0,24,3552,0,24,0,
2017-11-27,3207,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3211,56,61,4762,37992,6,0,34,4776,9,40,0,
2017-11-27,3213,7,0,755,14671,0,0,9,748,0,9,0,
2017-11-27,3217,73,256,5317,20526,12,1,34,5500,0,45,0,
2017-11-27,3218,994,536,4940,19030,0,22,26,4482,0,4,0,
2017-11-27,3219,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3221,36,91,6343,24115,2,0,48,6398,0,50,0,
2017-11-27,3224,2,14,6092,11004,3,0,148,6104,0,151,0,
2017-11-27,3226,0,0,288,16107,0,0,0,288,0,0,0,11     C
2017-11-27,3227,1602,1961,18879,33276,121,142,2698,19238,0,2680,3,
2017-11-27,3230,0,4,3394,26936,0,0,0,3398,0,0,0,
2017-11-27,3232,117,157,3304,7891,2,1,159,3344,0,160,0,
2017-11-27,3234,1540,738,11352,18131,43,425,2056,10607,57,1674,0,
2017-11-27,3236,346,470,6329,16710,22,0,238,6453,0,260,0,
2017-11-27,3252,9,0,6328,7861,0,0,0,6319,0,0,0,@
2017-11-27,3259,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3260,435,773,21699,57493,18,134,3027,22037,0,2911,0,
2017-11-27,3264,616,828,10084,121365,53,189,1114,10296,0,979,1,
2017-11-27,3265,62,84,5842,34065,0,0,11,5864,0,11,0,
2017-11-27,3272,72,44,5661,13066,0,1,144,5633,0,143,0,
2017-11-27,3276,48,266,3851,17428,0,0,24,4069,0,24,0,
2017-11-27,3284,61,3,11480,13990,0,0,9,11422,0,9,0,@
2017-11-27,3285,16,4,2234,11027,0,0,0,2222,0,0,0,
2017-11-27,3287,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-11-27,3288,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-11-27,3289,369,205,8484,15722,9,33,126,8322,2,102,0,
2017-11-27,3290,13,0,3340,24887,0,0,0,3328,1,0,0,
2017-11-27,3293,42,48,4148,17495,4,0,97,4154,0,101,0,
2017-11-27,3294,277,336,10075,32844,10,10,300,10134,0,300,0,
2017-11-27,3297,0,0,513,9227,0,0,0,513,0,0,0,11     C
2017-11-27,3299,109,45,3559,15264,0,1,59,3495,0,58,0,
2017-11-27,3303,37,44,3013,24022,0,0,7,3020,0,7,0,
2017-11-27,3306,2,9,1789,12651,0,0,10,1796,0,10,0,
2017-11-27,3310,23,34,2439,15706,6,0,32,2450,0,38,0,
2017-11-27,3313,53,144,6255,15097,23,13,1616,6346,0,1626,0,
2017-11-27,3317,743,1038,7540,15312,1178,0,2099,8321,486,3279,2,62   A CD
2017-11-27,3322,0,0,98,0,0,0,0,98,0,0,0,OX
2017-11-27,3323,165,221,10087,21699,42,19,1323,10143,0,1346,0,
2017-11-27,3324,122,74,15030,20175,54,3,2747,14982,0,2798,0,
2017-11-27,3325,19,13,8872,18688,0,0,21,8866,0,21,0,
2017-11-27,3332,0,0,88,12026,0,0,0,88,0,0,0,11     C
2017-11-27,3339,0,0,0,0,0,0,0,0,0,0,0,11OX A
2017-11-27,3354,185,329,3144,17528,3,10,51,3288,0,44,0,
2017-11-27,3360,22,51,5934,18864,26,13,1381,5963,0,1394,0,
2017-11-27,3362,457,565,9427,23344,87,59,755,9535,0,783,0,
2017-11-27,3363,20,194,11925,19368,13,1,1,12099,0,13,0,
2017-11-27,3372,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3373,53,46,3043,10822,0,0,11,3036,0,11,0,
2017-11-27,3374,4211,4067,36002,68027,1197,410,9993,35858,0,10780,0,
2017-11-27,3379,22,39,1912,9510,0,0,10,1929,0,10,0,
2017-11-27,3388,2,1,125,16025,0,0,0,124,0,0,0,
2017-11-27,3390,117,85,9735,16745,0,0,176,9705,2,176,0,
2017-11-27,3402,10,55,3037,18261,0,0,10,3088,6,10,0,
2017-11-27,3428,100,170,11218,24058,58,71,655,11288,0,642,0,
2017-11-27,3431,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3434,0,0,230,5675,0,0,0,230,0,0,0,
2017-11-27,3438,78,108,9089,16844,9,0,122,9264,145,131,0,
2017-11-27,3441,136,151,6023,10009,61,69,1788,6038,0,1780,0,
2017-11-27,3444,17,93,1645,9778,0,0,22,1726,5,27,5,
2017-11-27,3452,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3455,64,65,5362,15367,16,2,54,5363,0,68,0,
2017-11-27,3466,0,0,117,15221,0,0,0,119,2,0,0,11     C
2017-11-27,3479,9,3,2639,13822,0,0,6,2634,1,6,0,
2017-11-27,3483,75,17,4510,13464,0,4,16,4452,0,12,0,
2017-11-27,3484,22,61,5044,17434,0,0,5,5083,0,5,0,
2017-11-27,3489,0,0,2172,20782,0,0,0,2172,0,0,0,
2017-11-27,3490,61,32,8397,16803,0,81,636,8370,2,555,0,
2017-11-27,3491,22,37,3972,12895,7,4,86,3987,0,89,0,
2017-11-27,3492,27,5,2753,8882,0,0,89,2731,0,89,0,
2017-11-27,3498,72,99,6664,19429,18,27,182,6691,0,173,0,
2017-11-27,3499,86,64,5161,13742,18,0,26,5139,0,44,0,
2017-11-27,3508,1517,1488,10974,23209,201,225,2711,10946,1,2687,0,11   A
2017-11-27,3511,0,52,2825,11143,1,0,1,2877,0,2,0,
2017-11-27,3512,17,16,4402,8000,2,0,313,4402,1,315,0,
2017-11-27,3516,11,235,3112,12978,0,0,0,3377,41,0,0,
2017-11-27,3520,0,0,0,0,0,0,0,0,0,0,0,OX
2017-11-27,3521,0,0,1517,0,0,0,0,1517,0,0,0,OX
