date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-02-07,006201,0,0,6,3486,0,0,0
2018-02-07,00679B,0,0,8,168298,0,0,0
2018-02-07,00687B,0,1,0,39196,0,0,0
2018-02-07,00694B,0,0,0,22769,0,0,0
2018-02-07,00695B,0,0,0,2671,0,0,0
2018-02-07,00696B,0,0,0,2295,0,0,0
2018-02-07,00697B,0,0,0,1678,0,0,0
2018-02-07,00718B,0,0,0,61000,0,0,0
2018-02-07,00719B,0,0,0,1378,0,0,0
2018-02-07,00720B,0,0,0,1027,0,0,0
2018-02-07,00721B,0,0,0,12905,0,0,0
2018-02-07,00722B,0,0,0,1059,0,0,0
2018-02-07,00723B,0,0,0,1645,0,0,0
2018-02-07,00724B,0,0,0,1943,0,0,0
2018-02-07,00725B,1,0,1,3301,0,0,0
2018-02-07,00726B,0,0,0,14747,0,0,0
2018-02-07,00727B,0,0,0,14422,0,0,0
2018-02-07,1258,7,11,666,9204,0,0,0
2018-02-07,1259,0,0,73,8097,0,0,0
2018-02-07,1264,6,15,164,8423,0,0,0
2018-02-07,1333,0,0,0,0,0,0,0
2018-02-07,1336,139,28,9964,17995,6,0,11
2018-02-07,1565,16,41,443,12604,3,4,62
2018-02-07,1566,7,101,3466,16616,5,1,1
2018-02-07,1569,142,145,7893,25678,14,12,59
2018-02-07,1570,29,20,3434,12875,0,0,0
2018-02-07,1580,0,2,142,12132,1,0,1
2018-02-07,1584,69,93,4231,20617,0,0,0
2018-02-07,1586,129,76,15797,18932,50,86,1323
2018-02-07,1591,337,195,2835,8291,0,0,6
2018-02-07,1593,1,11,2715,7798,0,0,0
2018-02-07,1595,11,3,1850,11655,0,0,0
2018-02-07,1597,1084,891,3879,15511,58,134,1711
2018-02-07,1599,4,5,591,15500,0,0,1
2018-02-07,1742,0,0,0,0,0,0,0
2018-02-07,1752,45,76,3252,25247,1,0,1
2018-02-07,1777,5,2,2372,7514,0,0,7
2018-02-07,1781,0,2,818,0,0,0,0
2018-02-07,1784,24,37,2010,12422,0,0,2
2018-02-07,1785,667,568,15227,89375,75,74,657
2018-02-07,1787,23,67,6445,16972,0,0,1
2018-02-07,1788,0,1,27,8750,0,0,0
2018-02-07,1795,53,73,5811,21847,2,5,35
2018-02-07,1799,0,0,1523,0,0,0,2
2018-02-07,1813,1,1,229,11658,0,0,3
2018-02-07,1815,1419,1522,40041,108439,150,351,1788
2018-02-07,2035,0,0,2,87500,0,0,0
2018-02-07,2063,25,6,2580,11250,0,6,8
2018-02-07,2064,1,0,76,17500,0,0,0
2018-02-07,2065,0,0,11,8169,0,0,0
2018-02-07,2066,0,5,570,9125,0,0,0
2018-02-07,2221,108,71,2459,10606,2,0,6
2018-02-07,2230,6,1,524,9904,0,0,0
2018-02-07,2233,31,25,2799,12303,11,0,47
2018-02-07,2235,13,11,1035,8969,0,0,0
2018-02-07,2596,1,3,1100,24345,0,0,1
2018-02-07,2640,3,29,967,12189,0,0,0
2018-02-07,2641,405,1873,20252,46252,35,0,51
2018-02-07,2719,0,0,173,0,0,0,0
2018-02-07,2724,0,0,34,0,0,0,0
2018-02-07,2726,9,0,901,8348,0,0,48
2018-02-07,2732,59,45,2010,8972,0,0,53
2018-02-07,2734,0,2,347,7564,0,0,13
2018-02-07,2736,4,0,68,12248,0,0,0
2018-02-07,2916,0,0,87,11609,0,0,0
2018-02-07,2924,1,0,227,8501,25,0,5
2018-02-07,2926,0,0,95,11847,0,0,0
2018-02-07,2928,31,54,1518,11825,0,0,9
2018-02-07,3064,0,0,0,0,0,0,0
2018-02-07,3066,0,0,0,0,0,0,0
2018-02-07,3068,57,196,6607,23366,4,3,45
2018-02-07,3071,234,106,6265,30000,0,0,18
2018-02-07,3073,0,0,0,0,0,0,0
2018-02-07,3078,134,260,10636,56847,4,3,88
2018-02-07,3081,100,190,2600,22643,32,37,236
2018-02-07,3083,49,102,2529,21426,6,5,182
2018-02-07,3085,0,0,0,0,0,0,0
2018-02-07,3086,0,0,0,0,0,0,0
2018-02-07,3088,17,20,2172,19842,0,1,6
2018-02-07,3089,0,0,0,0,0,0,0
2018-02-07,3092,61,89,6766,17450,0,7,156
2018-02-07,3093,0,0,274,9072,0,0,0
2018-02-07,3095,0,0,0,0,0,0,0
2018-02-07,3105,479,971,8930,100666,243,419,2197
2018-02-07,3114,20,43,2739,12503,0,1,10
2018-02-07,3118,0,3,148,8113,0,0,0
2018-02-07,3122,2,26,815,9824,0,0,0
2018-02-07,3128,7,17,4065,10500,0,0,0
2018-02-07,3141,378,326,7141,15925,0,31,436
2018-02-07,3144,63,189,6620,25159,2,15,252
2018-02-07,3152,29,3,636,17254,6,46,80
2018-02-07,3162,0,0,0,0,0,0,0
2018-02-07,3163,22,132,6374,18594,8,6,73
2018-02-07,3169,41,82,3043,13272,1,0,8
2018-02-07,3171,0,4,453,9800,0,0,0
2018-02-07,3188,0,0,0,0,0,0,0
2018-02-07,3191,0,0,0,0,0,0,0
2018-02-07,3202,36,37,16955,24615,2,6,720
2018-02-07,3205,56,74,2982,8193,34,13,201
2018-02-07,3206,24,54,2763,12955,0,1,14
2018-02-07,3207,0,0,0,0,0,0,0
2018-02-07,3211,24,200,3482,37992,0,2,9
2018-02-07,3213,22,27,801,14671,0,0,19
2018-02-07,3217,569,331,4570,20526,4,37,94
2018-02-07,3218,642,521,5019,19030,7,4,64
2018-02-07,3219,0,0,0,0,0,0,0
2018-02-07,3221,19,69,5876,24092,18,0,15
2018-02-07,3224,294,114,6348,14504,4,29,161
2018-02-07,3226,0,0,243,16107,0,0,0
2018-02-07,3227,529,880,13932,33301,117,104,527
2018-02-07,3230,0,0,3564,26936,0,0,0
2018-02-07,3232,9,11,2770,7891,0,0,10
2018-02-07,3234,341,432,10491,18131,290,18,692
2018-02-07,3236,145,188,5626,16710,2,15,189
2018-02-07,3252,34,31,6170,7861,0,0,6
2018-02-07,3259,0,0,0,0,0,0,0
2018-02-07,3260,282,463,20267,56043,91,223,4328
2018-02-07,3264,142,411,14401,121365,116,106,460
2018-02-07,3265,43,55,4148,34065,0,0,3
2018-02-07,3272,373,9,5644,13066,0,0,112
2018-02-07,3276,10,204,3754,17428,0,6,6
2018-02-07,3284,153,59,10849,13990,5,11,23
2018-02-07,3285,5,7,2242,11027,0,0,0
2018-02-07,3287,0,0,0,0,0,0,0
2018-02-07,3288,0,0,0,0,0,0,0
2018-02-07,3289,224,568,8801,15725,37,68,243
2018-02-07,3290,6,1,3837,24887,0,0,0
2018-02-07,3293,101,182,3762,17495,2,0,67
2018-02-07,3294,79,66,7895,32878,3,3,181
2018-02-07,3297,0,11,447,9227,0,0,0
2018-02-07,3299,10,46,3454,15265,7,8,74
2018-02-07,3303,2,8,2004,24022,0,0,8
2018-02-07,3306,15,44,1483,12651,0,0,1
2018-02-07,3310,105,83,4832,15695,0,2,175
2018-02-07,3313,52,49,5631,15097,5,20,1423
2018-02-07,3317,415,561,6376,15312,57,84,790
2018-02-07,3322,0,0,5,0,0,0,0
2018-02-07,3323,225,349,11405,21699,5,15,416
2018-02-07,3324,750,737,14910,20179,78,128,2863
2018-02-07,3325,46,44,6850,18063,0,1,12
2018-02-07,3332,0,0,65,12026,0,0,0
2018-02-07,3339,0,0,0,0,0,0,0
2018-02-07,3354,78,166,4548,17528,18,34,560
2018-02-07,3360,40,33,5142,18864,0,31,484
2018-02-07,3362,133,206,5844,23344,86,166,1627
2018-02-07,3363,16,41,10800,19368,1,0,0
2018-02-07,3372,0,0,0,0,0,0,0
2018-02-07,3373,61,35,4062,10822,0,0,0
2018-02-07,3374,1795,2255,31403,67979,1124,494,4816
2018-02-07,3379,5,25,1656,9510,0,0,1
2018-02-07,3388,11,1,118,16025,0,0,2
2018-02-07,3390,223,60,8873,16745,1,0,2
2018-02-07,3402,28,2,2106,18261,0,0,0
2018-02-07,3428,162,114,10427,24058,63,53,802
2018-02-07,3431,0,0,0,0,0,0,0
2018-02-07,3434,136,15,448,5675,0,2,2
2018-02-07,3438,34,138,8367,16844,8,0,14
2018-02-07,3441,80,92,5361,10009,11,73,363
2018-02-07,3444,167,211,1782,9778,59,26,89
2018-02-07,3452,0,0,0,0,0,0,0
2018-02-07,3455,21,90,4687,15367,3,3,58
2018-02-07,3466,1,1,178,15221,0,0,1
2018-02-07,3479,19,24,2401,13822,0,0,2
2018-02-07,3483,0,11,3711,13464,0,1,3
2018-02-07,3484,6,42,4061,17434,0,0,2
2018-02-07,3489,29,34,2272,20782,0,1,51
2018-02-07,3490,33,79,7417,17190,5,20,181
2018-02-07,3491,50,38,4868,12895,0,1,1
2018-02-07,3492,19,8,2463,8882,2,0,2
2018-02-07,3498,51,97,5703,19429,1,7,117
2018-02-07,3499,61,115,4279,13742,1,0,14
2018-02-07,3508,485,832,7037,24144,386,262,1506
2018-02-07,3511,6,8,2241,11143,0,0,0
2018-02-07,3512,92,40,4294,8000,0,0,0
2018-02-07,3516,13,40,3226,12978,0,0,0
2018-02-07,3520,0,0,0,0,0,0,0
2018-02-07,3521,0,0,1267,0,0,0,0
2018-02-07,3522,150,128,9183,11737,15,18,906
2018-02-07,3523,0,0,0,0,0,0,0
2018-02-07,3526,115,174,7653,16459,14,22,461
2018-02-07,3527,30,21,2818,8698,0,1,97
2018-02-07,3529,21,35,3304,18945,4,6,125
2018-02-07,3531,13,11,1219,15293,0,0,0
2018-02-07,3537,52,32,2640,12173,2,0,0
2018-02-07,3540,1195,1076,5869,16653,49,27,147
2018-02-07,3541,2,15,3565,12330,0,1,63
2018-02-07,3546,78,106,4692,9497,33,8,210
2018-02-07,3548,13,31,4628,15137,0,0,48
2018-02-07,3551,36,59,2178,14193,21,0,0
2018-02-07,3552,215,171,8355,21365,71,75,541
2018-02-07,3555,0,2,96,1845,0,0,0
2018-02-07,3556,28,30,2478,14867,1,0,8
2018-02-07,3558,40,15,1546,12265,0,1,6
2018-02-07,3563,397,269,3239,10652,31,63,414
2018-02-07,3567,14,18,2921,8868,0,0,67
2018-02-07,3577,0,0,498,12014,0,0,0
2018-02-07,3580,24,24,3477,7045,1,0,6
2018-02-07,3581,11,43,2065,12944,1,0,0
2018-02-07,3587,47,42,4781,15578,7,26,114
2018-02-07,3594,86,60,4843,14150,12,2,80
2018-02-07,3609,0,0,308,7584,0,0,0
2018-02-07,3611,27,40,1587,9638,2,0,2
2018-02-07,3615,23,52,4233,17116,0,0,6
2018-02-07,3623,2,4,1162,7294,0,0,0
2018-02-07,3624,2901,2235,6621,29335,81,741,1219
2018-02-07,3625,131,138,9041,17574,3,12,196
2018-02-07,3628,2,1,357,11250,0,0,0
2018-02-07,3630,113,131,9977,25337,99,250,1836
2018-02-07,3631,0,7,16705,19980,0,0,1
2018-02-07,3632,56,38,1712,11797,0,0,4
2018-02-07,3642,4,2,4599,7592,0,0,10
2018-02-07,3646,81,148,3419,9765,0,0,0
2018-02-07,3652,23,23,930,11774,0,0,1
2018-02-07,3663,16,79,2017,14739,0,1,18
2018-02-07,3664,11,42,3244,13130,0,0,0
2018-02-07,3666,16,72,2890,10961,1,0,4
2018-02-07,3672,8,3,1387,8292,0,0,0
2018-02-07,3675,10,14,2659,11107,1,1,1
2018-02-07,3680,14,46,3447,17640,0,1,28
2018-02-07,3685,85,6,4600,10099,1,1,216
2018-02-07,3687,38,15,1799,7514,0,14,46
2018-02-07,3689,211,129,5092,17418,0,0,0
2018-02-07,3691,70,86,3525,15247,39,88,1860
2018-02-07,3693,4,23,757,9627,0,0,4
2018-02-07,3707,516,905,20658,57580,99,209,951
2018-02-07,3709,3,4,564,19892,0,0,0
2018-02-07,3710,106,481,8624,51822,0,0,0
2018-02-07,4102,1,0,1035,10593,0,0,1
2018-02-07,4103,2,1,559,27499,0,0,0
2018-02-07,4105,140,111,6549,62162,4,11,71
2018-02-07,4107,120,156,3917,17324,2,5,37
2018-02-07,4109,17,9,5844,19938,1,12,14
2018-02-07,4111,3,10,1510,14245,0,0,0
2018-02-07,4113,37,35,8027,51441,0,0,1
2018-02-07,4114,108,100,9336,46004,0,0,0
2018-02-07,4116,8,41,620,11141,0,0,0
2018-02-07,4120,43,59,2373,21686,1,0,6
2018-02-07,4121,80,57,2850,18329,0,0,3
2018-02-07,4123,37,55,4963,74143,8,9,84
2018-02-07,4126,7,13,2821,16503,0,0,2
2018-02-07,4127,20,5,1781,11440,0,0,0
2018-02-07,4129,35,65,5254,19928,1,0,28
2018-02-07,4130,26,82,4272,25201,0,19,19
2018-02-07,4138,8,3,281,7500,0,0,0
2018-02-07,4153,25,25,2529,12341,0,7,18
2018-02-07,4161,5,13,3061,13064,1,1,2
2018-02-07,4162,74,180,5514,36782,1,7,207
2018-02-07,4163,3,39,1437,10059,0,3,6
2018-02-07,4173,2,2,5353,11143,0,0,14
2018-02-07,4205,1,0,25,20175,0,0,0
2018-02-07,4207,80,238,3393,42538,0,0,8
2018-02-07,4303,0,0,2212,5000,0,0,5
2018-02-07,4304,0,0,0,0,0,0,0
2018-02-07,4305,0,0,2,13753,0,0,0
2018-02-07,4401,5,9,600,30071,0,0,2
2018-02-07,4406,0,0,167,12978,0,0,0
2018-02-07,4413,0,0,0,0,0,0,0
2018-02-07,4416,0,0,188,15003,0,0,0
2018-02-07,4417,1,0,2396,20992,0,0,0
2018-02-07,4420,12,8,1642,10113,0,0,0
2018-02-07,4429,0,0,1355,8587,0,0,0
2018-02-07,4430,0,3,119,13768,0,0,0
2018-02-07,4432,4,4,795,12647,0,0,4
2018-02-07,4433,0,4,184,7878,0,0,0
2018-02-07,4502,6,6,827,3744,1,0,14
2018-02-07,4506,76,10,333,44253,0,0,3
2018-02-07,4510,10,85,2818,27002,1,0,1
2018-02-07,4513,76,37,4044,19220,0,0,0
2018-02-07,4523,18,7,1683,16000,0,0,6
2018-02-07,4527,0,0,213,19038,0,0,0
2018-02-07,4528,102,143,2481,19128,1,5,24
2018-02-07,4529,24,67,4652,12101,10,21,322
2018-02-07,4530,0,0,0,0,0,0,0
2018-02-07,4533,7,11,9368,39608,0,0,1
2018-02-07,4534,60,55,9835,21875,0,0,85
2018-02-07,4535,0,1,121,18915,0,0,0
2018-02-07,4541,20,12,1429,13535,0,0,0
2018-02-07,4543,0,1,120,14210,0,0,0
2018-02-07,4549,71,142,1224,10097,3,0,2
2018-02-07,4550,0,0,362,8614,0,0,4
2018-02-07,4556,0,1,196,8807,0,0,0
2018-02-07,4609,0,0,0,0,0,0,0
2018-02-07,4706,0,0,119,19757,0,1,4
2018-02-07,4707,150,143,3968,61426,12,0,0
2018-02-07,4711,0,0,487,15264,0,0,0
2018-02-07,4712,0,0,0,0,0,0,0
2018-02-07,4714,68,299,16772,21325,0,9,14
2018-02-07,4716,46,18,10209,18606,0,0,5
2018-02-07,4721,328,430,8422,18746,147,217,2846
2018-02-07,4728,2,14,2454,13615,0,0,1
2018-02-07,4735,46,58,1680,8527,0,6,31
2018-02-07,4736,102,91,3329,19581,0,2,16
2018-02-07,4745,49,29,2299,14424,0,0,0
2018-02-07,4747,0,0,36,7504,0,0,0
2018-02-07,4803,46,116,2452,8069,0,0,32
2018-02-07,4804,110,166,3302,9007,0,0,55
2018-02-07,4806,406,40,4335,7956,0,20,379
2018-02-07,4903,298,56,14747,22569,70,77,1915
2018-02-07,4905,10,42,986,11005,0,1,21
2018-02-07,4907,4,8,1956,4255,5,0,11
2018-02-07,4908,90,179,3704,19478,11,6,39
2018-02-07,4909,6,11,1378,23339,0,0,0
2018-02-07,4924,0,0,0,0,0,0,0
2018-02-07,4933,42,11,3584,19332,0,0,0
2018-02-07,4939,71,304,9149,24550,1,0,373
2018-02-07,4944,0,0,585,0,0,0,0
2018-02-07,4947,167,182,2411,13996,8,15,88
2018-02-07,4953,15,5,1164,10969,0,0,0
2018-02-07,4966,51,119,1973,19594,11,40,212
2018-02-07,4971,128,169,3564,9033,12,5,213
2018-02-07,4972,1,2,455,9959,0,0,0
2018-02-07,4973,8,51,3137,16193,0,0,50
2018-02-07,4974,365,221,6540,18125,8,6,45
2018-02-07,4979,60,127,8932,18492,66,155,305
2018-02-07,4991,399,787,11632,20109,3,61,597
2018-02-07,4995,99,91,1483,8644,11,68,150
2018-02-07,5009,104,122,6216,116683,120,1,670
2018-02-07,5011,1,13,264,10283,0,0,0
2018-02-07,5013,0,3,74,33354,0,0,0
2018-02-07,5014,110,664,21161,41333,1,2,98
2018-02-07,5015,3,0,406,15159,0,0,0
2018-02-07,5016,3,7,212,12405,0,0,0
2018-02-07,5102,0,0,326,16021,0,0,0
2018-02-07,5201,29,132,4718,7668,33,44,351
2018-02-07,5202,0,0,0,0,0,0,0
2018-02-07,5206,24,1,123,37125,0,0,0
2018-02-07,5210,16,30,2525,16424,0,0,0
2018-02-07,5211,31,32,1306,8006,0,0,3
2018-02-07,5212,0,0,1312,8658,0,0,1
2018-02-07,5213,163,23,4718,85661,0,8,8
2018-02-07,5230,6,5,4150,12988,0,0,13
2018-02-07,5245,5,12,1653,11656,2,0,10
2018-02-07,5251,15,1,1854,7613,0,0,5
2018-02-07,5255,82,103,3554,11411,4,5,101
2018-02-07,5263,38,55,1634,9240,0,2,53
2018-02-07,5272,35,149,3210,14489,1,0,14
2018-02-07,5274,10,17,159,7978,0,0,6
2018-02-07,5281,24,21,1179,9252,1,0,0
2018-02-07,5287,12,12,664,10645,0,1,2
2018-02-07,5289,470,491,5944,18469,2,13,307
2018-02-07,5291,8,14,1797,8387,0,0,0
2018-02-07,5301,26,1,12339,15635,2,13,121
2018-02-07,5302,32,93,2846,40594,0,1,3
2018-02-07,5304,0,0,0,0,0,0,0
2018-02-07,5306,0,6,873,30000,0,0,1
2018-02-07,5309,0,72,783,0,0,0,0
2018-02-07,5310,383,309,4917,12400,0,0,0
2018-02-07,5312,11,36,1261,15014,0,0,0
2018-02-07,5314,0,0,0,0,0,0,0
2018-02-07,5315,88,153,7777,26587,5,18,155
2018-02-07,5317,817,923,6314,33653,186,98,982
2018-02-07,5321,44,8,1307,7200,0,0,0
2018-02-07,5324,0,0,0,0,0,0,0
2018-02-07,5328,0,35,1612,0,0,0,6
2018-02-07,5340,0,0,0,0,0,0,0
2018-02-07,5344,0,0,0,0,0,0,0
2018-02-07,5345,0,0,0,0,0,0,0
2018-02-07,5347,158,115,3177,409745,104,0,189
2018-02-07,5349,356,334,8963,56024,49,97,417
2018-02-07,5351,0,0,0,0,0,0,0
2018-02-07,5353,34,138,1726,18750,35,0,0
2018-02-07,5355,31,61,3556,36740,0,0,0
2018-02-07,5356,9,34,2334,32200,2,0,633
2018-02-07,5371,1104,901,4688,108605,47,22,194
2018-02-07,5381,0,0,0,0,0,0,0
2018-02-07,5383,0,0,0,0,0,0,0
2018-02-07,5386,754,400,1923,3379,37,157,493
2018-02-07,5392,304,315,10664,28089,76,3,1231
2018-02-07,5398,10,5,2887,8262,0,0,0
2018-02-07,5403,3,0,925,15657,0,0,0
2018-02-07,5410,5,11,2561,21475,0,0,0
2018-02-07,5425,433,278,11143,60286,51,97,772
2018-02-07,5426,334,138,10437,35950,5,11,95
2018-02-07,5432,0,1,901,5171,0,0,2
2018-02-07,5438,32,46,1554,28134,0,0,4
2018-02-07,5439,219,340,4831,21493,10,3,14
2018-02-07,5443,23,29,10701,41284,6,7,42
2018-02-07,5450,0,0,0,0,0,0,0
2018-02-07,5452,14,44,4428,37190,0,0,1
2018-02-07,5455,0,0,0,0,0,0,0
2018-02-07,5457,572,1379,15847,23951,324,65,2611
2018-02-07,5460,6,17,846,18008,0,10,10
2018-02-07,5464,0,0,602,17767,0,0,0
2018-02-07,5465,14,24,5029,17838,1,0,94
2018-02-07,5468,0,0,0,0,0,0,0
2018-02-07,5474,67,90,1685,8432,3,3,9
2018-02-07,5475,0,0,0,0,0,0,0
2018-02-07,5478,32,30,2740,31868,3,1,25
2018-02-07,5480,16,11,5183,49774,0,0,0
2018-02-07,5481,402,455,19391,23673,46,384,1328
2018-02-07,5483,3261,3369,25954,148014,231,921,7086
2018-02-07,5487,1,0,70,5533,0,0,0
2018-02-07,5488,41,75,8916,22896,1,0,1
2018-02-07,5489,5,2,607,25793,0,0,1
2018-02-07,5490,160,108,6977,23599,6,147,458
2018-02-07,5493,3,1,244,11066,0,0,0
2018-02-07,5498,88,8,11018,36526,5,0,4
2018-02-07,5508,21,3,606,54357,0,0,8
2018-02-07,5511,32,1,359,28360,0,0,0
2018-02-07,5512,289,157,9802,185998,0,0,14
2018-02-07,5514,5,2,580,44160,0,0,0
2018-02-07,5516,0,0,2011,9573,0,0,0
2018-02-07,5520,0,0,19,17739,0,0,0
2018-02-07,5523,71,44,1103,28212,0,0,0
2018-02-07,5529,0,0,94,0,0,0,0
2018-02-07,5530,92,35,4929,99771,1,0,15
2018-02-07,5536,42,84,1657,11788,4,1,13
2018-02-07,5603,6,2,4286,19581,0,0,0
2018-02-07,5604,0,0,40,27195,0,0,0
2018-02-07,5609,25,36,1405,32250,1,0,1
2018-02-07,5701,0,0,0,0,0,0,0
2018-02-07,5703,0,0,71,17559,0,0,0
2018-02-07,5704,0,1,211,9715,0,0,0
2018-02-07,5820,144,118,8512,885590,1,65,2509
2018-02-07,5902,0,0,0,0,0,0,0
2018-02-07,5903,3,1,53,55805,0,0,1
2018-02-07,5904,2,1,100,24421,0,0,0
2018-02-07,5905,42,50,2230,50979,0,0,0
2018-02-07,6015,209,73,5887,92058,0,0,3
2018-02-07,6016,143,76,12615,153334,15,21,149
2018-02-07,6020,17,31,259,63088,0,0,0
2018-02-07,6021,128,132,4423,76688,0,1,373
2018-02-07,6023,4,16,83,58069,0,0,2
2018-02-07,6026,463,299,10063,60425,0,15,59
2018-02-07,6101,0,0,0,0,0,0,0
2018-02-07,6103,0,0,0,0,0,0,0
2018-02-07,6104,119,145,8385,22677,0,0,15
2018-02-07,6109,0,10,442,18171,0,0,0
2018-02-07,6111,89,125,4303,6697,6,2,69
2018-02-07,6113,66,139,7927,12511,0,0,0
2018-02-07,6114,23,41,1292,8131,0,0,47
2018-02-07,6118,81,148,1060,22722,2,9,9
2018-02-07,6121,196,377,3581,46242,6,10,45
2018-02-07,6122,19,15,3506,17182,0,0,0
2018-02-07,6123,398,421,9426,14456,16,26,111
2018-02-07,6124,2,16,659,45619,0,0,1
2018-02-07,6125,88,116,6787,61752,0,1,7
2018-02-07,6126,72,253,6337,30100,3,111,597
2018-02-07,6127,608,668,11369,21490,41,130,1375
2018-02-07,6129,53,299,9072,45235,60,0,6
2018-02-07,6134,0,0,0,0,0,0,0
2018-02-07,6138,660,1082,10651,25690,58,55,123
2018-02-07,6140,0,2,631,9591,0,0,1
2018-02-07,6143,61,148,9532,20820,1,35,370
2018-02-07,6144,0,0,0,0,0,0,0
2018-02-07,6146,8,9,386,22863,0,0,2
2018-02-07,6147,756,713,12902,163565,49,62,1068
2018-02-07,6148,0,0,540,0,0,0,0
2018-02-07,6150,1071,1263,5258,7566,166,293,2420
2018-02-07,6151,2,14,1142,13814,0,1,1
2018-02-07,6154,0,0,84,20020,0,0,0
2018-02-07,6156,41,29,5098,19345,2,4,16
2018-02-07,6158,59,19,12697,28494,9,0,0
2018-02-07,6160,10,91,1957,17122,0,0,2
2018-02-07,6161,32,75,6817,30208,0,0,1
2018-02-07,6163,87,116,6202,25870,0,0,3
2018-02-07,6167,0,0,0,0,0,0,0
2018-02-07,6170,191,460,5281,22417,0,0,20
2018-02-07,6171,0,0,59,15087,0,0,0
2018-02-07,6173,256,433,10262,43000,10,143,687
