date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-07-06,006201,1,0,24,7111,0,0,0,23,0,0,0,
2015-07-06,1259,9,1,352,8097,0,0,0,344,0,0,0,11     C
2015-07-06,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-07-06,1336,4,0,2741,15688,1,0,67,2737,0,68,0,
2015-07-06,1565,9,10,821,12604,0,7,42,829,7,35,0,
2015-07-06,1566,458,794,7921,16716,32,25,124,8258,1,131,0,
2015-07-06,1569,11,8,3452,23446,1,0,18,3449,0,19,0,
2015-07-06,1570,43,44,2417,12875,1,0,19,2420,2,20,0,
2015-07-06,1580,2,8,483,11895,0,0,1,489,0,1,0,
2015-07-06,1584,851,965,5700,25867,15,4,310,5814,0,321,0,
2015-07-06,1586,40,77,4359,11660,0,0,3,4403,7,3,0,
2015-07-06,1593,5,1,1166,7575,0,0,0,1162,0,0,0,
2015-07-06,1595,8,18,2394,9671,0,0,0,2404,0,0,0,X
2015-07-06,1597,6,0,1279,14808,0,0,0,1273,0,0,0,
2015-07-06,1599,1,3,601,11245,0,0,0,603,0,0,0,
2015-07-06,1742,244,114,10676,16172,10,1,69,10547,1,78,0,
2015-07-06,1752,1030,1190,4178,22490,13,87,190,4338,0,117,1,
2015-07-06,1777,7,4,808,7514,1,0,0,805,0,1,0,
2015-07-06,1781,142,173,5325,11851,2,1,116,5370,14,131,14,
2015-07-06,1784,21,17,4076,12422,0,0,4,4073,1,4,0,
2015-07-06,1785,30,36,8483,102141,0,0,0,8489,0,0,0,X
2015-07-06,1787,55,81,5278,18001,1,0,23,5304,0,24,0,
2015-07-06,1788,14,17,766,8750,0,0,0,769,0,0,0,
2015-07-06,1795,805,678,14201,21847,41,70,1667,14074,0,1639,1,
2015-07-06,1799,76,49,2171,9771,7,0,26,2155,11,33,0,
2015-07-06,1813,8,3,1014,11658,0,0,0,1009,0,0,0,
2015-07-06,1815,787,671,27986,104387,68,3,101,27931,61,166,0,X
2015-07-06,2035,0,0,84,87500,0,0,0,84,0,0,0,11     C
2015-07-06,2063,0,5,2043,10817,0,0,0,2048,0,0,0,11     C
2015-07-06,2064,45,0,45,17500,0,0,0,0,0,0,0,
2015-07-06,2066,143,338,1492,9010,9,3,17,1687,0,23,0,
2015-07-06,2221,22,30,1966,10606,0,0,2,1974,0,2,0,
2015-07-06,2230,27,70,1302,9904,0,0,0,1345,0,0,0,
2015-07-06,2233,72,98,4152,12303,0,5,53,4178,0,48,0,
2015-07-06,2235,36,31,392,7969,0,0,0,387,0,0,0,
2015-07-06,2596,0,0,1303,20682,0,0,0,1303,0,0,0,11     C
2015-07-06,2636,38,83,10951,22684,0,0,0,10996,0,0,0,X
2015-07-06,2640,15,6,905,10529,0,2,9,896,0,7,0,
2015-07-06,2641,3,0,403,29885,0,0,0,400,0,0,0,
2015-07-06,2719,15,36,1268,9073,0,0,22,1290,1,22,0,
2015-07-06,2724,0,3,2348,9543,0,0,0,2351,0,0,0,11     C
2015-07-06,2916,0,0,483,11609,0,0,0,483,0,0,0,
2015-07-06,2924,457,452,6595,8771,0,0,14,6590,0,14,0,11    B
