date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-05-24,006201,0,0,27,6861,0,0,0,27,0,0,0,
2016-05-24,1258,13,14,1452,8865,0,0,5,1453,0,5,0,
2016-05-24,1259,0,2,125,8097,0,0,0,127,0,0,0,
2016-05-24,1264,18,6,715,7658,0,0,0,703,0,0,0,
2016-05-24,1333,0,0,0,21275,0,0,0,0,0,0,0,11OX A
2016-05-24,1336,33,61,1238,15688,0,0,0,1266,0,0,0,
2016-05-24,1565,35,55,178,12604,2,0,97,198,0,99,0,
2016-05-24,1566,11,21,4821,16616,0,0,10,4831,0,10,0,
2016-05-24,1569,8,5,3181,23446,0,2,2,3178,0,0,0,
2016-05-24,1570,4,7,3067,12875,0,0,14,3070,0,14,0,
2016-05-24,1580,15,12,1317,12132,0,0,16,1314,0,16,0,
2016-05-24,1584,21,9,4113,25617,23,22,31,4101,0,32,0,
2016-05-24,1586,3,6,4800,11942,4,0,178,4803,0,182,0,
2016-05-24,1593,0,0,246,7575,0,0,0,246,0,0,0,11     C
2016-05-24,1595,1,0,1257,9671,0,0,4,1264,8,4,0,
2016-05-24,1597,63,45,1061,14808,0,0,0,1043,0,0,0,
2016-05-24,1599,62,29,2518,11245,4,13,206,2487,2,197,0,
2016-05-24,1742,0,2,9814,16172,0,0,0,9816,0,0,0,OX
2016-05-24,1752,570,485,7444,25071,6,18,202,7359,0,190,0,
2016-05-24,1777,20,16,1817,7514,0,0,1,1813,0,1,0,
2016-05-24,1781,31,9,3618,11851,1,0,1,3596,0,2,0,
2016-05-24,1784,11,10,2210,12422,0,0,2,2209,0,2,0,
2016-05-24,1787,0,28,6976,18001,0,0,12,7004,0,12,0,
2016-05-24,1788,0,2,420,8750,0,0,0,423,1,0,0,
2016-05-24,1795,60,94,8120,21847,5,1,380,8156,2,384,0,
2016-05-24,1799,3,10,1721,9771,0,0,37,1728,0,37,0,
2016-05-24,1813,15,8,536,11658,0,0,0,529,0,0,0,
2016-05-24,1815,78,21,19655,102889,0,0,105,19598,0,105,0,
2016-05-24,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2016-05-24,2063,0,0,2369,10817,0,0,0,2369,0,0,0,11     C
2016-05-24,2064,0,1,31,17500,0,0,0,32,0,0,0,11     C
2016-05-24,2066,17,8,1519,9125,0,0,22,1510,0,22,0,
2016-05-24,2221,0,2,713,10606,0,0,0,715,0,0,0,
2016-05-24,2230,3,7,862,9904,0,0,10,866,0,10,0,
2016-05-24,2233,88,86,3310,12303,7,7,38,3309,1,38,0,
2016-05-24,2235,1,1,729,7969,0,0,0,729,0,0,0,
2016-05-24,2596,8,8,857,20682,0,0,0,857,0,0,0,11     C
2016-05-24,2636,23,24,7996,26295,0,0,9,7997,0,9,0,
2016-05-24,2640,1,2,428,11056,0,0,1,429,0,1,0,
2016-05-24,2641,21,16,977,37385,8,1,2,972,0,11,2,
2016-05-24,2719,0,0,311,9073,0,0,0,311,0,0,0,
2016-05-24,2724,0,0,1157,9543,0,0,0,1157,0,0,0,11     C
2016-05-24,2734,1,1,25,7564,0,0,0,25,0,0,0,
2016-05-24,2916,0,0,246,11609,0,0,0,246,0,0,0,11     C
2016-05-24,2924,0,1,3354,8501,0,0,4,3355,0,4,0,11    BC
2016-05-24,2926,2,0,378,11283,0,0,0,376,0,0,0,
2016-05-24,3064,0,0,408,18026,0,0,0,408,0,0,0,11OX A
2016-05-24,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-05-24,3068,7,9,7576,21311,0,0,14,7578,0,14,0,
2016-05-24,3071,10,42,1736,36516,0,0,0,1770,2,0,0,
2016-05-24,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2016-05-24,3078,292,186,9918,56847,43,21,318,9812,0,340,0,
2016-05-24,3081,74,37,1609,17477,6,7,209,1574,2,208,0,
2016-05-24,3083,14,7,2053,21426,21,1,181,2046,0,201,0,
2016-05-24,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-05-24,3086,0,0,0,15677,0,0,0,0,0,0,0,OX
2016-05-24,3088,27,7,1194,19757,0,4,25,1174,0,21,0,
2016-05-24,3089,0,0,2102,17332,0,0,0,2102,0,0,0,OX
2016-05-24,3092,687,671,3413,15867,8,39,218,3397,0,187,0,
2016-05-24,3093,0,0,74,9072,0,0,0,74,0,0,0,11     C
2016-05-24,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2016-05-24,3105,863,481,11640,149166,292,120,3247,11258,0,3419,0,
2016-05-24,3114,1,13,1927,12503,0,0,0,1939,0,0,0,
2016-05-24,3118,0,2,921,8113,0,0,0,923,0,0,0,
2016-05-24,3122,14,15,1698,9824,12,0,17,1699,0,29,0,
2016-05-24,3128,1,18,7689,10500,0,0,0,7706,0,0,0,
2016-05-24,3141,580,1035,10716,15716,148,143,2994,11171,0,2999,0,11     C
2016-05-24,3144,2,0,854,25159,0,0,6,852,0,6,0,
2016-05-24,3152,93,71,3548,17254,20,22,298,3526,0,296,0,
2016-05-24,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2016-05-24,3163,347,609,10654,18231,292,56,1527,10921,5,1763,0,
2016-05-24,3169,5,4,2641,13004,0,0,8,2758,118,8,0,
2016-05-24,3171,6,6,818,9800,0,0,0,818,0,0,0,
2016-05-24,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-05-24,3191,0,0,12545,13673,0,0,0,12545,0,0,0,OX
2016-05-24,3202,652,1077,9009,24171,141,53,723,9434,0,811,0,
2016-05-24,3206,78,65,2711,10904,1,7,44,2698,0,38,0,
2016-05-24,3207,0,0,235,9564,0,0,0,235,0,0,0,11OX   C
2016-05-24,3211,37,11,2772,37992,0,0,9,2746,0,9,0,
2016-05-24,3213,1,4,515,14671,0,0,0,518,0,0,0,
2016-05-24,3217,1,0,458,20526,0,0,1,457,0,1,0,
2016-05-24,3218,15,3,2182,16530,0,0,6,2170,0,6,0,
2016-05-24,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2016-05-24,3221,1134,804,5580,21537,154,59,607,5250,0,702,0,
2016-05-24,3224,23,4,4290,10000,1,8,131,4271,0,124,0,
2016-05-24,3226,0,0,525,16107,0,0,0,525,0,0,0,11     C
2016-05-24,3227,180,88,11309,33278,45,62,969,11227,10,952,0,
2016-05-24,3230,0,0,3758,26936,0,0,0,3758,0,0,0,
2016-05-24,3232,15,6,2274,7891,0,0,65,2265,0,65,0,
2016-05-24,3234,1376,1460,20523,25956,396,264,4258,20607,0,4391,1,11     C
2016-05-24,3236,109,241,3178,15094,0,0,66,3310,0,66,0,
2016-05-24,3252,51,18,615,5427,1,3,4,582,0,2,0,11    B
2016-05-24,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-05-24,3260,102,95,8656,57493,17,13,127,8651,2,131,0,
2016-05-24,3264,205,197,8980,120222,10,2,90,8972,0,98,0,
2016-05-24,3265,136,358,5765,34065,6,24,246,5987,0,228,0,
2016-05-24,3272,117,130,2826,13066,4,7,45,2839,0,42,0,
2016-05-24,3276,0,0,2334,17428,0,0,0,2334,0,0,0,
2016-05-24,3284,38,0,6062,13665,0,0,0,6024,0,0,0,
2016-05-24,3285,22,4,4706,11027,0,0,7,4688,0,7,0,
2016-05-24,3287,0,2,2141,10992,0,0,1,2143,0,1,0,OX
2016-05-24,3288,0,0,0,12118,0,0,0,0,0,0,0,OX
2016-05-24,3289,247,190,7626,12756,39,24,800,7570,1,815,0,
2016-05-24,3290,2,18,7027,24887,0,0,0,7043,0,0,0,
2016-05-24,3291,138,2,1525,8890,0,0,0,1389,0,0,0,
2016-05-24,3293,713,738,4732,17416,187,162,1792,4759,2,1817,0,
2016-05-24,3294,44,61,6397,32558,0,0,0,6414,0,0,0,
2016-05-24,3297,12,3,283,9145,0,0,0,274,0,0,0,
2016-05-24,3299,76,30,3331,14929,0,35,199,3287,2,164,0,
2016-05-24,3303,44,58,7207,24340,12,0,17,7221,0,29,0,
2016-05-24,3306,0,0,1052,12651,0,0,0,1052,0,0,0,11     C
2016-05-24,3310,31,60,6096,13385,0,0,4,6125,0,4,0,
2016-05-24,3313,25,113,10281,15097,133,0,299,10369,0,432,0,
2016-05-24,3317,11,14,1865,15312,0,0,0,1868,0,0,0,
2016-05-24,3322,4,1,4080,21603,0,0,3,4077,0,3,0,
2016-05-24,3323,0,7,2020,22574,0,0,5,2027,0,5,0,
2016-05-24,3324,1520,1382,12046,17827,220,237,5296,11908,0,5282,3,11     C
2016-05-24,3325,19,32,5884,18688,0,0,25,5908,11,25,0,
2016-05-24,3332,0,0,63,12026,0,0,0,63,0,0,0,11     C
2016-05-24,3339,0,0,0,44326,0,0,0,0,0,0,0,11OX A
2016-05-24,3354,0,0,1763,20621,0,0,0,1763,0,0,0,
2016-05-24,3360,344,175,6553,18864,25,5,129,6384,0,149,0,
2016-05-24,3362,0,1,1928,23344,0,0,7,1929,0,7,0,
2016-05-24,3363,189,169,13601,19149,0,1,9,13581,0,8,0,
2016-05-24,3372,0,0,0,86900,0,0,0,0,0,0,0,OX
2016-05-24,3373,151,112,4694,10822,3,10,135,4655,0,128,0,
2016-05-24,3374,134,121,7777,67298,40,31,233,7766,2,242,0,
2016-05-24,3379,1,2,849,9510,0,0,0,850,0,0,0,11     C
2016-05-24,3388,0,0,254,16073,0,0,3,254,0,3,0,
2016-05-24,3390,19,9,1776,16461,0,0,3,1766,0,3,0,
2016-05-24,3402,302,349,4863,18261,3,0,31,4910,0,34,0,
2016-05-24,3428,69,63,9952,23802,4,40,152,9946,0,116,0,
2016-05-24,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2016-05-24,3434,0,0,25,5675,0,0,0,25,0,0,0,
2016-05-24,3438,26,11,1409,9732,2,0,7,1394,0,9,0,
2016-05-24,3441,85,35,1436,10009,0,0,0,1387,1,0,0,
2016-05-24,3444,2,4,826,9778,0,0,0,828,0,0,0,
2016-05-24,3452,0,1,1345,131517,0,0,0,1346,0,0,0,OX
2016-05-24,3455,73,42,5690,15302,16,1,192,5659,0,207,0,
2016-05-24,3466,2,2,77,15221,0,0,0,77,0,0,0,11     C
2016-05-24,3479,414,386,5632,13583,128,55,713,5606,2,786,0,
2016-05-24,3483,1,7,2530,12240,0,0,10,2536,0,10,0,
