date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-08-07,006201,0,0,78,7111,0,0,0
2015-08-07,1258,100,124,1042,8500,2,4,11
2015-08-07,1259,0,1,382,8097,0,0,0
2015-08-07,1333,0,0,0,21275,0,0,0
2015-08-07,1336,37,22,2362,15688,0,0,36
2015-08-07,1565,25,22,703,12604,13,0,0
2015-08-07,1566,58,52,5783,16716,3,6,34
2015-08-07,1569,12,14,2586,23446,1,0,10
2015-08-07,1570,81,98,2646,12875,18,3,120
2015-08-07,1580,1,1,376,11895,2,0,0
2015-08-07,1584,53,41,4366,25867,0,0,7
2015-08-07,1586,39,9,3880,11660,4,13,76
2015-08-07,1593,0,0,980,7575,0,0,0
2015-08-07,1595,10,19,2081,9671,0,0,0
2015-08-07,1597,37,32,1115,14808,0,0,0
2015-08-07,1599,4,0,525,11245,0,0,0
2015-08-07,1742,57,13,11163,16172,2,7,87
2015-08-07,1752,341,343,5244,22490,100,29,795
2015-08-07,1777,12,22,669,7514,0,1,5
2015-08-07,1781,43,41,5436,11851,2,7,225
2015-08-07,1784,69,70,3304,12422,7,4,14
2015-08-07,1785,5,3,7549,102141,0,3,45
2015-08-07,1787,28,56,5443,18001,0,0,35
2015-08-07,1788,2,14,678,8750,0,0,6
2015-08-07,1795,374,748,12025,21847,752,671,2481
2015-08-07,1799,136,128,3417,9771,25,16,266
2015-08-07,1813,2,3,937,11658,0,0,0
2015-08-07,1815,234,370,24626,104389,2,14,74
2015-08-07,2035,1,1,56,87500,0,0,0
2015-08-07,2063,15,0,2174,10817,0,0,0
2015-08-07,2064,2,2,27,17500,0,0,0
2015-08-07,2066,44,31,1195,9010,2,12,14
2015-08-07,2221,11,21,1338,10606,0,0,3
2015-08-07,2230,7,23,1258,9904,0,5,5
2015-08-07,2233,89,95,3032,12303,1,4,77
2015-08-07,2235,11,4,432,7969,0,0,0
2015-08-07,2596,0,0,1067,20682,0,0,0
2015-08-07,2636,19,46,9539,25218,1,0,56
2015-08-07,2640,5,3,730,10529,2,0,8
2015-08-07,2641,0,16,510,29885,0,0,10
2015-08-07,2719,12,5,993,9073,0,0,0
2015-08-07,2724,1,0,2303,9543,0,0,0
2015-08-07,2916,0,0,356,11609,0,2,2
2015-08-07,2924,0,0,6779,8771,0,17,39
2015-08-07,2926,6,2,513,11283,0,0,0
2015-08-07,3064,16,5,2857,18151,1,0,47
2015-08-07,3066,0,0,0,19392,0,0,0
2015-08-07,3068,51,0,8041,21356,1,0,18
2015-08-07,3071,36,30,3240,36516,0,0,0
2015-08-07,3073,0,0,0,5963,0,0,0
2015-08-07,3078,91,85,10124,56847,1,1,164
2015-08-07,3083,31,30,2560,21426,11,16,251
2015-08-07,3085,0,0,0,12251,0,0,0
2015-08-07,3086,0,0,0,14946,0,0,0
2015-08-07,3088,8,11,1198,19701,0,1,11
2015-08-07,3089,732,592,14339,17332,354,271,1726
2015-08-07,3092,26,13,2221,15956,0,0,1
2015-08-07,3093,4,1,138,9072,0,0,0
2015-08-07,3095,0,0,0,22515,0,0,0
2015-08-07,3105,1563,3322,31557,186033,341,754,1462
2015-08-07,3114,0,1,2421,12503,0,0,0
2015-08-07,3118,1,23,631,8113,0,0,4
2015-08-07,3122,6,5,92,9882,0,0,0
2015-08-07,3128,0,4,9595,10500,9,1,301
2015-08-07,3141,159,238,10579,25769,88,42,450
2015-08-07,3144,4,5,1136,25159,0,0,1
2015-08-07,3152,248,341,2184,17254,33,88,303
2015-08-07,3162,0,0,461,14132,0,0,0
2015-08-07,3163,195,172,10890,18230,220,146,2521
2015-08-07,3169,31,54,5617,12939,27,7,329
2015-08-07,3171,0,0,213,9800,0,0,0
2015-08-07,3188,0,0,0,11531,0,0,0
2015-08-07,3191,45,24,12866,13673,163,114,2032
2015-08-07,3202,20,135,9964,24171,48,0,0
2015-08-07,3206,56,60,3466,10384,1,0,35
2015-08-07,3207,0,0,1518,9564,0,0,0
2015-08-07,3211,26,67,4753,37992,17,15,466
2015-08-07,3213,47,50,1213,14671,1,0,21
2015-08-07,3217,0,13,1280,21014,0,0,2
2015-08-07,3218,41,101,3484,16530,1,0,12
2015-08-07,3219,0,0,0,4222,0,0,0
2015-08-07,3221,59,112,4839,21547,2,16,72
2015-08-07,3224,63,49,4617,10000,59,42,1156
2015-08-07,3226,0,0,235,6305,0,0,0
2015-08-07,3227,367,401,13754,32860,357,298,1260
2015-08-07,3230,55,65,2751,27436,0,0,4
2015-08-07,3232,22,0,6561,7891,0,0,16
2015-08-07,3234,1979,1501,16054,25967,921,478,4838
2015-08-07,3236,41,35,3285,14307,1,0,12
2015-08-07,3252,1,0,219,5427,0,0,0
2015-08-07,3259,0,0,0,16908,0,0,0
2015-08-07,3260,242,337,12954,57493,257,966,3842
2015-08-07,3264,465,205,12941,119042,18,37,118
2015-08-07,3265,48,73,4833,34065,0,0,106
