date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-25,006201,0,0,66,7236,0,0,0,66,0,0,0,
2016-04-25,1258,3,2,1566,8865,0,0,0,1565,0,0,0,X
2016-04-25,1259,0,0,118,8097,0,0,0,118,0,0,0,11     C
2016-04-25,1264,0,2,749,7658,0,0,0,751,0,0,0,
2016-04-25,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-04-25,1336,1,0,1370,15688,0,0,0,1392,23,0,0,
2016-04-25,1565,15,10,237,12604,1,1,13,232,0,13,0,
2016-04-25,1566,81,180,5071,16616,1,0,51,5170,0,52,0,
2016-04-25,1569,0,1,3162,23446,0,0,0,3163,0,0,0,
2016-04-25,1570,24,6,3826,12875,0,15,47,3808,0,32,0,
2016-04-25,1580,25,42,1427,12132,0,7,9,1446,2,2,0,
2016-04-25,1584,10,52,4964,25617,0,8,8,5006,0,0,0,
2016-04-25,1586,251,181,4840,11942,1,57,223,4770,0,167,0,
2016-04-25,1593,0,4,254,7575,0,0,0,258,0,0,0,
2016-04-25,1595,1,0,1263,9671,0,0,0,1262,0,0,0,X
2016-04-25,1597,401,480,1130,14808,0,42,47,1209,0,5,0,
2016-04-25,1599,134,240,2956,11245,0,0,0,3062,0,0,0,X
2016-04-25,1742,0,7,10210,16172,0,0,0,10217,0,0,0,OX
2016-04-25,1752,89,75,6980,25071,17,24,184,6966,0,177,0,
2016-04-25,1777,6,12,1634,7514,0,0,0,1640,0,0,0,
2016-04-25,1781,8,11,3646,11851,2,2,3,3649,0,3,0,
2016-04-25,1784,16,10,2351,12422,0,0,2,2345,0,2,0,
2016-04-25,1785,205,8,6437,102141,0,0,0,6242,2,0,0,X
2016-04-25,1787,37,13,7163,18001,0,0,0,7139,0,0,0,
2016-04-25,1788,4,0,418,8750,0,0,0,414,0,0,0,
2016-04-25,1795,93,132,8315,21847,0,0,0,8354,0,0,0,X
2016-04-25,1799,4,10,1824,9771,0,0,12,1830,0,12,0,
2016-04-25,1813,0,1,466,11658,0,0,0,467,0,0,0,
2016-04-25,1815,63,150,19885,102889,0,9,14,19973,1,5,0,
2016-04-25,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2016-04-25,2063,0,3,2395,10817,0,0,0,2398,0,0,0,11     C
