date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-10-22,006201,0,0,103,4111,0,0,24
2020-10-22,00679B,0,0,202,112798,0,0,0
2020-10-22,00687B,0,0,1,64196,0,0,0
2020-10-22,00694B,0,0,4,43894,0,0,0
2020-10-22,00695B,0,0,0,2796,0,0,0
2020-10-22,00696B,0,0,0,187420,0,0,0
2020-10-22,00697B,0,0,0,1803,0,0,0
2020-10-22,00718B,0,0,9,288125,0,0,0
2020-10-22,00719B,0,0,2,149378,0,0,0
2020-10-22,00720B,0,0,2,162277,0,0,0
2020-10-22,00721B,0,0,0,101655,0,0,0
2020-10-22,00722B,0,0,0,180309,0,0,0
2020-10-22,00723B,0,0,0,214020,0,0,0
2020-10-22,00724B,0,0,0,424568,0,0,0
2020-10-22,00725B,0,0,1,156926,0,0,0
2020-10-22,00726B,0,0,0,287997,0,0,0
2020-10-22,00727B,0,0,1,45422,0,0,0
2020-10-22,00734B,0,0,0,8244,0,0,0
2020-10-22,00740B,0,0,5,160117,0,0,0
2020-10-22,00741B,0,0,1,4657,0,0,0
2020-10-22,00744B,0,0,0,207307,0,0,0
2020-10-22,00745B,0,0,0,1004,0,0,0
2020-10-22,00746B,0,0,0,267491,0,0,0
2020-10-22,00747B,0,0,2,170875,0,0,0
2020-10-22,00748B,0,0,2,156125,0,0,0
2020-10-22,00749B,0,0,0,314125,0,0,0
2020-10-22,00750B,0,0,0,61750,0,0,0
2020-10-22,00751B,0,0,13,315400,0,0,0
2020-10-22,00754B,0,0,0,80975,0,0,0
2020-10-22,00755B,0,0,0,48307,0,0,0
2020-10-22,00756B,0,0,0,316450,0,0,0
2020-10-22,00758B,0,0,0,1381,0,0,0
2020-10-22,00759B,0,0,0,13506,0,0,0
2020-10-22,00760B,0,0,0,128880,0,0,0
2020-10-22,00761B,0,0,0,324897,0,0,0
2020-10-22,00764B,0,0,0,87000,0,0,0
2020-10-22,00765B,0,0,2,750,0,0,0
2020-10-22,00768B,0,0,0,2275,0,0,0
2020-10-22,00772B,0,0,0,369322,0,0,0
2020-10-22,00773B,0,0,0,238447,0,0,0
2020-10-22,00777B,0,0,0,131037,0,0,0
2020-10-22,00778B,0,0,0,117537,0,0,0
2020-10-22,00779B,0,0,0,28537,0,0,0
2020-10-22,00780B,0,0,0,76650,0,0,0
2020-10-22,00781B,0,0,0,4709,0,0,0
2020-10-22,00782B,0,0,0,8866,0,0,0
2020-10-22,00784B,0,0,0,748,0,0,0
2020-10-22,00785B,0,0,0,100991,0,0,0
2020-10-22,00786B,0,0,0,2016,0,0,0
2020-10-22,00787B,0,0,0,3326,0,0,0
2020-10-22,00788B,0,0,0,16676,0,0,0
2020-10-22,00789B,0,0,0,16275,0,0,0
2020-10-22,00790B,0,0,0,525,0,0,0
2020-10-22,00791B,0,0,0,88775,0,0,0
2020-10-22,00792B,0,0,0,96653,0,0,0
2020-10-22,00793B,0,0,0,1256,0,0,0
2020-10-22,00794B,0,0,0,63671,0,0,0
2020-10-22,00795B,0,0,2,79649,0,0,0
2020-10-22,00796B,0,0,0,20742,0,0,0
2020-10-22,00799B,0,0,0,3009,0,0,0
2020-10-22,00831B,0,0,0,26650,0,0,0
2020-10-22,00832B,0,0,0,1325,0,0,0
2020-10-22,00833B,0,0,0,0,0,0,0
2020-10-22,00834B,0,0,0,8799,0,0,0
2020-10-22,00836B,0,0,0,77510,0,0,0
2020-10-22,00838B,0,0,0,1547,0,0,0
2020-10-22,00839B,0,0,0,7610,0,0,0
2020-10-22,00840B,0,0,0,7982,0,0,0
2020-10-22,00841B,0,0,0,8485,0,0,0
2020-10-22,00842B,0,0,0,7691,0,0,0
2020-10-22,00843B,0,0,0,1380,0,0,0
2020-10-22,00844B,0,0,0,21668,0,0,0
2020-10-22,00845B,0,0,0,13012,0,0,0
2020-10-22,00846B,0,0,0,27837,0,0,0
2020-10-22,00847B,0,0,3,3576,0,0,0
2020-10-22,00848B,0,0,0,84766,0,0,0
2020-10-22,00849B,0,0,0,183026,0,0,0
