date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-09-17,006201,0,48,84,3236,0,0,0
2021-09-17,00679B,0,0,98,46048,0,0,0
2021-09-17,00687B,0,0,0,48321,0,0,0
2021-09-17,00694B,0,0,0,54519,0,0,0
2021-09-17,00695B,0,0,0,3046,0,0,0
2021-09-17,00696B,0,0,16,158795,0,0,0
2021-09-17,00697B,0,0,0,2053,0,0,0
2021-09-17,00718B,0,0,0,289625,0,0,0
2021-09-17,00719B,0,0,0,162503,0,0,0
2021-09-17,00720B,0,0,0,185027,0,0,0
2021-09-17,00721B,0,0,0,101405,0,0,0
2021-09-17,00722B,0,0,0,245059,0,0,0
2021-09-17,00723B,0,0,0,237145,0,0,0
2021-09-17,00724B,0,0,0,376443,0,0,0
2021-09-17,00725B,0,0,0,238051,0,0,0
2021-09-17,00726B,0,0,1,281497,0,0,0
2021-09-17,00727B,0,0,21,30297,0,0,0
2021-09-17,00734B,0,0,0,2994,0,0,0
2021-09-17,00740B,0,0,0,168742,0,0,0
2021-09-17,00741B,0,0,1,2032,0,0,0
2021-09-17,00744B,0,0,0,188557,0,0,0
2021-09-17,00745B,0,0,0,1004,0,0,0
2021-09-17,00746B,0,0,0,192991,0,0,0
2021-09-17,00747B,0,0,0,171500,0,0,0
2021-09-17,00748B,0,0,0,155375,0,0,0
2021-09-17,00749B,0,0,0,220250,0,0,0
2021-09-17,00750B,0,0,0,13625,0,0,0
2021-09-17,00751B,0,0,4,303900,0,0,0
2021-09-17,00754B,0,0,0,29350,0,0,0
2021-09-17,00755B,0,0,5,31057,0,0,0
2021-09-17,00756B,0,0,0,225950,0,0,0
2021-09-17,00758B,0,0,0,1381,0,0,0
2021-09-17,00759B,0,0,0,12256,0,0,0
2021-09-17,00760B,0,0,0,76380,0,0,0
2021-09-17,00761B,0,0,0,270647,0,0,0
2021-09-17,00764B,0,0,0,77000,0,0,0
2021-09-17,00765B,0,0,0,750,0,0,0
2021-09-17,00768B,0,0,0,25025,0,0,0
2021-09-17,00772B,0,0,8,309072,0,0,0
2021-09-17,00773B,0,0,0,262572,0,0,0
2021-09-17,00777B,0,0,0,175787,0,0,0
2021-09-17,00778B,0,0,0,191037,0,0,0
2021-09-17,00779B,0,0,1,65912,0,0,0
2021-09-17,00780B,0,0,0,45900,0,0,0
2021-09-17,00781B,0,0,0,709,0,0,0
2021-09-17,00782B,0,0,0,866,0,0,0
2021-09-17,00784B,0,0,0,748,0,0,0
2021-09-17,00785B,0,0,0,83116,0,0,0
2021-09-17,00786B,0,0,110,2016,0,0,0
2021-09-17,00787B,0,0,0,1326,0,0,0
2021-09-17,00788B,0,0,0,1426,0,0,0
2021-09-17,00789B,0,0,0,10650,0,0,0
2021-09-17,00790B,0,0,0,525,0,0,0
2021-09-17,00791B,0,0,0,88775,0,0,0
2021-09-17,00792B,0,0,0,92278,0,0,0
2021-09-17,00793B,0,0,1,631,0,0,0
2021-09-17,00794B,0,0,0,46421,0,0,0
2021-09-17,00795B,0,0,0,58024,0,0,0
2021-09-17,00796B,0,0,0,20492,0,0,0
2021-09-17,00799B,0,0,0,1009,0,0,0
2021-09-17,00831B,0,0,0,31650,0,0,0
2021-09-17,00834B,0,0,0,4299,0,0,0
2021-09-17,00836B,0,0,0,53385,0,0,0
2021-09-17,00838B,0,0,0,1422,0,0,0
2021-09-17,00840B,0,0,0,7357,0,0,0
2021-09-17,00841B,0,0,0,4735,0,0,0
2021-09-17,00842B,0,0,0,2441,0,0,0
2021-09-17,00843B,0,0,0,1255,0,0,0
2021-09-17,00844B,0,0,0,9543,0,0,0
2021-09-17,00845B,0,0,0,37887,0,0,0
2021-09-17,00846B,0,0,0,24212,0,0,0
2021-09-17,00847B,0,0,0,3326,0,0,0
2021-09-17,00848B,0,0,0,38641,0,0,0
2021-09-17,00849B,0,0,0,186651,0,0,0
2021-09-17,00853B,0,0,0,1283,0,0,0
2021-09-17,00856B,0,0,0,6198,0,0,0
2021-09-17,00857B,0,0,0,817,0,0,0
2021-09-17,00858,0,0,0,968,0,0,0
2021-09-17,00859B,0,0,0,1002,0,0,0
2021-09-17,00860B,0,0,0,4292,0,0,0
2021-09-17,00862B,0,0,0,42470,0,0,0
2021-09-17,00863B,0,0,0,66116,0,0,0
2021-09-17,00864B,0,0,0,1430,0,0,0
2021-09-17,00867B,0,0,0,47162,0,0,0
2021-09-17,00870B,0,0,0,87037,0,0,0
2021-09-17,00872B,0,0,0,0,0,0,0
2021-09-17,00877,281,80,5979,109822,17,0,40
2021-09-17,00879B,0,0,0,0,0,0,0
2021-09-17,00880B,0,0,0,0,0,0,0
2021-09-17,00883B,0,0,0,2064,0,0,0
2021-09-17,00884B,0,0,0,6610,0,0,0
2021-09-17,00886,2,0,7,3112,0,0,0
2021-09-17,00887,7,1,230,9212,10,0,0
2021-09-17,00888,1,5,1605,67869,0,0,3
2021-09-17,00889B,0,0,0,65,0,0,0
2021-09-17,00890B,0,0,0,566,0,0,0
2021-09-17,1240,1,2,125,8752,0,0,0
2021-09-17,1258,1,1,68,9204,0,0,0
2021-09-17,1259,0,0,12,8097,0,0,0
2021-09-17,1264,0,0,7,8423,0,0,0
2021-09-17,1268,1,0,28,9430,0,0,0
2021-09-17,1336,15,0,2289,19274,8,0,8
2021-09-17,1565,11,9,958,12604,0,0,3
2021-09-17,1569,1,2,3206,30170,0,0,12
2021-09-17,1570,178,284,1952,12875,4,3,15
2021-09-17,1580,7,0,751,12557,0,0,1
2021-09-17,1584,402,298,2795,20617,87,15,378
2021-09-17,1586,8,0,11938,21050,0,0,17
2021-09-17,1591,0,0,3216,8291,0,0,1
2021-09-17,1593,19,42,1745,8804,0,0,2
2021-09-17,1595,12,2,837,11787,0,0,1
2021-09-17,1599,8,7,865,18874,0,0,0
2021-09-17,1742,2,0,3017,10365,0,0,50
2021-09-17,1752,1,0,1044,25247,0,0,3
2021-09-17,1777,1,0,233,7514,0,0,0
2021-09-17,1781,0,0,0,0,0,0,0
