date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-08-07,006201,2,1,199,4736,0,0,0
2025-08-07,00679B,2370,458,21853,2272798,2,1,85
2025-08-07,00687B,1471,585,27742,1816683,1,0,799
2025-08-07,00694B,0,0,0,43644,0,0,0
2025-08-07,00695B,0,0,1,8546,0,0,0
2025-08-07,00696B,0,1,417,232545,0,0,0
2025-08-07,00697B,0,0,34,15553,0,0,0
2025-08-07,00719B,0,99,136,132003,0,0,0
2025-08-07,00720B,5,51,4223,1017402,0,0,10
2025-08-07,00722B,0,0,130,373059,0,0,0
2025-08-07,00723B,0,0,103,376645,0,0,0
2025-08-07,00724B,0,0,28,714693,0,0,0
2025-08-07,00725B,1,1,1340,893176,0,0,0
2025-08-07,00726B,0,0,8,296747,0,0,0
2025-08-07,00727B,0,0,1,22172,0,0,0
2025-08-07,00734B,0,0,4,6994,0,0,0
2025-08-07,00740B,8,1,186,415617,0,0,0
2025-08-07,00741B,0,0,11,4157,0,0,0
2025-08-07,00746B,0,0,1,599741,0,0,0
2025-08-07,00749B,0,0,0,238625,0,0,0
2025-08-07,00750B,0,0,0,36875,0,0,0
2025-08-07,00751B,0,1,7065,1201275,0,0,2
2025-08-07,00754B,0,0,0,217225,0,0,0
2025-08-07,00755B,0,0,0,53182,0,0,0
2025-08-07,00756B,0,0,27,351075,0,0,0
2025-08-07,00758B,0,0,0,1506,0,0,0
2025-08-07,00759B,0,0,0,12006,0,0,0
2025-08-07,00760B,0,0,3,114505,0,0,0
2025-08-07,00761B,0,0,14,666022,0,0,0
2025-08-07,00764B,13,0,813,341375,0,0,0
2025-08-07,00768B,2,0,26,151775,0,0,0
2025-08-07,00772B,0,2,2517,866697,0,0,0
2025-08-07,00773B,0,0,432,661572,0,0,0
2025-08-07,00777B,0,0,0,469287,0,0,0
2025-08-07,00778B,0,0,0,369537,0,0,0
2025-08-07,00779B,0,0,0,292787,0,0,0
2025-08-07,00780B,0,0,1,75400,0,0,0
2025-08-07,00781B,0,0,12,1584,0,0,0
2025-08-07,00782B,0,0,19,4366,0,0,0
2025-08-07,00785B,0,0,0,261116,0,0,0
2025-08-07,00786B,0,0,9,8391,0,0,0
2025-08-07,00787B,0,0,3,4076,0,0,0
2025-08-07,00788B,0,0,50,9176,0,0,0
2025-08-07,00789B,0,0,105,109525,0,0,0
2025-08-07,00791B,0,0,0,65525,0,0,0
2025-08-07,00792B,0,0,0,488403,0,0,0
2025-08-07,00793B,0,0,0,1131,0,0,0
2025-08-07,00794B,0,0,0,0,0,0,0
2025-08-07,00795B,31,502,5383,495024,0,0,0
2025-08-07,00799B,0,0,9,3009,0,0,0
2025-08-07,00834B,0,0,0,5424,0,0,0
2025-08-07,00836B,0,0,0,101010,0,0,0
2025-08-07,00840B,0,0,0,14857,0,0,0
2025-08-07,00841B,0,0,0,17610,0,0,0
2025-08-07,00842B,0,0,0,2441,0,0,0
2025-08-07,00844B,0,0,11,57793,0,0,0
2025-08-07,00845B,0,0,1,62637,0,0,0
