date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-11-15,006201,2,3,65,5236,0,0,0,66,0,0,0,
2022-11-15,00679B,45,2,948,266923,0,0,0,986,81,0,0,
2022-11-15,00687B,0,0,105,63321,0,0,0,105,0,0,0,
2022-11-15,00694B,0,0,15,28394,0,0,0,15,0,0,0,
2022-11-15,00695B,0,0,5,4921,0,0,0,5,0,0,0,
2022-11-15,00696B,1,0,85,143295,0,0,0,84,0,0,0,
2022-11-15,00697B,0,0,4,2303,0,0,0,4,0,0,0,
2022-11-15,00718B,0,0,0,154875,0,0,0,0,0,0,0,
2022-11-15,00719B,0,1,41,80878,0,0,0,42,0,0,0,
2022-11-15,00720B,1,3,205,243277,0,0,0,208,1,0,0,
2022-11-15,00721B,0,0,0,1280,0,0,0,0,0,0,0,X
2022-11-15,00722B,0,0,10,246684,0,0,0,10,0,0,0,
2022-11-15,00723B,0,0,11,283895,0,0,0,11,0,0,0,
2022-11-15,00724B,0,0,17,613568,0,0,0,17,0,0,0,
2022-11-15,00725B,25,0,50,355176,0,0,0,25,0,0,0,
2022-11-15,00726B,0,0,1,281247,0,0,0,1,0,0,0,
2022-11-15,00727B,0,0,2,24922,0,0,0,2,0,0,0,
2022-11-15,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2022-11-15,00740B,0,0,8,221617,0,0,0,8,0,0,0,
2022-11-15,00741B,0,0,0,2032,0,0,0,0,0,0,0,X
2022-11-15,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-11-15,00745B,0,0,0,0,0,0,0,0,0,0,0,OX
2022-11-15,00746B,0,0,0,381991,0,0,0,0,0,0,0,X
2022-11-15,00747B,0,0,0,125,0,0,0,0,0,0,0,X
2022-11-15,00748B,0,0,0,1250,0,0,0,0,0,0,0,X
2022-11-15,00749B,0,0,0,233125,0,0,0,0,0,0,0,X
2022-11-15,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-11-15,00751B,24,6,104,394525,0,0,0,86,0,0,0,
2022-11-15,00754B,0,0,0,75725,0,0,0,0,0,0,0,X
2022-11-15,00755B,0,0,2,31307,0,0,0,2,0,0,0,
2022-11-15,00756B,0,0,0,254325,0,0,0,0,0,0,0,X
2022-11-15,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-11-15,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2022-11-15,00760B,0,0,0,85005,0,0,0,0,0,0,0,X
2022-11-15,00761B,0,0,6,457022,0,0,0,6,0,0,0,
2022-11-15,00764B,0,0,2,167000,0,0,0,2,0,0,0,
2022-11-15,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-11-15,00768B,0,0,0,58775,0,0,0,0,0,0,0,X
2022-11-15,00772B,22,5,104,398447,0,0,0,87,0,0,0,
2022-11-15,00773B,0,0,6,405697,0,0,0,6,0,0,0,
2022-11-15,00777B,0,0,0,250287,0,0,0,0,0,0,0,X
2022-11-15,00778B,0,0,0,240412,0,0,0,0,0,0,0,X
