date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-06-08,006201,0,0,19,7111,0,0,0
2015-06-08,1259,2,9,368,8097,0,0,0
2015-06-08,1333,0,0,0,21275,0,0,0
2015-06-08,1336,0,49,2843,15688,0,10,89
2015-06-08,1565,4,14,835,12604,1,4,36
2015-06-08,1566,376,385,9021,16716,10,9,228
2015-06-08,1569,208,295,4214,20946,40,0,54
2015-06-08,1570,34,82,2903,12875,0,0,13
2015-06-08,1580,3,2,532,11895,0,0,1
2015-06-08,1584,254,167,7087,25867,0,0,17
2015-06-08,1586,4,8,4952,11660,2,0,5
2015-06-08,1593,10,16,1060,7575,0,0,0
2015-06-08,1595,0,34,2509,9671,1,1,2
2015-06-08,1597,6,16,1347,14808,0,0,3
2015-06-08,1599,14,3,763,11245,1,0,0
2015-06-08,1742,86,5,8650,16172,0,0,46
2015-06-08,1752,43,67,4093,22490,8,0,51
2015-06-08,1777,28,34,857,7514,0,0,0
2015-06-08,1781,56,22,6000,11851,21,3,120
2015-06-08,1784,56,54,4352,12422,1,4,4
2015-06-08,1785,55,36,8688,102141,2,0,7
2015-06-08,1787,39,35,5097,18001,9,1,60
2015-06-08,1788,3,99,915,8750,0,0,0
2015-06-08,1795,292,549,14094,21847,618,367,1303
2015-06-08,1799,91,113,2206,9771,26,84,109
2015-06-08,1813,1,1,1061,11658,0,0,0
2015-06-08,1815,846,601,27945,104387,120,71,226
2015-06-08,2035,3,0,119,87500,1,0,1
2015-06-08,2063,2,1,2056,10817,0,0,0
2015-06-08,2066,10,3,1376,9010,0,0,4
2015-06-08,2221,22,44,2092,10606,0,0,3
2015-06-08,2230,0,6,1179,9904,1,2,2
2015-06-08,2233,47,77,4505,12303,1,12,39
2015-06-08,2596,0,0,1502,20682,0,0,0
2015-06-08,2636,66,70,11761,22684,14,0,25
2015-06-08,2640,3,24,1016,10529,0,0,7
2015-06-08,2641,1,5,677,29885,0,0,0
2015-06-08,2719,112,139,1561,9073,9,13,62
2015-06-08,2724,2,1,2465,9543,0,0,0
2015-06-08,2916,11,23,642,11609,0,0,0
2015-06-08,2924,33,7,6443,8771,0,2,12
2015-06-08,2926,9,11,449,11283,0,0,0
2015-06-08,3064,6,6,2955,18151,1,0,72
2015-06-08,3066,0,0,0,19392,0,0,0
2015-06-08,3068,47,17,5637,21356,0,0,0
2015-06-08,3071,18,32,4232,36516,0,8,19
2015-06-08,3073,0,0,0,5963,0,0,0
2015-06-08,3078,293,454,14605,56847,12,54,62
2015-06-08,3083,179,100,3631,21426,14,26,366
2015-06-08,3085,0,0,0,12251,0,0,0
2015-06-08,3086,0,0,0,14946,0,0,0
2015-06-08,3088,60,36,1923,19701,0,0,24
2015-06-08,3089,529,199,10020,17332,105,110,407
2015-06-08,3092,19,27,3410,15956,4,0,26
2015-06-08,3093,1,2,153,9072,0,0,0
2015-06-08,3095,0,0,0,22515,0,0,0
2015-06-08,3105,2601,2867,29633,185848,348,608,1787
2015-06-08,3114,6,7,2778,12503,0,0,0
2015-06-08,3118,0,5,772,8113,0,0,0
2015-06-08,3128,42,75,9500,10500,12,7,193
2015-06-08,3141,398,383,10168,25166,18,19,180
2015-06-08,3144,1,13,1698,25159,0,0,0
2015-06-08,3152,505,461,3578,17254,22,86,246
2015-06-08,3162,0,0,468,14132,0,0,0
2015-06-08,3163,243,375,13530,18228,157,501,2487
2015-06-08,3169,92,129,7433,12939,9,28,48
2015-06-08,3171,0,0,303,9800,0,0,0
2015-06-08,3188,0,0,0,11531,0,0,0
2015-06-08,3191,192,197,11149,13673,50,22,1716
2015-06-08,3202,50,167,12309,24171,0,2,3
2015-06-08,3206,196,154,3188,10384,0,0,3
2015-06-08,3207,0,1,1818,9564,0,0,0
2015-06-08,3211,189,180,5755,37992,3,206,248
2015-06-08,3213,77,64,2031,14671,0,0,1
2015-06-08,3217,0,3,1750,21014,0,0,1
2015-06-08,3218,45,92,5044,16530,0,1,10
2015-06-08,3219,0,0,0,4214,0,0,0
2015-06-08,3221,39,69,6448,21547,0,4,22
2015-06-08,3224,509,260,3600,10000,0,20,25
2015-06-08,3226,1,2,385,6305,0,0,0
2015-06-08,3227,269,415,18251,32860,499,245,1756
2015-06-08,3230,81,27,3280,27436,4,0,0
2015-06-08,3232,26,0,6010,7891,0,5,16
2015-06-08,3234,2088,2365,14388,25967,190,550,3531
2015-06-08,3236,3,16,4899,14307,0,0,11
2015-06-08,3252,2,1,613,5427,0,0,0
2015-06-08,3259,0,0,0,14408,0,0,0
2015-06-08,3260,157,131,16907,57493,62,51,922
2015-06-08,3264,393,448,14928,119042,23,14,104
2015-06-08,3265,29,5,5753,34065,0,13,105
2015-06-08,3272,213,151,3053,9405,78,113,506
