date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-07-26,006201,0,0,81,4486,0,0,0
2023-07-26,00679B,220,14,6848,827173,0,0,19
2023-07-26,00687B,113,2,4452,257321,0,0,0
2023-07-26,00694B,0,0,6,23144,0,0,0
2023-07-26,00695B,0,0,9,5671,0,0,0
2023-07-26,00696B,0,14,178,192295,0,0,0
2023-07-26,00697B,0,0,15,3803,0,0,0
2023-07-26,00718B,0,0,0,154625,0,0,0
2023-07-26,00719B,0,0,8,36628,0,0,0
2023-07-26,00720B,110,6,2847,586527,0,0,0
2023-07-26,00721B,0,0,1,1155,0,0,0
2023-07-26,00722B,2,1,71,287059,0,0,0
2023-07-26,00723B,0,0,8,313645,0,0,0
2023-07-26,00724B,0,0,9,691943,0,0,0
2023-07-26,00725B,21,1,804,556676,0,0,0
2023-07-26,00726B,0,0,43,282747,0,0,0
2023-07-26,00727B,0,0,1,24422,0,0,0
2023-07-26,00734B,4,0,34,7744,0,0,0
2023-07-26,00740B,1,4,54,280742,0,0,0
2023-07-26,00741B,0,0,1,2782,0,0,0
2023-07-26,00744B,0,0,0,6432,0,0,0
2023-07-26,00746B,0,0,0,503491,0,0,0
2023-07-26,00749B,0,0,0,238000,0,0,0
2023-07-26,00750B,0,0,0,31375,0,0,0
2023-07-26,00751B,130,205,2598,657150,0,0,14
2023-07-26,00754B,0,0,0,107350,0,0,0
2023-07-26,00755B,0,0,2,42057,0,0,0
2023-07-26,00756B,0,0,0,289075,0,0,0
2023-07-26,00758B,0,0,0,1381,0,0,0
2023-07-26,00759B,0,0,0,11881,0,0,0
2023-07-26,00760B,0,0,4,94005,0,0,0
2023-07-26,00761B,0,0,149,596522,0,0,0
2023-07-26,00764B,1,2,106,203500,0,0,0
2023-07-26,00768B,0,0,0,73650,0,0,0
2023-07-26,00772B,137,26,2575,744697,0,0,0
2023-07-26,00773B,0,5,398,551572,0,0,0
2023-07-26,00777B,0,0,0,332287,0,0,0
2023-07-26,00778B,0,0,0,308287,0,0,0
2023-07-26,00779B,0,0,1,196537,0,0,0
2023-07-26,00780B,0,0,15,68025,0,0,0
2023-07-26,00781B,0,0,0,959,0,0,0
2023-07-26,00782B,3,1,18,3991,0,0,0
2023-07-26,00784B,0,0,0,748,0,0,0
2023-07-26,00785B,0,0,0,211491,0,0,0
2023-07-26,00786B,0,0,6,3266,0,0,0
2023-07-26,00787B,1,0,2,2326,0,0,0
2023-07-26,00788B,0,0,0,3926,0,0,0
2023-07-26,00789B,0,0,0,35275,0,0,0
2023-07-26,00790B,0,0,0,525,0,0,0
2023-07-26,00791B,0,0,0,63400,0,0,0
2023-07-26,00792B,0,0,0,348028,0,0,0
2023-07-26,00793B,0,0,0,881,0,0,0
2023-07-26,00794B,0,0,0,8796,0,0,0
2023-07-26,00795B,107,5,1933,136774,0,0,0
2023-07-26,00799B,0,0,1,1259,0,0,0
2023-07-26,00831B,0,0,0,3525,0,0,0
2023-07-26,00834B,0,0,1,5549,0,0,0
2023-07-26,00836B,0,0,0,107385,0,0,0
2023-07-26,00840B,0,0,0,14982,0,0,0
2023-07-26,00841B,0,0,0,17735,0,0,0
2023-07-26,00842B,0,0,0,2316,0,0,0
2023-07-26,00844B,0,0,0,71418,0,0,0
2023-07-26,00845B,0,0,0,50387,0,0,0
2023-07-26,00846B,0,0,0,21962,0,0,0
2023-07-26,00847B,0,0,0,2576,0,0,0
2023-07-26,00848B,0,0,0,36516,0,0,0
2023-07-26,00849B,0,0,0,131276,0,0,0
2023-07-26,00853B,4,0,111,25033,0,0,0
2023-07-26,00856B,0,0,0,2073,0,0,0
2023-07-26,00857B,23,0,285,16442,0,0,0
2023-07-26,00858,0,0,83,3343,0,0,0
2023-07-26,00859B,0,0,0,6627,0,0,0
2023-07-26,00860B,0,0,0,792,0,0,0
2023-07-26,00862B,0,0,35,131845,0,0,0
2023-07-26,00863B,0,0,0,120241,0,0,0
2023-07-26,00864B,0,0,0,11055,0,0,0
2023-07-26,00867B,0,0,0,121912,0,0,0
2023-07-26,00870B,0,0,0,114037,0,0,0
2023-07-26,00877,362,16,2482,79947,0,1,3
2023-07-26,00883B,0,0,0,2064,0,0,0
2023-07-26,00884B,0,0,0,6610,0,0,0
2023-07-26,00886,0,0,1,3112,0,0,0
2023-07-26,00887,24,0,134,4837,0,0,0
2023-07-26,00888,53,3,235,162619,0,0,4
2023-07-26,00890B,0,0,44,5441,0,0,0
2023-07-26,00928,0,1,21,10464,0,0,0
2023-07-26,1240,0,9,177,9649,0,0,0
2023-07-26,1259,0,0,20,8097,0,0,0
2023-07-26,1264,0,0,23,9266,0,0,0
2023-07-26,1268,2,3,743,10680,0,0,3
2023-07-26,1336,11,4,1852,19704,0,0,1
2023-07-26,1565,5,4,1174,12604,0,0,0
2023-07-26,1569,21,11,3174,30361,0,0,0
2023-07-26,1570,1,17,4146,12875,0,0,2
2023-07-26,1580,46,56,1516,12557,0,0,0
2023-07-26,1584,119,112,9743,28117,23,46,376
2023-07-26,1586,29,21,13945,21474,0,0,5
2023-07-26,1591,227,448,4580,8699,8,7,82
2023-07-26,1593,0,0,375,9386,0,0,0
2023-07-26,1595,6,0,273,11855,0,0,0
2023-07-26,1599,0,1,1372,18632,0,0,0
2023-07-26,1742,21,15,2727,11875,5,1,71
2023-07-26,1777,1,1,187,11147,0,0,1
2023-07-26,1781,0,0,0,0,0,0,0
2023-07-26,1784,67,54,3217,12406,25,2,80
2023-07-26,1785,59,25,7816,149199,0,8,11
2023-07-26,1788,0,0,8,11130,0,0,0
2023-07-26,1796,6,3,706,7364,0,0,1
2023-07-26,1799,0,0,0,0,0,0,0
2023-07-26,1813,12,7,363,11658,0,0,0
2023-07-26,1815,783,686,11163,110341,9,13,119
2023-07-26,2035,0,0,184,87500,0,0,0
2023-07-26,2061,0,0,764,11777,0,0,0
2023-07-26,2063,0,5,371,12399,0,0,0
2023-07-26,2064,7,46,701,17407,0,0,0
2023-07-26,2065,0,0,78,13088,0,0,0
2023-07-26,2066,26,5,1074,10384,0,0,72
2023-07-26,2067,0,0,0,0,0,0,0
2023-07-26,2070,0,0,1381,8945,0,0,0
2023-07-26,2221,5,21,217,10581,0,4,41
2023-07-26,2230,88,77,2565,10547,29,5,91
2023-07-26,2235,0,0,127,8969,0,0,0
2023-07-26,2596,12,5,1164,25000,0,0,0
2023-07-26,2640,1,1,985,14816,0,0,1
2023-07-26,2641,38,68,8500,60007,0,1,310
2023-07-26,2643,3,10,312,7500,0,0,0
2023-07-26,2719,0,0,0,0,0,0,0
2023-07-26,2724,0,0,0,0,0,0,0
2023-07-26,2726,0,0,2576,0,0,0,0
2023-07-26,2729,5,7,157,7826,0,1,3
2023-07-26,2732,9,4,1060,11617,0,3,68
2023-07-26,2734,0,0,0,0,0,0,0
2023-07-26,2736,139,131,5031,12248,17,9,580
2023-07-26,2743,8,17,2440,9002,39,7,859
2023-07-26,2754,5,1,693,11679,2,0,7
2023-07-26,2916,3,1,147,13656,0,0,9
2023-07-26,2924,0,0,0,0,0,0,0
2023-07-26,2926,0,0,47,11847,0,0,0
2023-07-26,3064,0,0,0,0,0,0,0
2023-07-26,3066,6,2,493,19392,0,0,6
2023-07-26,3071,1084,1173,4477,27500,134,37,274
2023-07-26,3073,0,0,106,2176,0,0,0
2023-07-26,3078,582,821,15621,56847,87,28,412
2023-07-26,3081,116,216,8345,22965,0,64,100
2023-07-26,3083,19,29,2602,21608,0,0,165
2023-07-26,3085,0,0,0,0,0,0,0
2023-07-26,3086,1,1,302,3857,0,0,0
2023-07-26,3088,537,1041,2191,23016,23,14,25
2023-07-26,3089,0,0,0,0,0,0,0
2023-07-26,3093,64,13,2515,36288,1,0,1
2023-07-26,3095,0,0,0,0,0,0,0
2023-07-26,3105,484,524,7057,105985,350,122,331
2023-07-26,3114,37,113,1172,15656,0,0,0
2023-07-26,3118,38,29,206,8113,0,0,0
2023-07-26,3122,22,4,2673,9902,0,0,2
2023-07-26,3128,35,39,4175,10500,15,0,13
2023-07-26,3141,116,103,7251,18774,30,2,288
2023-07-26,3147,42,65,1357,9751,1,0,5
2023-07-26,3152,2,18,420,17254,0,0,0
2023-07-26,3162,42,86,6981,22120,2,6,226
2023-07-26,3163,3580,2331,13048,18821,29,272,1086
2023-07-26,3169,129,65,3521,12595,6,7,185
2023-07-26,3171,0,0,66,11675,0,0,0
2023-07-26,3178,122,23,3563,11262,0,0,29
2023-07-26,3188,7,6,3336,46577,0,0,0
2023-07-26,3191,0,0,0,0,0,0,0
2023-07-26,3202,0,0,1955,0,0,0,0
2023-07-26,3205,116,148,1783,8136,39,12,205
2023-07-26,3206,10,16,1202,14729,0,0,0
2023-07-26,3207,330,420,10330,14130,50,7,112
2023-07-26,3211,29,24,675,37649,0,0,0
2023-07-26,3213,48,25,619,14671,0,0,2
2023-07-26,3217,588,407,4421,22526,5,14,65
2023-07-26,3218,11,7,485,19982,0,0,1
2023-07-26,3219,4,10,557,3715,0,0,0
2023-07-26,3221,146,202,3945,26007,9,5,229
2023-07-26,3224,42,22,4564,17043,10,1,100
2023-07-26,3226,0,0,81,16107,0,0,0
2023-07-26,3227,758,386,3002,36530,30,19,41
2023-07-26,3228,45,119,2868,15689,47,40,954
2023-07-26,3230,158,145,5970,17752,0,0,0
2023-07-26,3232,41,85,5804,11641,0,0,4
2023-07-26,3234,0,1,653,0,0,0,0
2023-07-26,3236,10,2,1725,21213,0,2,2
2023-07-26,3252,25,18,8675,12548,1,0,7
2023-07-26,3259,0,0,0,0,0,0,0
2023-07-26,3260,195,538,9382,66856,36,11,259
2023-07-26,3264,187,291,9694,122542,10,28,83
2023-07-26,3265,649,394,4491,34065,1,0,34
2023-07-26,3268,1,0,816,8356,0,0,0
2023-07-26,3272,7,11,2016,13653,0,1,21
2023-07-26,3276,56,20,580,17428,0,0,0
2023-07-26,3284,233,231,2068,13490,0,2,5
2023-07-26,3285,2,1,367,10683,0,0,0
2023-07-26,3287,262,285,1801,10992,3,5,22
2023-07-26,3288,0,0,0,0,0,0,0
2023-07-26,3289,270,257,6810,18676,22,9,125
2023-07-26,3290,101,215,19921,26370,5,22,394
2023-07-26,3293,44,42,1314,35225,2,0,1
2023-07-26,3294,1,36,6342,33003,0,0,0
2023-07-26,3297,1,4,859,9012,4,0,18
2023-07-26,3303,1,3,603,23522,0,0,0
2023-07-26,3306,389,714,1389,12651,52,242,417
2023-07-26,3310,7,1,3126,14813,0,0,0
2023-07-26,3313,0,0,0,0,0,0,0
2023-07-26,3317,44,113,2508,15312,1,6,19
2023-07-26,3322,240,151,7057,26876,0,0,5
2023-07-26,3323,27,16,1820,20076,0,1,1
2023-07-26,3324,504,433,7843,22098,163,145,662
2023-07-26,3325,906,501,13147,20563,85,31,211
2023-07-26,3332,1,3,100,12026,0,0,0
2023-07-26,3339,5,1,1287,12907,0,0,0
2023-07-26,3354,3,23,882,17528,0,0,0
2023-07-26,3357,52,216,1201,25508,1,0,13
2023-07-26,3360,6,2,1809,19100,0,0,14
2023-07-26,3362,652,1865,13418,28114,63,40,347
2023-07-26,3363,1557,1989,12404,22156,113,94,1980
2023-07-26,3372,39,67,4011,43852,5,0,25
2023-07-26,3373,10,12,641,10822,0,0,2
2023-07-26,3374,257,286,6562,67841,13,63,133
2023-07-26,3379,14,12,1445,9510,0,0,0
2023-07-26,3388,1,1,167,18515,0,0,2
2023-07-26,3390,12,3,2904,17163,0,0,3
2023-07-26,3402,32,9,799,18261,0,0,1
2023-07-26,3430,2,3,566,8429,0,0,0
2023-07-26,3434,21,7,1901,6015,0,0,8
2023-07-26,3438,65,23,1707,11791,0,1,26
2023-07-26,3441,13,23,3182,10009,12,1,22
2023-07-26,3444,164,256,2690,11028,2,0,15
2023-07-26,3455,15,44,1613,14962,3,2,81
2023-07-26,3466,16,1,4139,15300,0,0,164
2023-07-26,3479,118,70,5735,18032,3,1,90
2023-07-26,3483,229,1082,12868,19557,0,0,0
2023-07-26,3484,2,0,1814,18884,0,0,4
2023-07-26,3489,0,0,516,20782,0,0,0
2023-07-26,3490,0,2,1646,13751,0,0,2
2023-07-26,3491,35,127,4730,15650,2,22,130
2023-07-26,3492,1,50,868,8882,0,0,0
2023-07-26,3498,9,4,1941,13268,21,0,33
2023-07-26,3499,27,16,2802,13742,15,0,7
2023-07-26,3508,0,4,1059,0,0,0,0
2023-07-26,3511,36,7,3614,12493,1,0,235
2023-07-26,3512,17,0,884,14250,0,0,1
2023-07-26,3516,77,10,5917,12647,0,0,0
2023-07-26,3520,4,13,3828,11725,0,0,0
2023-07-26,3521,0,0,0,0,0,0,0
2023-07-26,3522,0,0,0,0,0,0,0
2023-07-26,3523,0,0,0,0,0,0,0
2023-07-26,3526,12,36,1441,14749,0,0,0
2023-07-26,3527,13,15,1616,10236,0,0,8
2023-07-26,3529,14,7,457,19047,1,0,1
2023-07-26,3531,21,60,403,15293,0,0,0
2023-07-26,3537,32,36,384,13391,0,0,0
2023-07-26,3540,474,485,2658,18266,59,20,41
2023-07-26,3541,45,38,358,14196,0,0,10
2023-07-26,3546,70,47,1112,12044,0,0,0
2023-07-26,3548,56,23,2542,15030,0,0,0
2023-07-26,3551,11,8,1237,14193,0,0,1
2023-07-26,3552,32,50,4066,21398,49,6,33
2023-07-26,3555,0,0,4,0,0,0,0
2023-07-26,3556,0,5,1111,15925,0,0,1
2023-07-26,3558,255,234,4251,12265,7,2,60
2023-07-26,3567,22,38,429,8488,5,0,23
2023-07-26,3577,18,34,724,14537,2,0,0
2023-07-26,3580,75,24,3567,9867,0,0,3
2023-07-26,3581,18,48,707,12751,16,2,28
2023-07-26,3587,54,57,1377,15578,7,9,68
2023-07-26,3594,71,115,13813,18188,12,0,146
2023-07-26,3597,9,5,868,9787,0,0,2
2023-07-26,3609,0,0,2560,7669,0,0,3
2023-07-26,3611,6,4,257,10652,0,0,0
2023-07-26,3615,11,9,4068,17116,0,0,4
2023-07-26,3623,1,0,855,7296,0,0,0
2023-07-26,3624,43,68,5699,29335,7,0,239
2023-07-26,3625,0,6,767,0,0,0,0
2023-07-26,3628,7,6,533,11250,0,0,0
2023-07-26,3630,20,91,3015,46047,4,1,200
2023-07-26,3631,0,0,5865,20455,0,0,1
2023-07-26,3632,0,0,0,0,0,0,0
2023-07-26,3646,2,9,2168,9824,0,0,10
2023-07-26,3663,208,200,3552,14739,3,0,14
2023-07-26,3664,0,0,0,0,0,0,0
2023-07-26,3666,365,207,1385,14672,0,30,57
2023-07-26,3672,0,1,3063,7947,0,0,0
2023-07-26,3675,55,67,1641,11107,24,40,177
2023-07-26,3680,126,44,2619,22034,38,6,75
2023-07-26,3685,298,197,1686,19893,0,3,7
2023-07-26,3687,48,89,1805,7514,2,1,15
2023-07-26,3689,1820,1513,6621,19353,31,0,1
2023-07-26,3691,17,28,2254,19799,4,1,135
2023-07-26,3693,1436,791,5778,9622,21,66,433
2023-07-26,3707,240,130,15594,83303,19,42,418
2023-07-26,3709,4,1,171,25142,0,0,0
2023-07-26,3710,0,0,0,0,0,0,0
2023-07-26,4102,28,22,2076,10593,0,0,12
2023-07-26,4105,48,29,1626,62162,0,0,5
2023-07-26,4107,5,5,452,17324,0,0,0
2023-07-26,4109,49,2,1459,16783,0,0,0
2023-07-26,4111,40,12,1219,14245,0,5,5
2023-07-26,4113,71,17,13272,52784,0,0,29
2023-07-26,4114,115,71,12393,92175,1,1,27
2023-07-26,4116,241,249,2222,11141,4,0,11
2023-07-26,4120,55,42,419,21686,0,0,0
2023-07-26,4121,33,76,3574,21232,20,0,113
