date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-05-23,006201,0,2,27,6861,0,0,0,29,0,0,0,
2016-05-23,1258,7,20,1453,8865,1,0,5,1466,0,6,0,
2016-05-23,1259,0,0,127,8097,0,0,0,127,0,0,0,
2016-05-23,1264,0,3,703,7658,0,0,0,707,1,0,0,
2016-05-23,1333,0,0,0,21275,0,0,0,0,0,0,0,11OX A
2016-05-23,1336,83,17,1266,15688,0,0,0,1200,0,0,0,
2016-05-23,1565,23,37,198,12604,1,0,99,212,0,100,0,
2016-05-23,1566,10,38,4831,16616,1,0,10,4859,0,11,0,
2016-05-23,1569,1,0,3178,23446,0,0,0,3177,0,0,0,
2016-05-23,1570,6,4,3070,12875,0,0,14,3068,0,14,0,
2016-05-23,1580,32,2,1314,12132,11,0,16,1284,0,27,0,
2016-05-23,1584,29,32,4101,25617,10,4,32,4104,0,38,0,
2016-05-23,1586,18,40,4803,11942,6,0,182,4825,0,194,6,
2016-05-23,1593,0,1,246,7575,0,0,0,247,0,0,0,11     C
2016-05-23,1595,1,2,1264,9671,2,0,4,1265,0,6,0,
2016-05-23,1597,70,33,1043,14808,0,0,0,1006,0,0,0,
2016-05-23,1599,83,84,2487,11245,56,15,197,2488,0,238,0,
2016-05-23,1742,0,0,9816,16172,0,0,0,9816,0,0,0,OX
2016-05-23,1752,791,754,7359,25071,59,33,190,7322,0,216,0,
2016-05-23,1777,25,15,1813,7514,0,0,1,1803,0,1,0,
2016-05-23,1781,63,69,3596,11851,1,1,2,3602,0,2,0,
2016-05-23,1784,13,21,2209,12422,0,0,2,2217,0,2,0,
2016-05-23,1787,1,21,7004,18001,1,0,12,7024,0,13,0,
2016-05-23,1788,1,0,423,8750,0,0,0,422,0,0,0,
2016-05-23,1795,113,193,8156,21847,44,9,384,8236,0,419,0,
2016-05-23,1799,15,14,1728,9771,2,2,37,1727,0,37,0,
2016-05-23,1813,16,0,529,11658,0,0,0,513,0,0,0,
2016-05-23,1815,225,121,19598,102889,0,0,105,19494,0,105,0,
2016-05-23,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2016-05-23,2063,0,1,2369,10817,0,0,0,2370,0,0,0,11     C
2016-05-23,2064,3,1,32,17500,0,0,0,30,0,0,0,11     C
2016-05-23,2066,39,20,1510,9125,3,0,22,1492,1,25,0,
2016-05-23,2221,3,1,715,10606,0,0,0,713,0,0,0,
2016-05-23,2230,6,4,866,9904,0,0,10,864,0,10,0,
2016-05-23,2233,117,134,3309,12303,9,0,38,3326,0,47,0,
2016-05-23,2235,3,37,729,7969,0,0,0,763,0,0,0,
2016-05-23,2596,0,0,857,20682,0,0,0,857,0,0,0,11     C
2016-05-23,2636,9,16,7997,26295,5,0,9,8007,3,14,0,
2016-05-23,2640,4,1,429,11056,0,0,1,426,0,1,0,
2016-05-23,2641,5,33,972,37385,0,0,11,1000,0,11,0,
2016-05-23,2719,0,1,311,9073,0,0,0,312,0,0,0,
2016-05-23,2724,1,1,1157,9543,0,0,0,1157,0,0,0,11     C
2016-05-23,2734,1,1,25,7564,0,0,0,25,0,0,0,11     C
2016-05-23,2916,0,0,246,11609,0,0,0,246,0,0,0,
