date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-05,006201,1,2,56,3986,0,0,0
2024-09-05,00679B,1228,1226,34177,2249923,1230,0,1
2024-09-05,00687B,1726,3733,45519,1751321,1,0,0
2024-09-05,00694B,0,0,0,47644,0,0,0
2024-09-05,00695B,0,0,4,8546,0,0,0
2024-09-05,00696B,10,8,248,253420,0,0,0
2024-09-05,00697B,0,0,109,12553,0,0,0
2024-09-05,00718B,0,0,0,97250,0,0,0
2024-09-05,00719B,0,17,118,124878,0,0,0
2024-09-05,00720B,65,51,6311,1025527,0,0,0
2024-09-05,00721B,0,0,0,0,0,0,0
2024-09-05,00722B,1,8,176,340434,0,0,0
2024-09-05,00723B,0,0,2,417145,0,0,0
2024-09-05,00724B,0,45,158,688443,0,0,0
2024-09-05,00725B,25,81,756,753051,0,0,8
2024-09-05,00726B,0,0,0,290247,0,0,0
2024-09-05,00727B,0,0,2,23797,0,0,0
2024-09-05,00734B,0,0,11,7744,0,0,0
2024-09-05,00740B,21,22,381,372117,0,0,0
2024-09-05,00741B,0,0,17,3657,0,0,0
2024-09-05,00746B,0,2,9,518116,0,0,0
2024-09-05,00749B,0,0,0,237875,0,0,0
2024-09-05,00750B,0,0,0,31500,0,0,0
2024-09-05,00751B,288,15,6377,1136775,0,0,0
2024-09-05,00754B,0,3,0,175100,0,0,0
2024-09-05,00755B,0,0,0,63057,0,0,0
2024-09-05,00756B,0,0,32,301700,0,0,0
2024-09-05,00758B,0,0,0,1381,0,0,0
2024-09-05,00759B,0,0,0,12006,0,0,0
2024-09-05,00760B,0,0,3,92505,0,0,0
2024-09-05,00761B,0,0,10,672147,0,0,0
2024-09-05,00764B,28,50,1282,359375,0,0,0
2024-09-05,00768B,0,0,9,91775,0,0,0
2024-09-05,00772B,90,16,3756,862947,0,0,0
2024-09-05,00773B,0,8,57,566197,0,0,0
2024-09-05,00777B,0,0,0,423537,0,0,0
2024-09-05,00778B,0,0,0,369287,0,0,0
2024-09-05,00779B,0,1,29,257037,0,0,0
2024-09-05,00780B,0,1,1,75650,0,0,0
2024-09-05,00781B,0,0,4,1334,0,0,0
2024-09-05,00782B,0,0,33,4991,0,0,0
2024-09-05,00784B,0,0,0,748,0,0,0
2024-09-05,00785B,0,0,0,242866,0,0,0
2024-09-05,00786B,0,1,33,10266,0,0,0
2024-09-05,00787B,0,1,90,4451,0,0,0
2024-09-05,00788B,0,1,48,9426,0,0,0
2024-09-05,00789B,0,0,1,70525,0,0,0
2024-09-05,00790B,0,0,0,525,0,0,0
2024-09-05,00791B,0,0,0,63400,0,0,0
2024-09-05,00792B,0,0,0,423153,0,0,0
2024-09-05,00793B,0,0,2,1006,0,0,0
2024-09-05,00794B,0,0,0,7921,0,0,0
2024-09-05,00795B,31,2211,8096,485649,0,0,1
2024-09-05,00799B,0,0,4,2009,0,0,0
2024-09-05,00834B,0,0,0,4924,0,0,0
2024-09-05,00836B,0,0,0,115260,0,0,0
2024-09-05,00840B,0,0,0,14857,0,0,0
2024-09-05,00841B,0,0,1,13485,0,0,0
2024-09-05,00842B,0,0,0,2441,0,0,0
2024-09-05,00844B,0,0,5,28418,0,0,0
2024-09-05,00845B,0,0,0,50387,0,0,0
