date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-09-16,006201,0,2,16,7361,0,0,0
2019-09-16,00679B,43,4,419,191548,0,4,52
2019-09-16,00687B,3,0,17,104071,0,0,0
2019-09-16,00694B,0,0,0,116519,0,0,0
2019-09-16,00695B,0,0,14,2296,0,0,0
2019-09-16,00696B,70,0,74,98545,0,0,0
2019-09-16,00697B,0,0,0,3053,0,0,0
2019-09-16,00718B,0,22,32,280875,0,0,0
2019-09-16,00719B,0,0,0,151253,0,0,0
2019-09-16,00720B,0,0,21,168652,0,0,0
2019-09-16,00721B,0,4,37,100030,0,0,0
2019-09-16,00722B,0,0,5,87559,0,0,0
2019-09-16,00723B,0,0,0,215770,0,0,0
2019-09-16,00724B,0,0,0,347068,0,0,0
2019-09-16,00725B,0,0,7,96801,0,0,0
2019-09-16,00726B,0,0,0,137122,0,0,0
2019-09-16,00727B,0,0,0,29922,0,0,0
2019-09-16,00734B,0,0,2,5369,0,0,0
2019-09-16,00740B,0,0,5,71742,0,0,0
2019-09-16,00741B,0,0,0,2157,0,0,0
2019-09-16,00744B,0,2,8,220307,0,0,0
2019-09-16,00745B,0,0,0,1004,0,0,0
2019-09-16,00746B,0,0,5,222366,0,0,0
2019-09-16,00747B,0,0,0,196250,0,0,0
2019-09-16,00748B,0,0,0,175625,0,0,0
2019-09-16,00749B,0,0,0,165375,0,0,0
2019-09-16,00750B,0,0,0,71375,0,0,0
2019-09-16,00751B,0,0,6,291650,0,0,0
2019-09-16,00754B,0,0,0,74100,0,0,0
2019-09-16,00755B,0,0,0,19307,0,0,0
2019-09-16,00756B,0,0,0,188200,0,0,0
2019-09-16,00758B,0,0,0,9256,0,0,0
2019-09-16,00759B,0,0,0,13506,0,0,0
2019-09-16,00760B,0,0,0,41630,0,0,0
2019-09-16,00761B,0,0,1,215647,0,0,0
2019-09-16,00764B,0,0,10,110750,0,0,0
2019-09-16,00765B,0,0,1,6125,0,0,0
2019-09-16,00768B,0,0,0,11900,0,0,0
2019-09-16,00769B,0,0,0,772,0,0,0
2019-09-16,00772B,0,0,0,231447,0,0,0
2019-09-16,00773B,0,0,0,162322,0,0,0
2019-09-16,00777B,0,0,0,48912,0,0,0
2019-09-16,00778B,0,0,0,63537,0,0,0
2019-09-16,00779B,0,0,0,76037,0,0,0
2019-09-16,00780B,0,0,0,115650,0,0,0
2019-09-16,00781B,0,0,1,7584,0,0,0
2019-09-16,00782B,0,0,1,9616,0,0,0
