date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-26,006201,0,0,84,3361,0,0,0
2021-10-26,00679B,1,0,97,53923,0,0,0
2021-10-26,00687B,0,0,3,47321,0,0,0
2021-10-26,00694B,1,0,4,67644,0,0,0
2021-10-26,00695B,1,0,3,3046,0,0,0
2021-10-26,00696B,0,0,18,158795,0,0,0
2021-10-26,00697B,0,0,0,2053,0,0,0
2021-10-26,00718B,0,0,0,284875,0,0,0
2021-10-26,00719B,0,0,0,189503,0,0,0
2021-10-26,00720B,0,0,0,196527,0,0,0
2021-10-26,00721B,0,0,0,101405,0,0,0
2021-10-26,00722B,0,0,0,249684,0,0,0
2021-10-26,00723B,0,0,0,257770,0,0,0
2021-10-26,00724B,0,0,0,428068,0,0,0
2021-10-26,00725B,0,0,0,262426,0,0,0
2021-10-26,00726B,0,0,1,281497,0,0,0
2021-10-26,00727B,1,0,2,23047,0,0,0
2021-10-26,00734B,0,0,0,2994,0,0,0
2021-10-26,00740B,0,0,0,203242,0,0,0
2021-10-26,00741B,1,0,1,2032,0,0,0
2021-10-26,00744B,0,0,0,188557,0,0,0
2021-10-26,00745B,0,0,0,1004,0,0,0
2021-10-26,00746B,0,0,0,221116,0,0,0
2021-10-26,00747B,0,0,0,171500,0,0,0
2021-10-26,00748B,0,0,0,155375,0,0,0
2021-10-26,00749B,0,0,0,225500,0,0,0
2021-10-26,00750B,0,0,0,19125,0,0,0
2021-10-26,00751B,0,0,0,316400,0,0,0
2021-10-26,00754B,0,0,0,38100,0,0,0
2021-10-26,00755B,0,0,7,31057,0,0,0
2021-10-26,00756B,0,0,0,234200,0,0,0
2021-10-26,00758B,0,0,0,1381,0,0,0
2021-10-26,00759B,0,0,0,12256,0,0,0
2021-10-26,00760B,0,0,0,80130,0,0,0
2021-10-26,00761B,0,0,0,288397,0,0,0
2021-10-26,00764B,0,0,0,76375,0,0,0
2021-10-26,00765B,0,0,0,750,0,0,0
2021-10-26,00768B,0,0,0,25025,0,0,0
2021-10-26,00772B,0,0,23,310322,0,0,0
2021-10-26,00773B,0,0,0,305822,0,0,0
2021-10-26,00777B,0,0,0,215162,0,0,0
2021-10-26,00778B,0,0,0,198662,0,0,0
2021-10-26,00779B,0,0,1,65912,0,0,0
2021-10-26,00780B,0,0,0,45900,0,0,0
2021-10-26,00781B,0,0,0,709,0,0,0
2021-10-26,00782B,0,0,0,741,0,0,0
2021-10-26,00784B,0,0,0,748,0,0,0
2021-10-26,00785B,0,0,0,83241,0,0,0
2021-10-26,00786B,0,0,15,2016,0,0,0
2021-10-26,00787B,0,0,0,1326,0,0,0
2021-10-26,00788B,0,0,0,1426,0,0,0
2021-10-26,00789B,0,0,0,10650,0,0,0
2021-10-26,00790B,0,0,0,525,0,0,0
2021-10-26,00791B,0,0,0,88775,0,0,0
2021-10-26,00792B,0,0,0,143528,0,0,0
2021-10-26,00793B,0,0,0,631,0,0,0
2021-10-26,00794B,0,0,0,46421,0,0,0
2021-10-26,00795B,0,0,0,56024,0,0,0
2021-10-26,00796B,0,0,0,20492,0,0,0
2021-10-26,00799B,0,0,0,1009,0,0,0
2021-10-26,00831B,0,0,0,31650,0,0,0
2021-10-26,00834B,0,0,0,4299,0,0,0
2021-10-26,00836B,0,0,0,53385,0,0,0
