date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-26,006201,0,0,66,7236,0,0,0,66,0,0,0,
2016-04-26,1258,5,18,1553,8865,0,0,0,1566,0,0,0,
2016-04-26,1259,1,0,119,8097,0,0,0,118,0,0,0,11     C
2016-04-26,1264,7,6,750,7658,0,0,0,749,0,0,0,
2016-04-26,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-04-26,1336,0,13,1357,15688,0,0,0,1370,0,0,0,
2016-04-26,1565,65,19,283,12604,1,3,15,237,0,13,0,
2016-04-26,1566,61,30,5102,16616,4,0,47,5071,0,51,0,
2016-04-26,1569,0,0,3162,23446,0,0,0,3162,0,0,0,
2016-04-26,1570,0,3,3823,12875,0,0,47,3826,0,47,0,
2016-04-26,1580,9,22,1414,12132,0,34,43,1427,0,9,0,
2016-04-26,1584,19,52,4931,25617,0,1,9,4964,0,8,0,
2016-04-26,1586,35,57,4818,11942,3,2,222,4840,0,223,0,
2016-04-26,1593,0,0,254,7575,0,0,0,254,0,0,0,
2016-04-26,1595,0,0,1263,9671,0,0,0,1263,0,0,0,X
2016-04-26,1597,273,276,1127,14808,12,17,52,1130,0,47,0,
2016-04-26,1599,112,129,2939,11245,0,0,0,2956,0,0,0,
2016-04-26,1742,0,4,10206,16172,0,0,0,10210,0,0,0,OX
2016-04-26,1752,32,52,6960,25071,18,15,181,6980,0,184,0,
2016-04-26,1777,76,11,1699,7514,0,1,1,1634,0,0,0,
2016-04-26,1781,29,5,3670,11851,1,0,2,3646,0,3,0,
2016-04-26,1784,103,101,2352,12422,1,0,1,2351,1,2,0,
2016-04-26,1785,198,157,6478,102141,0,0,0,6437,0,0,0,X
2016-04-26,1787,108,69,7202,18001,0,0,0,7163,0,0,0,
2016-04-26,1788,4,1,421,8750,0,0,0,418,0,0,0,
2016-04-26,1795,90,91,8288,21847,0,0,0,8315,26,0,0,
2016-04-26,1799,10,10,1824,9771,0,0,12,1824,0,12,0,
2016-04-26,1813,0,2,464,11658,0,0,0,466,0,0,0,
2016-04-26,1815,50,32,19903,102889,1,3,16,19885,0,14,0,
2016-04-26,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2016-04-26,2063,0,1,2394,10817,0,0,0,2395,0,0,0,11     C
2016-04-26,2064,0,1,36,17500,0,0,0,37,0,0,0,11     C
